longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.088,28.766,2.2358626665663905e-05,5.6574021982669365e-06,9.174599654215854e-06
77.098,28.766,1.1422805982874706e-05,-1.4143844964564778e-05,4.950381025992101e-06
77.109,28.766,2.974543167511001e-05,6.1136515796533786e-06,3.624340752139688e-05
77.119,28.766,-4.948884088662453e-05,5.030536158301402e-06,1.1337674550304657e-05
77.129,28.766,,,2.5902797915478004e-06
77.14,28.766,1.998734296648763e-05,3.386384378245566e-06,2.173716165998485e-05
77.15,28.766,3.51014023181051e-05,-1.8838795767806005e-06,2.4459490305162035e-05
77.161,28.766,-2.50400216827984e-06,9.189650882035494e-06,1.521748254162958e-05
77.171,28.766,1.558165422466118e-05,1.3456457963911816e-05,1.4904901945556048e-05
77.181,28.766,,4.669868758355733e-06,1.349891954305349e-05
77.192,28.766,,1.4554188965121284e-05,1.7805910829338245e-05
77.202,28.766,2.8285458029131405e-05,8.184074431483168e-06,1.4344544979394414e-05
77.213,28.766,9.504668923909776e-06,2.8806459795305277e-06,1.4643238500866572e-05
77.223,28.766,,-1.591306727277697e-06,-6.994852356001502e-06
76.953,28.776,,,5.0463000661693513e-05
76.963,28.776,1.943553434102796e-05,,1.3286391549627297e-05
76.974,28.776,2.553783133407705e-06,,1.4413492863241116e-05
76.984,28.776,4.944531156070298e-06,5.445145689009223e-06,4.841459485760424e-06
76.994,28.776,7.848376299079973e-06,4.874214937444776e-06,-6.875541203044122e-07
77.005,28.776,,1.09021684693289e-05,1.332278407062404e-05
77.015,28.776,1.4307694073067978e-05,1.5231557881634217e-05,1.6067602700786665e-05
77.026,28.776,-7.582955277030123e-07,,2.8761496650986373e-05
77.036,28.776,,1.0258277143293526e-05,2.015464997384697e-05
77.046,28.776,-2.9468658340192637e-06,1.1230926247662865e-05,2.541172034398187e-05
77.057,28.776,2.788635902106762e-05,1.0285220923833547e-05,1.4011698112881277e-05
77.067,28.776,-5.348282229533652e-06,2.37612152886868e-06,1.2501040146162268e-05
77.078,28.776,,,4.348850779933855e-05
77.088,28.776,,,2.2288542822934687e-05
77.098,28.776,,1.5688810890424063e-06,1.1341469871695152e-05
77.109,28.776,1.5868859918555245e-05,,5.556905307457782e-05
77.119,28.776,8.20013701741118e-06,1.2445691936591174e-05,1.547758438391611e-05
77.129,28.776,,1.2544647688628174e-05,4.798881491296925e-06
77.14,28.776,,,1.885329584183637e-05
77.15,28.776,,,2.1146590370335616e-05
77.161,28.776,-5.159698503121035e-06,9.84305916063022e-06,5.820103524456499e-06
77.171,28.776,,,-5.1535930651880335e-06
77.181,28.776,1.8800784573613785e-07,,-5.007012077840045e-06
77.192,28.776,2.035967696656371e-07,,2.1514650143217292e-05
77.202,28.776,9.847905312199146e-05,,6.662738451268524e-05
77.213,28.776,1.579439776833169e-05,,1.1077045201091096e-06
77.223,28.776,4.406324478622992e-06,9.906986633723136e-06,1.2192671420052648e-05
76.953,28.786,,,7.703263690927997e-06
76.963,28.786,3.9216349250637e-05,9.771018994797489e-06,1.7675027265795507e-05
76.974,28.786,-6.181096978252754e-06,4.874214937444776e-06,1.523069613540429e-06
76.984,28.786,1.6871041225385852e-05,,1.5072718269948382e-05
76.994,28.786,3.984362047049217e-05,1.1833587450382764e-05,5.66235439691809e-06
77.005,28.786,3.704956907313317e-05,8.243413503805641e-06,1.0570393897069152e-05
77.015,28.786,6.379091064445674e-05,,1.2450402209651656e-05
77.026,28.786,6.255118205444887e-05,,1.4663654837931972e-05
77.036,28.786,1.4208125321601983e-05,5.0528246902104e-06,2.325002424186096e-05
77.046,28.786,,1.6170040908036754e-05,1.5087553038029e-05
77.057,28.786,-5.749653064412996e-05,1.115883787861094e-05,1.916167821036652e-05
77.067,28.786,3.314702780699008e-06,9.53002836467931e-06,2.3653719836147505e-05
77.078,28.786,1.608324055268895e-05,,7.099569484125823e-05
77.088,28.786,4.016251477878541e-05,,2.0898653019685295e-05
77.098,28.786,5.067384336143732e-06,4.737481958727585e-06,-7.786917421981343e-07
77.109,28.786,,,9.653529559727758e-06
77.119,28.786,,,7.6634059951175e-06
77.129,28.786,3.072254457947565e-06,-2.6424766019772505e-06,2.977678013849072e-05
77.14,28.786,,1.0317511623725297e-05,3.690206358442083e-05
77.15,28.786,,-2.832483687598142e-06,2.3481865355279297e-05
77.161,28.786,,3.369712658241042e-06,1.5964228623488452e-06
77.171,28.786,,1.320300634688465e-05,1.953982064151205e-05
77.181,28.786,3.772928039325052e-06,,4.127350985072553e-05
77.192,28.786,5.405501269706292e-06,1.664854607952293e-05,9.481044799031224e-06
77.202,28.786,1.16276914923219e-05,1.8607669289849584e-06,3.743500565178692e-05
77.213,28.786,1.5032574083306828e-05,5.7699717217474245e-06,1.4016201021149756e-05
77.223,28.786,4.824501502298517e-06,1.9676512238220312e-05,4.488071226660395e-06
76.953,28.795,-9.91838242043741e-05,9.3789476522943e-06,1.69262639246881e-05
76.963,28.795,1.0593498700472992e-05,1.5463896488654427e-05,2.829696677508764e-05
76.974,28.795,2.9743919185420964e-06,6.157240022730548e-06,-2.655198017009752e-08
76.984,28.795,,,3.607348480727524e-05
76.994,28.795,3.398555236344692e-06,5.909496394451708e-06,1.0368175026087556e-05
77.005,28.795,-9.278845027438363e-06,2.1410194676718675e-05,9.731659702083562e-06
77.015,28.795,1.0312914128007831e-05,,1.5116435861273205e-05
77.026,28.795,,,1.096151663659839e-05
77.036,28.795,7.957121397339506e-07,4.520442871580599e-06,-3.4838305964512983e-06
77.046,28.795,-3.907889094989514e-06,8.008939403225668e-06,3.46639753843192e-05
77.057,28.795,4.702069418272004e-05,,9.842708095675334e-05
77.067,28.795,,6.383084382832749e-06,6.07617857895093e-06
77.078,28.795,,,1.7277063307119533e-05
77.088,28.795,6.271270194702083e-06,1.0815297173394356e-05,1.7444053810322657e-05
77.098,28.795,1.4407975186259137e-06,-4.663943855121033e-06,6.344735538732493e-06
77.109,28.795,-7.250886483234353e-06,1.1929940228583291e-05,4.346009518485516e-06
77.119,28.795,3.961697984777857e-06,1.424671012273393e-07,9.278732250095343e-06
77.129,28.795,9.0179564722348e-06,1.2123995475121774e-05,-3.4381689602014376e-06
77.14,28.795,1.3103939636494031e-05,,1.3278537153382786e-05
77.15,28.795,,5.586456609307788e-06,1.5726500350865535e-05
77.161,28.795,5.000898818252608e-05,,2.987108564411756e-05
77.171,28.795,,3.4008069178526057e-06,8.479084499413148e-06
77.181,28.795,1.2614179468073417e-05,,9.492315257375594e-06
77.192,28.795,2.260366818518378e-05,1.5247463124978822e-05,2.2756472390028648e-05
77.202,28.795,8.762036486587021e-06,,3.334098437335342e-05
76.953,28.805,,1.5461149814655073e-05,1.2186636922706384e-05
76.963,28.805,7.974001619004412e-07,1.1976497944488074e-06,2.009901436395012e-06
76.974,28.805,3.540335819707252e-05,8.719372999621555e-06,1.720203727018088e-05
76.984,28.805,8.219993105740286e-06,4.643502506951336e-06,1.777369834599085e-05
76.994,28.805,,6.588184078282211e-06,2.167947059206199e-05
77.005,28.805,2.370754191360902e-05,4.732411525765201e-06,4.676899607147789e-06
77.015,28.805,1.3653159840032458e-05,,3.05787252727896e-05
77.026,28.805,,1.611166590009816e-05,6.113757081038784e-06
77.036,28.805,1.474517489441496e-06,,1.0701727660489269e-05
77.046,28.805,,,9.759872227732558e-06
77.057,28.805,,,2.716688504733611e-05
77.067,28.805,5.514961685548769e-06,,1.1337674550304657e-05
77.078,28.805,,3.195611043338431e-06,2.096956995956134e-05
77.088,28.805,7.831707080185879e-06,1.2293446161493192e-05,2.1233311144897016e-06
77.098,28.805,,1.958387656486593e-05,1.293024979531765e-05
77.109,28.805,-5.082431471237214e-06,,2.05039068532642e-05
77.119,28.805,-5.529686859517824e-07,1.076965872925939e-05,1.3709541235584766e-05
77.129,28.805,5.7958577599492855e-06,1.9656450604088604e-05,3.16341502184514e-05
77.14,28.805,,1.2432867151801474e-05,1.1868063666042872e-05
77.15,28.805,1.0655911864887456e-05,3.026775630132761e-06,1.3799164662486874e-05
77.161,28.805,1.3003597814531531e-05,4.068799171363935e-06,7.234894383145729e-06
77.171,28.805,7.6140322562423535e-06,,-1.0850337730516912e-06
77.181,28.805,3.629738557719975e-06,5.024992788094096e-06,1.910278297145851e-05
77.192,28.805,2.7128629881190136e-05,7.450165412592469e-06,1.983462971111294e-05
76.953,28.815,4.679266203311272e-05,1.3027309250901452e-05,3.14687640639022e-05
76.963,28.815,,1.067759149009362e-05,1.972978498088196e-05
76.974,28.815,,1.562058059789706e-05,2.251654223073274e-05
76.984,28.815,2.6107323719770648e-05,,3.0868435715092346e-05
76.994,28.815,-2.9468658340192637e-06,,2.235802458017133e-05
77.005,28.815,,1.5594265505569638e-06,7.48298698454164e-05
77.015,28.815,5.738350591855124e-05,2.0597008187905885e-05,1.2501040146162268e-05
77.026,28.815,2.407991632935591e-05,3.084953959842096e-06,6.789628514525248e-06
77.036,28.815,7.484245998057304e-06,2.9482782792911166e-06,7.805656423442997e-06
77.046,28.815,-4.013756097265286e-06,5.029005023970967e-06,6.4178639149758965e-06
77.057,28.815,2.725623926380649e-05,1.7089936591219157e-05,3.32989075104706e-05
77.067,28.815,1.0772344467113726e-05,,1.2464992323657498e-05
77.078,28.815,1.1365053978806827e-05,3.904697223333642e-06,1.801856888050679e-05
77.088,28.815,,5.733830221288372e-06,-9.523907351649541e-08
77.098,28.815,5.583299298450584e-06,,9.901490557240322e-06
77.109,28.815,4.215949229546823e-05,7.526188255724264e-06,2.3481865355279297e-05
77.119,28.815,-2.9427553727146005e-06,,1.998508923861664e-05
77.129,28.815,,1.4603760064346716e-05,3.96443901991006e-05
77.14,28.815,1.5261265389199252e-06,6.239058620849392e-06,1.5863159205764532e-05
77.15,28.815,7.822544830560219e-06,1.1106214515166355e-05,1.8988794181495905e-05
77.161,28.815,1.2632168363779783e-05,1.9630801944003906e-06,1.7841097360360436e-05
77.171,28.815,1.6393572877859697e-05,,2.895215857279254e-06
77.181,28.815,4.62700190837495e-05,,6.18393187323818e-06
77.192,28.815,1.0875697626033798e-05,4.2438532545929775e-06,1.1985359378741124e-05
77.202,28.815,,2.314057923058499e-07,2.1634612494381145e-05
77.213,28.815,,-2.809515535773244e-06,1.6391499229939654e-05
76.974,28.825,1.3400357602222355e-05,1.388114378642058e-05,1.2341856745479164e-05
76.984,28.825,3.139909040328348e-06,2.8822378226323053e-05,8.506609447067603e-06
76.994,28.825,8.18682019598782e-06,1.3604209925688338e-05,1.7765685697668232e-05
77.005,28.825,1.7948505046661012e-05,9.891827176033983e-06,1.338526726613054e-05
77.015,28.825,1.0223488970950712e-05,6.383084382832749e-06,4.6504785132128745e-05
77.026,28.825,5.908761522732675e-06,5.433842488855589e-06,2.0652250896091573e-05
77.036,28.825,-1.4819959687883966e-05,1.1973854270763695e-05,1.9949695797549798e-06
77.046,28.825,1.4041757822269574e-05,1.1958125469391234e-05,9.585152838553768e-06
77.057,28.825,,6.436770036089001e-06,5.171935413272877e-07
77.067,28.825,3.1792063964530826e-05,7.299755452550016e-06,3.873639434459619e-05
77.078,28.825,2.716803010116564e-06,1.3509248674381524e-05,7.89196838013595e-06
77.088,28.825,9.0179564722348e-06,,2.9837079637218267e-05
77.098,28.825,,2.8358533654682105e-06,1.5063135833770502e-05
77.109,28.825,-2.324709242884637e-07,1.226820586452959e-06,1.8854894733522087e-05
77.119,28.825,5.167717972653918e-06,1.1131135579489635e-05,1.3331729860510675e-05
77.129,28.825,3.772928039325052e-06,,2.495781882316805e-05
77.14,28.825,7.204538178484654e-06,1.1766504030674696e-05,1.980161869141739e-05
77.15,28.825,5.844302904733922e-06,4.503595391724957e-06,4.553538929030765e-06
77.161,28.825,,,7.047503459034488e-06
77.171,28.825,7.80739173933398e-06,9.979240530810785e-06,1.0962606211251114e-05
77.181,28.825,,2.368173909417237e-06,1.990685996133834e-05
77.192,28.825,3.042146454390604e-05,6.0015909184585325e-06,2.7957959900959395e-05
77.202,28.825,,8.819610229693353e-06,1.685259303485509e-05
77.213,28.825,3.886272281761194e-07,1.7469867088948376e-05,1.3718568879994564e-05
77.223,28.825,3.936872235499322e-05,8.954987606557552e-06,3.700081288116053e-05
76.994,28.835,,,9.280918675358407e-06
77.005,28.835,6.397659944923362e-06,1.311095093115e-05,-8.401618288189638e-06
77.015,28.835,8.149893801601138e-06,2.249496537842788e-05,2.155903075617971e-06
77.026,28.835,1.0740019206423312e-05,1.5266348782461137e-05,1.3882588064006995e-05
77.046,28.835,3.5682653106050566e-05,1.0829320672200993e-05,4.921809704683255e-06
77.057,28.835,1.2310897545830812e-05,1.1021092177543323e-05,-4.247042397764744e-06
77.067,28.835,3.893701432389207e-05,2.0209331523801666e-06,1.3189019227866083e-05
77.078,28.835,4.734456979349488e-06,1.1970078958256636e-05,3.429091884754598e-05
77.088,28.835,1.7751934819898452e-06,1.2432867151801474e-05,2.0043880795128644e-05
77.098,28.835,-3.197658315912122e-07,7.966420525917783e-06,2.2324851670418863e-05
77.109,28.835,,1.5343788618338294e-05,-6.535394732054556e-06
77.119,28.835,3.2082538382383063e-05,-9.9136368589825e-06,5.91437092225533e-05
77.129,28.835,1.8176780258727376e-06,,2.1896898033446632e-05
77.14,28.835,1.0996310265909416e-05,1.8931407339550788e-06,1.649441219342407e-05
77.15,28.835,4.762540811498184e-06,1.9226637959945947e-05,7.594450380565831e-06
77.161,28.835,2.9269649530760944e-05,8.133812116284389e-06,9.053451321960893e-06
77.171,28.835,-8.557577530154958e-05,6.585450591956032e-06,1.7839854990597814e-05
77.181,28.835,1.611674997548107e-05,,6.690067039016867e-06
77.192,28.835,-7.187416485976428e-06,2.243266862933524e-05,2.3804319425835278e-05
77.202,28.835,6.41973820165731e-05,1.002458157017827e-05,2.3803975636838004e-05
77.213,28.835,1.0142897508558235e-06,-8.861548849381506e-06,4.687527325586416e-05
77.046,28.844,2.32575098380039e-06,8.6498857854167e-06,3.0248333132476542e-05
77.057,28.844,,,8.033149788388982e-05
77.067,28.844,1.083731604012428e-05,1.841122320911381e-05,1.699884705885779e-05
77.078,28.844,,,1.349891954305349e-05
77.088,28.844,,,4.19329408032354e-05
77.098,28.844,2.035967696656371e-07,1.5247463124978822e-05,6.679556918243179e-06
77.109,28.844,2.355941614951007e-05,1.6635633073747158e-05,-2.0384968593134545e-06
77.119,28.844,6.858241704321699e-06,1.387711199640762e-05,1.960182817128953e-05
77.129,28.844,,2.054432661680039e-05,2.3083841369953007e-05
77.14,28.844,2.3871687517385e-05,1.2371168850222602e-05,2.173053871956654e-05
77.171,28.844,9.692960702523123e-06,9.423070878256112e-06,1.2082566172466612e-05
77.181,28.844,,,2.631115194162703e-06
77.192,28.844,-6.823976264058729e-07,1.9158544091624208e-05,5.023248013458215e-05
77.202,28.844,,1.4185815416567492e-05,7.438413831550861e-06
77.213,28.844,3.465881309239194e-05,,1.645930387894623e-05
77.057,28.854,,,5.820103524456499e-06
77.067,28.854,-3.155167405566317e-06,2.68463395514118e-06,1.0569155165285338e-05
77.078,28.854,,2.8806459795305277e-06,-1.3754781321040356e-05
77.088,28.854,,4.967593213223154e-06,1.3813251825922634e-05
77.098,28.854,1.348052956018364e-05,1.3427785233943725e-05,-6.631358928643749e-07
77.109,28.854,5.844302904733922e-06,,3.401838739591767e-06
77.119,28.854,9.169527402264066e-06,1.1151784065077663e-06,1.840034565248061e-05
77.129,28.854,-3.4866638998209964e-07,1.2023841009067835e-05,-2.6758880267152563e-06
77.14,28.854,2.352432784391567e-05,,1.3025713997194543e-05
77.181,28.854,7.420758265652694e-06,1.322716343565844e-05,1.692171827016864e-05
77.192,28.854,,4.709384484158363e-06,1.8771590475807894e-05
77.202,28.854,4.595191421685741e-05,,1.1389795872673858e-05
77.057,28.864,5.406922809925163e-06,1.5361572877736762e-05,2.7095504719909518e-06
77.067,28.864,-6.88108548274613e-06,,1.7342435967293568e-05
77.078,28.864,1.3229186151875185e-05,,7.903291589173023e-06
77.088,28.864,3.118929043921526e-07,,1.5651530702598393e-05
77.098,28.864,1.245985822606599e-05,6.861721885798033e-06,1.5047399756440427e-05
77.109,28.864,,6.41031465420383e-06,1.6302439689752646e-05
77.088,28.874,1.1646812708931977e-05,1.838090429373551e-05,9.123152267420664e-06
