longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.244,28.737,1.8269265638082288e-05,1.042016901919851e-05,6.490838131867349e-06
77.254,28.737,7.440795343427453e-06,1.6860589312273078e-05,6.6999987211602274e-06
76.963,28.747,2.863215377146844e-05,1.3458859029924495e-05,-1.1546183486643711e-05
76.974,28.747,2.3039245206746276e-05,2.505107295291964e-05,2.979446662720875e-06
76.984,28.747,8.683549822308123e-06,2.7568083169171587e-05,9.332756235380655e-06
76.994,28.747,2.3476745809603017e-06,2.780613613140304e-05,1.0342314453737345e-05
77.005,28.747,1.0740439392975532e-05,1.0429168469272554e-05,7.340184993154253e-07
77.015,28.747,3.0551309464499354e-05,,5.831121598021127e-06
77.026,28.747,1.1728097888408229e-05,1.8338907466386445e-05,1.2275335393496787e-05
77.036,28.747,,1.4428135727939662e-05,2.304169129274669e-06
77.046,28.747,9.493106517766137e-06,1.6007566955522634e-05,1.3659658861797652e-06
77.057,28.747,1.6971338482107967e-05,1.796516153262928e-05,1.0517536793486215e-05
77.067,28.747,9.941210919350851e-06,1.4859278962831011e-05,1.4912502592778765e-05
77.078,28.747,8.314250408147927e-06,1.407117088092491e-05,1.887620601337403e-05
77.088,28.747,3.645102333393879e-05,1.5338264347519726e-05,3.1031736398290377e-06
77.098,28.747,7.41086068956065e-06,2.515897540433798e-05,6.144705935184902e-07
77.109,28.747,,1.880954368971288e-05,4.574794274958549e-06
77.119,28.747,3.620439019869082e-05,2.2217394871404395e-05,6.235712589841569e-06
77.129,28.747,3.915568959200755e-05,2.663257509993855e-05,9.126655641011894e-06
77.14,28.747,1.02321528174798e-05,1.9859724488924257e-05,8.609717951912899e-06
77.15,28.747,8.055926628003363e-06,,6.153582489787368e-06
77.161,28.747,2.1083527826704085e-05,1.93024334294023e-05,8.12059806776233e-06
77.171,28.747,1.220094691234408e-05,3.827926047961228e-05,5.680697540810797e-06
77.181,28.747,1.2497082025220152e-05,2.0022982425871305e-05,1.573406916577369e-05
77.192,28.747,1.258507472812198e-05,2.169860636058729e-05,2.6027901185443625e-05
77.202,28.747,,1.3191434845793992e-05,6.833556653873529e-06
77.213,28.747,0.0002731378190219,2.6678048016037792e-05,1.3760341971646994e-05
77.223,28.747,1.5186710697889794e-05,1.7337242752546445e-05,-1.945745452758274e-06
77.233,28.747,3.90320838050684e-06,2.263707028760109e-05,1.800411700969562e-05
77.244,28.747,3.5690532968146726e-05,4.8391193558927625e-06,8.558900844946038e-06
77.254,28.747,2.3503034753957763e-05,2.358371420996264e-05,9.07048161025159e-06
76.953,28.756,1.1216321581741797e-05,3.3822099794633687e-05,-8.547829565941356e-06
76.963,28.756,8.14948998595355e-06,,
76.974,28.756,-1.7301142634096325e-06,1.0961052794300484e-05,1.3258366379886866e-05
76.984,28.756,7.258234290929977e-06,5.382635208661668e-05,-2.592635155451717e-06
76.994,28.756,2.1452477085404095e-05,1.3715983186557423e-05,-7.575556537631201e-06
77.005,28.756,1.1719056601577904e-05,0.0004518385685514,9.326163308287503e-06
77.015,28.756,4.219563925289549e-05,1.3571296221925875e-05,9.89894488157006e-06
77.026,28.756,2.9249942599562928e-05,2.372389099036809e-05,1.7000429579638876e-05
77.036,28.756,2.5318293410236947e-05,2.722932731558103e-05,1.3148273865226656e-05
77.046,28.756,1.372409678879194e-05,,1.0918844964180607e-05
77.057,28.756,1.1801374967035372e-05,1.64764733199263e-05,-2.335713816137286e-06
77.067,28.756,6.937095167813823e-05,,2.5090514554904075e-06
77.078,28.756,1.114206861529965e-05,,1.2458033779694231e-05
77.088,28.756,,,8.731416528462432e-06
77.098,28.756,,,7.394301974272821e-06
77.109,28.756,3.152093995595351e-05,1.1577101759030484e-05,5.440349468699424e-06
77.119,28.756,2.718930409173481e-05,2.2066969904699363e-05,5.726754352508578e-06
77.129,28.756,1.2588637218868826e-05,1.159659404947888e-05,8.548238838557154e-06
77.14,28.756,1.3724245036428329e-05,3.356092929607257e-05,1.4761084457859395e-05
77.15,28.756,1.127200448536314e-05,2.306986885969309e-07,1.2283427395232138e-06
77.161,28.756,1.3945229511591606e-05,3.49271394952666e-05,7.641144293302204e-06
77.171,28.756,2.738121656875592e-05,,-1.6931070376813295e-06
77.181,28.756,,5.539594894798938e-06,1.589008024893701e-05
77.192,28.756,1.3316434888110962e-05,8.082341082626954e-06,2.611351192172151e-06
77.202,28.756,2.132020563294645e-05,1.1003594408975914e-05,1.4725809705851134e-05
77.213,28.756,2.4520109946024604e-05,2.868042429327033e-05,7.744811227894388e-06
77.223,28.756,5.336949925549561e-06,1.7311220290139318e-05,
77.233,28.756,,9.11523966351524e-06,5.783745109511074e-06
77.244,28.756,2.3894523110357117e-05,1.0088637282024138e-05,4.7640837692597415e-06
76.963,28.766,9.110046448768117e-06,1.4756856216990856e-05,3.8034595490898937e-06
76.974,28.766,4.024348527309485e-05,3.694347469718196e-05,1.5248951058310922e-05
76.984,28.766,1.63304248417262e-05,1.7685100829112343e-05,1.0264894626743626e-05
76.994,28.766,1.9619916201918383e-05,3.370926424395293e-05,3.887433194904588e-06
77.005,28.766,8.621169399702922e-06,1.7551981727592647e-05,5.632967258861754e-06
77.015,28.766,,3.479609586065635e-05,3.4569011404528283e-06
77.026,28.766,5.298992164171068e-06,4.783567419508472e-06,1.3102190678182524e-05
77.036,28.766,3.0132810934446752e-05,1.485969369241502e-05,9.267702807846945e-06
77.046,28.766,,1.4231214663595892e-05,1.5948367945384234e-05
77.057,28.766,2.231200051028281e-05,3.139926411677152e-05,1.0856898370548151e-05
77.067,28.766,8.302141941385344e-05,-2.420669443381485e-05,2.4630433017591717e-06
77.078,28.766,1.3179985216993371e-05,1.2469299690565094e-05,9.227895816366072e-07
77.088,28.766,1.623997559363488e-05,2.3235112166730687e-05,3.8865864553372376e-06
77.098,28.766,2.486080120434053e-06,1.5023202649899758e-05,7.931085747259203e-06
77.109,28.766,7.802824256941676e-06,3.253035174566321e-05,2.893893906730227e-06
77.119,28.766,2.0124400180066004e-05,-1.9152714685333194e-06,7.061305041133892e-06
77.129,28.766,2.456537185935304e-05,2.618341113702627e-06,7.573893071821658e-06
77.14,28.766,2.6458119464223276e-05,4.177084338152781e-05,1.0846737495739944e-05
77.15,28.766,2.5261484552174807e-05,1.290518048335798e-05,3.946001925214659e-06
77.161,28.766,8.721461199456826e-05,3.3624592106207274e-06,4.2278516048099846e-06
77.171,28.766,2.1939435100648552e-05,1.7000797015498392e-05,1.6797459466033615e-05
77.181,28.766,6.580510216736002e-06,2.38980537687894e-05,7.027107585599879e-06
77.192,28.766,,1.2999073078390213e-05,6.828396976743534e-07
77.202,28.766,4.591156175592914e-05,1.042016901919851e-05,1.2352308658591936e-05
77.213,28.766,-1.3942791383669828e-06,3.5226199543103576e-05,1.163241540780291e-05
77.223,28.766,2.985908940900117e-05,,2.9456255106197204e-06
76.953,28.776,1.6859023162396625e-05,9.897515155898873e-06,-3.3374126360286027e-06
76.963,28.776,-7.588271728309337e-06,2.0274861526559107e-05,-1.1220521628274582e-05
76.974,28.776,,4.513494786806405e-06,-1.7376083860654037e-06
76.984,28.776,,3.600347554311156e-05,6.861585916340118e-06
76.994,28.776,2.659370329638477e-05,2.4557220967835747e-05,-1.1388219718355684e-05
77.005,28.776,1.3558730643126182e-05,2.035250145127065e-05,4.598795385390986e-06
77.015,28.776,2.7406584194977768e-05,-4.00262615585234e-06,3.500416141832829e-06
77.026,28.776,,7.61153251005453e-06,2.410546221653931e-05
77.036,28.776,7.43506370781688e-06,2.2647520381724465e-05,1.2259226423338989e-05
77.046,28.776,,6.694466719636694e-05,5.372965460992418e-06
77.057,28.776,,,5.6719372878433205e-06
77.067,28.776,3.593712972360663e-05,,-5.043019427830586e-06
77.078,28.776,,4.571468707581516e-06,1.1783627996919677e-05
77.088,28.776,1.999605410674121e-05,1.4324178664537612e-05,1.2302261893637478e-05
77.098,28.776,,1.729487848933786e-05,1.0907870091614312e-05
77.109,28.776,,2.887866685341578e-06,
77.119,28.776,2.7481879442348145e-05,0.0001539324730401,8.12059806776233e-06
77.129,28.776,7.06028822605731e-06,2.796283115458209e-05,9.769765711098444e-06
77.14,28.776,2.6081781470566057e-05,1.569782216392923e-05,1.6997124475892633e-05
77.15,28.776,8.559196430724114e-06,1.840340337366797e-05,1.863829425019503e-06
77.161,28.776,1.8522188838687725e-05,5.623543529509334e-06,5.516032615560107e-06
77.171,28.776,5.7676457799971104e-05,7.407904831779888e-06,7.498891591239953e-06
77.181,28.776,8.283846000267658e-06,1.87970363185741e-05,1.6268761100945994e-05
77.192,28.776,1.423955927748466e-05,2.661389044078533e-05,-3.9942015064298175e-06
77.202,28.776,2.9672712116735056e-05,2.1890931748203e-05,-4.807403456652537e-06
77.213,28.776,1.2810747648472898e-05,1.1625927072600462e-05,1.1799989806604572e-05
77.223,28.776,,0.0001838026364566,7.854384421079885e-06
76.953,28.786,2.833621874742676e-05,1.958953362191096e-05,7.780368491694389e-07
76.963,28.786,3.16349214699585e-05,,-6.585147502846667e-07
76.974,28.786,3.1355764804175124e-05,2.02639312192332e-05,4.055243152834009e-06
76.984,28.786,8.515483386872802e-06,,6.875250619486906e-06
76.994,28.786,2.806967131618876e-05,1.753619289956987e-05,8.211945896619e-06
77.005,28.786,3.255239062127657e-05,2.216113352915272e-05,-1.589476414665114e-05
77.015,28.786,4.3438263674033806e-05,,6.21090475760866e-06
77.026,28.786,5.950686500000302e-06,8.496838745486457e-06,1.8844162696041167e-05
77.036,28.786,2.653242336236872e-05,4.0708648157306015e-05,1.4725922483194154e-05
77.046,28.786,1.1633782378339674e-05,5.2290939493104815e-05,4.133697530050995e-06
77.057,28.786,-8.063190648499585e-07,2.0615147150238045e-05,2.7333979232935235e-05
77.067,28.786,7.004491635598242e-05,6.448051863117144e-06,3.5711523196368944e-06
77.078,28.786,7.056951289996505e-05,1.6230518667725846e-05,5.879986019863281e-06
77.088,28.786,3.297632065368816e-05,8.119180165522266e-06,8.319130756717641e-06
77.098,28.786,2.346697510802187e-05,7.229197308333823e-06,1.964215698535554e-06
77.109,28.786,2.7612097255769182e-05,3.433623351156712e-05,8.677888217789587e-06
77.119,28.786,3.245109473937191e-05,4.285644081392093e-06,7.835075848561246e-06
77.129,28.786,3.789982292801142e-05,3.497490615700372e-05,1.166114270745311e-05
77.14,28.786,,1.1218731970075169e-06,9.57244174060179e-06
77.15,28.786,5.5291649914579466e-05,8.082341082626954e-06,7.45402394386474e-06
77.161,28.786,4.258483022567816e-05,0.0001627138553885,5.560990757658146e-06
77.171,28.786,1.8914488464361057e-05,1.0891773854382336e-05,6.9947818701621145e-06
77.181,28.786,1.6427202353952453e-05,1.123305810324382e-05,-5.481341304403031e-06
77.192,28.786,3.940376700484194e-05,4.8391193558927625e-06,1.881046409835108e-05
77.202,28.786,9.5909144874895e-06,7.316868504858576e-06,1.7906535504153e-05
77.213,28.786,0.0002015091013163,2.3175020032795143e-05,1.0597537425383052e-07
77.223,28.786,7.550718237325782e-06,1.1714623724401465e-05,1.3472902082867222e-07
76.953,28.795,1.1719056601577904e-05,,6.935065812285757e-06
76.963,28.795,2.893307464546524e-05,1.4823094716120975e-05,9.568409041094128e-06
76.974,28.795,3.724989483089303e-06,,7.341790478676557e-06
76.984,28.795,3.175254460074939e-05,1.027633607009193e-05,
76.994,28.795,3.4883403714047745e-05,2.124153070326429e-05,3.376209497218952e-05
77.005,28.795,3.3952495869016275e-05,2.6528092348598875e-05,4.431912202562671e-06
77.015,28.795,3.067047509830445e-05,1.5338264347519726e-05,7.974414074851666e-06
77.026,28.795,0.0001095001862267,1.4712067240907343e-05,2.4630433017591717e-06
77.036,28.795,2.495231274224352e-05,,1.3989289982418995e-05
77.046,28.795,1.3861766092304606e-05,1.4803362319071312e-05,2.229001665909891e-06
77.057,28.795,8.267923021776369e-07,-4.996834832127206e-06,7.931085747259203e-06
77.067,28.795,2.182285425078589e-05,1.2462429367587902e-05,2.1771800220449222e-06
77.078,28.795,9.97485767584294e-06,-1.9152714685333194e-06,1.1211350283701904e-05
77.088,28.795,2.0187975678709336e-05,1.854944684964721e-06,-3.703436959767714e-06
77.098,28.795,1.7549817130202428e-05,2.5722763894009404e-05,-3.0409903502004454e-06
77.109,28.795,1.0526119694986846e-05,1.3815092643199025e-05,1.7078658856917173e-05
77.119,28.795,4.606916627380997e-05,1.1260002793278543e-05,3.4930410492961528e-06
77.129,28.795,,2.5622171961003914e-05,5.279121069179382e-06
77.14,28.795,3.964359711972065e-05,2.6678048016037792e-05,-6.342618689814117e-06
77.15,28.795,-6.747339284629561e-06,3.137940802844241e-05,1.98354828171432e-05
77.161,28.795,1.844452708610333e-05,,7.44826820664457e-06
77.171,28.795,1.59423998411512e-05,,-2.166269405279309e-05
77.181,28.795,1.56226524268277e-05,2.940631929959636e-05,2.139064235961996e-05
77.192,28.795,1.0980008482874837e-05,3.3209435059688985e-05,-1.0736020158219615e-05
77.202,28.795,-9.476735613134224e-06,4.272959995432757e-05,2.1172844810735117e-08
76.953,28.805,2.0507523004198447e-06,2.832741074598744e-06,5.039634743297938e-06
76.963,28.805,4.236372114974074e-05,0.0001320836454397,5.749842557634111e-07
76.974,28.805,2.2650985556538217e-05,-4.00262615585234e-06,1.449978390155593e-05
76.984,28.805,3.276542338426225e-05,1.485969369241502e-05,7.436826308548916e-06
76.994,28.805,1.6096320905489847e-05,5.0865786761278287e-05,6.913023298693588e-06
77.005,28.805,,1.4736046068719588e-05,4.603844445227878e-06
77.015,28.805,3.3504034945508465e-05,1.7010366718750447e-05,2.85848909697961e-06
77.026,28.805,3.017324888787698e-05,2.5419085432076827e-05,4.125678060518112e-06
77.036,28.805,0.0002974053204525,,-2.482610625520465e-06
77.046,28.805,3.152207864332013e-05,1.4629548786615487e-05,8.871116733644158e-06
77.057,28.805,2.5962634026655e-05,1.6939942725002766e-05,1.0374186786066277e-05
77.067,28.805,2.875090467568953e-05,,
77.078,28.805,4.365747372503392e-05,2.1359701349865645e-05,-1.2776013136317488e-05
77.088,28.805,,2.5299828848801557e-05,-3.756289061129792e-06
77.098,28.805,1.9851735487463884e-05,7.938955604913644e-06,
77.109,28.805,1.4418030332308264e-05,2.8160238798591308e-05,
77.119,28.805,8.352865734195802e-06,1.8981541870743968e-05,
77.129,28.805,9.687215424492024e-06,1.5510942830587737e-05,7.498891591239953e-06
77.14,28.805,4.258050466887653e-05,1.524422987131402e-05,1.13153319034609e-05
77.15,28.805,,,7.208591796370456e-06
77.161,28.805,3.094944258918986e-05,2.2429279852076437e-05,6.048534487490542e-06
77.171,28.805,4.604987043421716e-05,2.342288280487992e-05,-5.9604521993605886e-06
77.181,28.805,,9.195838174491657e-06,7.854384421079885e-06
77.192,28.805,3.236725024180487e-05,1.0352197932661513e-05,-8.861209607857745e-06
76.953,28.815,1.6345844414900057e-05,1.9104212697129697e-05,
76.963,28.815,3.4457745641702786e-05,2.8318863769527525e-05,1.807868102332577e-05
76.974,28.815,6.213595497683855e-06,,5.618490376946284e-06
76.984,28.815,2.289891381224152e-05,1.2307828001212329e-05,1.0968126844090875e-05
76.994,28.815,1.9152828826918267e-05,1.1596613148867618e-05,1.0734717761806678e-05
77.005,28.815,2.572832818259485e-05,1.1246351050431258e-06,7.926685611892026e-06
77.015,28.815,3.8605198824370746e-06,9.111077815759929e-06,4.468554834602401e-06
77.026,28.815,3.681185262394138e-05,1.3733620107814204e-05,1.4426434063352644e-05
77.036,28.815,2.0507377485046163e-05,2.326690446352586e-05,1.4595381799153984e-05
77.046,28.815,,1.200852420879528e-05,5.283571681502508e-06
77.057,28.815,1.30309754240443e-05,3.54885560227558e-05,
77.067,28.815,8.447688014712185e-05,3.324758290546015e-05,6.645738267252455e-06
77.078,28.815,1.0542797099333256e-05,1.6238229363807477e-05,-6.042499080649577e-06
77.088,28.815,-4.231918410368962e-06,2.4927234335336838e-05,1.9691299257829087e-06
77.098,28.815,2.3920358216855675e-05,1.721724220260512e-05,8.480228643747978e-07
77.109,28.815,2.1779151211376305e-05,1.2988701200811192e-05,1.1169866411364636e-05
77.119,28.815,3.292669862275943e-05,0.0001094125182135,7.243898835440632e-06
77.129,28.815,2.044309076154605e-05,6.441522600653116e-06,9.110173778026365e-06
77.14,28.815,1.5673846064601094e-05,6.177532213769155e-06,1.2600327863765416e-05
77.15,28.815,2.057070560113061e-05,1.873419751063921e-05,-6.084498636482749e-06
77.161,28.815,1.6626216165605e-05,1.0088637282024138e-05,-9.930955684467335e-07
77.171,28.815,2.8103495424147692e-05,2.5319724954897534e-05,-2.597295861050952e-06
77.181,28.815,8.09545144875301e-06,3.80569435947109e-05,-3.150534666929161e-06
77.192,28.815,1.595423418621067e-05,2.6843215891858563e-05,1.2139633327024058e-05
77.202,28.815,1.8353128325543366e-05,,4.422382062330144e-06
77.213,28.815,1.3359958757064304e-05,9.917044735630045e-06,1.3287027286423836e-05
76.974,28.825,1.8920207367045805e-05,1.443149994884152e-05,1.9898265236406587e-05
76.984,28.825,,1.7784186638891697e-05,
76.994,28.825,1.945303665706888e-05,1.6613084881100804e-05,1.6829855667310767e-05
77.005,28.825,,2.3235112166730687e-05,7.307800387934549e-06
77.015,28.825,4.580685526889283e-06,1.111488018068485e-05,
77.026,28.825,3.4331129427300766e-05,1.2269105354789644e-05,2.1771800220449222e-06
77.036,28.825,4.7027747314132284e-06,6.490203304565512e-06,1.964215698535554e-06
77.046,28.825,1.0122181265614929e-05,1.4580819879483896e-05,-8.223009899666067e-06
77.057,28.825,,2.9344453650992364e-05,1.2018346751574429e-05
77.067,28.825,2.166800550185144e-05,1.4990660929470325e-05,1.5117546354304068e-05
77.078,28.825,9.072560715139844e-06,5.63766934646992e-06,1.077444449038012e-05
77.088,28.825,1.699448148428928e-05,,7.676788982280414e-07
77.098,28.825,3.647893754532561e-05,1.0813625522132496e-05,1.1894940143974964e-05
77.109,28.825,1.5332709153881297e-05,4.921070740238065e-06,6.490838131867349e-06
77.119,28.825,1.2473886272346135e-05,2.032994598266669e-05,6.526332981593441e-06
77.129,28.825,1.8836513845599256e-05,8.540291673853062e-06,7.742974958091509e-06
77.14,28.825,1.4719706086907536e-05,4.8391193558927625e-06,-1.1843318134197034e-05
77.15,28.825,1.866050661192276e-05,,1.3520720131054986e-05
77.161,28.825,4.141429235460237e-05,1.1433025974838529e-05,1.0375449164712336e-05
77.171,28.825,1.694342245173175e-05,2.5529270715196617e-05,7.97460597823374e-06
77.181,28.825,1.179835180664668e-05,9.81899574981071e-06,3.5545765513234078e-06
77.192,28.825,2.5276944143115543e-05,1.6928523109527305e-05,-1.8915540067609984e-06
77.202,28.825,2.014015626627952e-05,,8.448944754491094e-06
77.213,28.825,1.5574223652947694e-05,4.765731318912003e-06,8.273116691270843e-06
77.223,28.825,1.2264713404874785e-05,1.3977311937196646e-05,-6.790772658860078e-06
76.994,28.835,7.696118700550869e-06,4.277702100807801e-05,3.69324948223948e-06
77.005,28.835,2.702890742511954e-05,1.1779015949286986e-05,8.037532097660005e-06
77.015,28.835,2.369775393162854e-05,1.3405395293375476e-05,9.778326784726232e-06
77.026,28.835,2.9299202651600357e-05,,4.943755811837036e-06
77.046,28.835,1.561457793286536e-05,2.492995190550573e-05,6.520850547531154e-06
77.057,28.835,5.490395778906532e-05,1.921926741488278e-05,1.7958197986445157e-06
77.067,28.835,1.7322221538051963e-05,3.6909463233314455e-05,8.480228643747978e-07
77.078,28.835,1.5073423128342256e-05,2.336005672987085e-05,1.8517253010941204e-06
77.088,28.835,7.721480869804509e-06,6.678617864963599e-06,1.729042014630977e-05
77.098,28.835,0.0002731378190219,2.478171154507436e-05,1.2873484593001194e-05
77.109,28.835,1.7518106687930413e-05,1.3982165910420008e-05,1.5154948414419778e-05
77.119,28.835,1.905915496536181e-06,,4.300135969970143e-06
77.129,28.835,3.1277616017177934e-06,,-6.576967734872596e-06
77.14,28.835,1.3356018826016223e-05,1.1695186913129874e-05,4.3617255869321525e-06
77.15,28.835,,5.384809355746256e-06,1.9161523596267216e-05
77.161,28.835,6.220275827217847e-05,9.28524423216004e-06,2.339547427254729e-05
77.171,28.835,5.601605153060518e-05,9.976613000617364e-06,5.855079052707879e-06
77.181,28.835,2.4327697246917523e-05,1.0866539923881646e-05,-1.6673080835971632e-06
77.192,28.835,6.308104730123887e-06,1.4663908586953768e-05,9.3733042376698e-06
77.202,28.835,1.5020118553366046e-05,,5.459663043438923e-06
77.213,28.835,-2.870081743822084e-06,1.9627006622613408e-05,1.4061955880606549e-05
77.046,28.844,6.157665484352037e-05,1.1473924132587854e-05,1.3415801731753165e-05
77.057,28.844,1.2637186046049464e-05,1.2872172192146536e-05,1.294850699196104e-05
77.067,28.844,2.3545397198176943e-05,,
77.078,28.844,3.6220117181073874e-05,,1.1866812201333232e-05
77.088,28.844,2.9159371479181573e-05,,2.463404371155775e-06
77.098,28.844,2.608491013234016e-05,1.779426384018734e-05,1.4149144590192009e-05
77.109,28.844,1.3828035662299952e-05,2.4208929971791804e-05,1.186938061437104e-05
77.119,28.844,2.4154398488462903e-05,2.3689528461545702e-05,1.623109528736677e-05
77.129,28.844,2.063209285552148e-05,2.294898877153173e-05,-3.544912715369719e-06
77.14,28.844,1.3616437399832648e-06,1.6969090211205184e-05,1.5218082808132747e-05
77.171,28.844,1.1741858543246051e-05,1.8321390598430295e-05,7.483123681595316e-06
77.181,28.844,2.2614012777921744e-05,1.3533845049096271e-05,1.2098376828362234e-05
77.192,28.844,2.445440441078972e-05,1.4593634659831878e-05,1.4112638382357544e-05
77.202,28.844,2.014501478697639e-05,1.7975336959352717e-05,-1.3202281934354687e-06
77.213,28.844,6.097765435697511e-06,9.388024409417994e-06,1.5160013390413953e-05
77.057,28.854,2.068583307845984e-05,1.0813625522132496e-05,9.145933290710673e-06
77.067,28.854,-6.484656751126749e-06,2.4344903067685664e-05,-1.113498456106754e-05
77.078,28.854,2.660884547367459e-06,3.179334817104973e-05,9.011401743919125e-06
77.088,28.854,2.1621437554131265e-05,2.663359555299394e-05,5.584213795373216e-06
77.098,28.854,1.431891450920375e-05,2.2809936126577668e-05,1.9077660908806138e-06
77.109,28.854,1.6714522644178942e-05,2.675461109902244e-05,1.3520720131054986e-05
77.119,28.854,0.0001088810313376,2.770092396531254e-05,-3.368517809576588e-06
77.129,28.854,2.855818274838384e-05,,1.625257937121205e-05
77.14,28.854,2.8198932341183536e-05,2.356199183850549e-05,4.997269115847303e-06
77.181,28.854,1.456750942452345e-05,7.383298452623421e-06,8.294035183098458e-07
77.192,28.854,9.117964509641752e-06,,4.463721552383504e-07
77.202,28.854,2.414071605016943e-05,1.5503144823014736e-05,1.1071992048528044e-05
77.057,28.864,3.3099408028647304e-05,1.6018078895285726e-05,1.0882074093387928e-05
77.067,28.864,6.972396931814728e-06,1.0859345820790622e-05,-8.183445061149541e-06
77.078,28.864,2.7436219170340337e-05,1.9557957784854807e-05,3.3460430131526664e-05
77.088,28.864,1.609701030247379e-05,1.1625927072600462e-05,5.96116069573327e-06
77.098,28.864,1.866050661192276e-05,5.245015472610248e-06,4.949696631229017e-06
77.109,28.864,8.058006642386317e-06,2.7431195121607743e-05,-2.412249887129292e-05
77.088,28.874,1.354227788397111e-05,0.0002886121510528,4.9632203626970295e-06
