longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.005,28.805,1.358373265247792e-05,2.3388935005641542e-05,
77.015,28.805,,8.768687621341087e-06,
77.026,28.805,1.5456504115718417e-05,5.720256012864411e-06,1.4893600564391818e-05
77.036,28.805,,2.068827961920761e-05,9.48366414377233e-06
77.046,28.805,3.392167127458379e-05,,1.1791015822382178e-05
77.057,28.805,2.453068009344861e-05,,6.350569037749665e-06
77.067,28.805,3.374210427864455e-05,,1.6271787899313495e-05
77.078,28.805,7.190122414613143e-05,1.2705859262496231e-05,-1.349979470433027e-06
77.088,28.805,,1.32229361042846e-05,1.1679208910209128e-05
77.098,28.805,1.864426303654909e-05,,9.729717021400576e-06
77.109,28.805,1.7170073988381773e-05,1.992365287151188e-05,1.298779716307763e-05
77.119,28.805,2.1988400476402603e-05,1.4480319805443289e-05,3.9797407680453045e-07
77.129,28.805,2.2134301616461016e-05,9.203649824485184e-06,
77.14,28.805,,2.681418482097797e-05,3.529253490341944e-06
77.15,28.805,2.793935709632933e-05,,1.0562705028860364e-05
77.161,28.805,2.3063437765813436e-05,,-5.088069883640856e-06
77.171,28.805,9.015228897624183e-06,1.641960807319265e-05,1.224768880092597e-06
77.181,28.805,,,8.921436347009148e-06
77.192,28.805,1.9623666958068497e-05,1.218031411553966e-05,
76.953,28.815,9.559342288412154e-06,1.6624893760308623e-05,1.8459541024640203e-05
76.963,28.815,,2.1024887246312574e-05,1.8379026869297377e-06
76.974,28.815,,1.0361919521528762e-05,1.2812488421332093e-05
76.984,28.815,1.6718351616873406e-05,2.065234730252996e-05,
76.994,28.815,1.526737651147414e-05,-6.714716164424317e-06,2.0385190509841777e-05
77.005,28.815,,,9.021971891343128e-06
77.015,28.815,-5.982771654089447e-06,1.411949415341951e-05,7.656097295694053e-06
77.026,28.815,3.0108389182714745e-05,2.561070505180396e-05,2.3650653020013124e-05
77.036,28.815,,3.372886931174435e-05,1.5658086340408772e-05
77.046,28.815,1.2523226359917317e-05,3.142770538033801e-06,1.7736107110977173e-05
77.057,28.815,1.7031972674885765e-05,1.5066980267874897e-05,3.9199430830194615e-06
77.067,28.815,2.0512756236712448e-05,1.974382394109853e-05,1.057354256772669e-05
77.078,28.815,6.228689471754478e-06,,5.323784989741398e-06
77.088,28.815,1.472042094974313e-05,2.658061930560507e-05,1.1698984053509776e-05
77.098,28.815,1.1141874892928172e-05,1.2038176464557182e-05,1.7830359865911305e-05
77.109,28.815,6.491834210464731e-05,-1.7970756971408264e-06,1.2815065929316916e-05
77.119,28.815,2.218659756181296e-05,,
77.129,28.815,1.3956165275885724e-05,3.648323399829678e-05,1.3501303328666836e-05
77.14,28.815,2.5520712370052934e-05,-1.3024871805100702e-05,-1.0398110106280001e-07
77.15,28.815,3.6822752008447424e-05,1.347719444311224e-05,-8.208476174331736e-06
77.161,28.815,,1.3663634490512775e-05,1.196891207655426e-05
77.171,28.815,3.945503704017028e-05,,2.500730261090212e-06
77.181,28.815,,-1.5201618225546554e-05,2.771128720269189e-06
77.192,28.815,1.2123523447371554e-05,,
77.202,28.815,,1.7915557691594586e-05,-1.8286696104041768e-06
77.213,28.815,,1.4091036973695736e-05,1.3520078027795536e-05
76.974,28.825,1.795925163605716e-05,1.6327903722412884e-05,1.516171050752746e-05
76.984,28.825,1.7321772247669287e-05,7.576763437100453e-06,-1.9374567727936665e-06
76.994,28.825,1.1255890058237128e-05,1.6987612980301492e-05,9.57182146521518e-06
77.005,28.825,,1.0978636964864563e-05,1.3781176676275209e-05
77.015,28.825,5.013840200263076e-05,-8.714312684787728e-07,5.719928140024422e-06
77.026,28.825,3.8386577216442674e-05,2.614104914755444e-06,2.279739055666141e-05
77.036,28.825,2.211831815657206e-05,,
77.046,28.825,,1.6362355381716043e-05,2.576828046585433e-05
77.057,28.825,9.29280668060528e-06,2.694212525966577e-05,1.5376226656371728e-05
77.067,28.825,,8.023820555536076e-06,3.0124829208943997e-06
77.078,28.825,1.868409162852913e-05,1.473908923799172e-05,3.4362066799076274e-05
77.088,28.825,,-2.688223685254343e-05,
77.098,28.825,1.2343636626610532e-05,,
77.109,28.825,5.215785131440498e-05,2.1937416022410616e-05,8.712720045878086e-06
77.119,28.825,2.675432187970728e-05,,
77.129,28.825,-8.371613512281328e-05,7.039024239929859e-06,
77.14,28.825,-0.0001059419155353,2.991568362631369e-05,-3.5575703805079684e-06
77.15,28.825,,1.1368447303539142e-05,2.4570133518864168e-06
77.161,28.825,4.8423404223285615e-05,-1.0865645663216128e-06,
77.171,28.825,,,-7.842882951081265e-06
77.181,28.825,1.445543693989748e-05,1.190585408039624e-05,1.4338568234961713e-06
77.192,28.825,4.811889084521681e-05,2.486279527147417e-06,-6.443634902097983e-06
77.202,28.825,,1.9656266886158846e-05,4.032383912999649e-06
77.213,28.825,1.1443217772466596e-05,,7.608005944348406e-06
77.223,28.825,3.70568159269169e-05,8.809096470940858e-06,1.040136248775525e-05
76.994,28.835,2.9345299481065013e-05,1.6927600881899707e-05,
77.005,28.835,,2.4375645807594992e-05,2.7564240099309245e-06
77.015,28.835,3.1529976695310324e-05,-2.688223685254343e-05,2.345768007216975e-05
77.026,28.835,1.827297091949731e-05,2.027144910243805e-05,
77.046,28.835,2.807097007462289e-05,2.63723104581004e-05,4.423317022883566e-06
77.057,28.835,1.8659040506463494e-05,2.3493956177844663e-05,1.4864907825540286e-05
77.067,28.835,2.007673538173549e-05,,-7.15028875220014e-07
77.078,28.835,2.7925501854042523e-05,2.5931829441105947e-05,7.43266809877241e-06
77.088,28.835,,1.531232010165695e-05,6.3474262788076885e-06
77.098,28.835,-0.0001161650434369,1.7672344256425276e-05,3.433312667766586e-05
77.109,28.835,8.448715561826248e-06,1.5683828678447753e-05,2.6708819859777577e-05
77.119,28.835,1.1315975825709756e-05,,
77.129,28.835,3.46777233062312e-05,-2.220843043687637e-06,7.2531811383669265e-06
77.14,28.835,3.0445202355622317e-05,,7.736663860669069e-07
77.15,28.835,3.411489160498604e-05,1.8224793166155e-05,1.2245493053342216e-05
77.161,28.835,2.0348070393083617e-05,1.390912166243652e-05,6.038195351720788e-06
77.171,28.835,1.7866561393020675e-05,,
77.181,28.835,5.283557766233571e-05,1.13237956611556e-05,1.748533031786792e-05
77.192,28.835,2.770777427940629e-05,,6.154773018351989e-06
77.202,28.835,,1.1228349649172742e-05,1.0681646017474122e-05
77.213,28.835,,1.7598918930161744e-05,8.492688721162267e-06
77.046,28.844,3.4164910175604746e-05,2.7538217182154767e-05,1.0181955985899547e-05
77.057,28.844,,,1.146668910223525e-05
77.067,28.844,1.2769595741701778e-05,,2.3235059416037984e-05
77.078,28.844,,1.7258411389775574e-05,9.373279681312852e-06
77.088,28.844,,1.4743281099072192e-05,7.040673608571524e-06
77.098,28.844,,1.0977621968777385e-05,1.136595801654039e-05
77.109,28.844,3.122865382465534e-05,5.7468846534902696e-06,
77.119,28.844,1.0930441931122914e-05,1.3802210560243113e-05,8.897482075553853e-06
77.129,28.844,1.8569857274997048e-05,5.6640947150299326e-06,
77.14,28.844,,2.035068246186711e-05,1.0051100616692564e-05
77.171,28.844,2.1158597519388422e-05,1.4426704183279073e-05,6.975923497520853e-06
77.181,28.844,3.481328167254105e-05,2.1401465346571055e-05,-5.916375812375918e-06
77.192,28.844,1.5229095879476516e-05,1.985868948395364e-05,-3.92159927287139e-06
77.202,28.844,4.055598037666641e-05,1.832194539019838e-05,
77.213,28.844,,1.7847174603957683e-05,4.316001195547869e-06
77.057,28.854,2.8769973141606897e-05,1.552209687361028e-05,8.53760229801992e-06
77.067,28.854,4.096986958757043e-05,1.2578882888192313e-05,6.476912858488504e-06
77.078,28.854,1.5212231119221542e-05,2.0728162780869752e-05,2.033297960224445e-06
77.088,28.854,,1.8597947928356007e-05,4.313782028475544e-06
77.098,28.854,3.226632907171734e-05,,1.555962262500543e-05
77.109,28.854,4.926255860482343e-05,,3.670617388706887e-06
77.119,28.854,1.605252873559948e-05,,1.6142490494530648e-05
77.129,28.854,,,
77.14,28.854,3.282319084974006e-05,,
77.181,28.854,2.7807094738818705e-05,2.767131445580162e-05,1.4684990674140865e-05
77.192,28.854,,,1.028977112582652e-05
77.202,28.854,,,1.5323576008086093e-05
77.057,28.864,2.2130398065201007e-05,1.6085876268334687e-05,
77.067,28.864,1.3540731742978096e-05,1.114982023864286e-05,1.5047869055706542e-05
77.078,28.864,2.978945849463344e-05,1.895173409138806e-05,1.4286558325693475e-05
77.088,28.864,2.853886144293938e-05,1.5064426406752318e-05,2.1464479686983395e-06
77.098,28.864,,-8.015848834475037e-06,2.530829624447506e-05
77.109,28.864,1.331810562987812e-05,,5.578363925451413e-06
77.088,28.874,1.9140081349178217e-05,,
