longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.192,28.795,8.703777893970255e-06,1.639287256693933e-05,2.3037731807562523e-05
77.202,28.795,,,
76.953,28.805,4.062428615725366e-06,1.151314518210711e-05,3.401323192520067e-05
76.963,28.805,,,1.2708082067547366e-05
76.974,28.805,1.1776342944358476e-05,1.6875295841600746e-05,2.1016601749579426e-05
76.984,28.805,1.0242033567919862e-05,4.802894181921147e-06,1.880553099908866e-05
76.994,28.805,1.5222508409351576e-05,1.1224499758100135e-05,7.298922810150543e-06
77.005,28.805,1.4286122677731328e-05,2.6221909138257612e-05,2.34918188652955e-05
77.015,28.805,,4.063088272232562e-05,
77.026,28.805,1.926830009324476e-05,-1.939880348800216e-06,1.669139055593405e-05
77.036,28.805,,1.5980363968992606e-05,2.174723158532288e-05
77.046,28.805,-4.25991129304748e-06,3.943276533391327e-05,5.841442998644197e-06
77.057,28.805,4.837652340938803e-06,1.791480099200271e-05,
77.067,28.805,,,2.240973844891414e-05
77.078,28.805,1.3531728654925246e-05,2.8416670829756185e-05,1.7732336345943622e-05
77.088,28.805,,3.620465940912254e-05,
77.098,28.805,1.4584610653400888e-05,-6.299137567111757e-06,9.144937394012231e-06
77.109,28.805,1.6025059039748155e-06,,1.4982681932451667e-05
77.119,28.805,1.349915601167595e-05,1.913900086947251e-05,3.815046511590481e-05
77.129,28.805,9.798074643185828e-06,1.1847536370623857e-05,3.7016965507064015e-05
77.14,28.805,,,
77.15,28.805,,-1.405114835506538e-05,1.4880728485877626e-05
77.161,28.805,3.6706437640532394e-06,2.747927646851167e-05,1.1343103324179538e-05
77.171,28.805,1.2451131624402478e-05,,
77.181,28.805,5.327965482138097e-06,3.051898238481954e-05,3.649251812021248e-05
77.192,28.805,,1.266927665710682e-05,
76.953,28.815,9.263187166652642e-06,1.5097957657417282e-05,8.916950719140004e-06
76.963,28.815,,4.499009810388088e-05,3.0071052606217563e-05
76.974,28.815,,,
76.984,28.815,3.220602138753748e-06,9.636435606807936e-06,1.4970974007155746e-05
76.994,28.815,-3.001029654114973e-06,1.402739235345507e-05,1.6195193893508986e-05
77.005,28.815,9.306614629167598e-06,2.1050009308964945e-05,5.490745388669893e-05
77.015,28.815,2.6173405785812065e-05,1.891042666102294e-05,2.213583866250701e-05
77.026,28.815,,1.3702486285183111e-05,4.700222052633762e-05
77.036,28.815,,,4.177199298283085e-05
77.046,28.815,1.2713835531030782e-05,8.786112630332354e-06,
77.057,28.815,7.915634341770783e-06,,
77.067,28.815,-5.688892997568473e-06,2.54107108048629e-05,2.69213123829104e-05
77.078,28.815,,1.521732974651968e-05,1.7102605852414854e-05
77.088,28.815,8.994074050860945e-06,,1.8727394490269944e-05
77.098,28.815,3.7702777717640856e-06,2.0914723791065622e-05,2.305726047779899e-05
77.109,28.815,3.5016771562368376e-06,,0.0001341276365565
77.119,28.815,3.625692897912813e-06,1.2746425454679413e-05,1.6038342437241226e-05
77.129,28.815,-1.2031695177938673e-06,8.183505087799858e-06,1.7477541405241936e-05
77.14,28.815,6.831644896010403e-06,2.514504012651741e-05,
77.15,28.815,,,6.227346602827311e-06
77.161,28.815,4.412524049257627e-06,1.839790456870105e-05,1.2221972610859666e-05
77.171,28.815,1.2118737686250824e-05,1.8308061044081118e-05,1.9431063265074044e-05
77.181,28.815,,1.791462091205176e-05,
77.192,28.815,8.513406100973953e-06,,3.282036414020695e-05
77.202,28.815,1.2434761629265267e-05,1.2949501069670076e-05,3.481490784906782e-05
77.213,28.815,8.11083100415999e-06,1.9468579921522174e-05,1.8647455362952314e-05
76.974,28.825,-1.5626090998921427e-06,1.9658673409139737e-05,5.7923472922993824e-05
76.984,28.825,3.697569468386064e-07,3.19517457683105e-05,
76.994,28.825,,1.9655117284855805e-05,1.2730379239656033e-05
77.005,28.825,,,2.487601932443795e-06
77.015,28.825,1.0524759090912994e-05,2.387426866334863e-05,1.1657421964628156e-05
77.026,28.825,,1.662384602241218e-05,2.84682846540818e-05
77.036,28.825,,1.5666879335185513e-05,1.67738035088405e-05
77.046,28.825,8.335868187714368e-06,5.876623617950827e-06,0.0001720181462587
77.057,28.825,,,1.393592083331896e-05
77.067,28.825,-7.2772331805026624e-06,2.2552721929969263e-05,7.397890294669196e-05
77.078,28.825,9.964919627236668e-06,1.7050926544470713e-05,1.6260077245533466e-05
77.088,28.825,3.258171273046173e-05,,2.7429925467004068e-05
77.098,28.825,-3.159725793011603e-06,1.4307118362921756e-05,
77.109,28.825,7.308877229661448e-06,,2.7967294954578392e-05
77.119,28.825,4.860923581873067e-06,2.9577940949820917e-05,1.6829417290864512e-05
77.129,28.825,7.915036803751718e-06,1.0637259038048796e-05,1.880926538433414e-05
77.14,28.825,,1.543600228615105e-05,
77.15,28.825,5.327965482138097e-06,2.0923946067341603e-05,4.519772119238041e-05
77.161,28.825,1.201927716465434e-05,,1.574426823935937e-05
77.171,28.825,2.0518467863439586e-05,,9.801995474845172e-05
77.181,28.825,,1.3922615835326724e-05,2.370145557506476e-05
77.192,28.825,9.157255590253044e-06,2.117930125677958e-05,2.484975084371399e-05
77.202,28.825,1.176841942651663e-05,,8.546810022380669e-06
77.213,28.825,2.5335866666864604e-06,2.7603935450315475e-05,3.452178498264402e-05
77.223,28.825,-3.353322654220392e-06,9.950138519343454e-06,3.926477438653819e-05
76.994,28.835,1.2378582425753848e-07,3.738845407497138e-05,1.5906574844848365e-05
77.005,28.835,8.571171747462358e-06,1.107620119000785e-05,2.129044560206239e-06
77.015,28.835,-3.691695610541501e-06,2.2294932932709344e-05,2.76316495728679e-05
77.026,28.835,1.5996205547708087e-05,1.2673208402702583e-05,3.5127679439028725e-05
77.046,28.835,,1.3548709830502048e-05,3.0840867111692205e-05
77.057,28.835,4.88993464387022e-06,,1.4339913832372986e-05
77.067,28.835,7.9420624388149e-06,8.261299626610707e-06,
77.078,28.835,4.244660885888152e-06,1.7439508155803196e-05,2.239462628494948e-05
77.088,28.835,-5.104316187498625e-07,4.0241462556878105e-05,2.471002699167002e-05
77.098,28.835,7.560921631011297e-07,1.8287100829184052e-05,7.996339263627306e-05
77.109,28.835,4.985848818250815e-07,3.913136879418744e-06,2.072567076538689e-05
77.119,28.835,1.1897830518137198e-05,1.1768092917918692e-05,3.4701959521044046e-05
77.129,28.835,1.5744921256555244e-05,1.95143511518836e-05,
77.14,28.835,-9.32796683628112e-06,1.9180397430318408e-05,
77.15,28.835,7.036934221105184e-06,1.824195715016685e-05,3.223093517590314e-05
77.161,28.835,,,
77.171,28.835,-9.115080388255592e-07,3.006553743034601e-05,
77.181,28.835,,2.8502074201242067e-05,2.502655297575984e-05
77.192,28.835,3.706536745085032e-06,1.3699128430744167e-05,1.1261586223554332e-05
77.202,28.835,3.857045612676302e-06,5.053284257883206e-05,
77.213,28.835,1.5877350961090997e-05,2.7539992515812628e-05,
77.046,28.844,7.366563295363448e-06,1.388803866575472e-05,
77.057,28.844,4.659755632019369e-06,1.1820908184745347e-05,
77.067,28.844,,4.242573049850762e-05,1.3831346223014409e-05
77.078,28.844,,9.85958831734024e-06,2.844964365067426e-05
77.088,28.844,7.460187134711305e-06,3.397064210730605e-05,2.5623439796618183e-05
77.098,28.844,,5.954786956863245e-06,
77.109,28.844,9.546016372041777e-06,,3.5350728921912378e-06
77.119,28.844,-1.360483747703256e-05,1.614400025573559e-05,9.449599929212129e-06
77.129,28.844,1.2217837138450705e-05,,
77.14,28.844,7.484465641027782e-06,1.1859257028845605e-05,3.899463990819641e-05
77.171,28.844,1.915846769406926e-05,,1.849776344897691e-05
77.181,28.844,,2.623801447043661e-05,1.84200380317634e-05
77.192,28.844,,1.1303729479550384e-05,-7.49511455069296e-05
77.202,28.844,8.841163435135968e-06,7.770296974740631e-07,-1.371186272081104e-06
77.213,28.844,1.2954485100635791e-05,-8.403571700910106e-05,1.1619688848441e-05
77.057,28.854,,2.0484108972596005e-05,1.3076773939246776e-05
77.067,28.854,,3.210073919035494e-05,2.7095209588878788e-05
77.078,28.854,,1.2191904716019051e-05,
77.088,28.854,-1.924153139043483e-06,1.2898876775579993e-05,3.353727515786886e-05
77.098,28.854,-7.933251254144125e-06,,6.227346602827311e-06
77.109,28.854,8.742802492633928e-06,2.0923946067341603e-05,3.944310083170421e-05
77.119,28.854,,1.8308061044081118e-05,
77.129,28.854,4.326048383518355e-06,1.6242944184341468e-05,1.921811417560093e-05
77.14,28.854,,1.9133107343805023e-05,
77.181,28.854,1.4203386854205746e-05,,1.0025271876656916e-05
77.192,28.854,,-4.659152546082623e-05,1.805808460630942e-05
77.202,28.854,8.747547326493077e-06,-1.5275689293048345e-05,1.2656627404794564e-05
77.057,28.864,,,3.357066088938154e-05
77.067,28.864,1.379996319883503e-05,1.504258943896275e-05,3.083221599808894e-05
77.078,28.864,,,
77.088,28.864,1.2451131624402478e-05,1.6804811821202748e-05,3.351568375364877e-05
77.098,28.864,,3.48086905432865e-05,4.2955340177286416e-05
77.109,28.864,2.565698559919838e-05,3.700800880324096e-05,3.1472871341975406e-05
77.088,28.874,1.7434771507396363e-05,-2.1357884179451503e-05,2.3037731807562523e-05
