longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.244,28.727,1.8403099602437575e-05,1.509105686636758e-06,8.744421393203083e-06
77.254,28.727,1.5275796613423154e-05,7.191045369836502e-06,1.2330411664152052e-05
77.264,28.727,2.1331958123482764e-05,1.941239315783605e-05,1.588234954397194e-05
77.275,28.727,6.931544339749962e-05,2.593545286799781e-05,
76.963,28.737,2.2544183593709025e-05,3.0079758289502934e-05,2.8918939278810285e-05
76.974,28.737,3.062512769247405e-05,2.224772470071912e-05,1.698066625976935e-05
76.984,28.737,3.713736077770591e-05,1.0412662732051103e-06,2.1391855625552125e-05
76.994,28.737,2.885015783249401e-05,7.912784894870128e-06,1.5024118511064444e-05
77.005,28.737,1.020939635054674e-05,2.946599488495849e-05,1.9955790776293725e-05
77.015,28.737,,4.993241418560501e-06,2.1796409782837145e-05
77.026,28.737,2.1022675355197865e-05,-1.7621595134187371e-06,2.9286757126101293e-05
77.036,28.737,3.9636564906686544e-05,3.750297537408187e-06,1.817158226913307e-05
77.046,28.737,4.968730718246661e-05,-1.7570120689924806e-05,2.7426167434896342e-05
77.057,28.737,2.56980865742662e-06,1.1149465535709169e-05,
77.067,28.737,2.5371824449393895e-05,-1.943475399457384e-05,1.6687934476067312e-05
77.078,28.737,1.12042171167559e-05,4.111573434784077e-05,9.194130143441726e-06
77.088,28.737,1.488458838139195e-05,6.854040293546859e-06,2.7892579964827743e-05
77.098,28.737,3.1961310469341697e-06,1.1072962479374835e-05,1.6129093637573533e-05
77.109,28.737,1.8722630557022057e-05,-1.9935481759603132e-05,2.572453740867786e-05
77.119,28.737,,5.6539533943578135e-06,2.0197860067128204e-05
77.129,28.737,4.577217987389304e-05,2.2171512682689357e-05,1.9776607587118636e-05
77.14,28.737,2.559423774073366e-05,7.441982234013267e-06,1.80066726898076e-05
77.15,28.737,1.3953982488601469e-05,-6.390498128894251e-06,
77.161,28.737,1.2311620594118722e-05,2.1072610252304003e-05,2.099356242979411e-05
77.171,28.737,2.268872231070418e-05,-3.7260284102558217e-07,1.1864963198604528e-05
77.181,28.737,3.3342745155096054e-05,1.610386789252516e-05,1.837206036725547e-05
77.192,28.737,2.7195810616831292e-05,8.34642105473904e-06,2.374227187829092e-05
77.202,28.737,9.492992830928417e-06,3.81518475478515e-06,6.599855987587944e-05
77.213,28.737,-7.462574558303459e-07,4.008864925708622e-05,7.067179012665292e-06
77.223,28.737,2.7195970687898807e-05,2.117021540470887e-05,1.962273927347269e-05
77.233,28.737,3.975223080487922e-05,3.5762248444370925e-05,
77.244,28.737,2.395414594502654e-05,,1.454640459996881e-05
77.254,28.737,0.000117053714348,-3.171683783875778e-05,1.6032112398534082e-05
76.963,28.747,0.000143450073665,-1.8642474515218053e-06,
76.974,28.747,3.499453669064678e-05,8.327123396156821e-06,2.534957275202032e-05
76.984,28.747,6.800907431170344e-05,3.629935235949233e-06,2.853071055142209e-05
76.994,28.747,1.4858733266009947e-05,8.56342649058206e-06,
77.005,28.747,9.005617175716907e-05,1.584331471349287e-06,2.837237661879044e-05
77.015,28.747,1.5462654118891805e-05,1.442763732484309e-05,1.63870590768056e-05
77.026,28.747,1.685169081611093e-05,1.1094613000750542e-05,2.7173196940566413e-05
77.036,28.747,8.56393944559386e-06,9.431792022951411e-06,2.5040815671673045e-05
77.046,28.747,,3.116072548436932e-05,
77.057,28.747,3.7839334254385903e-05,4.824892130272929e-06,1.1877590623043943e-05
77.067,28.747,8.814987268124241e-06,-7.072143034747569e-06,2.951408532680944e-05
77.078,28.747,1.888729093479924e-05,5.770106326963287e-06,
77.088,28.747,,1.6071052186816814e-06,2.082412174786441e-05
77.098,28.747,6.800871233281214e-06,3.372295168446726e-06,9.31757313082926e-06
77.109,28.747,2.570530568846152e-06,7.333406756515615e-06,2.018474151554983e-05
77.119,28.747,5.7886405556928366e-05,1.4851319974695798e-05,2.220374699390959e-05
77.129,28.747,1.861042801465373e-05,7.312793968594633e-06,
77.14,28.747,-1.1040946219509351e-06,9.38081393542234e-06,5.636131390929222e-05
77.15,28.747,-1.8657017790246755e-05,4.924960194330197e-06,
77.161,28.747,3.348909012856893e-05,3.475594439805718e-06,1.7649608707870357e-05
77.171,28.747,6.932126325409627e-06,-2.0814266463276e-05,1.3049223525740672e-05
77.181,28.747,1.767285357345827e-05,6.57509190205019e-06,2.46989875449799e-05
77.192,28.747,0.0001611555198905,3.236061729694484e-06,2.177371789002791e-05
77.202,28.747,4.1755352867767215e-05,1.0545282975726875e-06,2.849884367606137e-05
77.213,28.747,1.850181615736801e-05,3.442782826823532e-06,2.3573678845423277e-05
77.223,28.747,6.037886851117946e-05,,2.9253666070871983e-05
77.233,28.747,1.875775888038333e-05,2.466878470386291e-07,4.046437970828265e-05
77.244,28.747,4.274342427379452e-05,4.180501491646282e-05,1.4546744750987273e-05
77.254,28.747,4.568865733745042e-06,9.652134394855238e-06,2.780747490760405e-05
76.953,28.756,4.3381824070820585e-05,1.4537455172103364e-05,4.482658914639615e-05
76.963,28.756,1.2568988495331723e-05,5.944806162005989e-06,4.4213371438672766e-05
76.974,28.756,1.6252439309027977e-05,,1.9017943486687727e-05
76.984,28.756,,9.868532288237477e-06,2.0989844415453263e-05
76.994,28.756,4.399113095132634e-05,1.3427154044620693e-05,5.561717898672214e-06
77.005,28.756,2.913871685450431e-05,-2.8812431992264464e-05,2.961100653919857e-05
77.015,28.756,2.9468003049260005e-05,,1.754771983542014e-05
77.026,28.756,0.000122510100482,1.6141970263561234e-05,3.092866245424375e-05
77.036,28.756,2.223624505859334e-05,,
77.046,28.756,2.789983773254789e-05,5.840398443979211e-06,1.9998256902908903e-05
77.057,28.756,3.770465264096856e-05,-5.768984919996001e-06,2.3115562726161443e-05
77.067,28.756,3.278390795458108e-05,6.347288035613019e-06,1.1973659638897516e-05
77.078,28.756,2.8959446353837848e-05,1.1896904652530791e-05,2.08926503546536e-05
77.088,28.756,2.96313355647726e-05,-5.569479981204495e-06,1.699574750091415e-05
77.098,28.756,1.7772654246073216e-05,-2.285219125042204e-05,2.278083047713153e-05
77.109,28.756,1.3380431482801214e-05,6.016046881995862e-06,1.641802919039037e-05
77.119,28.756,2.2563082893611863e-05,-3.036627276742365e-06,7.013152753643226e-06
77.129,28.756,1.0483536243555136e-05,1.4050711797608528e-05,5.869902452104725e-06
77.14,28.756,2.0582824618031736e-06,1.1477596672193611e-05,1.172017346107168e-05
77.15,28.756,2.5193003239110112e-06,4.007077677670168e-06,3.2319869205821306e-05
77.161,28.756,8.37520019558724e-06,8.273949788417667e-06,3.0246459573390894e-05
77.171,28.756,1.6645028154016472e-05,4.916806119581452e-06,1.3154386579117272e-05
77.181,28.756,-9.298783879785333e-06,2.3744503778289072e-05,2.332716940145474e-05
77.192,28.756,6.040828793629771e-06,3.0133721793390578e-06,4.059467300976394e-06
77.202,28.756,1.5608706235070713e-05,-3.571937838842132e-07,1.5850706404307857e-05
77.213,28.756,1.830763176258188e-05,1.5002227883087473e-05,1.2330411664152052e-05
77.223,28.756,4.16726506955456e-05,6.318607574939961e-06,1.5888777852524072e-05
77.233,28.756,1.3209381904744076e-05,4.792816616827622e-05,1.5251082004397176e-05
77.244,28.756,2.870850221370347e-05,4.361596893431852e-06,1.515232361271046e-05
76.963,28.766,0.0001373255363432,6.740825483575463e-06,
76.974,28.766,2.445024620101321e-05,2.0332299754954875e-06,2.3417618649546057e-05
76.984,28.766,2.169737672375049e-05,-1.8160915260523325e-06,
76.994,28.766,3.963545168517157e-05,2.7112562293041265e-06,1.1511563570820726e-05
77.005,28.766,1.0143433428311257e-05,-1.7486599972471595e-05,1.4392793673323467e-05
77.015,28.766,1.0810023923113476e-05,8.633331162855029e-06,1.1746370546461549e-05
77.026,28.766,1.1266054571024142e-05,3.4130191579606617e-06,2.1780799215775914e-05
77.036,28.766,,8.850472113408614e-06,2.1564024791587144e-05
77.046,28.766,1.9450710169621743e-05,-4.769216957356548e-06,1.3352713722269982e-05
77.057,28.766,6.586917879758403e-05,1.6071052186816814e-06,2.6922636607196185e-05
77.067,28.766,9.00986105989432e-06,-2.654992567840964e-05,1.7811296856962144e-05
77.078,28.766,-5.567655989580089e-06,5.279650849843165e-06,
77.088,28.766,7.312405159609625e-06,1.0262040632369462e-05,2.4984334231703546e-05
77.098,28.766,1.0666237358236684e-05,4.373797310108785e-06,2.64621867245296e-05
77.109,28.766,2.711194974835962e-05,9.567136658006348e-06,
77.119,28.766,8.224778866861016e-06,1.2897074839202103e-06,1.2600654372363351e-05
77.129,28.766,,-2.7730473448173143e-05,2.77963190455921e-05
77.14,28.766,4.563022594084032e-05,1.1761992936953902e-05,2.1684993043891158e-05
77.15,28.766,6.093003321439028e-06,4.205055120110046e-06,1.4668817129859237e-05
77.161,28.766,1.3287956790009048e-05,-1.804303246899508e-05,3.850006032735109e-05
77.171,28.766,1.2478117241698785e-05,-3.2078476124297595e-06,1.1813641322078183e-05
77.181,28.766,1.750634692143649e-05,-1.4932993508409709e-06,
77.192,28.766,2.2534930394613184e-05,1.4793242371524684e-05,9.027245141624007e-06
77.202,28.766,2.4445268991257763e-06,-9.140424481302034e-06,3.761471452889964e-05
77.213,28.766,3.0839866667520255e-05,5.937348760198802e-06,2.300538653798867e-05
77.223,28.766,2.8527887479867783e-05,4.719883577308792e-07,9.020417564897798e-06
76.953,28.776,5.400153895607218e-06,-6.349651471282414e-07,2.6507794245844707e-05
76.963,28.776,2.082446371787228e-05,1.4984790368544054e-06,2.3688344299444e-05
76.974,28.776,2.8853537514805797e-05,1.2326571777521169e-05,
76.984,28.776,2.2257279852055945e-05,-6.018586191203212e-06,1.510800029791426e-05
76.994,28.776,3.401671347091906e-05,7.741515219095163e-06,1.3195390238252004e-05
77.005,28.776,3.175313395331614e-05,1.2791395420208572e-05,1.91156523214886e-05
77.015,28.776,1.0231995474896394e-05,1.0433120223751756e-05,1.577584225742612e-05
77.026,28.776,1.5734985936433077e-05,-7.072143034747569e-06,2.108975240844302e-05
77.036,28.776,2.6615345632308163e-05,5.060473995399661e-06,2.383375795034226e-05
77.046,28.776,2.678746386663988e-05,1.9466710000415333e-05,2.5039817046490494e-05
77.057,28.776,1.7470529201091267e-05,-2.9916575385868782e-06,
77.067,28.776,7.410702437482541e-06,8.43342968437355e-06,2.1636500605382025e-05
77.078,28.776,2.17839715332957e-05,-1.163850538432598e-05,2.957997639896348e-05
77.088,28.776,2.288024188601412e-05,7.293354428838938e-06,1.9502302166074514e-05
77.098,28.776,4.083435851498507e-05,6.572219717781991e-06,1.317648548138095e-05
77.109,28.776,,6.902216227899771e-06,2.460388714098372e-05
77.119,28.776,5.283859354676679e-05,3.182599130013841e-06,
77.129,28.776,3.019078758370597e-05,1.610386789252516e-05,2.801640766847413e-05
77.14,28.776,,1.514399514235265e-06,1.2016760592814537e-05
77.15,28.776,2.3764985598973e-05,1.1969426850555465e-05,2.0090599264221964e-06
77.161,28.776,3.199093043804169e-05,1.2607303688128011e-05,1.8252478184876963e-05
77.171,28.776,3.729861055035144e-05,7.176584858825663e-06,2.357443554501515e-05
77.181,28.776,1.3890075933886692e-05,2.142568519047927e-05,
77.192,28.776,2.75469028565567e-05,-1.1791149034934278e-07,2.16495682252571e-05
77.202,28.776,2.502073039067909e-05,1.4495602044917176e-05,1.1494214504637057e-06
77.213,28.776,1.3771510566584766e-05,1.0787193787109572e-05,2.2372247258317657e-05
77.223,28.776,3.730994649231434e-05,-8.415728558475166e-08,9.79060641839169e-05
76.953,28.786,1.8189759430242702e-05,1.3236056474852376e-05,3.016167283931281e-05
76.963,28.786,7.59641943659517e-06,9.23960840282234e-07,2.1398662283900197e-05
76.974,28.786,1.6131747543113306e-05,1.950184696397628e-06,
76.984,28.786,0.0001000889751594,1.5890220311121084e-05,1.4385202121047769e-05
76.994,28.786,8.037107909331098e-05,1.0411898074380588e-05,2.03262588911457e-05
77.005,28.786,1.1018288205377758e-05,7.364066732407082e-06,2.0505563952610828e-05
77.015,28.786,1.3165597920306029e-05,-5.768984919996001e-06,2.3051039534038864e-05
77.026,28.786,2.8567588742589575e-05,1.326326810158207e-06,1.6129093637573533e-05
77.036,28.786,1.3223472706158644e-05,1.340057406196138e-05,
77.046,28.786,2.8573756935657e-05,-2.816353514845105e-07,1.9742305084946565e-05
77.057,28.786,3.8290781958494335e-06,-1.5694156900281087e-05,2.2215148419491012e-05
77.067,28.786,4.243835064698942e-05,3.5493533232511254e-06,2.1025400201324373e-05
77.078,28.786,4.130788147449493e-05,3.486775881356152e-07,1.0992025636369362e-05
77.088,28.786,5.506801244337112e-05,6.714602932333946e-06,7.392364295810694e-06
77.098,28.786,1.2472136404539924e-05,7.089270638971357e-06,2.594952275103424e-05
77.109,28.786,2.332011536054779e-05,1.0871668564504944e-05,1.892032742034644e-05
77.119,28.786,2.45578630710952e-05,1.1729289326467551e-05,
77.129,28.786,1.2568835700221824e-05,1.0077107617689762e-05,1.038992741086986e-05
77.14,28.786,2.1742111130151898e-05,2.726586171775125e-05,
77.15,28.786,1.842173696786631e-05,-2.9461392614393844e-07,
77.161,28.786,6.064376066206023e-06,3.3875198823807295e-07,1.5961930330377072e-05
77.171,28.786,5.1807797717629e-05,9.91160845842387e-07,1.3898488759878092e-05
77.181,28.786,1.096510277420748e-05,-1.032768409459095e-06,1.4564229786628856e-05
77.192,28.786,1.123973652283894e-05,5.9798858274007216e-05,2.1843425201950595e-05
77.202,28.786,0.0002672704868018,1.0968633432639764e-05,4.297716259316076e-06
77.213,28.786,3.764212306123227e-05,-5.346313628251664e-06,3.771249976125546e-05
77.223,28.786,1.7889111404656433e-05,7.009859928075457e-06,2.7786107239080596e-05
76.953,28.795,7.114903382898774e-06,7.545498192484956e-06,1.1511563570820726e-05
76.963,28.795,8.688719390193e-05,5.177605544304242e-06,6.905002373969182e-05
76.974,28.795,2.5080792056542123e-06,1.0971569281537086e-05,
76.984,28.795,1.4930570614524186e-05,6.691148882964626e-06,1.958070606633555e-05
76.994,28.795,4.40430767412181e-06,2.550810131651815e-05,0.0001250510249519
77.005,28.795,9.4781193183735e-05,1.5976664144545794e-05,1.631700069992803e-05
77.015,28.795,2.6291389076504856e-05,8.563239134673495e-06,5.045208581577754e-06
77.026,28.795,3.132889105472714e-05,3.418791266085464e-06,9.31757313082926e-06
77.036,28.795,,9.588859938958194e-06,5.732936187996529e-06
77.046,28.795,1.0478620424692052e-05,1.449840419809334e-05,2.957997639896348e-05
77.057,28.795,2.189466431445908e-05,1.6343368542948156e-06,6.307877629296854e-05
77.067,28.795,4.663336221710779e-05,1.5282295180440997e-06,8.786318176134955e-06
77.078,28.795,7.848298264434561e-05,1.0434463547426276e-05,2.1545014533330686e-05
77.088,28.795,6.508455408038571e-05,1.2829033948946744e-05,1.5938909200485796e-05
77.098,28.795,1.016745409287978e-05,-2.2520982838614145e-06,2.8110205676057376e-05
77.109,28.795,3.998838292318396e-05,-2.7587404360929213e-07,2.374227187829092e-05
77.119,28.795,-6.50390938972123e-06,1.650112790230196e-05,2.2965285097598095e-05
77.129,28.795,8.548306141165085e-06,1.2388320101308636e-05,7.815116077836137e-06
77.14,28.795,3.1472485716221854e-05,5.397282620833721e-06,
77.15,28.795,4.694507879321464e-05,3.9597349399400634e-08,1.7391446817782708e-05
77.161,28.795,1.0922520232270472e-05,1.1155978427268565e-05,2.5185816411976703e-05
77.171,28.795,3.842995647573844e-05,4.931649164063856e-05,2.656770266185049e-05
77.181,28.795,2.2848573280498385e-05,8.063128916546702e-06,2.591687189124059e-05
77.192,28.795,4.245163654559292e-05,-4.063014387156727e-07,1.3054620467300992e-05
77.202,28.795,1.5108655134099536e-05,4.097132205060916e-06,3.575312439352274e-05
76.953,28.805,4.0052775148069486e-05,2.232823499070946e-05,9.500611668045169e-06
76.963,28.805,2.0228122593835e-05,1.3998070244269911e-05,1.9234055798733607e-05
76.974,28.805,1.6911351849557832e-05,1.7429689251002856e-05,2.862772998923901e-05
76.984,28.805,1.236925436387537e-05,1.0219024261459708e-05,2.114732706104405e-05
76.994,28.805,1.2051146768499166e-05,1.890876956167631e-05,1.1296331649646165e-05
77.005,28.805,2.319308259757236e-05,4.507036010181764e-06,2.065301850961987e-05
77.015,28.805,1.0346830094931647e-05,5.412509381130803e-06,1.7428714272682555e-05
77.026,28.805,1.1680896022880916e-05,3.170965214849275e-07,2.47246371145593e-05
77.036,28.805,2.3404320018016733e-05,1.5742503819637932e-05,1.80066726898076e-05
77.046,28.805,4.0716306102694944e-05,9.662208867666776e-06,
77.057,28.805,2.28632507059956e-05,1.5217979125736749e-05,1.2876290384156164e-05
77.067,28.805,1.706454531813506e-05,2.7710144422599114e-05,8.737577445572242e-06
77.078,28.805,4.246112439432181e-05,-3.7260284102558217e-07,4.604372225003317e-05
77.088,28.805,4.236256063450128e-05,1.1677280781441368e-05,1.0669893526937813e-05
77.098,28.805,1.5549590898444876e-05,-1.6390044038416818e-05,
77.109,28.805,4.505011747824028e-05,1.8881282812799327e-05,1.5720786905148998e-05
77.119,28.805,1.2478117241698785e-05,7.667733370908536e-06,1.595979483681731e-05
77.129,28.805,1.5568641174468212e-05,1.559379234095104e-05,8.049957978073508e-05
77.14,28.805,1.0573551662673708e-05,1.767445428413339e-05,3.3771051676012576e-05
77.15,28.805,4.091607479494997e-05,-2.816511369019281e-05,
77.161,28.805,7.399288733722642e-06,-1.3375603202803177e-07,1.3232253877504265e-05
77.171,28.805,8.267767952929717e-06,8.339621672348585e-06,2.557611333031673e-05
77.181,28.805,4.83281874039676e-05,1.2912059901282191e-05,3.5906679840991274e-05
77.192,28.805,2.300306186953094e-05,5.1370111577853095e-06,2.3193670131149705e-05
76.953,28.815,2.5083954824367535e-05,9.925111953634769e-06,0.000113503600005
76.963,28.815,5.589588181464933e-05,1.43458589718648e-06,1.4561719581251964e-05
76.974,28.815,1.4565782294084784e-05,-3.551604095264338e-05,3.07380105368793e-05
76.984,28.815,8.318414074892644e-06,-1.8363738263360572e-06,2.01520979317138e-05
76.994,28.815,2.219703674199991e-05,9.214871852236683e-07,4.2358748032711446e-05
77.005,28.815,0.0002143677120329,2.100454366882332e-06,
77.015,28.815,2.038510501733981e-05,-8.269223144452553e-06,1.6784855688456446e-05
77.026,28.815,1.123580750572728e-05,1.392833382851677e-05,1.1766894658649107e-06
77.036,28.815,1.7191754523082636e-05,9.359184332424776e-06,1.7596981706446968e-05
77.046,28.815,1.1714902029780204e-05,7.576934422104387e-06,1.492895626142854e-05
77.057,28.815,1.899010567285586e-05,1.394929199705075e-06,2.594952275103424e-05
77.067,28.815,2.812205639202148e-05,1.3527520422940142e-05,2.436886825307738e-05
77.078,28.815,3.152409044560045e-05,-1.732810915200389e-06,1.4123664186627138e-05
77.088,28.815,1.427113420504611e-05,1.3789263903163372e-05,1.1224253285035957e-05
77.098,28.815,5.850428806297714e-06,8.742617865209468e-06,2.1026915419497527e-05
77.109,28.815,-7.354407216553227e-07,1.2518959010776598e-05,1.5749013982713223e-05
77.119,28.815,5.980956757412059e-06,2.117021540470887e-05,2.7040548957302235e-05
77.129,28.815,9.946316276909783e-05,1.4082859706832096e-05,5.086881355964579e-05
77.14,28.815,2.600312836875673e-05,2.0288238374632783e-05,3.832274887827225e-05
77.15,28.815,2.7674377633957192e-05,,2.780747490760405e-05
77.161,28.815,7.427226591971703e-06,1.3798310646961909e-05,1.6633252016617917e-05
77.171,28.815,,7.89796558819944e-06,2.992689951497596e-05
77.181,28.815,1.0756522897281684e-05,5.192566732148407e-06,1.83452448254684e-05
77.192,28.815,4.389647074276581e-06,9.17032502911752e-06,1.4887224097037688e-05
77.202,28.815,9.016148396767676e-06,-2.6487202831049217e-06,1.1566025023057591e-05
77.213,28.815,1.4671837561763825e-05,-8.461501238343772e-06,
76.974,28.825,3.77285250579007e-05,8.816825356916524e-06,1.5112367691472173e-05
76.984,28.825,2.5103719963226467e-05,4.509950031206245e-06,2.3176336981123317e-05
76.994,28.825,1.523051378171658e-05,1.8128541341866367e-05,4.209598046145402e-05
77.005,28.825,1.2661045730055775e-05,1.1647442988760304e-05,
77.015,28.825,9.47055650613038e-06,1.7133517758338712e-05,2.220374699390959e-05
77.026,28.825,2.846194365702104e-05,3.854642727674218e-06,1.6920232155825943e-05
77.036,28.825,3.7619847716996446e-05,1.0207145351159852e-05,
77.046,28.825,2.9095170248183425e-05,-2.227411414423841e-06,1.1038334378099536e-05
77.057,28.825,1.8146960428566672e-05,1.1761992936953902e-05,1.8748012735159136e-05
77.067,28.825,3.0112822059891187e-05,5.202895408729091e-06,6.2875869843992405e-06
77.078,28.825,1.938084460562095e-05,5.1403917495918e-06,6.60079822409898e-05
77.088,28.825,8.686142791702878e-06,1.7538694009999745e-05,8.304818766191602e-05
77.098,28.825,3.505314816720784e-05,4.063162123202346e-06,2.3573678845423277e-05
77.109,28.825,2.3201546355267052e-05,2.92242257273756e-05,2.2183266992215067e-05
77.119,28.825,2.9432185328914784e-05,5.173571935301879e-06,
77.129,28.825,2.7289283025311303e-05,,2.4004741135286167e-05
77.14,28.825,5.358128328225576e-05,1.0693034710129725e-05,4.043413355248049e-05
77.15,28.825,4.9264523113379255e-05,,
77.161,28.825,1.5415807865792885e-05,4.237267148710089e-06,0.0001139311134465
77.171,28.825,9.487765055382624e-06,1.572539986227639e-05,2.452526314300485e-05
77.181,28.825,1.1240529602218883e-05,3.329135012108964e-08,2.3412912923959084e-06
77.192,28.825,4.387059743748978e-05,1.975166924239602e-05,9.093038897844964e-06
77.202,28.825,,4.073575837537646e-06,3.352478188389796e-06
77.213,28.825,4.881791937805247e-06,2.7989185582555365e-06,3.438326166360639e-05
77.223,28.825,1.961717316589784e-05,5.340474672266282e-05,2.2478259779745716e-05
76.994,28.835,1.0478620424692052e-05,-7.429449851770187e-06,2.5536415705573745e-05
77.005,28.835,4.443303259904496e-05,8.317516403621994e-06,2.296015190950129e-05
77.015,28.835,1.3021291124459822e-05,1.904442979139276e-05,1.1493614692881238e-05
77.026,28.835,1.377987427986227e-05,1.933645035023801e-05,1.655741834838409e-05
77.046,28.835,0.0002018543164012,5.402203441917664e-06,1.7272133845835924e-05
77.057,28.835,1.2006655197183136e-05,-2.3071543182595637e-06,1.6804482584120706e-05
77.067,28.835,1.8082344467984512e-05,3.176500058543752e-06,2.131166729668621e-05
77.078,28.835,9.14335669222055e-06,7.146323332563043e-05,2.6876776246353984e-05
77.088,28.835,,1.922296723932959e-05,1.188094938697759e-05
77.098,28.835,5.76812235522084e-05,2.1057745470898223e-05,1.6068746845121495e-05
77.109,28.835,3.18187776429113e-05,-1.2880956319349934e-06,
77.119,28.835,1.823757884267252e-05,-3.795905513470643e-06,1.5852896467549726e-05
77.129,28.835,1.4990521776780952e-05,5.43287842447171e-06,1.3842532098351512e-05
77.14,28.835,,4.097132205060916e-06,7.84131589171011e-06
77.15,28.835,3.844088132609613e-05,8.264011739811394e-06,1.3364625374379102e-05
77.161,28.835,3.328992534079589e-05,5.690873422281584e-06,8.050263204495423e-06
77.171,28.835,2.6424570023664277e-05,1.2818572940886952e-05,2.8863576517323963e-05
77.181,28.835,1.661938222241588e-05,3.451863813097589e-05,1.8212143913842738e-05
77.192,28.835,,5.575021532422397e-06,1.5147375961532816e-05
77.202,28.835,5.60440203116741e-05,-7.905808161012828e-06,2.751361353148241e-05
77.213,28.835,8.640289706818294e-06,4.818682555196574e-06,2.637591569509823e-05
77.046,28.844,2.977592521347105e-05,-5.0933698503286e-07,7.204390567494556e-05
77.057,28.844,9.492992830928417e-06,6.073829354136251e-06,1.8252478184876963e-05
77.067,28.844,6.354941888275789e-06,8.808741768007167e-06,2.1377336452133026e-05
77.078,28.844,1.750634692143649e-05,1.8865728179662256e-06,0.0001374271087115
77.088,28.844,1.3885141015634872e-05,-2.788204028547625e-06,2.8982405638089404e-05
77.098,28.844,1.7133739675045945e-05,1.0453710274305196e-05,1.6912970750126988e-05
77.109,28.844,1.6992627934087068e-05,5.9798858274007216e-05,6.8543945417332e-06
77.119,28.844,4.792244726559147e-05,2.8332610781944823e-06,2.9027678465354256e-05
77.129,28.844,-1.150859043264063e-05,8.70387248141924e-06,2.992689951497596e-05
77.14,28.844,2.147579289157875e-05,1.856072958617005e-05,3.8897094782441854e-05
77.171,28.844,1.2563024029077496e-05,6.91214199832757e-06,2.162517557735555e-05
77.181,28.844,,8.586978765379172e-06,2.1489538994501345e-05
77.192,28.844,1.8448681657901037e-05,1.0977124475175517e-05,1.7120679331128486e-05
77.202,28.844,2.600185871415306e-05,1.9205819626222365e-05,
77.213,28.844,2.298143954249099e-05,7.017714779067319e-06,
77.057,28.854,9.019255230668932e-06,2.5132178507192293e-06,1.3734739695792086e-05
77.067,28.854,5.980956757412059e-06,1.355820586468326e-05,2.0960585970897228e-05
77.078,28.854,3.991439371020533e-05,1.861608689068817e-05,
77.088,28.854,7.801612809998915e-05,-6.586914423678536e-06,9.75247530732304e-06
77.098,28.854,2.1064373868284747e-05,2.5506076781312004e-05,6.138233584351838e-05
77.109,28.854,1.93172581930412e-05,1.427539245923981e-05,
77.119,28.854,3.529484092723578e-05,8.33539706945885e-06,
77.129,28.854,6.199810741236433e-05,3.6702087527373806e-05,8.752122994337697e-06
77.14,28.854,9.404690899827983e-06,-5.812441486341413e-06,3.0220262488001023e-05
77.181,28.854,7.759705476928502e-05,1.5405174053739756e-05,2.0147099348832853e-05
77.192,28.854,2.9553384592873044e-05,4.388170509628253e-06,7.168402225943282e-05
77.202,28.854,8.940457519202027e-06,2.871763399525662e-06,3.661706068669446e-05
77.057,28.864,2.7195970687898807e-05,-1.5585688743158244e-05,1.1792629265983123e-05
77.067,28.864,1.836572300817352e-05,6.221571766218403e-06,1.7152597138192505e-05
77.078,28.864,1.875775888038333e-05,7.007569365669042e-06,1.4546744750987273e-05
77.088,28.864,1.6938243788899854e-05,9.740600717123016e-07,1.6374551705666818e-05
77.098,28.864,1.5253470337484032e-05,1.824624450819101e-05,2.267279887746554e-05
77.109,28.864,4.963262108503841e-05,2.762378016996081e-06,2.7786107239080596e-05
77.088,28.874,,6.541121706504782e-07,2.235688407381531e-05
