longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.953,28.805,,-3.5853914596373215e-05,
76.963,28.805,2.823411023200606e-06,1.1492445082694758e-05,2.946977929241257e-06
76.974,28.805,2.222979674115777e-05,2.9864431780879382e-05,1.9282967969047604e-06
76.984,28.805,,1.8470054783392698e-05,1.5311625247704796e-05
76.994,28.805,1.8412420104141347e-05,9.36815922614187e-06,1.8398292013444006e-05
77.005,28.805,1.011115909932414e-05,2.020241117861588e-05,1.924042408063542e-05
77.015,28.805,2.4870061679393984e-05,-1.0764424587250687e-05,8.501033335051034e-06
77.026,28.805,2.397380922047887e-05,4.021838776679942e-06,6.492525699286489e-06
77.036,28.805,8.239966518885922e-06,1.0863866918953136e-05,
77.046,28.805,2.3106735170586035e-05,-5.914410394325387e-06,1.778123260010034e-05
77.057,28.805,1.4434841659749509e-06,-1.759133920131717e-05,
77.067,28.805,,4.884552254225127e-06,
77.078,28.805,2.4634466171846725e-05,6.373699307005154e-06,6.19292477495037e-05
77.088,28.805,3.113428101642057e-05,,1.4855851986794733e-05
77.098,28.805,,1.5309809896280058e-05,6.059076440578792e-06
77.109,28.805,2.1433845176943574e-05,,3.0527491617249325e-05
77.119,28.805,,-3.2162647585209925e-06,
77.129,28.805,1.4790652130614037e-05,4.612781140167499e-06,-3.635731991380453e-05
77.14,28.805,1.0641327207849828e-05,8.843722753226757e-06,1.4557893337041604e-05
77.15,28.805,6.0906813814654015e-06,8.44618261908181e-06,-3.356428806000622e-06
77.161,28.805,4.1161099943565205e-05,8.11873087513959e-06,5.70814372622408e-05
77.171,28.805,5.780592346127378e-06,5.367255653254688e-06,2.304802183061838e-05
77.181,28.805,,,4.000480112154037e-05
77.192,28.805,,,-2.628106449265033e-05
76.953,28.815,,8.360832907783333e-06,
76.963,28.815,2.2936803361517377e-05,,
76.974,28.815,4.4474949390860274e-05,-1.713858000584878e-05,1.993794103327673e-05
76.984,28.815,,5.738660547649488e-06,-3.120316705462756e-06
76.994,28.815,1.4373339581652544e-05,,1.3474947081704158e-05
77.005,28.815,2.3884666006779295e-05,2.105248677253257e-05,1.3281553947308566e-05
77.015,28.815,,7.272667971847113e-06,1.7207286873599514e-05
77.026,28.815,,,3.878833376802504e-05
77.036,28.815,,,1.2328432603680994e-05
77.046,28.815,8.854472071107011e-06,2.3313343262998387e-05,7.11817938281456e-06
77.057,28.815,1.959394103323575e-05,3.435684266150929e-05,1.1994414307991974e-05
77.067,28.815,4.662949504563585e-05,4.233352683513658e-06,
77.078,28.815,3.279053998994641e-05,1.652107857808005e-05,
77.088,28.815,3.832928541669389e-06,-1.6927497199503705e-06,2.37431340792682e-05
77.098,28.815,1.714549034659285e-05,6.720838428009301e-07,2.7026902898796837e-05
77.109,28.815,1.6229414541157894e-05,2.412198682577582e-06,2.1562900656135756e-05
77.119,28.815,3.2621763239149004e-05,1.4465294952969998e-05,2.6733900085673667e-05
77.129,28.815,3.734212077688426e-05,1.1484688002383336e-05,8.21079174784245e-06
77.14,28.815,7.426168849633541e-06,1.438892741134623e-05,2.3408605557051487e-05
77.15,28.815,1.508195600763429e-05,-1.427792881258938e-06,1.575728674652055e-05
77.161,28.815,4.02045734517742e-05,,
77.171,28.815,1.0458849146743887e-06,7.928234481369145e-06,1.1511284355947282e-05
77.181,28.815,2.1061212464701384e-05,1.2169887668278534e-05,
77.192,28.815,2.943159415735863e-05,-3.698214186442783e-06,2.41479338001227e-05
77.202,28.815,1.352580056845909e-05,,3.9938813642947935e-06
77.213,28.815,9.685385521152057e-06,2.720381644394365e-06,2.391334601270501e-05
76.974,28.825,1.4287542398960795e-05,,1.006662114377832e-05
76.984,28.825,,,2.461609801684972e-05
76.994,28.825,2.0402707377797924e-05,4.241924216330517e-06,-4.6766800210207293e-07
77.005,28.825,,1.4942015695851296e-05,
77.015,28.825,,-6.545576070493553e-06,1.8340704627917148e-05
77.026,28.825,3.247352651669644e-05,5.160080945643131e-06,2.0997971660108306e-05
77.036,28.825,,1.9596522179199383e-05,
77.046,28.825,,-1.0852859304577578e-05,
77.057,28.825,1.7609205315238796e-05,3.836754785879748e-06,
77.067,28.825,2.1966619897284545e-05,8.185350452549756e-06,3.648044639703585e-07
77.078,28.825,,,
77.088,28.825,9.707596291264052e-06,7.90089416113915e-06,
77.098,28.825,,1.992705983866472e-05,
77.109,28.825,2.815579318848904e-05,3.4552499528217595e-06,1.043584597937297e-05
77.119,28.825,,1.4001237104821485e-05,
77.129,28.825,9.156327905657236e-06,9.184413102047984e-06,1.0576932254480198e-06
77.14,28.825,9.681070878286846e-06,,
77.15,28.825,,1.4277969057729932e-05,
77.161,28.825,-2.323127773706801e-06,2.2361787159752566e-06,
77.171,28.825,-2.2145386537886225e-05,,1.9746623365790583e-05
77.181,28.825,,3.103360540990252e-06,3.3937285479623824e-05
77.192,28.825,1.425765822204994e-05,1.7906928405864164e-05,1.1508511306601577e-05
77.202,28.825,9.554690223012583e-06,-3.8517646316904575e-06,
77.213,28.825,3.421320434426889e-05,9.978549314837435e-06,1.8155296857003123e-05
77.223,28.825,-1.521717058494687e-05,,3.7632569728884846e-05
76.994,28.835,,5.458213763631648e-06,3.878833376802504e-05
77.005,28.835,,1.1570224160095677e-05,-4.72087376692798e-05
77.015,28.835,1.4601506336475722e-05,-2.889519009841024e-06,3.344503420521505e-05
77.026,28.835,,9.146939191850834e-06,3.130811455775984e-05
77.046,28.835,3.79659904865548e-05,,3.663807729026303e-05
77.057,28.835,,8.581540896557271e-06,-8.253331884588988e-07
77.067,28.835,0.0001438783801859,,1.7641503291088156e-05
77.078,28.835,3.254775583627634e-05,1.077809793059714e-05,2.517589200579096e-05
77.088,28.835,2.718062569329049e-05,4.238002929923823e-06,
77.098,28.835,7.304188329726458e-05,,3.1662584660807624e-05
77.109,28.835,1.218658326251898e-05,1.438892741134623e-05,
77.119,28.835,,-3.522068800521083e-05,3.3563701435923576e-05
77.129,28.835,2.3615015379618853e-05,4.466132850211579e-06,3.7940569654892897e-06
77.14,28.835,5.896845777897397e-06,-8.623514986538794e-06,1.3620463505503722e-05
77.15,28.835,1.3415252396953292e-05,1.4599142559745816e-05,2.2193771656020544e-05
77.161,28.835,,-3.487300318738562e-06,
77.171,28.835,3.3542270102771e-05,,6.56351403449662e-06
77.181,28.835,2.10306443477748e-05,-4.912246367894113e-06,1.9898983737220988e-05
77.192,28.835,1.691101715550758e-05,,
77.202,28.835,4.614948920789175e-06,-1.7554292526256177e-06,-2.7045007300330326e-06
77.213,28.835,1.6449086615466513e-05,,
77.046,28.844,3.566210943972692e-05,5.087958470539888e-06,2.1104073312017132e-05
77.057,28.844,,,
77.067,28.844,4.104965410078876e-05,6.215576831891667e-06,
77.078,28.844,,,5.205604247748852e-05
77.088,28.844,1.2928847354487516e-05,-4.903079570794944e-06,-7.14118214091286e-05
77.098,28.844,,1.7110448879975593e-06,7.540160368080251e-06
77.109,28.844,,-1.7806096366257409e-06,2.7857178793055937e-05
77.119,28.844,5.15373503731098e-05,-5.986608357488876e-06,1.3708213373320176e-05
77.129,28.844,1.4219443073670844e-05,,2.718120231293142e-05
77.14,28.844,2.351593502680771e-05,1.2273825632291846e-05,4.8853567022888456e-06
77.171,28.844,9.71497138380073e-06,5.392236289480934e-06,4.212679777992889e-05
77.181,28.844,2.7068008421338163e-05,1.18065838705661e-06,-3.515360958772362e-06
77.192,28.844,,-5.731647888751468e-06,
77.202,28.844,4.5205862988950685e-05,9.296691132476552e-06,2.1751688109361567e-05
77.213,28.844,1.965315459528938e-05,,2.176159432565328e-05
77.057,28.854,2.0492721887421798e-05,2.8983051379327666e-05,
77.067,28.854,,-1.1103793440270238e-05,9.685675649961922e-06
77.078,28.854,1.6517833500984125e-05,-9.447787761018844e-07,
77.088,28.854,8.341854481841438e-06,-3.961035417887615e-06,6.733336249453714e-06
77.098,28.854,,-2.637615807543625e-06,8.21991761768004e-06
77.109,28.854,3.842687146971002e-05,2.866325303330086e-06,3.797313183895312e-05
77.119,28.854,6.329473762889393e-06,1.0510169886401854e-05,4.1386498196516186e-05
77.129,28.854,,-1.3738357438342064e-06,2.03851504920749e-05
77.14,28.854,-3.073304924328113e-06,9.159912224276924e-07,
77.181,28.854,2.097643300658092e-05,8.139797500916757e-06,2.74383546639001e-05
77.192,28.854,,3.246715641580522e-05,1.3401751857600177e-05
77.202,28.854,1.1519830877659842e-05,,
77.057,28.864,,7.979189831530675e-06,1.83765369001776e-05
77.067,28.864,2.059247162833344e-05,1.6679263126206934e-06,2.924693217210006e-05
77.078,28.864,,-6.833429779362632e-06,
77.088,28.864,,,
77.098,28.864,4.244421870680526e-05,1.0419080354040489e-06,
77.109,28.864,2.177797978220042e-05,-4.155270744377049e-06,
77.088,28.874,1.7390912034898065e-06,,3.4940894693136215e-05
