longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.088,28.795,9.75377952272538e-06,3.624974488047883e-05,8.06688785814913e-06
77.098,28.795,1.2638625776162373e-05,7.800396815582644e-06,2.157720246032113e-06
77.109,28.795,1.83207248483086e-05,,
77.119,28.795,2.255892104585655e-05,2.697917261684779e-05,
77.129,28.795,1.08852918856428e-05,,1.8058652131003328e-05
77.14,28.795,1.719380816211924e-05,1.14761023723986e-05,2.432631117699202e-05
77.15,28.795,9.909165783028584e-06,2.264092836412601e-05,1.0079103958560154e-05
77.161,28.795,9.667638551036362e-06,3.305520294816233e-05,3.031266942343791e-06
77.171,28.795,9.424318704986943e-05,8.17507225292502e-06,
77.181,28.795,1.061867988028098e-05,,
77.192,28.795,-3.255297997384332e-05,6.705079431412742e-05,6.180656328069745e-06
77.202,28.795,2.578097155492287e-05,4.910458756057778e-06,
76.953,28.805,2.016148209804669e-05,3.199759021299542e-06,
76.963,28.805,1.777352372300811e-05,-3.648727897598292e-06,
76.974,28.805,,7.326017566811059e-06,9.249613867723385e-06
76.984,28.805,1.7532831407152116e-05,1.135220463766018e-05,1.5428709957632236e-05
76.994,28.805,3.0190907637006603e-05,5.317583145370008e-06,1.34891779453028e-05
77.005,28.805,1.469989729230292e-05,4.95683379995171e-05,4.4411031012714375e-06
77.015,28.805,5.772682561655529e-05,3.964419647672912e-06,2.0710087937914068e-06
77.026,28.805,2.4369572201976556e-05,2.319686473128968e-06,1.1795989848906174e-05
77.036,28.805,-3.737070073839277e-05,,
77.046,28.805,1.6289684936054982e-05,2.72199231403647e-05,1.6627462855467456e-06
77.057,28.805,,1.2982167390873656e-05,
77.067,28.805,4.373103001853451e-05,1.1400110452086665e-05,
77.078,28.805,1.565047750773374e-05,1.5398345567518845e-05,4.883820565737551e-06
77.088,28.805,3.932589606847614e-05,2.243378730781842e-05,6.549936188093852e-06
77.098,28.805,,,-5.692540071322583e-06
77.109,28.805,1.229311601491645e-05,1.9484782569634262e-06,
77.119,28.805,6.270913672778988e-07,3.544365972629748e-05,6.335056241368875e-06
77.129,28.805,1.2589062862389255e-05,1.7292546544922516e-05,1.5665658793295734e-05
77.14,28.805,5.2949808377888985e-06,1.4764137631573249e-05,6.972732080612332e-06
77.15,28.805,-3.255297997384332e-05,1.7525049770483747e-05,
77.161,28.805,2.556132858444471e-05,1.5267281924025156e-05,
77.171,28.805,,3.629309867392294e-05,4.371177965367679e-06
77.181,28.805,2.342231528018601e-05,2.102761573041789e-05,
77.192,28.805,1.533750219095964e-05,1.811967922549229e-05,
76.953,28.815,1.9701958080986515e-05,,
76.963,28.815,2.4552588001824915e-05,,1.0597156688163524e-05
76.974,28.815,,9.589315595803782e-06,5.744372629123973e-06
76.984,28.815,2.4557723008911125e-05,6.005764134897618e-06,9.558988494973164e-06
76.994,28.815,2.3488128135795705e-05,-1.340049067266591e-07,
77.005,28.815,1.2070064258296044e-05,1.0896411595240352e-06,6.546466011059238e-06
77.015,28.815,3.227280467399396e-05,,1.4888182704453357e-06
77.026,28.815,1.7580796338734217e-05,6.936772479093634e-06,1.0676426427380648e-05
77.036,28.815,1.7073156413971446e-05,3.785237822739873e-06,5.03020692121936e-06
77.046,28.815,4.208073733025231e-06,,1.4413433746085502e-05
77.057,28.815,,,3.543387038007495e-06
77.067,28.815,,4.34652974945493e-06,-3.95288134313887e-06
77.078,28.815,2.103768019878771e-05,3.5111504985252395e-05,8.51217373565305e-06
77.088,28.815,1.9140807125950232e-05,1.6980966393020935e-05,1.9740611605811864e-05
77.098,28.815,1.0871654012589715e-05,2.766733814496547e-05,2.9034763429081067e-06
77.109,28.815,,1.2093211807950864e-05,1.5793646525708027e-05
77.119,28.815,0.0001173730415757,1.9254688595538028e-05,8.106021596177015e-07
77.129,28.815,2.6633038942236453e-05,3.271157038398087e-05,3.4921056339953797e-06
77.14,28.815,,8.764926860749256e-06,1.00807174021611e-05
77.15,28.815,2.028340350079816e-05,,5.999325367156416e-06
77.161,28.815,6.625729838560801e-06,4.836863354285015e-06,-2.0040501169660277e-07
77.171,28.815,,4.190772233414464e-05,4.328547674958827e-06
77.181,28.815,-1.7307836969848722e-05,7.78434332460165e-06,
77.192,28.815,2.0474486518651247e-05,,
77.202,28.815,,6.088973896112293e-05,4.501872354012448e-06
77.213,28.815,5.067309757578187e-06,2.915050754381809e-05,-6.908489353918412e-07
76.974,28.825,,9.81240282271756e-06,4.0224190342996735e-06
76.984,28.825,,,1.5332697103076498e-06
76.994,28.825,2.2691299818689004e-05,1.0243475117022172e-06,9.982595656765623e-06
77.005,28.825,1.77005713339895e-05,-2.321596866750042e-06,
77.015,28.825,1.926117874972988e-05,,-4.847276159125613e-06
77.026,28.825,,2.351658076804597e-05,
77.036,28.825,2.742595825111493e-05,1.5323952538892627e-05,4.856268276398623e-08
77.046,28.825,8.947100468503777e-06,4.9120963012683205e-06,1.8369250028626997e-05
77.057,28.825,1.2638625776162373e-05,-5.577409865509253e-06,1.301969496125821e-05
77.067,28.825,2.9405060558929108e-05,-2.0306927126512164e-06,1.555026574351359e-05
77.078,28.825,3.525977081153542e-05,1.915363100124523e-06,6.771799689886393e-06
77.088,28.825,-3.845748142339289e-05,7.522889791289344e-05,8.068881470535416e-06
77.098,28.825,1.18761827252456e-05,,
77.109,28.825,3.33929892804008e-05,6.303250302153174e-06,
77.119,28.825,5.790343038825085e-06,,8.333571713592391e-06
77.129,28.825,2.280038097524084e-05,9.35585194383748e-06,7.603604899486527e-06
77.14,28.825,3.5445095818431582e-06,9.736227184475864e-06,1.199124199047219e-05
77.15,28.825,,,
77.161,28.825,1.623707066755742e-05,8.805440302239731e-06,
77.171,28.825,,9.098313967115246e-06,
77.181,28.825,7.165844181145076e-06,2.6656436602934264e-05,9.19173726288136e-06
77.192,28.825,4.683028964791447e-05,1.480313130741706e-06,6.053394827176817e-06
77.202,28.825,-2.867249531846028e-05,1.900731513160281e-05,
77.213,28.825,,,1.2460801372071728e-05
77.223,28.825,2.470597428327892e-05,7.328021183639066e-06,1.2382737622829154e-05
76.994,28.835,,4.612265456671594e-06,
77.005,28.835,7.306635325221578e-06,1.219553541886853e-05,
77.015,28.835,2.457291520840954e-05,-6.309578020591289e-05,1.5218803127936552e-05
77.026,28.835,,9.195367056236137e-06,
77.046,28.835,1.426164908480132e-05,4.651798008126207e-06,7.202904271252919e-06
77.057,28.835,1.8121734683518295e-05,,2.2496722067444352e-06
77.067,28.835,1.4166434993967414e-05,7.402415576507337e-06,1.2657465958909596e-05
77.078,28.835,3.907914651790634e-05,2.657116510818014e-06,2.011849392147269e-05
77.088,28.835,1.0462234968144912e-05,,5.286658506520325e-06
77.098,28.835,2.7622310881270096e-05,,2.0481589672272094e-05
77.109,28.835,,1.7663616745267063e-05,5.86468388519279e-07
77.119,28.835,2.166078593290877e-05,1.9540971152309794e-06,
77.129,28.835,3.1221978133544326e-05,1.3100722753733862e-05,
77.14,28.835,1.3203404705564026e-05,4.43314274889417e-06,-6.42958229946089e-06
77.15,28.835,7.198820185294608e-06,2.5620935048209503e-05,
77.161,28.835,1.0468161235621665e-05,1.017661634250544e-05,9.698574103822466e-07
77.171,28.835,2.167918682971504e-05,5.2895256885676645e-06,-1.229314648298896e-06
77.181,28.835,2.0215942640788853e-05,5.746962415287271e-05,4.312250439397758e-06
77.192,28.835,4.520903894444928e-05,6.096214201534167e-05,4.426674877322512e-06
77.202,28.835,1.1311160051263869e-05,7.166929208324291e-06,1.2664338100876192e-05
77.213,28.835,,,1.3736053006141448e-05
77.046,28.844,1.657535176491365e-05,2.2479614472104004e-06,
77.057,28.844,1.5761050235596485e-05,5.943412816122873e-06,1.0796023161674384e-05
77.067,28.844,5.441240773507161e-07,1.247493037226377e-05,5.53603058506269e-06
77.078,28.844,3.924011252820492e-06,-6.304891257968848e-07,5.072906333225546e-06
77.088,28.844,2.3546735974377957e-06,,8.333571713592391e-06
77.098,28.844,5.371207953430712e-05,3.4294348552066367e-06,
77.109,28.844,2.433256304357201e-05,4.35594811278861e-05,
77.119,28.844,2.674578718142584e-05,5.628031067317352e-05,
77.129,28.844,1.1459056850071647e-06,,
77.14,28.844,9.854460950009523e-05,1.6600106391706504e-05,4.73504769615829e-06
77.171,28.844,7.015203209448373e-06,6.422678779927082e-06,
77.181,28.844,1.632762905501295e-05,1.1699456990754696e-05,
77.192,28.844,2.7716894692275677e-05,1.521773901913548e-05,1.7511219994048588e-06
77.202,28.844,2.7808035156340335e-05,,3.272698086220771e-05
77.213,28.844,,3.510568421916105e-05,5.101265287521528e-06
77.057,28.854,,1.2093211807950864e-05,1.2519402844191063e-05
77.067,28.854,2.7609348762780428e-05,,
77.078,28.854,1.8612699932418764e-05,,
77.088,28.854,,1.3185363059164956e-06,
77.098,28.854,2.028340350079816e-05,,1.3208918062446172e-05
77.109,28.854,1.0249701517750507e-05,-4.408296717883786e-06,-9.093913831748068e-06
77.119,28.854,-2.585292804724304e-06,9.53764629230136e-06,4.15874455939047e-06
77.129,28.854,9.553109521220904e-06,2.018792110902723e-05,5.387960754887899e-06
77.14,28.854,6.184739049786003e-06,,1.7047148048732197e-06
77.181,28.854,1.6016287190723233e-05,,1.0489225132914726e-05
77.192,28.854,,4.638218160835095e-05,
77.202,28.854,1.841719313233625e-05,2.0397625121404417e-05,
77.057,28.864,1.162782973551657e-05,,4.290985998522956e-06
77.067,28.864,,1.812342270568479e-05,2.259317625430413e-05
77.078,28.864,,,1.338872425549198e-05
77.088,28.864,,3.2767795801191824e-06,1.7386317267664708e-05
77.098,28.864,2.342231528018601e-05,1.02056828836794e-05,1.244472514372319e-05
77.109,28.864,3.552598400347051e-06,1.500575126556214e-05,
77.088,28.874,,2.311832531631808e-06,9.698574103822466e-07
