longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.067,28.795,2.080074773402885e-05,1.1019202474926717e-06,2.1855823433725163e-05
77.078,28.795,1.6432981283287518e-05,2.624709395604441e-06,
77.088,28.795,,2.375929625486606e-06,2.1097162971273065e-05
77.098,28.795,4.808997255167924e-05,3.98933934775414e-06,1.9460550902294926e-05
77.109,28.795,2.5735271265148185e-06,,1.8285043552168645e-05
77.119,28.795,2.2744676243746653e-05,2.4518683403584878e-06,6.82188110658899e-05
77.129,28.795,2.2167675979289925e-06,,2.701052153497585e-06
77.14,28.795,,4.431968591234181e-06,
77.15,28.795,,1.236421212524874e-05,1.661968963162508e-05
77.161,28.795,9.972316547646187e-06,-8.384286957152653e-06,3.106357326032594e-05
77.171,28.795,3.458554419921711e-05,1.1050132343370931e-05,3.057315916521475e-05
77.181,28.795,3.502019580992055e-06,5.98130600337754e-06,1.5333815099438652e-05
77.192,28.795,7.037804607534781e-06,,2.8445931093301624e-05
77.202,28.795,5.626344136544503e-05,,2.12513350561494e-05
76.953,28.805,8.677846381033305e-06,4.712962891062489e-06,1.699795939202886e-05
76.963,28.805,1.5391964552691206e-05,3.1285892418964067e-06,
76.974,28.805,9.119557944359258e-06,1.4617188753618391e-05,1.4937781998014543e-05
76.984,28.805,3.087352160946466e-05,6.117787506809691e-06,5.482911365106702e-05
76.994,28.805,3.192244776073494e-06,1.731205998112273e-06,4.554439510684461e-05
77.005,28.805,2.403011058049742e-05,-4.870907105214428e-06,1.4034560990694445e-05
77.015,28.805,,,1.994801095861476e-05
77.026,28.805,1.983232141355984e-05,-2.8236117941560224e-06,2.6520237952354364e-05
77.036,28.805,9.431742910237516e-06,7.185681170085445e-07,2.680946454347577e-05
77.046,28.805,,6.955765456950758e-06,2.3927945221657865e-05
77.057,28.805,,,
77.067,28.805,2.9566252123913728e-05,,1.4957813618821092e-05
77.078,28.805,6.716617463098373e-06,9.798395694815554e-06,2.3191429136204533e-05
77.088,28.805,,6.628910341532901e-06,2.484536889824085e-05
77.098,28.805,,2.3465588583349017e-06,1.0271194696542809e-05
77.109,28.805,1.0674202712834813e-05,,2.6683943360694684e-05
77.119,28.805,7.162800102378242e-06,2.2151623852550983e-05,3.08528178720735e-05
77.129,28.805,3.062332552872249e-06,5.388224963098764e-06,
77.14,28.805,,,2.155799484171439e-05
77.15,28.805,,8.130738820000261e-07,1.5966608771122992e-05
77.161,28.805,,,1.860639895312488e-05
77.171,28.805,2.674102688615676e-05,,
77.181,28.805,3.789060065173544e-05,3.084969875999377e-06,3.303001722088084e-05
77.192,28.805,,1.093050650524674e-05,3.201011713827029e-05
76.953,28.815,-1.6033280871852185e-06,,2.306456008227542e-05
76.963,28.815,1.1932665074709805e-05,8.099923434201628e-06,1.7171294530271553e-05
76.974,28.815,1.7209110581006828e-07,1.3792645404464564e-05,1.8526199710322544e-05
76.984,28.815,4.788042497239076e-05,,5.2086532377870753e-05
76.994,28.815,5.909031824558042e-05,1.5650948625989258e-05,9.364875040773768e-06
77.005,28.815,1.3680371012014804e-05,5.087038516649045e-06,-9.011274960357696e-05
77.015,28.815,,3.5040959573962027e-06,6.229176960914629e-06
77.026,28.815,2.1002568246331063e-05,,1.0714471500250513e-05
77.036,28.815,,2.469323590048589e-06,1.6139349099830724e-05
77.046,28.815,2.9108855414961e-06,9.836814570007846e-06,2.353939271415584e-05
77.057,28.815,4.730508862849092e-06,7.187518804130377e-06,
77.067,28.815,,1.7438493159716018e-05,1.7997404938796535e-05
77.078,28.815,2.993597991007846e-05,-1.3134304026607424e-05,4.861224442720413e-05
77.088,28.815,,9.8195550890523e-06,1.5399002222693525e-05
77.098,28.815,2.169603430957068e-05,7.3554770096961875e-06,2.5543024094076827e-05
77.109,28.815,5.362705906009069e-06,-3.600601417019789e-07,1.4769146218895912e-05
77.119,28.815,1.1375901522114871e-05,-1.5752548279124312e-06,2.113107984769158e-05
77.129,28.815,,,2.22213984670816e-05
77.14,28.815,,2.9529182938858867e-06,
77.15,28.815,-1.921579951158492e-06,1.2450781468942296e-05,7.603871836181497e-06
77.161,28.815,,4.434595666680252e-06,
77.171,28.815,,3.436332690398558e-06,1.1519502550072502e-05
77.181,28.815,1.013407927530352e-05,,1.861113742052112e-05
77.192,28.815,,,7.507221653213492e-06
77.202,28.815,4.427085514180362e-05,9.207707989844494e-06,1.4555585039488506e-05
77.213,28.815,1.3666362065123394e-05,-1.616516055946704e-05,
76.974,28.825,4.957681994710583e-06,3.425417162361555e-06,1.779649028321728e-05
76.984,28.825,1.3258807484817224e-05,1.0767425010271836e-05,9.08559923118446e-06
76.994,28.825,,5.235809567238903e-06,-1.8665593870537125e-07
77.005,28.825,6.290953024290502e-05,1.5524552509305067e-05,4.940749204251915e-05
77.015,28.825,4.043782610096969e-06,,5.14001249030116e-06
77.026,28.825,2.799050525936764e-05,6.1731907408102416e-06,5.049403625889681e-05
77.036,28.825,2.706014674913604e-05,1.4110169104242232e-05,-4.796926532435464e-06
77.046,28.825,3.862363155349158e-05,1.765439628798049e-05,
77.057,28.825,,7.928797458589543e-06,
77.067,28.825,6.6123579927079845e-06,-2.0513752474471405e-07,
77.078,28.825,1.860898464656202e-06,2.7346250135451555e-06,2.132210465788376e-05
77.088,28.825,,,6.521162049466511e-06
77.098,28.825,-6.829545782238711e-06,-5.497903657669667e-06,
77.109,28.825,1.268927280762e-05,9.983382369682658e-06,2.501475864846725e-05
77.119,28.825,-6.16352110682783e-07,1.6562500604777597e-05,2.427621257083956e-05
77.129,28.825,5.928106475039385e-06,8.710809197509661e-06,9.56830263021402e-06
77.14,28.825,3.4564184261398623e-06,-1.1022144462913276e-05,7.108507270459086e-05
77.15,28.825,6.8694153014803305e-06,-2.8189738259243317e-06,1.523663740954362e-05
77.161,28.825,,5.783880624221638e-06,2.352457704546396e-05
77.171,28.825,7.592168913106434e-06,1.1708142665156627e-05,3.064359043492004e-05
77.181,28.825,7.600622211612063e-07,1.5085965969774406e-05,6.448729254771024e-05
77.192,28.825,1.0960369763779454e-05,1.0335598744859452e-05,
77.202,28.825,4.822827577299904e-06,,3.29204499394109e-06
77.213,28.825,4.952220479026437e-06,-5.174176294531208e-06,3.1921532354317605e-05
77.223,28.825,8.811884072201792e-06,-5.509444235940464e-06,
76.994,28.835,3.374887819518335e-05,4.283866928744828e-06,2.4742495952523317e-05
77.005,28.835,1.2620088455150835e-05,3.415713081267313e-06,1.1712474588421172e-05
77.015,28.835,,1.273762791242916e-06,6.43438897895976e-06
77.026,28.835,,3.4151224781453493e-07,3.5693385143531486e-05
77.046,28.835,4.808997255167924e-05,1.28963665702031e-05,
77.057,28.835,,3.280233386249165e-06,
77.067,28.835,1.0674202712834813e-05,-6.905599548190367e-06,3.95859606214799e-05
77.078,28.835,9.028709428093862e-06,1.236421212524874e-05,
77.088,28.835,3.251204179832712e-05,5.589095053437632e-06,2.198126094299369e-05
77.098,28.835,8.178356438293122e-06,,
77.109,28.835,2.4488777853548527e-05,2.977403482873342e-06,9.053221219801344e-06
77.119,28.835,-3.0099630521363e-07,6.076028512325138e-06,1.989128941204399e-05
77.129,28.835,4.175521826255135e-05,-2.540772356951493e-06,3.761786865652539e-05
77.14,28.835,3.188951450283639e-05,1.889281702460721e-05,1.718221028568223e-05
77.15,28.835,6.280159141169861e-06,-9.077715731109492e-06,
77.161,28.835,-7.107540227480058e-07,-1.6543338006158592e-06,6.624992693105014e-06
77.171,28.835,8.462669029540848e-06,-2.6787793103721924e-06,2.1878631741856225e-06
77.181,28.835,2.3029688236420043e-06,6.367498372128466e-06,
77.192,28.835,6.708871751470724e-06,1.851461274782196e-05,1.2667951523326336e-05
77.202,28.835,4.878129857388558e-06,2.1321739041013643e-05,1.4855828339932486e-05
77.213,28.835,1.0349608601245563e-05,,2.3161275748861957e-05
77.046,28.844,,2.3115383100957843e-06,
77.057,28.844,1.4127832400845364e-05,,2.040529034275096e-05
77.067,28.844,,7.465936050721211e-06,1.324631375609897e-05
77.078,28.844,8.770100976107642e-06,1.4571404790331144e-05,
77.088,28.844,8.335327038366813e-06,-3.634681434050435e-06,1.0030172234110069e-05
77.098,28.844,1.6004081544451765e-06,6.054082859918708e-06,3.577961979317479e-05
77.109,28.844,,2.2394140160031384e-06,1.3003465028305072e-05
77.119,28.844,,6.328253675746964e-06,3.728743104147725e-05
77.129,28.844,,1.8223013285023624e-06,5.973275619908236e-06
77.14,28.844,4.978619926987449e-06,4.833822913496988e-06,3.1954496080288664e-05
77.171,28.844,-1.017702402350551e-06,,2.2884527425048876e-05
77.181,28.844,,,
77.192,28.844,,,1.4165013453748545e-05
77.202,28.844,,2.291849705216009e-05,3.1521656637778506e-05
77.213,28.844,,,6.667010893579572e-05
77.057,28.854,2.4288776330649853e-05,1.0076159924210517e-05,1.503265775681939e-05
77.067,28.854,5.678536035702564e-05,,2.634392694744747e-05
77.078,28.854,1.7848293282440864e-05,8.130738820000261e-07,1.63899840117665e-05
77.088,28.854,,5.98130600337754e-06,1.5681234799558297e-05
77.098,28.854,3.819071571342647e-05,1.2606507880263962e-05,1.4417785678233486e-05
77.109,28.854,1.56149071699474e-05,1.7204480172949843e-05,
77.119,28.854,7.689297490287572e-06,7.992157406988554e-06,2.280403168697376e-05
77.129,28.854,,,2.9777966119581837e-05
77.14,28.854,3.212832234567031e-05,,5.663113188347779e-05
77.181,28.854,3.5366552765481174e-05,5.150178822077578e-06,2.5416109565412626e-05
77.192,28.854,5.316618626238778e-06,4.059007551404648e-06,1.868929757620208e-05
77.202,28.854,2.2239868485485204e-05,,2.1374988136813045e-05
77.057,28.864,6.876347470097244e-06,1.4446629847952863e-06,
77.067,28.864,2.409758781141136e-05,8.941801752371248e-06,2.436434442643076e-05
77.078,28.864,5.56348568352405e-05,8.564797099097632e-06,2.579588363005314e-05
77.088,28.864,4.701234502135776e-05,-2.8189738259243317e-06,4.052851363667287e-05
77.098,28.864,7.037804607534781e-06,8.604798495071009e-06,1.886943391582463e-05
77.109,28.864,2.6845052616408797e-06,,2.352457704546396e-05
77.088,28.874,2.0966257579857484e-05,4.9787931857281365e-06,1.718221028568223e-05
