longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
76.953,28.795,2.468699165092403e-07,8.550773600290995e-06,2.311809475941118e-05
76.963,28.795,,3.506407210807083e-06,
76.974,28.795,,5.37435653313878e-06,
76.984,28.795,7.5685156843974255e-06,-5.65928417017858e-07,1.7781681890483014e-05
76.994,28.795,5.722530204366194e-06,4.491865911404602e-05,5.444007456389954e-06
77.005,28.795,1.806239743018523e-05,3.632730658864602e-05,
77.015,28.795,1.0826216566783842e-05,4.040795101900585e-05,7.081843250489328e-06
77.026,28.795,-3.030710831808392e-05,2.314289667992853e-05,-8.373672244488262e-07
77.036,28.795,,3.073500920436345e-05,
77.046,28.795,4.519977210293291e-06,4.411001282278448e-05,2.001422217290383e-06
77.057,28.795,-1.2148676432843786e-05,4.783789790963056e-06,
77.067,28.795,1.9673809219966643e-05,,1.2460497600841336e-05
77.078,28.795,,,-7.297856427612714e-06
77.088,28.795,1.3149547157809138e-05,,1.6160573068191297e-05
77.098,28.795,2.8486185783549445e-06,3.572578134480864e-05,3.112050399067812e-05
77.109,28.795,3.1706947538623358e-06,0.0001298037095693,
77.119,28.795,4.415920102474047e-06,2.6980436814483252e-05,7.542143066530116e-06
77.129,28.795,-1.844433427322656e-06,5.078189587948145e-06,2.357883204240352e-05
77.14,28.795,1.421139677404426e-05,4.821229140361538e-06,
77.15,28.795,4.512387477006996e-06,1.0874726285692304e-05,
77.161,28.795,8.102704214252299e-07,3.122269481536932e-05,2.8527490940177813e-05
77.171,28.795,-1.5260742657119408e-05,4.867810639552772e-05,-1.6551787211938065e-06
77.181,28.795,,3.544555147527717e-05,1.3433374078886118e-05
77.192,28.795,1.6936382962740026e-05,,-4.648015874408884e-06
77.202,28.795,,-3.3030369195330422e-06,2.402067548246123e-05
76.953,28.805,-1.19967353384709e-07,1.136136688728584e-05,
76.963,28.805,1.133575824496802e-05,4.62019443148165e-06,
76.974,28.805,2.819423571054358e-06,,2.6863381208386272e-05
76.984,28.805,3.194018972862977e-06,-3.666674956548377e-06,7.92481023381697e-06
76.994,28.805,1.3964683603262529e-05,0.0001275910908589,-1.0140931408386678e-05
77.005,28.805,9.997982033382868e-07,,3.4784043236868456e-05
77.015,28.805,4.794208507519215e-06,4.422535857884213e-05,7.088980510161491e-06
77.026,28.805,,4.131528839934617e-06,
77.036,28.805,6.422189017030178e-06,,
77.046,28.805,2.349036776649882e-06,,-2.4324590413016267e-05
77.057,28.805,1.0339292657590704e-06,-1.1314870107526076e-06,
77.067,28.805,9.863420928013513e-06,5.6242148275487125e-05,4.660763806896284e-06
77.078,28.805,1.3360353477764876e-05,-9.657221653469603e-07,5.1725095545407385e-05
77.088,28.805,-1.2550995052151848e-05,3.161546555929817e-05,
77.098,28.805,1.0351391210861038e-05,,1.188424721476622e-05
77.109,28.805,,2.7036992833018303e-05,1.48623882978427e-06
77.119,28.805,,1.57919912453508e-05,3.457838101894595e-05
77.129,28.805,2.2628250917478e-06,,1.003573379421141e-05
77.14,28.805,8.895739483705256e-06,6.8696917878696695e-06,1.5424868252011947e-05
77.15,28.805,6.168712388898712e-06,,6.552529521286488e-05
77.161,28.805,,3.314215791760944e-05,7.344373443629593e-06
77.171,28.805,2.9350887416512705e-05,,1.4791364264965525e-05
77.181,28.805,2.0371157916088123e-06,1.1292371709714644e-05,1.0137211575056426e-05
77.192,28.805,,,5.055003384768497e-06
76.953,28.815,-2.7299245175527176e-06,4.129357330384664e-05,
76.963,28.815,5.242365205049282e-06,4.11506298405584e-05,
76.974,28.815,4.61515173810767e-06,2.685220715648029e-05,
76.984,28.815,-9.367648999614175e-06,,
76.994,28.815,8.333053301612381e-06,,
77.005,28.815,8.413886462221853e-06,,
77.015,28.815,2.463369128236081e-06,1.3134417713445146e-05,
77.026,28.815,-4.954911673848983e-06,,
77.036,28.815,1.4290374110714763e-06,,9.8125274234917e-06
77.046,28.815,-1.0087835562444525e-06,1.970161520148394e-06,-4.29111651101266e-06
77.057,28.815,4.849014658248052e-06,,1.077005344995996e-05
77.067,28.815,5.288845386530738e-06,1.8630558770382777e-05,2.3841845177230425e-05
77.078,28.815,1.1121189345431048e-05,-2.075548991342657e-06,2.2005904156685574e-06
77.088,28.815,-3.583447210075974e-07,1.6230873370659538e-05,1.2926555427839048e-05
77.098,28.815,2.04909042622603e-06,,3.686129639390856e-05
77.109,28.815,7.559877303719986e-06,4.4462751247920096e-05,2.7437019525677897e-05
77.119,28.815,,,2.954768888230319e-06
77.129,28.815,3.4392603993183e-05,8.43758516566595e-06,9.516379577689804e-06
77.14,28.815,6.165699232951738e-06,1.022320066113025e-05,-9.962187732526218e-07
77.15,28.815,,9.314603812526911e-05,4.79904338135384e-06
77.161,28.815,5.877308012713911e-06,2.3037460778141398e-05,2.1601508706226014e-05
77.171,28.815,1.7063641280401498e-05,4.266271571395919e-05,2.188570397265721e-05
77.181,28.815,3.3748617624951294e-06,7.811964314896613e-05,4.742854798678309e-06
77.192,28.815,8.360326319234446e-06,5.704864452127367e-05,
77.202,28.815,8.75692148838425e-06,,8.275007530755829e-06
77.213,28.815,7.376218945864821e-06,3.090559766860679e-05,
76.974,28.825,1.253433401871007e-05,3.086823880948941e-06,
76.984,28.825,1.522862618230647e-07,4.698355951404665e-06,2.266076990053989e-05
76.994,28.825,5.6949943427753176e-08,1.8872906366596e-05,9.482996574661229e-06
77.005,28.825,7.165893748606322e-06,4.7900564823066816e-05,1.5876026736805215e-05
77.015,28.825,9.37758443342318e-07,2.1494726752280258e-05,
77.026,28.825,7.92442551755812e-06,,5.395432708610315e-06
77.036,28.825,,3.664167525130324e-05,2.7035566745325923e-06
77.046,28.825,9.48988144955365e-06,,7.422470844176132e-06
77.057,28.825,-3.2060715966508724e-06,2.722708086366765e-05,1.5892917872406542e-05
77.067,28.825,-7.740241585452168e-07,4.984162660548464e-05,
77.078,28.825,1.18333482532762e-05,3.278249641880393e-05,
77.088,28.825,-1.6354030094589689e-06,1.52643297042232e-05,1.3093679626763333e-05
77.098,28.825,-1.2483375257943408e-06,1.9366851120139472e-05,
77.109,28.825,2.633092890391709e-07,3.212278170394711e-05,3.3294298191322014e-05
77.119,28.825,,6.65397965349257e-05,8.227046237152535e-06
77.129,28.825,8.217328286264092e-06,3.0499486456392333e-06,-2.876901817217004e-06
77.14,28.825,-5.961751867289422e-06,2.8594427931238897e-05,1.949910938492394e-06
77.15,28.825,1.1744237781385893e-05,3.907873178832233e-05,-2.1106381609570235e-05
77.161,28.825,,7.931984873721376e-05,
77.171,28.825,,4.578779044095427e-05,
77.181,28.825,,,4.588866431731731e-06
77.192,28.825,9.498029612586834e-06,2.2899041141499765e-05,
77.202,28.825,5.96895574744849e-07,4.658346369978972e-05,
77.213,28.825,,-2.259905159007758e-06,-1.407255354024528e-06
77.223,28.825,-1.714686959530809e-06,2.856873834389262e-05,
76.994,28.835,,4.412565249367617e-05,-2.2462963897851296e-06
77.005,28.835,1.8884493329096586e-05,,
77.015,28.835,1.7140852150987484e-06,1.0295899301127063e-05,1.0093164746649563e-05
77.026,28.835,2.5735300823725997e-06,4.092807284905575e-05,8.740893463254906e-06
77.046,28.835,-1.2550995052151848e-05,5.970522579445969e-06,9.301184036303312e-06
77.057,28.835,6.7086657509207726e-06,-1.4555736242982675e-06,
77.067,28.835,,,1.0408338312117849e-05
77.078,28.835,-1.3990136267238995e-06,3.404921881156042e-05,7.117239874787629e-06
77.088,28.835,3.5589750950748567e-06,2.871679271265748e-06,
77.098,28.835,6.3376492107636295e-06,3.4286529171367874e-06,
77.109,28.835,8.587243428337388e-06,5.117895489092916e-05,1.976880776055623e-05
77.119,28.835,6.537640274473233e-06,2.0769957700395025e-05,3.4128683182643726e-05
77.129,28.835,,3.544555147527717e-05,1.18512516564806e-05
77.14,28.835,4.226417149766348e-05,-1.8802450085786404e-06,3.012981869687792e-05
77.15,28.835,4.665756932809018e-06,-1.6159452798092389e-06,1.1764266673708336e-05
77.161,28.835,,2.2622914912062697e-05,
77.171,28.835,5.6321046031371225e-06,1.097595759347314e-05,
77.181,28.835,,9.302714715886395e-06,3.186208414263092e-05
77.192,28.835,,-3.700630031744368e-06,1.9407536456128582e-05
77.202,28.835,1.2319404959271196e-05,0.000109512337076,
77.213,28.835,7.728903256065678e-06,2.7278198103886098e-05,1.96122800844023e-06
77.046,28.844,1.1185707990080118e-05,8.113442163448781e-05,
77.057,28.844,2.3683283870923333e-05,9.524488996248692e-05,1.5094388800207524e-05
77.067,28.844,,0.0001026090903906,
77.078,28.844,1.2576715562317986e-05,7.345347512455191e-06,1.6334597603417933e-05
77.088,28.844,,3.589187326724641e-05,
77.098,28.844,1.8452061567586495e-06,3.6972043744754046e-05,
77.109,28.844,-8.644897206977475e-06,,-3.2787772852316266e-06
77.119,28.844,1.3758668501395732e-05,5.019388481741771e-06,-1.55623256432591e-05
77.129,28.844,-1.268627693207236e-05,,3.1909163226373494e-05
77.14,28.844,-1.3354379291286025e-07,1.2001513823634014e-05,-2.261674808323733e-06
77.171,28.844,-1.117085776058957e-05,1.2113198863517027e-05,3.200524588464759e-05
77.181,28.844,5.703725491912337e-06,,1.936450098583009e-05
77.192,28.844,,6.730381574016064e-05,-2.0378392946440727e-06
77.202,28.844,-7.002230631769635e-06,2.677970587683376e-05,1.426205471943831e-05
77.213,28.844,2.398938704573084e-06,,1.798240191419609e-05
77.057,28.854,1.9532137230271477e-05,,
77.067,28.854,3.104357801930746e-06,,
77.078,28.854,7.092903615557589e-06,,
77.088,28.854,1.4258903320296668e-05,8.924916619434953e-05,
77.098,28.854,7.713869308645371e-06,5.229737871559337e-05,
77.109,28.854,1.5250931937771384e-05,-2.952893282781588e-06,1.2197785508760717e-05
77.119,28.854,3.419140057303593e-06,3.7702172903664177e-06,9.134327001447672e-07
77.129,28.854,1.1823710337921511e-05,3.9972568629309535e-05,
77.14,28.854,-2.573527353888494e-06,,
77.181,28.854,,1.3805299204250332e-05,2.106200736307073e-05
77.192,28.854,6.686234428343596e-06,,-1.99572650672053e-06
77.202,28.854,1.5156238987401592e-05,-1.195005665977078e-06,-3.387024480616674e-05
77.057,28.864,1.4826679034740664e-05,1.594756577105727e-05,3.7482843708858127e-06
77.067,28.864,7.054365596559364e-06,3.3462288229202386e-06,9.318816410086583e-06
77.078,28.864,7.1144727371574845e-06,3.118193490081467e-05,1.2491830602812117e-05
77.088,28.864,-1.05413319033687e-05,,1.39197309181327e-05
77.098,28.864,4.581641860568197e-06,3.137041858281009e-05,-3.657482375274412e-05
77.109,28.864,2.619822225824464e-05,8.195653936127201e-05,2.5077513782889586e-05
77.088,28.874,4.838608674617717e-06,4.085544424015097e-05,-4.251656719134189e-06
