longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.098,28.795,4.32459410149022e-06,6.548944384121569e-06,3.881259908666834e-05
77.109,28.795,,3.559758260962553e-05,6.582763944606995e-06
77.119,28.795,1.1961296877416316e-05,1.1155341780977324e-05,
77.129,28.795,,3.2171799830393866e-05,
77.14,28.795,1.3488853255694266e-05,7.961767551023513e-06,-8.695051292306744e-06
77.15,28.795,2.400322728135506e-06,3.4283733839401975e-05,3.471520176390186e-05
77.161,28.795,,,
77.171,28.795,9.271395356336145e-06,,4.984031693311408e-05
77.181,28.795,2.0764724467881024e-05,,
77.192,28.795,5.110672645969316e-06,2.8775559258065183e-05,8.683484338689595e-05
77.202,28.795,,3.348441896378063e-05,3.1823925382923335e-05
76.953,28.805,,,-5.919105774410127e-07
76.963,28.805,6.222986485227011e-06,3.1757776014273986e-05,
76.974,28.805,1.0924636626441496e-05,7.794148586981464e-06,2.687422920644167e-06
76.984,28.805,2.116591076628538e-06,,-4.5441582187777385e-05
76.994,28.805,,-2.4179844331229106e-05,7.898308467702009e-06
77.005,28.805,,5.734558726544492e-05,1.4060588910069782e-05
77.015,28.805,6.087419023970142e-06,1.941484879353084e-05,
77.026,28.805,8.157390425367339e-07,,2.49344502663007e-05
77.036,28.805,,-0.0001103098838939,6.328664312604815e-05
77.046,28.805,,2.019080966420006e-05,
77.057,28.805,5.877147941646399e-06,,1.6915842934395187e-05
77.067,28.805,1.0486141036381014e-05,,
77.078,28.805,9.597808912076289e-07,3.054033368243836e-05,
77.088,28.805,3.0284019885584712e-05,8.220657946367282e-06,
77.098,28.805,7.639691830263473e-06,,1.1617557902354749e-05
77.109,28.805,9.333459274785127e-06,,
77.119,28.805,-9.720153684611432e-06,,7.82865026849322e-06
77.129,28.805,-8.609305979234706e-08,-4.285291652195156e-06,5.980581772746518e-05
77.14,28.805,1.0883703907893503e-05,,1.7645767229623743e-06
77.15,28.805,,,4.868119867751375e-05
77.161,28.805,1.8563699995866045e-05,2.258264976262581e-05,6.571447011083364e-05
77.171,28.805,1.714791687845718e-05,1.28607143778936e-05,
77.181,28.805,-1.7097486306738574e-06,5.307376341079362e-05,2.9230241125333123e-05
77.192,28.805,1.6802916434244253e-05,,3.559921606210992e-05
76.953,28.815,9.005343599710613e-06,-3.4100539778592065e-05,1.81693412741879e-05
76.963,28.815,,1.594971945451107e-05,
76.974,28.815,7.212966011138633e-06,1.1218548024771737e-05,-4.33160130342003e-06
76.984,28.815,,1.4962067325541284e-05,6.632046279264614e-06
76.994,28.815,2.352800038352143e-05,3.25456858263351e-05,1.863055331341457e-05
77.005,28.815,9.141645932686517e-06,3.997842213721015e-05,6.211950676515698e-06
77.015,28.815,,2.3363036234513856e-05,1.0691946954466404e-05
77.026,28.815,-6.086043867981061e-06,2.3507702280767265e-05,
77.036,28.815,-3.4871466141339624e-06,1.9052060451940637e-05,4.532641469268128e-06
77.046,28.815,,2.0520557882264256e-05,-2.0664490875788036e-05
77.057,28.815,1.2525782949524e-05,2.0108605895075016e-05,1.2286403944017366e-05
77.067,28.815,7.237651516334154e-06,8.336201062775217e-06,6.703589860990178e-06
77.078,28.815,9.041794328368267e-06,5.752614379161969e-05,3.362135976203717e-05
77.088,28.815,,-5.169598443899304e-05,-1.994019658013713e-05
77.098,28.815,,-1.4682089386042207e-05,1.3809357369609644e-05
77.109,28.815,9.04907483345596e-06,1.3517184925149197e-05,2.0439367290236987e-05
77.119,28.815,,2.2817692297394387e-05,3.015777792825247e-06
77.129,28.815,1.0560436749074142e-05,,3.327204831293784e-05
77.14,28.815,,2.4663348085596223e-05,1.11474560071656e-06
77.15,28.815,2.3077920559444465e-05,,3.446922164584976e-06
77.161,28.815,1.002991666609887e-05,,2.655648859217763e-05
77.171,28.815,9.54018560150871e-06,3.724051566678099e-05,1.5502770111197606e-05
77.181,28.815,7.309520697162952e-06,1.948904355231207e-05,3.621229916461744e-05
77.192,28.815,,,2.0441986634978093e-05
77.202,28.815,,,4.373392221168615e-05
77.213,28.815,2.8591548471013084e-06,9.950027560989838e-06,2.700963341339957e-05
76.974,28.825,-8.14727457054687e-07,1.933226849359926e-05,5.118370154377772e-06
76.984,28.825,3.207967665730393e-06,3.9149301301222295e-05,
76.994,28.825,1.1165888281539084e-05,1.766397326719016e-05,
77.005,28.825,,3.024898251169361e-05,1.146424665421364e-06
77.015,28.825,5.438841071736533e-06,1.1512168384797404e-05,5.620968295261264e-06
77.026,28.825,3.774962635816337e-07,,1.1075719157815913e-05
77.036,28.825,1.2783173588104546e-05,4.245654054102488e-05,
77.046,28.825,-5.404649073170731e-06,2.9139166144886985e-05,-5.795043875878036e-07
77.057,28.825,-7.607528459629975e-06,2.217004475824069e-05,
77.067,28.825,8.420904123340733e-06,,
77.078,28.825,1.086619340640027e-05,2.0726225557154976e-05,-6.02059590164572e-05
77.088,28.825,7.184056812548079e-06,3.72610134036222e-06,
77.098,28.825,1.0396434845461044e-05,9.166798008664044e-06,7.243971049319953e-05
77.109,28.825,1.268672349397093e-05,2.3764147044857964e-05,8.747098036110401e-06
77.119,28.825,,,
77.129,28.825,6.984136234677862e-06,1.6480160411447287e-05,3.2207333333644783e-06
77.14,28.825,-1.5090988199517597e-05,,-6.342302640405251e-06
77.15,28.825,,-1.4264699530031066e-05,
77.161,28.825,1.4112926692178007e-05,6.0975385167694185e-06,-4.551913207251346e-06
77.171,28.825,7.801535502949264e-06,1.4697251572215464e-05,6.007985575706698e-05
77.181,28.825,,,1.554190384922549e-05
77.192,28.825,2.03071249416098e-05,9.558137207932305e-06,
77.202,28.825,,2.42174428422004e-05,-4.7386158257722855e-05
77.213,28.825,-1.378962679154938e-05,,
77.223,28.825,2.2401116439141333e-05,1.434635396435624e-05,
76.994,28.835,,2.1817335436935537e-05,-6.446842689911136e-06
77.005,28.835,1.4746699889656156e-05,3.163847577525303e-05,
77.015,28.835,5.397700533649186e-06,1.3556263184000272e-05,1.6860871255630627e-05
77.026,28.835,,2.340364699193742e-05,
77.046,28.835,1.562091347295791e-05,2.009993841056712e-05,3.742220360436477e-05
77.057,28.835,,1.2155533113400452e-05,9.2337204478099e-06
77.067,28.835,-6.753822390237474e-07,,4.641000032279408e-06
77.078,28.835,4.454109330254141e-06,,
77.088,28.835,,,7.5294897214917e-06
77.098,28.835,2.862404016923392e-06,1.9550734577933326e-05,3.2085052225738764e-05
77.109,28.835,,1.143881763709942e-05,
77.119,28.835,1.714791687845718e-05,2.8483518690336496e-05,4.28778184868861e-05
77.129,28.835,6.725141247443389e-06,,1.096375854103826e-06
77.14,28.835,6.036492777639069e-06,4.595008704200154e-06,8.683484338689595e-05
77.15,28.835,9.247624802810606e-06,2.4297620257129893e-05,9.356900591228625e-06
77.161,28.835,8.966920177044813e-06,7.919202289485838e-06,1.2754610906995367e-05
77.171,28.835,1.4664286936749704e-05,,-7.566452495666454e-06
77.181,28.835,5.95246046941611e-06,,1.1277091289230157e-05
77.192,28.835,,-5.144623355590738e-05,
77.202,28.835,1.8753669792204164e-05,1.4063277376408225e-05,2.6602574507705867e-05
77.213,28.835,,1.638226240174845e-05,1.474606597184902e-05
77.046,28.844,5.080657956568757e-06,3.629632919910364e-05,
77.057,28.844,,1.8843898942577653e-05,
77.067,28.844,1.1170407560712192e-05,1.7977206880459562e-05,
77.078,28.844,3.909252882294823e-06,,
77.088,28.844,,1.3612928341899533e-05,
77.098,28.844,1.109105687646661e-05,3.081075556110591e-05,
77.109,28.844,1.7345835658488795e-05,1.159283783636056e-05,
77.119,28.844,,1.92113275261363e-05,
77.129,28.844,1.3843496162735391e-05,1.985819653782528e-05,
77.14,28.844,5.409293407865334e-06,1.0398726772109512e-05,-3.9182813793559045e-07
77.171,28.844,,,-2.2346057448885404e-06
77.181,28.844,1.956312371476088e-05,,4.747557250084356e-05
77.192,28.844,,,
77.202,28.844,5.968764071440091e-06,3.126126830466092e-05,4.21774348069448e-06
77.213,28.844,4.8862061703403015e-06,-6.705768100800924e-06,
77.057,28.854,2.2073383661336266e-05,2.9558688765973784e-05,3.1043611670611426e-05
77.067,28.854,-1.3276603283429722e-07,,4.35921065218281e-05
77.078,28.854,1.1317110875097567e-05,,3.327204831293784e-05
77.088,28.854,1.1663665645755827e-05,,2.7750727895181623e-05
77.098,28.854,5.418604359874735e-06,7.047293820505729e-06,
77.109,28.854,2.755348759819753e-06,2.8775559258065183e-05,
77.119,28.854,1.0831480494744028e-06,2.672199480002746e-05,-4.484875717025716e-06
77.129,28.854,-2.0508496163529344e-05,1.5618270481354557e-05,5.749600404669764e-06
77.14,28.854,1.3962351658847185e-05,2.1317104256013408e-05,1.0079622370540164e-05
77.181,28.854,1.5244464520947076e-05,2.1668945919373076e-05,2.891378608183004e-05
77.192,28.854,1.4910792742739432e-05,2.6274976335116665e-05,
77.202,28.854,1.2654847523663191e-05,,-1.5848083421587944e-05
77.057,28.864,1.0380936146248132e-05,1.0447092790855096e-05,5.542180952033959e-05
77.067,28.864,,1.5304212865885347e-05,8.892307232599705e-05
77.078,28.864,,2.2784732209402137e-05,8.366258043679409e-06
77.088,28.864,,,-6.634826149820583e-06
77.098,28.864,1.3843496162735391e-05,,1.299569248658372e-05
77.109,28.864,1.2374021025607362e-05,3.457019556662999e-05,1.523753599030897e-05
77.088,28.874,6.0183811001479626e-06,1.556255665491335e-05,
