longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2),No2_value(mol/m^2)
77.202,28.776,1.218334091390716e-05,,1.2803010577044915e-05
77.213,28.776,,2.3587426767335277e-05,1.1559635822777636e-05
77.223,28.776,2.667031549208332e-05,,1.6877449525054544e-05
76.953,28.786,,1.7286909042013576e-06,3.327898411953356e-06
76.963,28.786,,1.2160310689068863e-05,1.380624780722428e-05
76.974,28.786,2.254562787129544e-05,7.942569027363788e-06,1.3148923244443722e-05
76.984,28.786,7.346284746745368e-06,3.779761073019472e-06,9.509732626611368e-05
76.994,28.786,,-4.755309419124387e-06,1.7604957974981517e-05
77.005,28.786,,4.670410362450639e-06,1.820636862248648e-05
77.015,28.786,3.908914732164703e-05,,3.449487849138677e-05
77.026,28.786,,-8.240805300374632e-07,1.1167860066052526e-05
77.036,28.786,1.4593731066270266e-05,1.643831819819752e-05,2.0025330741191283e-05
77.046,28.786,1.0595037565508392e-05,1.0678894568627584e-06,-8.183907084458042e-06
77.057,28.786,1.9123997844872065e-05,4.23730352849816e-06,
77.067,28.786,6.7039836721960455e-06,1.795135176507756e-06,4.0270774661621545e-06
77.078,28.786,,,1.5500028894166462e-05
77.088,28.786,1.4633385035267564e-05,6.048093382560182e-06,6.337137892842293e-05
77.098,28.786,,1.2466422049328685e-05,1.5290352166630328e-05
77.109,28.786,1.1531521522556432e-05,,7.98984729044605e-06
77.119,28.786,,-2.951471742562717e-06,5.217988473305013e-06
77.129,28.786,2.824594230332877e-05,3.330064282636158e-05,1.2219237760291437e-05
77.14,28.786,,1.84989894478349e-05,
77.15,28.786,,,4.28864877903834e-05
77.161,28.786,6.732445399393328e-06,,4.434232323546894e-05
77.171,28.786,2.1342593754525296e-05,,2.5333005396532823e-05
77.181,28.786,2.237316220998764e-05,-1.3703291187994182e-05,1.8498210920370184e-05
77.192,28.786,1.1300473488518035e-05,4.065215307491599e-06,
77.202,28.786,,1.8095246559823863e-05,7.872055903135333e-06
77.213,28.786,2.9230097425170243e-05,2.9309085221029815e-05,3.316808579256758e-05
77.223,28.786,1.1930999789910857e-05,1.3039139957982115e-05,3.130282857455313e-05
76.953,28.795,5.807514389744029e-05,1.5171888662735e-05,
76.963,28.795,1.5124302080948835e-05,,2.695459988899529e-05
76.974,28.795,4.449099651537836e-05,1.4163579180603849e-05,
76.984,28.795,1.2882056580565404e-05,1.2576069821079727e-05,-5.460501597553957e-06
76.994,28.795,,4.996802999812644e-06,1.067088214767864e-05
77.005,28.795,,,7.871991329011507e-06
77.015,28.795,,-2.7724022402253468e-06,
77.026,28.795,2.934513304353459e-06,1.9935630916734223e-05,
77.036,28.795,9.126466466113923e-06,,
77.046,28.795,3.070832826779224e-05,,4.1361770854564384e-05
77.057,28.795,1.4379880667547695e-05,-1.6223981447183178e-06,5.0687060138443485e-05
77.067,28.795,3.55345691787079e-05,1.2323474038566928e-05,5.239628080744296e-05
77.078,28.795,2.5032188204932027e-05,8.952963980846107e-06,5.942585994489491e-05
77.088,28.795,1.9943874576711096e-05,8.957610589277465e-06,1.3743415365752298e-05
77.098,28.795,2.7421432605478916e-05,8.541850547771901e-06,6.354340257530566e-06
77.109,28.795,2.675175892363768e-05,1.3274554476083722e-05,6.206982652656734e-05
77.119,28.795,7.554090188932605e-06,2.717946699704044e-06,4.120587618672289e-06
77.129,28.795,2.456418224028312e-05,2.3246042474056597e-05,-4.827072189073078e-06
77.14,28.795,7.354239642154425e-06,7.89341243034869e-07,8.32922614790732e-06
77.15,28.795,3.188767732353881e-05,,
77.161,28.795,1.9225586584070697e-05,-8.3583536252263e-06,4.865389655606123e-06
77.171,28.795,1.922966839629225e-05,,3.5828172258334234e-05
77.181,28.795,3.064543489017524e-05,4.893158802588005e-07,5.139035783940926e-05
77.192,28.795,9.394097105541732e-06,1.3983230019221082e-05,8.392405106860679e-06
77.202,28.795,3.126466981484555e-05,4.267937129043276e-06,4.542415354080731e-06
76.953,28.805,,,1.4674537851533389e-05
76.963,28.805,2.087404027406592e-05,-3.8836346902826335e-06,
76.974,28.805,2.054034121101722e-05,1.6776564734755084e-05,-3.464166411504266e-06
76.984,28.805,,7.884317710704636e-06,
76.994,28.805,,-6.605777798540657e-06,1.794977106328588e-05
77.005,28.805,4.314772013458423e-06,2.390193913015537e-06,
77.015,28.805,2.169544677599333e-05,5.333070021151798e-06,4.132372487219982e-05
77.026,28.805,3.2681418815627694e-05,1.8666189134819436e-05,-6.745819064235548e-06
77.036,28.805,2.2213975171325728e-05,2.792994746414479e-05,2.8268816549825715e-06
77.046,28.805,1.748795148159843e-05,8.026741852518171e-06,6.244841188163264e-06
77.057,28.805,3.780339829972945e-05,7.008018656051718e-06,3.0933169909985736e-05
77.067,28.805,,-3.637616146079381e-06,1.279275238630362e-05
77.078,28.805,,5.25416317032068e-06,
77.088,28.805,,,4.470407293410972e-05
77.098,28.805,1.9683253412949853e-05,1.4894674677634612e-05,
77.109,28.805,1.169784718513256e-05,,4.047744732815772e-05
77.119,28.805,,1.5989842722774483e-05,
77.129,28.805,,4.746543254441349e-06,
77.14,28.805,1.0743515304056928e-05,8.542355317331385e-06,-3.4593406326166587e-06
77.15,28.805,2.088150904455688e-05,-3.205478378731641e-06,3.3572196116438136e-05
77.161,28.805,3.229860965348053e-07,4.267104486643802e-06,
77.171,28.805,,5.295502433000365e-06,1.3816427781421226e-05
77.181,28.805,1.453889944968978e-05,6.5736107899283525e-06,1.138294828706421e-05
77.192,28.805,,-1.8325753217141028e-06,1.612503001524601e-05
76.953,28.815,5.208607763051987e-05,,6.957380264793756e-06
76.963,28.815,1.156939470092766e-05,-1.894767592602875e-06,2.044828033831436e-05
76.974,28.815,,3.971495061705355e-06,1.2723132385872304e-05
76.984,28.815,1.6386611605412327e-05,-3.189188078067673e-07,5.921993215451948e-05
76.994,28.815,2.9501292374334295e-05,7.921456926851533e-06,3.546725565684028e-05
77.005,28.815,1.7455800843890756e-05,,3.494259544822853e-06
77.015,28.815,1.4233804904506542e-05,1.3376973129197722e-07,1.5701305528637022e-05
77.026,28.815,1.2946400602231734e-05,,2.0238903744029813e-06
77.036,28.815,1.804110252123792e-05,1.680280729488004e-05,
77.046,28.815,3.801058846875094e-05,1.530200279376004e-05,8.158091986842919e-06
77.057,28.815,,2.8132715215178905e-06,
77.067,28.815,1.728013921820093e-05,2.7623013920674566e-06,3.25856963172555e-05
77.078,28.815,1.821644946176093e-05,1.1176861335115971e-05,2.601186133688316e-05
77.088,28.815,2.1501764422282577e-05,1.4952043784433044e-05,
77.098,28.815,7.35434070975316e-07,1.2420244956956594e-06,1.980331035156269e-05
77.109,28.815,,8.077471647993661e-06,6.726196261297446e-06
77.119,28.815,1.5439309208886698e-05,1.5775995052536018e-05,1.0268940968671814e-05
77.129,28.815,1.480671357967367e-06,,2.1338688384275883e-05
77.14,28.815,,,1.8204169464297596e-05
77.15,28.815,7.998381079232786e-06,-7.879435543145519e-06,1.6408908777520992e-05
77.161,28.815,1.094252093025716e-05,-2.0129177755734418e-06,1.247352429345483e-05
77.171,28.815,2.8748650947818533e-05,,3.070446473429911e-05
77.181,28.815,2.8702894269372337e-05,3.980306246376131e-06,1.8927090422948822e-05
77.192,28.815,,3.884212128468789e-05,2.9885366529924795e-05
77.202,28.815,-1.106896797864465e-05,5.565328592638252e-06,
77.213,28.815,1.7498839952168055e-05,1.283105848415289e-05,5.869667916158505e-07
76.974,28.825,8.128247827698942e-06,1.257031544810161e-05,3.6467368772719055e-05
76.984,28.825,4.381824692245573e-05,-2.0283653157093795e-06,8.599239663453773e-06
76.994,28.825,1.1591680959099904e-05,,
77.005,28.825,1.5943072867230512e-05,2.154916728613898e-05,7.872044989198912e-07
77.015,28.825,5.8596193412086e-05,6.682712864858331e-06,
77.026,28.825,6.473946268670261e-05,1.1577671102713794e-05,1.1112518222944344e-05
77.036,28.825,1.4633385035267564e-05,1.7289021343458444e-05,6.956926426937571e-06
77.046,28.825,2.021030013565905e-05,-5.458334726426983e-07,3.698946215990873e-07
77.057,28.825,1.821206024033017e-05,2.652375042089261e-05,1.2628460353880657e-05
77.067,28.825,1.2500403499871028e-05,2.309528326804866e-06,5.118351509736385e-06
77.078,28.825,1.3447870514937676e-05,-1.7625721966396668e-06,5.121390495332889e-05
77.088,28.825,,1.1576875067476069e-06,4.767814061779063e-06
77.098,28.825,2.3256650820258077e-05,8.058184903347865e-06,0.0001400355104124
77.109,28.825,2.329766721231863e-05,-2.198641368522658e-06,4.492243533604778e-05
77.119,28.825,1.1420745067880487e-05,1.8894456843554508e-06,
77.129,28.825,2.237316220998764e-05,,2.9094529963913374e-05
77.14,28.825,,1.997324488911545e-06,3.671082231448963e-05
77.15,28.825,,9.696398592495823e-06,8.150153007591143e-06
77.161,28.825,2.451399723213399e-06,1.2213356967549773e-05,5.036429865867831e-05
77.171,28.825,2.2090305719757453e-05,1.7521903146189288e-06,
77.181,28.825,5.7696321164257824e-05,-2.2561755486094626e-06,3.695419218274765e-05
77.192,28.825,8.87343685462838e-06,-9.0522235041135e-06,2.104287887050305e-05
77.202,28.825,,4.6954241952335e-06,7.837558769097086e-06
77.213,28.825,1.2103178960387597e-05,-2.894692443078384e-06,1.0023161848948804e-05
77.223,28.825,,3.750651558220852e-06,3.4645643609110266e-05
76.994,28.835,2.0180768842692487e-05,,4.1361770854564384e-05
77.005,28.835,2.3837381377234124e-05,6.222758202056866e-07,0.000127468505525
77.015,28.835,,1.822494414227549e-05,2.5327317416667935e-05
77.026,28.835,5.724567745346576e-05,,
77.046,28.835,1.4616374755860306e-05,-8.624556357972324e-07,1.4800728422414975e-05
77.057,28.835,,4.547141088551143e-06,7.529590675403597e-06
77.067,28.835,3.0119972507236525e-05,-4.0202685340773314e-06,1.3684898476640228e-06
77.078,28.835,1.3294588825374376e-05,2.342924517506617e-06,1.928346318891272e-05
77.088,28.835,,2.316992322448641e-06,2.132204463123344e-05
77.098,28.835,,9.986258191929664e-06,
77.109,28.835,2.143684650945943e-05,3.989011929661501e-06,
77.119,28.835,,6.68737038722611e-06,1.6270294509013183e-05
77.129,28.835,2.719238364079501e-05,1.8245555111207068e-05,
77.14,28.835,,-1.2172083643235965e-06,3.6589743103832006e-05
77.15,28.835,2.57728806900559e-05,,6.605648650293006e-06
77.161,28.835,3.86431347578764e-05,1.4634774743171874e-05,1.16662167783943e-05
77.171,28.835,1.216378677781904e-05,-9.897586323859286e-07,
77.181,28.835,1.7832304365583695e-05,9.114918611885514e-06,7.307604619199992e-07
77.192,28.835,,-2.9754014008176455e-07,2.598667379061226e-06
77.202,28.835,1.7759994079824537e-05,-2.246147914775065e-06,
77.213,28.835,6.442585436161608e-05,,5.99483337282436e-06
77.046,28.844,1.3064988706901204e-05,-4.6600453629253035e-07,
77.057,28.844,1.5700377844041213e-05,-2.284710262756562e-06,
77.067,28.844,5.840344329044456e-06,1.108855940401554e-05,1.107507705455646e-05
77.078,28.844,1.6186804714379832e-05,,1.952179809450172e-05
77.088,28.844,9.920035154209472e-06,1.0877723070734646e-05,1.3085669934298494e-06
77.098,28.844,3.23215572279878e-05,5.3300851732274175e-08,2.5915691367117688e-05
77.109,28.844,7.538737463619327e-06,9.713651252241109e-07,-1.144930820373702e-06
77.119,28.844,,1.0275709428242408e-05,3.548351742210798e-05
77.129,28.844,,1.4235846720112022e-05,3.090017708018422e-05
77.14,28.844,1.6100373613880947e-05,-1.7647649656282738e-05,1.2851564861193763e-05
77.171,28.844,,2.4371805920964107e-05,
77.181,28.844,2.0942241462762468e-05,9.171408237307332e-06,3.660273796413094e-05
77.192,28.844,,3.666985776362708e-06,7.81620019552065e-06
77.202,28.844,2.5337476472486745e-05,1.761114617693238e-05,1.4811145092608058e-06
77.213,28.844,2.4317097995663065e-05,9.775922080734745e-06,2.0756362573592924e-05
77.057,28.854,2.1831712729181163e-05,,1.7582040527486242e-05
77.067,28.854,6.504838529508561e-05,1.2441728358680848e-05,
77.078,28.854,1.2288286598050036e-05,1.0669980838429184e-05,7.142479262256529e-06
77.088,28.854,,7.487985385523643e-06,2.1977839423925616e-05
77.098,28.854,2.0046245481353253e-05,9.683320740805357e-07,2.6267482098774053e-05
77.109,28.854,,1.1966908459726255e-05,
77.119,28.854,2.948067594843451e-05,7.419059329549782e-06,1.785437348189589e-06
77.129,28.854,9.718984983919654e-06,-1.4450058642978547e-06,1.2605615665961524e-05
77.14,28.854,2.1684023522539064e-05,,1.0910984201473184e-05
77.181,28.854,,4.4305570554570295e-06,4.120579433219973e-06
77.192,28.854,,,2.222924194938969e-05
77.202,28.854,2.611706077004783e-05,5.6235571719298605e-06,1.3975437468616292e-05
77.057,28.864,,2.323500120837707e-05,1.6123471141327173e-05
77.067,28.864,2.043666063400451e-05,,5.710124241886661e-05
77.078,28.864,,-7.879435543145519e-06,8.935920050134882e-06
77.088,28.864,,4.0687086766411085e-06,
77.098,28.864,1.0806242244143505e-05,5.288387001201045e-06,7.872055903135333e-06
77.109,28.864,,-4.135317794862203e-06,3.434626341913827e-05
77.088,28.874,2.911913543357514e-05,2.22418907469546e-06,2.412238063698169e-05
