longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
84.3230032348634,20.88324367298802,0.0009808741742745,0.0005151295335963,-0.000117099887575,0.0007031536661088
84.3230032348634,21.0232724582448,0.000383924023481,-0.0002309371047886,0.0003824857121799,0.0004303205641917
84.3230032348634,21.16330124350157,0.0003516816941555,,0.0005540876300074,5.919991235714406e-05
84.3230032348634,21.303330028758342,0.0004340116865932,0.0003895954869221,-0.0001881438947748,-0.0005178594146855
84.3230032348634,21.44335881401512,-0.0003269315930083,0.0002456085931044,-0.0001794549025362,-0.0003546723164618
84.3230032348634,21.58338759927189,-0.0002039685059571,-0.0008536559180356,-0.0003779163525905,0.0002394039183855
84.3230032348634,21.72341638452867,-4.008898758911528e-05,0.0003651004226412,-0.0003899530565831,0.0003381433489266
84.3230032348634,21.863445169785443,0.0002011760370805,0.0009619841584935,0.0002208949590567,0.0003034875844605
84.3230032348634,22.003473955042217,9.349374886369333e-05,-0.0002694107533898,-5.733534999308176e-05,0.0011053911875933
84.3230032348634,22.14350274029899,0.000294132012641,0.0005767943221144,0.0004460808704607,0.0002664621861185
84.3230032348634,22.28353152555577,-5.012298061046749e-05,0.0004135690105613,-0.0008653204422444,0.0004717920382972
84.3230032348634,22.42356031081254,0.0017106924206018,0.0008062869892455,-0.0001917276822496,0.0005391229060478
84.3230032348634,22.563589096069315,-0.0001837470481405,-0.001084915944375,0.0001768001384334,0.0007915361784398
84.46300323486341,17.80261039733898,-0.0004905418609268,0.0018741184612736,-0.0003327168524265,1.6202149708988145e-05
84.46300323486341,17.942639182595755,0.0004831960250157,-0.0036223286297172,-0.0008016798528842,-4.317270213505253e-05
84.46300323486341,18.08266796785253,0.0003664563701022,0.0009450706420466,0.0004592647310346,-0.0001838635944295
84.46300323486341,18.222696753109304,-0.0005980292335152,0.0048647867515683,-0.0003034058609046,-0.0002065361186396
84.46300323486341,18.36272553836608,0.0002673525596037,0.0004516152257565,-0.0003538963792379,0.0009368514292873
84.46300323486341,18.50275432362285,-0.0001507391425548,,-0.0004210877232253,-0.0003167634422425
84.46300323486341,18.642783108879627,-0.0003526195941958,0.0001253837981494,-0.0004071646544616,0.0003448991919867
84.46300323486341,18.7828118941364,-0.001771536306478,0.000295730336802,-0.0002061005070572,-0.0002114311209879
84.46300323486341,18.922840679393172,-0.0002572265802882,-0.0011191015364602,-0.0003388049372006,0.0001724664616631
84.46300323486341,19.062869464649957,6.254309846553952e-05,0.0024215013254433,0.0007975083426572,-0.0003740355023182
84.46300323486341,19.202898249906728,-5.112820144859143e-05,,-0.0005889085005037,-0.0007433947175741
84.46300323486341,19.342927035163505,-1.1867403372889385e-05,-0.0001218963516294,0.0001050884602591,-0.0001832288253353
84.46300323486341,19.48295582042028,0.0005914967041462,-0.0009298463119193,0.0001376692089252,-0.0001399894244968
84.46300323486341,19.62298460567705,0.0002640534366946,0.0002691626141313,0.0003236031625419,-3.1425573979504406e-05
84.46300323486341,19.763013390933825,-0.0001528132124803,0.000357618817361,-0.0005385145195759,-0.0002260719775222
84.46300323486341,19.9030421761906,9.352053893962876e-05,0.0006662185769528,0.0004421896592248,0.0001895679160952
84.46300323486341,20.043070961447373,0.0001517137279734,-0.0004508790734689,-0.0002536272804718,0.0006760486285202
84.46300323486341,20.183099746704148,-0.0007225050940178,0.000882324646227,-0.0003904716868419,-0.0001081560258171
84.46300323486341,20.32312853196092,0.0003826655447483,-0.0011549013433977,1.79807138920296e-05,0.0002606990165077
84.46300323486341,20.463157317217696,-0.0001128916774177,0.0003044619516003,0.0001759512379067,0.0007425548974424
84.46300323486341,20.60318610247447,8.79968429217115e-05,0.0012092069955542,-2.352617957512848e-05,0.0002789068093989
84.46300323486341,20.743214887731245,-0.0002144097234122,-0.0007379850139841,0.0001182687337859,-0.0006361813866533
84.46300323486341,20.88324367298802,0.0005553468945436,0.0001578041701577,-0.0004720538854598,9.69615939538926e-05
84.46300323486341,21.0232724582448,0.0001634740037843,0.0020705785136669,-0.0003772642521653,-0.0007178066880442
84.46300323486341,21.16330124350157,-0.0006771150510758,0.0001556900679133,0.0007852608687244,0.0001195773365907
84.46300323486341,21.303330028758342,-7.457484025508165e-05,-0.0004432659770827,-1.5684900063206442e-05,-0.0006976757431402
84.46300323486341,21.44335881401512,-0.0001036084722727,-0.0002254647115478,1.88109897862887e-05,0.0011583374580368
84.46300323486341,21.58338759927189,-0.0004481881042011,0.0006338714738376,0.0001976096100406,0.0002628076181281
84.46300323486341,21.72341638452867,5.4840125812916085e-05,-6.250978913158178e-05,3.78347658624989e-06,0.0001911633007694
84.46300323486341,21.863445169785443,1.864932528405916e-05,0.0009160649497061,-0.0001140279127866,0.0006445071776397
84.46300323486341,22.003473955042217,-0.0001941806549439,-0.0001523227838333,-0.001269174972549,0.0005817020428366
84.46300323486341,22.14350274029899,-4.170725151197985e-05,-0.0032452365849167,-0.0010969433933496,-0.0004633603966794
84.46300323486341,22.28353152555577,0.0005386115517467,0.0014411248266696,-0.0002580862783361,-0.0001062026058207
84.46300323486341,22.42356031081254,-0.0001265530008822,0.0004764733894262,-7.834756979718804e-05,-0.0003296156355645
84.46300323486341,22.563589096069315,-0.0003375612723175,-7.663622091058642e-05,-0.0008250159444287,0.0007197136292234
84.60300323486341,17.80261039733898,-0.000159932023962,0.0021059613209217,0.0001776901335688,0.000624150969088
84.60300323486341,17.942639182595755,-0.000224904550123,0.0011971876956522,-0.0001771760580595,0.0003061426396016
84.60300323486341,18.08266796785253,8.894119673641399e-05,-0.0006913971737958,-5.902932389290072e-05,0.0008716700831428
84.60300323486341,18.222696753109304,0.0002944807056337,-0.0011399490758776,0.0003662583185359,-0.000537994375918
84.60300323486341,18.36272553836608,-0.0005365905235521,0.0005471055046655,-0.0001520985533716,0.0006345901056192
84.60300323486341,18.50275432362285,0.0002021063701249,-3.930646016669925e-06,-2.501979906810448e-05,0.0003125799703411
84.60300323486341,18.642783108879627,0.0003876471018884,-0.0003985871153417,0.0001807545922929,-0.000327311863657
84.60300323486341,18.7828118941364,-0.0004204303550068,-0.0001134940248448,0.0001562890101922,0.000231427635299
84.60300323486341,18.922840679393172,-0.000721305492334,0.0007298971177078,0.000378002441721,0.0001790929673006
84.60300323486341,19.062869464649957,0.0003738744417205,0.0010052375728264,,0.0005063422722741
84.60300323486341,19.202898249906728,-0.0003447491908445,0.0003936054708901,-0.0001607047597644,2.890115683840122e-05
84.60300323486341,19.342927035163505,2.6337396775488745e-05,0.0041409353725612,-0.0001760944578563,0.000186264354852
84.60300323486341,19.48295582042028,-0.0003938414738513,0.0009346071165055,-0.0002522821596357,-0.0001273879024665
84.60300323486341,19.62298460567705,0.0002663052582647,0.0002998705313075,-0.0001532814640086,0.0001126705101341
84.60300323486341,19.763013390933825,0.0001840166951296,0.0009338973322883,-3.505222412059084e-05,0.000211618898902
84.60300323486341,19.9030421761906,0.0010362383909523,0.000360922247637,-0.0008374075987376,-0.0007216047379188
84.60300323486341,20.043070961447373,0.0004708057967945,0.0015218813205137,0.0005944294971413,0.0013302901061251
84.60300323486341,20.183099746704148,0.0001078045243048,0.0004957530763931,3.506953362375498e-05,5.859386874362826e-06
84.60300323486341,20.32312853196092,0.000458666589111,0.0002224589261459,0.0001283289893763,0.0004836015286855
84.60300323486341,20.463157317217696,-0.0009989615064114,-0.0009596058516763,-8.979295671451837e-05,5.069523103884421e-05
84.60300323486341,20.60318610247447,0.0002886429138015,-0.0014960666885599,4.192618871456944e-05,-0.0002523122529964
84.60300323486341,20.743214887731245,1.5214391169138253e-05,,0.0002245307114208,-0.0001066660115611
84.60300323486341,20.88324367298802,0.0001605989382369,0.0010898428736254,-5.565064202528447e-05,-0.0004666816093958
84.60300323486341,21.0232724582448,0.0001091866361093,-0.0005000395467504,0.0002200196613557,-0.0001430887059541
84.60300323486341,21.16330124350157,0.0001923599338624,-0.0002542864822316,-0.0004258457338437,0.0009898861171677
84.60300323486341,21.303330028758342,0.0004088882124051,0.0014655757695436,0.0005785027169622,9.344462159788236e-05
84.60300323486341,21.44335881401512,0.0005917254020459,0.000904195185285,-0.0005577853298746,0.0003504495543893
84.60300323486341,21.58338759927189,0.0014211444649845,0.0002492922940291,0.0005066643934696,0.0005645971396006
84.60300323486341,21.72341638452867,-0.0003425537142902,0.0004584245034493,0.0013200677931308,0.0002011713950196
84.60300323486341,21.863445169785443,-0.0001207271416205,0.0004343440523371,-9.952133405022324e-05,6.067280264687725e-05
84.60300323486341,22.003473955042217,0.0004728315398097,0.0001461104111513,-0.0002849994052667,-0.0002004585112445
84.60300323486341,22.14350274029899,-0.0002307520480826,0.0010274997912347,-0.0002992558584082,0.0004510168218985
84.60300323486341,22.28353152555577,-0.0007956765475682,-0.0012808799510821,0.0003661180089693,-0.0006305678398348
84.60300323486341,22.42356031081254,0.0002409447333775,-0.0001393771090079,0.0005685167852789,0.000274118501693
84.60300323486341,22.563589096069315,-3.594641020754352e-05,0.0002207233337685,-9.539936581859364e-05,-5.374539978220128e-05
84.74300323486341,17.80261039733898,-6.535587544931332e-06,0.0010602360125631,0.0001045316384988,0.0001700302964309
84.74300323486341,17.942639182595755,-0.0001910254068206,0.0002506347664166,0.0002578917192295,0.0003886010090354
84.74300323486341,18.08266796785253,-0.0003309724561404,0.0007307279738597,-0.0001356501597911,0.0004737827985081
84.74300323486341,18.222696753109304,-0.0003385207965038,-0.0003409432538319,0.0002149084175471,0.0004147343279328
84.74300323486341,18.36272553836608,0.0002666740620043,0.0004699864075519,-0.0002039767859969,-2.9114484277670272e-05
84.74300323486341,18.50275432362285,0.0013590928865596,0.0012830109335482,-0.0001575560163473,-0.0001230399793712
84.74300323486341,18.642783108879627,-0.0004227623867336,0.0045758066698908,0.0005255516734905,-0.0002862641995307
84.74300323486341,18.7828118941364,-1.7979025415115757e-06,-0.0003457757120486,-4.21039221691899e-05,0.0002774210006464
84.74300323486341,18.922840679393172,0.0004203200805932,-0.0018295587506145,-0.0001832089910749,-0.0002673112612683
84.74300323486341,19.062869464649957,-7.316586561501026e-05,0.0005852543981745,0.0001739716826705,-0.0001131774624809
84.74300323486341,19.202898249906728,-0.000389200868085,0.0003630683349911,-0.0001403953501721,0.0001135025959229
84.74300323486341,19.342927035163505,-0.0003587911196518,0.0001725518668536,0.0001920034264912,-8.038249507080764e-05
84.74300323486341,19.48295582042028,-6.710321031277999e-05,0.0011366779217496,0.0001380213361699,0.0006010689539834
84.74300323486341,19.62298460567705,0.0005345523240976,-0.0006530140526592,3.276519782957621e-05,-0.0001274079986615
84.74300323486341,19.763013390933825,-9.6316151029896e-05,0.0004736317787319,0.0002257992600789,0.0002618814178276
84.74300323486341,19.9030421761906,-0.0006396897369995,0.0001205830703838,-0.0002132907975465,5.926130143052433e-06
84.74300323486341,20.043070961447373,0.0003683895629364,-0.0001188415335491,0.0002702998463064,-0.0001783121260814
84.74300323486341,20.183099746704148,5.9258694818709046e-05,1.0480980563443154e-05,-0.0005075481603853,-0.0001874809968285
84.74300323486341,20.32312853196092,9.730476449476556e-05,0.0012335986830294,-5.241152393864468e-05,0.0002580458531156
84.74300323486341,20.463157317217696,-0.0001399771572323,-0.0003715373168233,0.0002413153852103,1.532239002699498e-05
84.74300323486341,20.60318610247447,-0.0002144265163224,0.0016447021625936,0.0001237708056578,-0.0008060092222876
84.74300323486341,20.743214887731245,0.0004518684581853,,0.0001092938400688,0.0001286492624785
84.74300323486341,20.88324367298802,-0.0001228281616931,-0.0006054462282918,-7.3087949203909375e-06,-0.0002604311448521
84.74300323486341,21.0232724582448,-7.661890413146466e-05,0.000186861550901,0.0015545866917818,-3.4045824577333406e-05
84.74300323486341,21.16330124350157,-0.0001118402287829,0.0002962976577691,-0.0001147289294749,-7.984438707353547e-05
84.74300323486341,21.303330028758342,-0.0001740174047881,0.0007839138270355,-0.0002980347489938,-0.0005699598114006
84.74300323486341,21.44335881401512,0.0007113522733561,0.0003410108911339,0.0001470001298002,0.0003341804840601
84.74300323486341,21.58338759927189,-0.0002501472481526,-0.0001407197996741,-0.000493268482387,0.0001113207617891
84.74300323486341,21.72341638452867,0.0006257303175516,0.0003414073726162,-0.0003720395907294,0.0008050840697251
84.74300323486341,21.863445169785443,0.0006177994073368,0.0001365217176498,-3.480572922853753e-05,-0.0001919478090712
84.74300323486341,22.003473955042217,0.0001634675136301,0.0007678518886677,0.0002854291233234,-0.0016778932185843
84.74300323486341,22.14350274029899,4.049131166539155e-05,-0.0006829091580584,4.785730561707169e-05,2.9900606023147706e-05
84.74300323486341,22.28353152555577,0.000326403271174,-0.0002185027697123,0.000221975671593,0.0004286344628781
84.74300323486341,22.42356031081254,-2.4164402930182405e-05,0.0001569480955367,-0.0001901834330055,-0.0004481158684939
84.74300323486341,22.563589096069315,-0.0008223022450692,-0.0011067343875765,-0.0001502038212493,0.0008511844789609
84.88300323486341,17.80261039733898,-0.0006303440313786,-0.0023093377240002,0.0004374134296085,0.0002559513086453
84.88300323486341,17.942639182595755,0.002116764197126,0.0008629633230157,-0.0002914537908509,-0.0001238203403772
84.88300323486341,18.08266796785253,-0.0001106855634134,0.000897642923519,-0.0001244211598532,-0.0002622046158649
84.88300323486341,18.222696753109304,-7.268774061230943e-05,1.3774008039035834e-05,-0.0003033807734027,-0.0006358325481414
84.88300323486341,18.36272553836608,0.000104784987343,0.0014126695459708,-0.0001839557226048,-0.0005114101804792
84.88300323486341,18.50275432362285,0.0010063840309157,-0.000456672074506,-0.0004894721787422,-0.000271877303021
84.88300323486341,18.642783108879627,-0.0007900958298705,0.0004701522411778,-0.0005104133742861,-0.0001468298141844
84.88300323486341,18.7828118941364,-0.0003313094202894,0.0008874863269738,-0.0006292285397648,-0.0004816317523363
84.88300323486341,18.922840679393172,-0.0007234339718706,-9.52630362007767e-05,-0.0002112479269271,-0.00120004999917
84.88300323486341,19.062869464649957,-8.230537787312642e-05,0.0011154130334034,-0.0007100658840499,-0.0006190084386616
84.88300323486341,19.202898249906728,0.0004793066473212,0.000239503555349,-0.0006026914343237,0.0004011285491287
84.88300323486341,19.342927035163505,-0.0003518785815685,-0.00041090301238,0.001750431372784,4.2258714529452845e-05
84.88300323486341,19.48295582042028,7.376715075224638e-05,-0.0004826763470191,-0.0002974187373183,-2.4948842110461555e-05
84.88300323486341,19.62298460567705,0.0001112922254833,0.0003848584019578,0.0003082567709498,-6.361379928421229e-05
84.88300323486341,19.763013390933825,0.0002700323821045,0.0006065962952561,0.0003263916878495,0.0001431471318937
84.88300323486341,19.9030421761906,-0.0002855554630514,-0.0013899342156946,-6.104330532252789e-05,3.367230965523049e-05
84.88300323486341,20.043070961447373,-0.000184258329682,0.0002922152052633,-0.0003329234896227,-0.0002867736038751
84.88300323486341,20.183099746704148,0.000152248845552,-0.0001416030718246,0.0001524663239251,-0.0008637006394565
84.88300323486341,20.32312853196092,0.0008154907845892,0.0002145245671272,-0.0002742536889854,-0.0002573615638539
84.88300323486341,20.463157317217696,-0.0003345745208207,-0.0008038852247409,9.147948730969802e-06,-5.246932414593175e-05
84.88300323486341,20.60318610247447,-0.000606435118243,0.0002645055355969,-9.103096817852928e-05,-0.0008251554099842
84.88300323486341,20.743214887731245,-0.0012929351069033,0.0016565745463594,0.0002125259779859,-0.0002005336573347
84.88300323486341,20.88324367298802,1.28027977552847e-05,5.576094190473668e-05,-0.0001303962490055,-0.0001909154671011
84.88300323486341,21.0232724582448,0.0005972652579657,0.0001528209832031,-0.0006246357224881,0.0002646370849106
84.88300323486341,21.16330124350157,0.000390784087358,0.0001655294909141,-0.0002862901019398,-8.131568756652996e-05
84.88300323486341,21.303330028758342,-1.1431789062044118e-05,0.0003132904821541,0.0002764208475127,0.0003256710187997
84.88300323486341,21.44335881401512,8.556758075428661e-06,0.0002355195319978,0.0001739621948217,0.000519287539646
84.88300323486341,21.58338759927189,0.0003162192588206,0.0001320289302384,0.0002587111084721,-0.0006345509318634
84.88300323486341,21.72341638452867,0.0005948153557255,0.0026182257570326,-0.0001429680560249,0.000686433922965
84.88300323486341,21.863445169785443,0.0001039019261952,9.516241334495136e-06,0.000337293575285,0.0008243108168244
84.88300323486341,22.003473955042217,0.0001529801520518,-0.001009528292343,0.000247120973654,-0.0005421701353043
84.88300323486341,22.14350274029899,0.0002473552594892,0.0003024462494067,-6.655100878560916e-05,-0.0005532740615308
84.88300323486341,22.28353152555577,-0.0005293515860103,0.000847662158776,-0.0002935153606813,0.0003276166389696
84.88300323486341,22.42356031081254,-1.824989703891333e-05,-0.0001557265641167,3.1453382689505816e-05,-0.000372084963601
84.88300323486341,22.563589096069315,-4.298878411646001e-05,0.001328284619376,5.17305397806922e-06,0.0004504049138631
85.02300323486341,17.80261039733898,-0.0002700836630538,-0.0016742219449952,-0.0003137505846098,-0.0001330536615569
85.02300323486341,17.942639182595755,-9.559538739267737e-05,0.0007332602399401,9.913588655763306e-06,-0.0001338844012934
85.02300323486341,18.08266796785253,0.000255577819189,0.0013685931917279,0.000616866571363,-0.0003153018769808
85.02300323486341,18.222696753109304,0.0002516486274544,-0.0001752518728608,-0.0001399868051521,0.0002379153447691
85.02300323486341,18.36272553836608,0.0002440707321511,0.0005417310167104,-0.000455717992736,-3.481341991573572e-05
85.02300323486341,18.50275432362285,0.0002996269031427,-0.0003635446773841,0.0004585950809996,0.0005553846713155
85.02300323486341,18.642783108879627,-0.0001931941951625,-0.0006953038391657,0.0003145041991956,5.250825051916763e-05
85.02300323486341,18.7828118941364,0.0002484877768438,0.0004610397154465,2.165595105907414e-05,0.0006431426736526
85.02300323486341,18.922840679393172,0.0007364064222201,-0.0011743477080017,-0.0006446242914535,0.00050761498278
85.02300323486341,19.062869464649957,-0.0001366963406326,-0.0001236243551829,-0.0001982685353141,0.0015936603303998
85.02300323486341,19.202898249906728,9.65957879088819e-05,-0.0015330092282965,-0.0004601289983838,-0.0004051534633617
85.02300323486341,19.342927035163505,0.000624498585239,-0.0003461550222709,-0.001233046175912,-0.0004123420512769
85.02300323486341,19.48295582042028,0.0001585584832355,-0.0002050490875262,0.0001469619310228,-8.716743468539789e-05
85.02300323486341,19.62298460567705,0.0002252759295515,-0.0002757179317995,-0.0001711236982373,0.0003146717790514
85.02300323486341,19.763013390933825,4.924729000777006e-05,-0.00025616507628,-0.0006922404863871,0.000907605222892
85.02300323486341,19.9030421761906,0.0004001039778813,-0.0010426000226289,-0.0002106145402649,-0.0005007184809073
85.02300323486341,20.043070961447373,3.30309740093071e-05,0.0005677075241692,-0.0004492947773542,0.000353733455995
85.02300323486341,20.183099746704148,-0.0001013929213513,0.0016392014222219,-0.0001456760219298,-0.0014372117584571
85.02300323486341,20.32312853196092,0.0003957819426432,0.0014610805083066,-0.0003001476579811,-0.0001663241564529
85.02300323486341,20.463157317217696,0.0001271896908292,-0.0004954501637257,-0.0001806756627047,0.0001134412159444
85.02300323486341,20.60318610247447,-6.07390065852087e-05,7.609382009832188e-05,-2.170928928535432e-05,-0.0003520742466207
85.02300323486341,20.743214887731245,0.0003277057257946,0.0003587483952287,-5.639994196826592e-05,0.0002344126551179
85.02300323486341,20.88324367298802,-0.0001598439703229,0.000856481550727,-0.0006031949887983,-0.0003776522935368
85.02300323486341,21.0232724582448,0.0001281341392314,0.0019657560624182,2.96696293844434e-06,-9.60749457590282e-05
85.02300323486341,21.16330124350157,0.0005381507216952,0.0005574554670602,-0.000723568140529,0.0008030125754885
85.02300323486341,21.303330028758342,0.0003167537506669,0.0030363705009222,0.0001485298998886,-0.0003085855278186
85.02300323486341,21.44335881401512,-0.0001350561506114,-0.0023642065934836,0.0002566677285358,-0.0001668340264586
85.02300323486341,21.58338759927189,0.0002425442071398,-0.0004988555447198,-0.0005297545576468,0.0003656415792647
85.02300323486341,21.72341638452867,0.0002621936437208,0.0003588502877391,-0.0002758902555797,5.6929682614281774e-05
85.02300323486341,21.863445169785443,-5.848438013345003e-05,8.774170419201255e-05,-0.0003327624581288,-0.0002617807476781
85.02300323486341,22.003473955042217,-0.0002649177331477,0.0007846865919418,-0.0001539780205348,-0.0005977600812911
85.02300323486341,22.14350274029899,0.000257559120655,-0.0004114209150429,-3.368700708961114e-05,0.0004944902611896
85.02300323486341,22.28353152555577,-3.390744677744806e-05,-0.0002296200254932,-0.0002177464193664,0.0006913286633789
85.02300323486341,22.42356031081254,-3.0485713068628684e-05,8.920595428207889e-05,0.0003480160958133,0.0006741376710124
85.02300323486341,22.563589096069315,-0.0009806031594052,-3.809800909948535e-05,6.446058250730857e-05,-0.00029453317984
85.16300323486341,17.80261039733898,0.0004016895836684,-0.0010163823608309,-4.028640614706092e-05,8.413964678766206e-05
85.16300323486341,17.942639182595755,-0.0001529986038804,0.0010917757172137,0.0003385818563401,3.2420368370367214e-05
85.16300323486341,18.08266796785253,-0.0004323260509409,0.0001218678080476,-0.0002922177372965,0.0009177509928122
85.16300323486341,18.222696753109304,0.0006921063177287,0.0004574604681693,5.940897244727239e-05,0.0006030890508554
85.16300323486341,18.36272553836608,0.0003305049031041,0.000592770287767,0.0001489157439209,0.0004272241785656
85.16300323486341,18.50275432362285,-0.0001750836236169,-0.004434339236468,5.059431350673549e-05,0.0005749883712269
85.16300323486341,18.642783108879627,-0.0002646008797455,7.097738853190094e-05,-0.0004911749274469,0.0005522160208784
85.16300323486341,18.7828118941364,0.0002777528134174,-0.0010732937371358,0.0004262631700839,2.6828756745089777e-05
85.16300323486341,18.922840679393172,3.0069977583480068e-05,0.0001676398969721,-0.0002983767481055,-0.0006963693886063
85.16300323486341,19.062869464649957,-5.043470810051076e-05,3.0298082492663525e-05,-0.0005367554258555,0.0007026235107332
85.16300323486341,19.202898249906728,-3.428775380598381e-05,0.0013940604403614,-5.1188832003390417e-05,1.0315796316717751e-05
85.16300323486341,19.342927035163505,-1.0039055268862285e-05,0.0005516079254448,-7.28169979993254e-05,4.369978228169202e-07
85.16300323486341,19.48295582042028,6.025313996360637e-05,-2.089172267005779e-05,1.4514786926156376e-05,9.471028170082718e-05
85.16300323486341,19.62298460567705,-0.0003445619367994,-0.0001893574080895,-3.1840412702877074e-05,-0.0001849772088462
85.16300323486341,19.763013390933825,0.0002820403606165,0.0024441506247967,-3.4794789826264605e-05,-0.0001272570370929
85.16300323486341,19.9030421761906,-0.0015487287892028,-0.0004476110916584,-0.0002690415130928,-0.0003965752839576
85.16300323486341,20.043070961447373,-0.0009815520606935,-0.0001699180284049,4.688501940108836e-05,-0.0002889050811063
85.16300323486341,20.183099746704148,-0.0001710567303234,0.0010869408724829,-0.0006930355448275,0.0012301079696044
85.16300323486341,20.32312853196092,-0.0002693721035029,-2.479442446201574e-05,-0.0012426666216924,2.736621900112368e-05
85.16300323486341,20.463157317217696,3.229110370739363e-05,-0.0004139648226555,-2.614006916701328e-05,-0.0006037679850123
85.16300323486341,20.60318610247447,-0.0001228936307597,0.000601690437179,1.862911813077517e-05,-4.0157650801120326e-05
85.16300323486341,20.743214887731245,0.0002510283375158,-0.0003583588113542,0.0003516621072776,-0.0009501836611889
85.16300323486341,20.88324367298802,0.0002144826721632,-0.0002496232627891,4.73762302135583e-05,0.0003552501439116
85.16300323486341,21.0232724582448,5.7979024859378114e-05,0.0002678363234736,0.0002937050012405,0.0012467064661905
85.16300323486341,21.16330124350157,-0.0001558192307129,-0.0006516294088214,4.891329808742739e-05,0.00014779495541
85.16300323486341,21.303330028758342,-9.346042497782037e-05,0.0023182372096925,0.0001498773926869,1.7545649825478904e-05
85.16300323486341,21.44335881401512,-3.828680291917408e-06,0.0003122213820461,8.79862200235948e-05,-0.0003053967666346
85.16300323486341,21.58338759927189,-0.000281574379187,-0.0006790535990148,-0.0001346489443676,0.0009598025353625
85.16300323486341,21.72341638452867,-0.0003229398862458,0.0010714581003412,2.6611069188220423e-05,0.0007034947630017
85.16300323486341,21.863445169785443,-0.0001303576427744,0.0006553969578817,-0.0004062312364112,3.454038596828468e-05
85.16300323486341,22.003473955042217,-0.0004244814044795,,5.703475835616701e-05,-0.0004123052640352
85.16300323486341,22.14350274029899,-0.0002813225437421,0.0004126564017497,0.0002821003145072,-0.0004237674293108
85.16300323486341,22.28353152555577,0.0003511320392135,-0.0003751581825781,-0.0001597412192495,-0.0008537517860531
85.16300323486341,22.42356031081254,4.815599459107034e-05,-0.0001695181272225,-0.0007125221309252,0.000104707054561
85.16300323486341,22.563589096069315,3.880836447933689e-05,-0.0007842331542633,-0.0001945947296917,0.000173407170223
85.30300323486341,17.80261039733898,-7.27925798855722e-05,-0.0002771217841655,-0.0001411590637871,0.0003750130126718
85.30300323486341,17.942639182595755,0.0001604612771188,0.0009878489654511,0.0002997885167133,0.0006817106041125
85.30300323486341,18.08266796785253,0.000401486759074,0.0012852019863203,-2.247777047159616e-05,-9.443569433642553e-05
85.30300323486341,18.222696753109304,-0.0001345903292531,-0.0005232195253483,0.0002405510604148,0.0003234682371839
85.30300323486341,18.36272553836608,-0.0001540167431812,0.0002509574696887,-0.0004419423057697,0.0001223362196469
85.30300323486341,18.50275432362285,-0.0001491121365688,0.0012983912602066,-0.0001035899549606,0.0009717456414364
85.30300323486341,18.642783108879627,0.0007053529261611,-0.0003340734692756,-0.000101283971162,0.0004300747532397
85.30300323486341,18.7828118941364,-0.0001507451670477,-2.5582230023246666e-07,7.566247222712263e-05,0.000272932666121
85.30300323486341,18.922840679393172,-2.882229455281049e-05,0.0004305415786802,-4.633692242350662e-06,0.0004539226647466
85.30300323486341,19.062869464649957,0.0005031415494158,-0.0008076714584603,-2.8878854209324345e-05,0.0001503660751041
85.30300323486341,19.202898249906728,0.0005800804938189,-9.030423098010942e-05,-0.0002652934635989,0.0003191055147908
85.30300323486341,19.342927035163505,-9.169347322313116e-05,-0.0001328762737102,0.0018274151952937,-0.0005068076425231
85.30300323486341,19.48295582042028,-0.0001701667351881,0.0001248490589205,-0.0001140752574428,-9.57278534770012e-05
85.30300323486341,19.62298460567705,-0.0003541452460922,0.0018800830002874,4.269552300684154e-05,0.0005844397237524
85.30300323486341,19.763013390933825,-0.0003113072889391,0.0005882821860723,-0.0001550215820316,0.0003387365723028
85.30300323486341,19.9030421761906,-0.0002241918846266,0.0001754402037477,5.2281870011938736e-05,-0.000497976783663
85.30300323486341,20.043070961447373,-0.0007326730410568,-0.0011925207218155,4.118298238608986e-05,0.0001879045303212
85.30300323486341,20.183099746704148,-6.072840187698603e-05,0.0014377752086147,-0.0001384174247505,0.0002128746273228
85.30300323486341,20.32312853196092,-0.0002064759173663,0.002009792253375,0.0001044708114932,0.0004217269888613
85.30300323486341,20.463157317217696,-0.0005873271729797,-0.0009452811209484,8.978055120678619e-06,0.0001189980030176
85.30300323486341,20.60318610247447,-0.0014056591317057,-0.0004601192486006,-0.0002357944613322,0.0014142190339043
85.30300323486341,20.743214887731245,7.502062362618744e-05,-0.0002542864822316,-0.0001938418718054,-2.78704974334687e-05
85.30300323486341,20.88324367298802,0.000612198957242,0.0016556307673454,-0.0001209644906339,-0.0001476306497352
85.30300323486341,21.0232724582448,0.000214264699025,-0.0007663857541047,-8.078841347014531e-05,0.0004024081281386
85.30300323486341,21.16330124350157,-0.0005933188367635,0.0041484138928353,-0.0005389858270063,-2.4706345357117243e-05
85.30300323486341,21.303330028758342,0.0004193477798253,0.001054796972312,-0.000104584134533,0.0001802998158382
85.30300323486341,21.44335881401512,0.0001105559422285,-0.0001034309971146,7.256613753270358e-05,-7.114958862075582e-05
85.30300323486341,21.58338759927189,-5.1446895668050274e-05,0.0002497585664968,0.0004762947792187,0.0004596606304403
85.30300323486341,21.72341638452867,0.0001940384536283,-0.0013168447185307,-0.0003011810185853,-0.0007231523632071
85.30300323486341,21.863445169785443,3.645612014224753e-05,-0.000268914445769,3.483582258922979e-05,0.0002602044260129
