longitude,latitude,So2_value(mol/m^2),So2_value(mol/m^2),So2_value(mol/m^2)
69.02624877929699,22.98641777038581,0.0003005584876518,0.0002101593854604,-0.0002349996939301
69.02624877929699,23.129698753357,-3.645151082309894e-05,,8.422809332842007e-05
69.02624877929699,23.272979736328196,-0.0001283970923395,-0.0001233286602655,5.8373652791487984e-06
69.02624877929699,23.416260719299387,-1.9480414266581647e-05,-6.446440238505602e-05,-0.0001178767124656
69.02624877929699,23.559541702270582,-6.454773392761126e-05,,
69.02624877929699,23.702822685241777,3.5623459552880377e-05,0.0001442899665562,
69.02624877929699,23.84610366821297,-0.000343687221175,,
69.02624877929699,23.989384651184167,0.0001093717728508,0.0004040820349473,1.7799575289245695e-05
69.02624877929699,24.13266563415536,,,-2.972455513372552e-05
69.02624877929699,24.27594661712656,0.0002512317150831,,0.0002391613525105
69.02624877929699,24.41922760009775,-0.0001619872055016,-0.0003166371316183,0.0004001841880381
69.02624877929699,24.562508583068944,,0.0005276183946989,0.0004320915031712
69.02624877929699,24.70578956604014,,4.004514994448982e-05,-0.0003235462063457
69.16624877929699,20.120798110961918,,-0.0002095804666168,
69.16624877929699,20.26407909393311,0.0001150957177742,6.376289093168452e-05,2.3386273824144155e-05
69.16624877929699,20.407360076904304,-0.0002440924872644,,1.663915327299037e-06
69.16624877929699,20.5506410598755,,,-0.0006348200258798
69.16624877929699,20.69392204284669,-0.0002292098797624,,0.0001110562589019
69.16624877929699,20.837203025817885,-0.0004166605358477,,0.0001353404368273
69.16624877929699,20.98048400878908,-0.0005030181491747,-5.881213655811735e-05,-0.000113877482363
69.16624877929699,21.123764991760275,,0.0003679325454868,-0.0002678561140783
69.16624877929699,21.26704597473147,,,-0.0002833525650203
69.16624877929699,21.410326957702665,-1.903640622913372e-05,-0.0003337352827657,-0.0001209828842547
69.16624877929699,21.55360794067386,-2.860358108591754e-05,-5.462183253257536e-05,
69.16624877929699,21.69688892364505,,-5.140045323059894e-05,0.0003677348722703
69.16624877929699,21.840169906616246,-0.0004180111573077,-0.000421139440732,0.000259079854004
69.16624877929699,21.98345088958744,,-0.0001468956179451,
69.16624877929699,22.12673187255864,0.0005055358633399,-0.0004863299545831,
69.16624877929699,22.27001285552983,,0.0003356573579367,5.800259168609045e-05
69.16624877929699,22.413293838501023,0.0004532515595201,-0.0003979894099757,2.53196030826075e-05
69.16624877929699,22.55657482147222,,-0.0002413337351754,
69.16624877929699,22.699855804443416,0.0003639817878138,0.0006915294216014,
69.16624877929699,22.84313678741461,0.000152744949446,-0.000550482480321,
69.16624877929699,22.98641777038581,0.0009795514633879,,
69.16624877929699,23.129698753357,0.0006481232121586,6.554195715580136e-05,2.861494431272149e-05
69.16624877929699,23.272979736328196,,,
69.16624877929699,23.416260719299387,,-2.299317748111207e-05,-0.0001102408787119
69.16624877929699,23.559541702270582,-1.4385523172677496e-05,0.0003805770247709,0.000165014018421
69.16624877929699,23.702822685241777,0.0002164377365261,,2.829455661412794e-05
69.16624877929699,23.84610366821297,0.0001942637609317,1.2109213457733858e-05,0.0001106413037632
69.16624877929699,23.989384651184167,-0.000206046985113,0.0003811947826761,3.479109000181779e-05
69.16624877929699,24.13266563415536,-7.047031976981089e-05,-0.0003541513870004,0.0004150450404267
69.16624877929699,24.27594661712656,-0.0006552468403242,,-3.5595639928942546e-05
69.16624877929699,24.41922760009775,0.0001175864745164,-2.6573372451821345e-05,7.14138732291758e-05
69.16624877929699,24.562508583068944,-0.0001454733719583,,1.9682618585648012e-05
69.16624877929699,24.70578956604014,,-0.0001210172486025,-0.0002556719991844
69.306248779297,20.120798110961918,,-0.0002425083657726,3.092356928391382e-05
69.306248779297,20.26407909393311,7.441962952725589e-05,,0.0001707019546302
69.306248779297,20.407360076904304,0.0002408107102382,5.1047620218014345e-05,-0.0001431423297617
69.306248779297,20.5506410598755,,-0.0005445451242849,0.0001586420694366
69.306248779297,20.69392204284669,0.0001914027379825,0.0008620466105639,1.0833044143510053e-05
69.306248779297,20.837203025817885,-0.0002350478753214,-7.772169192321599e-05,-1.1516303857206369e-05
69.306248779297,20.98048400878908,-4.422896836331347e-06,,-0.0001014334338833
69.306248779297,21.123764991760275,-0.0001983463589567,-0.0003188517875969,0.000131099121063
69.306248779297,21.26704597473147,0.0003627663827501,-0.0002336120960535,0.0001756393467076
69.306248779297,21.410326957702665,-0.0003310714964754,0.0004725239414256,-0.0002535969542805
69.306248779297,21.55360794067386,0.0002191707171732,0.0012136064469814,-5.8740246458910406e-05
69.306248779297,21.69688892364505,0.0003332872001919,,3.567601743270643e-05
69.306248779297,21.840169906616246,0.0001380241446895,-0.0003661860246211,
69.306248779297,21.98345088958744,-1.2452422197384294e-05,0.0005772296572104,-3.891536471201107e-05
69.306248779297,22.12673187255864,0.0001165618887171,1.3096814655000344e-05,2.4082741219899617e-05
69.306248779297,22.27001285552983,-0.0002102045837091,-9.842646250035614e-05,
69.306248779297,22.413293838501023,-0.000524083035998,0.0003427009796723,-0.0003671593149192
69.306248779297,22.55657482147222,0.0005155315739102,-0.0005191101226955,-0.0002927500463556
69.306248779297,22.699855804443416,,0.0001336342102149,
69.306248779297,22.84313678741461,-4.459380579646677e-05,,-0.0003552931011654
69.306248779297,22.98641777038581,0.0001575276255607,0.0004117419593967,0.0003049825027119
69.306248779297,23.129698753357,-3.402375295991078e-05,-0.0003721092652995,-6.780523108318448e-05
69.306248779297,23.272979736328196,0.000351868889993,,-0.0005122843431308
69.306248779297,23.416260719299387,6.09714406891726e-05,,-0.0001259322889382
69.306248779297,23.559541702270582,-0.0004093132447451,0.000204281124752,2.7854280233441382e-06
69.306248779297,23.702822685241777,-3.718966036103666e-05,-0.0002017754741245,0.0002451003820169
69.306248779297,23.84610366821297,-0.0001127889991039,0.0004458907060325,0.000371625443222
69.306248779297,23.989384651184167,-0.0004886059905402,0.0001793432456906,0.000412979570683
69.306248779297,24.13266563415536,,,1.7862922732092557e-06
69.306248779297,24.27594661712656,-0.0004814114363398,0.0002297546161571,-2.96514972433215e-05
69.306248779297,24.41922760009775,,2.950890666397754e-05,-0.000246452196734
69.306248779297,24.562508583068944,-0.0001472525764256,,
69.306248779297,24.70578956604014,,,0.0001070244761649
69.446248779297,20.120798110961918,,0.0002322242653463,2.0519155441434123e-05
69.446248779297,20.26407909393311,0.0002174844412365,-5.605892511084676e-05,-0.0001141817119787
69.446248779297,20.407360076904304,-0.0001214259245898,0.0001986224524443,2.7506646347319474e-06
69.446248779297,20.5506410598755,-1.6720530766178854e-05,9.072202374227343e-06,-4.766285655932734e-06
69.446248779297,20.69392204284669,0.0001880242343759,0.0003261278034187,-0.000320056307828
69.446248779297,20.837203025817885,-0.0010496932081878,,-0.0001106670533772
69.446248779297,20.98048400878908,,-0.00028812099481,0.0001070325452019
69.446248779297,21.123764991760275,-0.0004319628642406,,5.5087868531700224e-05
69.446248779297,21.26704597473147,,,0.0003558174648787
69.446248779297,21.410326957702665,,,0.0005721422494389
69.446248779297,21.55360794067386,,0.0001786595094017,
69.446248779297,21.69688892364505,0.000142788150697,-0.0002225095086032,
69.446248779297,21.840169906616246,-0.0004256542597431,,-2.93815101031214e-05
69.446248779297,21.98345088958744,-3.4105720260413364e-05,5.062231139163487e-05,-8.993242954602465e-05
69.446248779297,22.12673187255864,-0.0002581737062428,0.000495578686241,0.0001722446468193
69.446248779297,22.27001285552983,-0.0004441548080649,-0.0003100912144873,
69.446248779297,22.413293838501023,0.0003237599157728,,-3.288947482360527e-05
69.446248779297,22.55657482147222,0.0003490629605948,0.0005549754714593,0.0001137085055233
69.446248779297,22.699855804443416,-5.745895396103151e-05,,-0.0002403922553639
69.446248779297,22.84313678741461,-0.0001172158881672,,0.0007364115444943
69.446248779297,22.98641777038581,-0.0002027920272666,0.0002382667735219,-0.0002033468481386
69.446248779297,23.129698753357,,-0.0007394420681521,-0.0001873026776593
69.446248779297,23.272979736328196,0.0002699951000977,,-2.614811819512397e-06
69.446248779297,23.416260719299387,0.0003830555360764,,7.959095091791824e-05
69.446248779297,23.559541702270582,1.01667465060018e-05,-2.7446338208392262e-05,3.516830474836752e-05
69.446248779297,23.702822685241777,0.00022305319726,-0.0003325951111037,-0.0004030593845527
69.446248779297,23.84610366821297,0.0007217398961074,,
69.446248779297,23.989384651184167,-0.0001959588116733,0.0003361782291904,-0.0003800257400143
69.446248779297,24.13266563415536,0.0005012135370634,,4.74034686703817e-06
69.446248779297,24.27594661712656,0.0004245977615937,9.214388410327956e-05,
69.446248779297,24.41922760009775,-0.0003324293647892,0.0001882536889752,7.608228042954579e-05
69.446248779297,24.562508583068944,,0.0001862424978753,0.0005161493318155
69.446248779297,24.70578956604014,0.0001271177607122,0.0002259244938613,-0.0004902651999145
69.586248779297,20.120798110961918,-0.0001761532621458,0.0004664551233872,-6.959446182008833e-05
69.586248779297,20.26407909393311,7.432563143083826e-05,0.0003657902416307,5.993761806166731e-05
69.586248779297,20.407360076904304,0.0005671083345077,0.0002115764364134,0.0003572829009499
69.586248779297,20.5506410598755,,-5.43607966392301e-05,0.0001090898222173
69.586248779297,20.69392204284669,0.0008789208950474,-0.0001953883620444,0.0005669128731824
69.586248779297,20.837203025817885,-0.0002335118770133,,0.0001764832122717
69.586248779297,20.98048400878908,-0.0001106951822293,0.0001493852760177,-7.857362652430311e-05
69.586248779297,21.123764991760275,,-0.0005369852297008,-0.0003952086553908
69.586248779297,21.26704597473147,0.0007258538971655,-6.421411671908572e-05,
69.586248779297,21.410326957702665,,-8.764045196585357e-05,
69.586248779297,21.55360794067386,0.0001238217955688,,
69.586248779297,21.69688892364505,-0.000253075530054,0.0005112360813654,-0.0001031841020449
69.586248779297,21.840169906616246,-0.0004104727122467,,
69.586248779297,21.98345088958744,-0.0001517046330263,-0.0001341621245956,-0.00021421269048
69.586248779297,22.12673187255864,,0.0003801241982728,1.6927868273342028e-05
69.586248779297,22.27001285552983,-0.0002321423526154,-0.0004780643212143,3.329638275317848e-05
69.586248779297,22.413293838501023,,0.0007122648530639,
69.586248779297,22.55657482147222,,-3.05227586068213e-05,
69.586248779297,22.699855804443416,-0.0001959278597496,-0.0002172454842366,-0.0001000110496534
69.586248779297,22.84313678741461,-0.000421874487074,-0.0004926932742819,5.86293863307219e-05
69.586248779297,22.98641777038581,0.0005540692945942,-0.0004745076003018,-0.000130795451696
