longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2)
77.30191625976583,28.843707547869087,0.1236694827675819,0.1226540803909301
77.30191625976583,28.857309014456703,0.1235278099775314,0.1252431422472
77.30191625976583,28.87091048104432,0.1226046085357666,0.1248768493533134
77.30191625976583,28.884511947631932,0.1245242729783058,0.1250943541526794
77.31531625976584,28.408460617065373,0.1245000585913658,0.124842382967472
77.31531625976584,28.42206208365299,0.1220235452055931,0.1218056008219719
77.31531625976584,28.435663550240605,0.1228098571300506,0.1279288530349731
77.31531625976584,28.44926501682822,0.118299551308155,0.126906543970108
77.31531625976584,28.46286648341584,0.1204466074705123,0.1225052028894424
77.31531625976584,28.476467950003453,0.1230808570981025,0.1252706199884414
77.31531625976584,28.49006941659107,0.1171715408563613,0.1248485222458839
77.31531625976584,28.503670883178685,0.1165012568235397,0.1249328851699829
77.31531625976584,28.5172723497663,0.119729645550251,0.1220401600003242
77.31531625976584,28.53087381635392,0.1194951236248016,0.1361808180809021
77.31531625976584,28.544475282941534,0.117378793656826,0.1240769028663635
77.31531625976584,28.55807674952915,0.1241353154182434,0.1386195421218872
77.31531625976584,28.57167821611677,0.1222692728042602,0.1298208385705948
77.31531625976584,28.585279682704385,0.1226750388741493,0.1360107362270355
77.31531625976584,28.598881149292,0.1170736402273178,0.1240670979022979
77.31531625976584,28.61248261587961,0.1206863448023796,0.1253041177988052
77.31531625976584,28.62608408246723,0.1222074031829834,0.1245066672563552
77.31531625976584,28.63968554905485,0.1214651614427566,0.122875228524208
77.31531625976584,28.653287015642466,0.1146972030401229,0.1260126382112503
77.31531625976584,28.66688848223008,0.1200427189469337,0.1239669471979141
77.31531625976584,28.68048994881769,0.1159218177199363,0.1242054849863052
77.31531625976584,28.69409141540531,0.1151139289140701,0.1215434968471527
77.31531625976584,28.707692881992926,,0.1255325973033905
77.31531625976584,28.721294348580543,0.1221075356006622,0.1229369640350341
77.31531625976584,28.73489581516816,0.1226437613368034,0.1213192269206047
77.31531625976584,28.74849728175577,0.1236636340618133,0.124529629945755
77.31531625976584,28.76209874834339,0.1176880151033401,0.132921814918518
77.31531625976584,28.775700214931007,0.1211919635534286,0.1240219622850418
77.31531625976584,28.789301681518623,,0.125437930226326
77.31531625976584,28.80290314810624,0.1224758625030517,0.1242009401321411
77.31531625976584,28.81650461469385,0.1240870505571365,0.1200810074806213
77.31531625976584,28.83010608128147,0.1236969083547592,0.1377322375774383
77.31531625976584,28.843707547869087,0.1220396235585212,0.1252474188804626
77.31531625976584,28.857309014456703,0.1218060478568077,0.1222691237926483
77.31531625976584,28.87091048104432,0.1215926632285118,0.1263917088508606
77.31531625976584,28.884511947631932,0.1231938898563385,0.1255148202180862
77.32871625976584,28.408460617065373,0.1164554134011268,0.1236551031470298
77.32871625976584,28.42206208365299,0.1232447400689125,0.1237103790044784
77.32871625976584,28.435663550240605,0.1174056157469749,0.1289704442024231
77.32871625976584,28.44926501682822,0.1184029132127761,0.1243694722652435
77.32871625976584,28.46286648341584,0.1223292648792266,0.1392386555671692
77.32871625976584,28.476467950003453,0.1166896075010299,0.1249626502394676
77.32871625976584,28.49006941659107,0.1189820766448974,0.1229780316352844
77.32871625976584,28.503670883178685,0.121509239077568,0.124438039958477
77.32871625976584,28.5172723497663,0.1207102909684181,0.1354180574417114
77.32871625976584,28.53087381635392,0.1232363954186439,0.1271352171897888
77.32871625976584,28.544475282941534,0.1226076483726501,0.1236984357237815
77.32871625976584,28.55807674952915,0.1221822127699852,0.1217675358057022
77.32871625976584,28.57167821611677,0.1192575618624687,0.1212681904435157
77.32871625976584,28.585279682704385,0.12126986682415,0.1250785738229751
77.32871625976584,28.598881149292,0.1220073029398918,0.1252411752939224
77.32871625976584,28.61248261587961,0.1244312226772308,0.1223804503679275
77.32871625976584,28.62608408246723,0.1175936236977577,0.1252629160881042
77.32871625976584,28.63968554905485,0.1141363084316253,0.1403606534004211
77.32871625976584,28.653287015642466,0.1211900115013122,0.1242623552680015
77.32871625976584,28.66688848223008,0.1224451959133148,0.1360688060522079
77.32871625976584,28.68048994881769,0.1218348816037178,0.1366569995880127
77.32871625976584,28.69409141540531,0.1177262887358665,
77.32871625976584,28.707692881992926,0.1228772029280662,0.1245090365409851
77.32871625976584,28.721294348580543,0.1221561133861541,0.1250755190849304
77.32871625976584,28.73489581516816,0.1209059506654739,0.1294399350881576
77.32871625976584,28.74849728175577,0.1166735291481018,0.1256439983844757
77.32871625976584,28.76209874834339,0.1162382066249847,0.1250156909227371
77.32871625976584,28.775700214931007,0.1190877333283424,0.1397889703512191
77.32871625976584,28.789301681518623,0.1158772334456443,0.1258834302425384
77.32871625976584,28.80290314810624,0.1216680034995079,0.1213677674531936
77.32871625976584,28.81650461469385,0.1235004737973213,0.1231938526034355
77.32871625976584,28.83010608128147,0.1217629164457321,
77.32871625976584,28.843707547869087,0.1209286674857139,
77.32871625976584,28.857309014456703,0.1162492483854293,0.1348651349544525
77.32871625976584,28.87091048104432,,0.1251981258392334
77.32871625976584,28.884511947631932,0.1196613758802414,0.1254824846982956
