latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
16.770065385468147,77.1343060302735,1.6802775663317016e-05,1.4901638678569174e-05,6.935941928531975e-05,-1.536897684673022e-07,1.489935016252275e-06,2.4928418497438543e-05,4.157296280027367e-05,1.085154235624941e-05,7.834732059563976e-06,9.78391199169617e-06,-6.477068126287122e-08,3.930780076188967e-05,6.54983750791871e-06,7.742923116893508e-06,3.634001814134536e-06,1.7627842680667527e-05,4.194486336928094e-06,4.447718765732134e-06,2.638004662003368e-05,2.457133268762845e-05,7.112244929885492e-06,1.0730631402111612e-05,1.754905861162115e-05,-1.254603557754308e-05,3.412187652429566e-05,3.2741787435952574e-05,1.5674550013500266e-05,1.5829304174985737e-05,2.488224527041893e-05
16.91048661056829,77.1343060302735,9.477139428781813e-06,2.592048804217484e-05,2.922935709647709e-05,-3.0025869364180835e-06,1.707461024125223e-06,3.0397128284676e-05,1.0065833521366583e-05,3.460320840532618e-06,-2.9915643153799465e-06,1.7312300769845024e-05,5.193118340685032e-06,1.0882115020649508e-05,1.3440035218081904e-05,1.655686901358422e-05,6.230093731574016e-06,2.356499680900015e-05,9.257721103494989e-06,8.271219485322945e-06,1.0673926226445474e-05,2.3107991182769183e-06,7.888529580668546e-06,3.503133257254376e-06,9.859082638286054e-06,2.092913200613112e-05,1.825808431021869e-05,1.0511607797525356e-05,1.1567821275093593e-05,1.748832619341556e-05,2.6114372303709388e-05
17.050907835668436,77.1343060302735,2.091191890940536e-05,3.0460689231404103e-05,0.0002341102954233,1.0330889381293671e-05,4.756809630634962e-06,1.2370503100100905e-05,1.243316728505306e-05,7.876488780311774e-06,6.865036993985996e-06,5.324338417267427e-05,5.701553163817152e-06,1.2189486369609451e-05,8.42585268401308e-06,2.281660636072047e-05,3.5307534744788427e-06,1.972726204257924e-05,1.976683734028484e-06,1.0594338164082728e-05,7.988696779648308e-06,4.919165348837851e-06,1.2067052921338473e-06,4.9954572034494056e-08,1.051648268912686e-05,-2.459884385075384e-08,2.045562359853648e-05,-1.533802060293965e-05,9.945347301254516e-06,9.687997817309224e-07,1.9424523998168297e-05
17.19132906076858,77.1343060302735,2.8704385840683244e-05,1.3635818504553754e-05,3.373842264409177e-05,1.4009451660967898e-05,-1.5216868405332209e-06,1.8261938748764805e-05,4.011503733633953e-06,-1.540425728308037e-06,1.540616540296469e-05,2.846512506948784e-05,1.0281662071065512e-05,1.4174685929901898e-05,8.508332030032761e-06,1.0905435374297667e-05,9.073084584088065e-06,1.0086609108839184e-05,-8.708814789315511e-07,6.144547114672605e-06,2.340400169487112e-05,1.4136198842606971e-05,9.001470061775763e-06,7.943565378809581e-07,6.068418770155404e-06,1.830305700423196e-05,2.9086009817547165e-05,2.830998710123822e-05,1.2405964298523031e-05,1.8310440282220952e-05,3.001676668645814e-05
17.331750285868726,77.1343060302735,1.944993891811464e-05,1.4544520126946736e-05,2.922935709647709e-05,1.794324589354801e-06,-1.0229126928607002e-05,1.6976366168819368e-05,1.5439552953466773e-05,6.6871452872874215e-06,2.0916430003126152e-05,1.854580295912456e-05,1.324921686318703e-05,1.9676343072205785e-05,-9.60812030825764e-07,8.885585884854663e-06,2.2640228053205647e-05,1.5092628018464891e-05,4.632058335118927e-06,1.0100144208990969e-05,1.5525327398790978e-05,2.5305955659860047e-06,1.2686998161370866e-05,7.241454568429617e-06,1.3964949175715446e-05,2.891483563871589e-05,2.2195310521055944e-05,3.8648689951514825e-05,6.459472842834657e-06,2.8774880775017664e-05,3.146290691802278e-05
17.47217151096887,77.1343060302735,1.1968067155976314e-05,1.4901638678569174e-05,2.352248657189193e-06,1.637892273720354e-05,1.143478129961295e-05,2.244585812150035e-05,4.011503733633953e-06,1.2416214303812012e-05,3.897528131346917e-06,6.823841977166012e-05,7.663432370463852e-06,1.2189486369609451e-05,-7.410036687359577e-06,1.0648908755683806e-05,1.3054180271865334e-05,1.134249851020286e-05,1.200691349367844e-05,8.191847882699221e-06,4.370082024252042e-06,1.6341406080755405e-05,1.969650111277588e-05,8.862247113938793e-07,2.185368248319719e-05,2.8502679469966097e-06,2.401513120275922e-05,2.4271526854136027e-05,1.561744647915475e-05,2.4663753720233217e-05,2.9897071726736613e-05
17.612592736069015,77.1343060302735,2.7115682314615697e-05,1.4901638678569174e-05,7.703903975198045e-06,1.1852664101752453e-05,-8.121035534713883e-06,3.094822750426829e-05,1.8648182958713733e-05,6.606808256037766e-06,1.4637904314440677e-05,3.2988387829391286e-05,-1.061878356267698e-05,1.2578635505633429e-05,1.0562339411990251e-05,1.112017980631208e-05,7.881225428718608e-06,2.8101427233195864e-05,6.9102657107578125e-06,-1.166289052889624e-06,1.7579446648596786e-05,9.580754522175994e-06,3.429656544540194e-06,-2.987146217492409e-06,4.187702143099159e-05,1.5341685866587795e-05,1.830552719184197e-05,2.4330913220183e-05,1.473293286835542e-05,-6.163286798255285e-06,2.8918379030074e-05
17.75301396116916,77.1343060302735,1.297097605856834e-05,1.548676664242521e-05,1.3600576494354756e-05,7.516779987781774e-06,-3.587203536881134e-06,1.9055492884945124e-05,9.984237294702323e-06,4.07335710406187e-06,5.506543402589159e-06,9.78391199169617e-06,-4.439371252829005e-07,1.8272146917297505e-05,-7.410036687360844e-06,1.6720707208150998e-05,-8.274309038824867e-06,2.5183282559737563e-05,1.2915096704091413e-05,1.2718634934572036e-05,1.363995579595212e-05,2.970862851725542e-06,1.5393012517961324e-06,-2.4584587663412094e-06,8.022618203540333e-06,3.146118251606822e-05,2.3426820916938595e-05,1.5868974514887668e-05,6.932432825124124e-06,1.1240492312936112e-05,1.638214962440543e-05
17.8934351862693,77.1343060302735,2.185026824008673e-05,1.4880026355967855e-05,1.379313562210882e-05,1.4261656360758934e-05,-9.197628969559446e-06,2.029317874985281e-05,4.011503733633953e-06,8.014857257876429e-07,1.0157195902138484e-05,2.0220124497427605e-05,2.832290135756921e-07,2.478746500855777e-05,6.559906523762038e-06,1.887817597889807e-05,7.331904271268286e-06,1.221115053340327e-05,1.174797671410488e-05,8.657912076159846e-06,2.253670936624985e-05,5.943666565144667e-06,7.430707228195388e-06,2.978784550577984e-06,4.612738848663867e-07,5.863003934791777e-06,2.3074628188624047e-05,1.0728022061812226e-05,2.201125425926876e-05,1.6564423276577145e-05,6.86191488057375e-05
18.033856411369445,77.1343060302735,1.3014767318964005e-05,4.412647467688657e-05,1.878459988802205e-05,1.040762526827166e-05,-7.400097956633545e-07,4.588407682604157e-05,4.0578517655376345e-05,7.48612137613236e-06,8.196110684366431e-06,1.6223875718424097e-05,8.31669331091689e-06,1.8194006770499985e-05,8.804365279502235e-06,1.4270136489358263e-05,1.0407967238279523e-05,5.647536454489455e-06,6.938967089805424e-06,5.378682544687763e-06,1.667491960688494e-05,1.208354933623923e-05,1.3772047168458812e-05,8.904572155188362e-07,1.4420579645957332e-05,2.8814523830078546e-05,1.1735435691662133e-05,4.213437932776287e-05,1.749682633089833e-05,2.402553946012631e-05,9.380776646139566e-06
18.17427763646959,77.1343060302735,2.8103047498007072e-06,4.900134808849543e-05,2.922935709647709e-05,-1.5277852298807676e-06,9.173562830255833e-06,2.728601430135313e-05,1.529191831650678e-05,3.460320840532618e-06,5.798601250717354e-06,1.0905776434810832e-05,1.50296912693193e-08,1.2189486369609451e-05,6.473926532635232e-06,1.5968098523444496e-05,-1.0114154065375793e-05,1.630649967410298e-05,3.0759133551327977e-06,2.3982825041457545e-06,6.50069841867662e-06,1.756780079631426e-06,1.4089850992604624e-05,3.4802665140887257e-06,1.7721496988087893e-05,-6.43294770270586e-05,1.4242199540603906e-05,1.3012165254622232e-05,6.528599442390259e-06,1.2902095477329569e-05,6.969629339437233e-06
18.31469886156973,77.1343060302735,1.5883033483987674e-05,1.4901638678569174e-05,2.922935709647709e-05,1.4663804904557765e-05,-9.905578735924792e-06,1.151464857684914e-05,6.022861271048896e-06,9.483150279265828e-06,1.5405728845507838e-05,9.78391199169617e-06,1.0173291229875758e-05,1.5352905393228866e-05,3.3904525480465963e-06,1.6163874533958733e-05,4.440196789801121e-06,1.875950511021074e-05,-2.783071124667913e-07,1.551860259496607e-05,6.99714428264997e-06,2.209680314990692e-05,9.510648851573931e-06,8.335513484780677e-06,5.164342655916698e-05,2.8309365006862208e-05,1.456687823520042e-05,1.8174792785430327e-05,5.376998160500079e-06,2.9191223802627064e-05,1.4615707186749203e-05
18.45512008666988,77.1343060302735,4.408693257573759e-06,2.838758882717229e-05,0.0002775678876787,1.5175184671534224e-05,1.1060365068263569e-05,3.0877294193487614e-05,4.011503733633953e-06,3.478067583273514e-06,1.224631068907911e-05,2.0718587620649487e-05,-2.6153993530897424e-06,2.285353366460185e-05,2.92820664071769e-06,6.087175279390067e-06,1.179740866064094e-05,3.938112786272541e-05,9.12298582989024e-06,7.382847343251342e-06,3.932470463041682e-06,4.534802428679541e-06,2.2646140678261872e-06,2.412863750578253e-06,3.186917820130475e-05,1.1913645721506327e-05,2.228986340924166e-05,2.7882837457582355e-05,1.4177097000356298e-05,2.2848813387099653e-05,7.253694548126077e-06
11.574480056762807,77.27430603027351,3.332709184178384e-06,1.2798418538295664e-05,2.648365989443846e-05,6.859200311737368e-06,-1.143030203820672e-05,1.126261668105144e-05,1.9230203633924248e-06,4.6963300519564655e-06,3.1890854188532103e-06,1.196213997900486e-05,9.345826583739836e-06,8.209018233173992e-06,1.304972556681605e-05,1.7941945770871826e-05,2.422380021016579e-06,1.603451164555736e-05,3.5700675198313547e-06,3.785632088693092e-06,5.423831225925824e-06,2.289527037646209e-05,9.346686056233011e-06,6.5044350776588544e-06,-7.682074283366092e-07,9.200965905620253e-06,1.5936133422655985e-05,3.2886764529393986e-05,4.453467852272297e-07,6.611601293116109e-06,1.624858305149246e-05
11.714901281862954,77.27430603027351,1.430738507224305e-06,-2.154409912691335e-06,2.3525670258095488e-05,9.890628462017048e-06,7.324774287553737e-06,2.9961320251459256e-05,6.958684934943449e-06,1.1984047887381166e-06,1.964012517419178e-05,1.764371154422406e-05,1.2678957318712492e-05,2.9391398129519075e-05,9.407134712091649e-06,7.129734967747936e-06,3.382869635970565e-06,1.0621797628118657e-05,3.679683686641512e-07,2.5842937247944064e-06,6.912433036632137e-06,5.604656053037616e-06,6.556068910867907e-06,1.7765760276233777e-05,1.5031448128866032e-05,6.3254333326767664e-06,1.022352898871759e-05,5.448029241961194e-06,1.4680513231724035e-06,2.188065627706237e-05,7.263241968757939e-06
11.855322506963098,77.27430603027351,1.5501595044042915e-05,1.1987209518338204e-06,3.261243909946643e-05,7.33978595235385e-06,-5.648163551076104e-06,3.2314799227606272e-06,1.7369519866861085e-07,5.574395345320227e-06,7.15711530574481e-06,3.671156446216628e-05,2.404102303898981e-07,1.9495171727614627e-05,9.079538358491844e-06,2.451884574838914e-05,1.1982174328295514e-05,4.171275213593617e-05,3.6176874829152446e-08,2.6697485736804083e-05,4.11551991419401e-06,1.150967273133574e-05,9.046982995641883e-06,1.0975999430229422e-05,3.369482510606758e-05,-1.252868605661206e-05,4.082020495843608e-06,4.006009476142936e-06,-2.1915648176218383e-06,9.616221177561008e-06,2.4336699425475672e-05
11.99574373206324,77.27430603027351,1.728163806546945e-05,7.425092007906642e-07,2.753271292021964e-05,6.859200311736194e-06,-3.3705541113704385e-07,4.394200732349418e-05,1.7283799024880864e-05,-1.2782809335476486e-06,1.0253449545416515e-05,1.801584949134849e-05,3.712201532835024e-06,1.2100875210308004e-05,4.555647592496825e-06,3.865636244881898e-05,1.1664076737361029e-05,2.5128838387900032e-05,1.0078042578243185e-05,4.769388397107832e-06,4.314650595915737e-06,-9.175825653073844e-06,-1.3778051652479917e-05,9.375473382533528e-06,5.218181286181789e-06,-2.8743172606482403e-06,4.259150227881037e-05,8.254211934399791e-06,-9.105078788707033e-06,3.550475958036259e-05,4.6737959564779885e-06
12.136164957163386,77.27430603027351,9.324285201728344e-06,-1.333342424914008e-06,2.3284084818442352e-05,-3.6019496292283293e-06,1.476151396673231e-06,1.7158234186354093e-05,-1.4774600458622444e-05,1.5189252735581247e-05,1.35504296849831e-05,1.2266130397620144e-05,1.382614118483616e-05,1.5967527360771783e-05,3.864578502543736e-06,9.780820619198494e-06,2.547493807014689e-07,2.2767868358641863e-05,-2.1825746898684883e-06,-1.379139121127082e-06,1.0351736818847712e-06,3.940663646062603e-06,1.4711259836985846e-06,4.18925174017204e-06,1.243645101567381e-06,3.780756117066631e-07,1.5679313946748152e-05,3.0057050025789067e-05,-1.2297051625864697e-06,2.1120025849086232e-05,1.2958460501977244e-05
12.27658618226353,77.27430603027351,4.982417885912582e-05,1.0353932339057792e-05,1.4023803487361874e-05,6.970900813030312e-06,6.0168390518811066e-06,1.5763675037305802e-05,-1.9168467702002093e-08,1.3914981536800042e-05,8.130954824991932e-07,1.895866626000497e-05,4.896786776953377e-06,1.6114037862280384e-05,2.03701461032324e-06,2.523210241633933e-05,1.0352262506785335e-05,6.265163392527029e-06,4.967459517501993e-06,5.061851879872847e-06,-1.9970934772572946e-06,9.141600457951428e-06,6.3150155256153084e-06,-3.966120232234971e-07,7.349017778324196e-06,4.7829464165261015e-05,2.4048185878200457e-05,1.672534563113004e-05,1.3818727211400985e-06,1.8269836800755e-05,4.852650090469979e-05
12.417007407363675,77.27430603027351,3.305935024400242e-05,8.230466846725903e-06,1.446877467969898e-05,2.28509406952071e-06,-1.3592526556749362e-05,1.6446118024759926e-05,3.859923890559003e-05,2.3914935809443705e-05,1.5721920135547407e-05,7.708284101681784e-06,6.3743896134838e-06,3.367626777617261e-05,6.896443665027618e-06,5.2418457926250994e-05,1.5297169738914818e-05,1.1391031875973567e-05,-1.16072862965666e-06,2.724334626691416e-05,6.693933300994104e-06,2.144856807717588e-05,5.569751920120325e-06,8.76109697856009e-06,1.161645104730269e-05,8.127908586175181e-06,-3.646757932074252e-06,1.2800664990209045e-05,6.269174264161848e-06,1.0811782885866704e-05,2.173688517359551e-05
12.55742863246382,77.27430603027351,1.9257220628787763e-05,1.0450083209434524e-05,2.0289870008127764e-05,4.060351784573868e-06,6.135956027719658e-06,4.176171842118492e-06,3.0008675366843818e-06,1.5091210116224827e-05,7.558937795693055e-06,1.5067878848640248e-05,2.9031118629063712e-06,1.2235838767082896e-05,1.2260153198440094e-05,3.4085242077708244e-05,4.977060598321259e-06,1.5043438907014206e-05,3.096563148119458e-07,-1.3745026308242814e-06,1.7050757378456183e-05,1.1254298442509024e-05,1.0250362720398698e-05,2.782882575047552e-06,2.2785372948419536e-06,-5.48103400888067e-07,1.4778529475734103e-05,1.6372187019442208e-05,1.054458334692754e-05,2.619649603730068e-05,3.036889393115416e-05
12.697849857563964,77.27430603027351,2.148390194633976e-05,1.2798418538297992e-05,2.915274490078445e-05,6.720813416905003e-06,-5.648163551076104e-06,1.9725493984878995e-05,1.5045598047436217e-05,6.813173513364745e-06,2.9088062092341715e-06,1.360465739708161e-05,2.142802031812608e-06,2.672749360499438e-06,-1.5713212633272633e-06,1.4223165635485202e-05,1.6937773352765362e-06,1.1847499081341084e-05,1.4362876754603349e-05,3.598990360842436e-06,4.809849087905604e-06,1.7550564734847285e-05,4.356148508577462e-07,1.279706702916883e-05,1.5060458281368485e-05,1.4576739886251744e-05,-4.61605441159918e-06,1.8540224118623883e-05,-1.0531037332839333e-05,1.6439875253126957e-05,2.2602669560001232e-05
12.838271082664107,77.27430603027351,1.6591715393587947e-05,6.749850740561669e-07,3.829560228041373e-05,7.238894795591477e-06,-6.545003998326138e-06,2.9461887606885284e-05,6.066836249374319e-06,2.0274343114579096e-05,1.3914469491282944e-05,1.3954550922790077e-05,6.514789674838539e-06,1.92546740436228e-05,1.2363314453978091e-05,2.3286173018277623e-05,4.6055997700023e-06,3.3512601476104464e-06,-4.782058908858744e-07,1.298523238801863e-05,2.382697493885644e-05,5.908653292863164e-06,4.508956408244558e-06,8.015270509531547e-07,4.9843915803649e-06,1.949907891685143e-05,2.0361556380521503e-05,1.793790033843834e-05,-1.261850798073283e-06,4.15957146060464e-07,2.308531838934869e-05
12.978692307764252,77.27430603027351,6.679347734461771e-06,1.2798418538297992e-05,5.141437213751488e-05,4.505717242864193e-06,1.0297172593709549e-05,1.3392014807322994e-05,1.0229053259536158e-05,-4.206461653666338e-06,1.4550346350006294e-05,3.0632592824986205e-05,3.741263981282827e-06,2.0996943931095305e-05,6.166403636598261e-06,9.69692882790696e-06,1.821510863919684e-06,1.472208805353148e-05,1.6337891793227755e-05,5.421176865638699e-06,3.520653990563005e-05,1.1126752724521792e-05,3.9987815398490056e-05,7.052821729303105e-06,2.606353882583789e-05,-3.029476283700205e-05,5.333064837031998e-05,1.1473521226434968e-05,-5.799704467790434e-06,4.753918619826436e-05,1.8675684259505942e-05
13.119113532864397,77.27430603027351,1.4227333849703427e-05,1.6477009921800345e-05,2.041288280452136e-05,5.148433501744876e-06,-7.765877853671554e-06,3.1684355690231314e-06,1.119136231864104e-05,1.4876030718369293e-06,8.311471901834011e-06,9.693182619230356e-06,-2.968336502817692e-06,1.949517172761261e-05,8.954306395025924e-06,2.3907057766336948e-05,8.10061737865908e-06,1.3849278730049264e-05,5.355543180485256e-06,9.771223631105386e-06,7.809903763700277e-06,8.553309271519538e-06,5.29510998603655e-06,1.0777365787362214e-05,2.239808054582681e-05,3.3583660297153983e-06,0.0004020054184366,1.4875208762532566e-05,-1.3704533557756804e-05,5.919037357671186e-05,1.5784005881869234e-05
13.25953475796454,77.27430603027351,4.160003300057724e-05,1.318125123361824e-05,4.120204903301783e-05,1.1013285075023305e-05,1.977187139345915e-06,1.6604553820798174e-05,1.5045598047434709e-05,4.113020168006187e-06,8.829799298837315e-06,2.255563958897256e-05,8.429403351328801e-06,2.8761163775925525e-05,6.733577265549684e-06,2.2047415768611245e-05,-3.387351898709312e-05,2.2888298190082423e-05,3.1303596870202455e-07,-2.861378334273468e-07,1.3866824701835869e-05,1.5954421542119235e-05,-1.841723860707134e-05,-2.720440079428954e-06,1.0162259968637954e-05,-4.560121851682197e-06,1.5991270629456267e-05,1.88626454473706e-05,1.741784581099637e-05,1.4453554285864811e-05,1.896355934150052e-05
13.399955983064684,77.27430603027351,2.069611946353689e-05,7.292278951354092e-06,3.775154618779197e-05,6.859200311736194e-06,3.243965920773917e-06,1.5996845831978135e-05,6.1306946008699015e-06,3.8047726320663593e-06,6.224906428542454e-06,1.8958666260012805e-05,6.046900125511456e-06,3.423461748752743e-05,1.313761640631128e-05,1.826560583140236e-05,9.669522114563732e-06,4.019013886136236e-06,3.981165264121955e-06,4.1536091544003284e-07,1.5420029740198515e-05,-3.3453013656981057e-06,-3.4641927868506173e-06,3.1726031011203304e-06,1.922452611324843e-05,-2.469740820743027e-06,1.959447399713099e-05,1.4101682609179989e-05,8.581808287999593e-06,1.4554096196661703e-05,0.0003297427028883
13.540377208164829,77.27430603027351,-5.038942163082538e-06,1.2798418538297992e-05,2.6483659894434256e-05,7.052956789266318e-06,2.8366746391839115e-06,1.2671993317781016e-05,1.5045598047434709e-05,5.784496806882089e-06,1.7836870028986596e-05,1.6121883163577877e-05,1.0655277947080322e-05,3.220629878342152e-05,1.4448957017521025e-06,3.5263616155134514e-05,9.11207564513461e-07,1.6895906810532324e-05,3.486351261017262e-06,1.613406857359223e-05,1.2764393432007635e-05,1.5396612070617266e-05,1.3505687093129382e-06,1.1917873052880168e-06,2.921085797424893e-05,2.4595776267233305e-05,1.8517819626140408e-05,5.167509698367212e-06,4.485660610953346e-06,1.755788798618596e-05,5.01691029057838e-05
13.680798433264972,77.27430603027351,2.269944525323808e-05,-6.12989879300585e-06,2.6958517992170528e-05,9.836958270170726e-06,1.435776766811614e-06,2.886073343688622e-05,1.5045598047434709e-05,1.6689753465470858e-05,1.0995858247042634e-05,1.7820540961110964e-05,9.316364412370604e-06,2.0916155335726216e-05,4.787989837495843e-06,2.880361171264667e-05,3.399466550035868e-06,2.5403818654012863e-05,4.394926236273022e-06,1.246380270458758e-05,1.1899930541403592e-05,1.1804874702647794e-05,-9.996224434871692e-06,2.732108157488256e-07,1.3440712791634724e-05,1.009557945508277e-05,2.613336437207181e-05,9.925182894221509e-06,7.40033419788233e-06,1.7811631551012397e-05,2.428721745673101e-05
13.821219658365118,77.27430603027351,9.20233014767291e-06,1.0913899131992366e-05,1.8528746295487508e-05,2.126726394635625e-05,-5.648163551076104e-06,1.534563307359349e-05,-2.963207407447044e-06,1.2271249033801723e-05,2.162989949283656e-05,2.536781357775908e-05,-5.360393970477162e-06,1.5152637388382573e-05,-4.680063739215257e-06,4.5244173634273466e-06,-1.5230051531034405e-07,1.110529228753876e-05,5.302305453369627e-06,7.036775059532374e-06,2.032365409831982e-05,9.63962793321116e-06,6.715865765727358e-06,6.441193249884236e-07,1.22463052321109e-05,2.51539076998597e-05,4.984012775821611e-06,3.143474896205589e-05,6.26207565801451e-06,1.3059925549896434e-06,7.322963938349858e-06
13.96164088346526,77.27430603027351,1.9841911125695333e-05,2.174648216168862e-05,1.6614952983218245e-05,8.505954610882327e-06,3.631705340012559e-06,1.38805389724439e-05,-8.402284038311336e-06,3.5348023175174603e-06,-1.0173354212383856e-06,1.547628744447138e-05,-7.543225365225226e-06,2.517559551051818e-05,-4.077304765814915e-06,2.1514999389182776e-05,1.133772911998676e-05,1.6263842553598806e-05,1.0357705832575448e-05,2.2415449620893924e-06,1.466180674469797e-05,8.161959158314858e-06,-9.999628673540428e-06,1.1956217349506916e-05,1.4468667359324172e-05,1.6335354303009808e-05,9.195393431582488e-06,1.491089005867252e-05,9.441835572943091e-06,2.3481141397496685e-05,4.9675700211082585e-06
14.102062108565406,77.27430603027351,3.3327091841757065e-06,1.4809766071266496e-05,2.660203608684241e-05,3.351847408339381e-05,1.45365891057736e-06,1.111369510908844e-05,1.1962465578108096e-05,1.2561554285639431e-05,1.4726537301612552e-05,2.254035280202516e-05,7.641961019544397e-06,1.2938675354234874e-05,1.1795598766184412e-05,2.725800732150674e-05,9.361810043628792e-06,7.371710125880781e-06,1.3292434232425876e-05,1.0857047527679242e-05,3.078904774156399e-05,2.289527037646621e-05,7.873207323427778e-06,5.428291842690669e-06,1.3358220712689215e-05,1.4883534277032597e-05,3.5616743844002485e-05,2.33807550102938e-05,-5.662528792527155e-07,1.4640681001765188e-05,1.1276398254267406e-05
14.24248333366555,77.27430603027351,1.6198830053326674e-05,1.2798418538297992e-05,4.363630796433426e-05,7.961874871398322e-06,-5.648163551076104e-06,3.078466033912264e-05,7.807942893123254e-06,3.8047726320655775e-06,-1.7633871038924551e-06,3.561720950528979e-05,3.1781448797119083e-06,8.603741662227549e-06,5.257502834865591e-06,1.6326894183293916e-05,5.910314939683303e-06,8.663303560751956e-06,-7.516679488617228e-06,2.384995786997024e-05,2.8493803256424144e-05,1.28340898299939e-05,1.2308672012295574e-05,7.104396786417055e-07,1.1389758583391084e-05,1.867450191639364e-05,8.211100976041052e-06,1.7307909729424864e-05,4.175061349087628e-06,8.823930329526775e-06,3.4827764466172084e-05
14.382904558765697,77.27430603027351,1.4205645129550248e-05,1.2798418538297992e-05,2.6483659894434256e-05,-5.385964414017508e-06,-5.648163551086327e-06,2.048561509582214e-05,1.7434767869417556e-05,1.1241692845942453e-05,-2.122036676155404e-06,2.5182858735206537e-05,8.005808922462165e-07,1.0731935617513956e-05,-9.623380719858687e-06,3.418360574869439e-05,-6.033548061168403e-07,1.2689450159086846e-05,2.024415408641289e-07,1.1685796380334068e-05,2.6921812604996376e-05,-6.894953912706114e-06,-2.1704631762986537e-06,3.405971483516624e-06,1.365530988550745e-05,1.635876833461225e-05,7.695928070461378e-05,3.2018600904848427e-05,1.7220805602846667e-05,-4.742480086861178e-06,1.971404344658368e-05
14.52332578386584,77.27430603027351,2.191261955886148e-05,1.2386006346787326e-05,2.000433596549556e-05,4.721771801996511e-06,-6.194714387675049e-06,1.7295778889092617e-05,1.21180073620053e-05,7.920076313894242e-06,1.8725046174949966e-05,3.358712274348363e-05,3.021499196620425e-06,1.3220973414718172e-05,3.753590817723307e-06,3.476890560705215e-05,1.262768023480021e-06,1.175591842184076e-05,9.290093657909892e-06,8.162645826814696e-06,5.802249233965995e-06,1.0826863217516802e-05,-2.1449761788971955e-06,-8.41413964280946e-07,1.4539574294758497e-05,8.80720472196117e-06,1.359676207357552e-05,2.631295319588389e-05,3.969787485402776e-06,1.530161898699589e-05,2.399657023488544e-05
14.663747008965984,77.27430603027351,1.0390291208750568e-05,1.5284271285054274e-05,3.140559419989586e-05,1.293769400945166e-05,3.085807065872359e-06,1.3708247934118845e-05,2.290248630743008e-05,9.046602826856542e-06,9.983439667851216e-06,2.7484446036396548e-05,1.7715890407998811e-06,1.0689577720768284e-05,2.362507757425192e-06,2.592161399661564e-05,8.537152098142542e-06,2.2574955437451524e-05,5.049068477092078e-06,1.1738500688807108e-05,1.8464621462044303e-05,8.657932085043285e-06,1.915090933835017e-06,7.275645202753367e-06,4.733292371383868e-05,2.380839032412041e-05,2.293754278070992e-06,1.4234066838980652e-05,5.665763183060335e-07,9.61792920861626e-06,1.75866352947196e-05
14.804168234066127,77.27430603027351,1.8552751498646103e-05,9.97164079308277e-06,2.4990613383124582e-05,1.132515990320826e-05,2.272058964081225e-06,2.1965757696307264e-05,1.602208249096293e-05,4.9364207370672375e-06,1.0395161552878562e-05,1.2859622074756771e-05,3.390693109395216e-06,1.844728467403911e-05,9.663403943704909e-06,1.5029996575322002e-05,-1.2236713473612326e-06,1.4502275007544084e-05,-6.339585524983704e-06,2.41933339566458e-05,5.27949960087426e-05,1.6714728189981543e-05,5.226733605923073e-07,5.047645117883803e-06,4.211768555251183e-06,1.1285856089671142e-05,1.0025117262557616e-05,4.783775239047827e-06,8.395647455472499e-06,1.1355637980159372e-05,1.4924671631888486e-05
14.944589459166272,77.27430603027351,1.846665509219747e-05,1.2798418538297992e-05,1.94602816918632e-05,6.374274562404025e-06,-1.2838776456192136e-05,2.338871672691312e-05,2.6006182451965287e-05,3.4272243283339776e-06,1.410840582138917e-06,2.1179688701522537e-05,1.4298243513621856e-05,1.6375402992707677e-05,8.432525646639988e-06,1.585541212989483e-05,4.179469669907121e-06,1.445748875994468e-05,1.27731982502155e-05,1.3199944987718482e-05,1.8486824046703987e-05,1.041705399984494e-05,-2.495663238732959e-06,-3.901713625964476e-06,4.140561031817924e-06,7.61358433010173e-06,1.445876023353776e-05,2.539833076298237e-05,4.625898327503819e-06,9.995812433771787e-06,2.385224070167169e-05
15.085010684266416,77.27430603027351,2.009498894040007e-05,-8.979195627034642e-06,2.1108156943228096e-05,5.053005224908702e-06,6.085023414925672e-06,2.09741137950914e-05,9.854210475168657e-06,1.6182334547920618e-06,3.178053702868056e-06,1.8958666260012805e-05,3.701318746607285e-06,3.1335574021795765e-05,4.38856886830763e-06,1.7265389033127576e-05,2.790322696455405e-06,1.0339163964090403e-05,7.019314125500387e-07,1.38315472213435e-05,5.914951543672942e-06,1.0064829439215828e-05,4.587038802128518e-06,1.3248979485069867e-05,7.746544724795967e-06,2.759068775048945e-05,1.810033427318558e-05,2.0002922610729e-05,-9.431110470359272e-07,3.374316293047741e-05,1.6221085388679057e-05
