latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
23.702822685241777,72.666248779297,1.3340473742573522e-05,2.708397551032249e-05,1.2045103176205885e-05,1.2078458894393409e-05,1.22321516755639e-05,6.091240720706992e-06,2.44174061663216e-05,7.76190972828772e-06,4.192343112663366e-06,1.0866682714549825e-05,4.927580448566005e-06,1.8095324776368216e-05,9.31344402488321e-06,1.1196597370144444e-05,2.7978742309634926e-06,2.469801802362781e-05,1.429584426659858e-05,2.001121629291447e-06,2.6685016564442776e-05,-3.0060859899094794e-06,5.670145128533477e-06,1.1652815373963676e-05,5.312201028573327e-05,3.715111233759672e-05,2.4306260456796736e-05,3.065718192374334e-05,1.427830557076959e-05,3.786168963415548e-05,2.7161844627698883e-05
23.84610366821297,72.666248779297,2.5855262720139005e-05,7.205312431324273e-05,4.2652215248528126e-05,-8.201123819162603e-06,-1.4774384908378124e-05,2.152665365429129e-05,2.986919935210608e-05,4.758900900014851e-07,1.178118964161737e-05,2.186707206419669e-05,6.942833806533599e-06,2.4924134777393192e-05,-4.042908585688565e-06,2.091072929033544e-05,-5.649827471643221e-06,1.5041197002574336e-05,9.428707016923e-06,-3.026688546015066e-06,6.6354863520246e-05,1.9158876966685057e-05,9.665651305112988e-06,7.43460213925573e-06,4.1588707972550765e-05,4.091641676495783e-05,1.0150601156055927e-05,6.080910225136904e-06,2.668037632247433e-05,-2.525126774344244e-06,2.4480272259107518e-05
23.989384651184167,72.666248779297,2.1507970814127475e-05,2.008377487072721e-05,4.2652215248528126e-05,1.3972311535326298e-05,-2.0530012534436537e-06,2.1307714632712305e-05,1.448903640266508e-05,1.1740235095203388e-06,-5.104308911541011e-06,1.8471955627319403e-05,1.4422443200601265e-05,1.427332972525619e-05,-2.852336592695792e-06,8.054620593611617e-06,4.652906136470847e-05,1.476725719840033e-05,1.690350836726578e-05,1.939949652296491e-05,1.2016817890980748e-05,1.1950258340220898e-05,1.995720958802849e-05,1.246244937647134e-05,1.810404501156881e-05,2.010470416280441e-05,1.8543520127423108e-05,1.7118100004154257e-05,-1.3180278074287344e-05,4.7621051635360345e-06,2.90106145257596e-05
24.13266563415536,72.666248779297,2.335886711080093e-05,6.20243054072489e-06,3.289768210379407e-05,6.921683961990221e-06,1.4888817531755194e-05,1.5589823306072503e-05,-2.4196417598432163e-06,-8.393785151383781e-07,1.0926151844614653e-05,1.5117015209398232e-05,-3.359499771704577e-07,2.194806802435778e-05,6.488948656624416e-06,1.4391705917660149e-05,3.903222932422068e-06,1.5037482626212297e-05,4.432744844962144e-06,1.3629806744575037e-05,8.883595910447184e-06,8.010021701920778e-06,1.4569224731530994e-05,4.943588010064559e-06,1.6354268154830948e-05,1.1540966625034343e-05,1.690161479928065e-05,2.351587318116799e-05,7.794508746883366e-06,2.065525950456504e-05,1.1147545592393726e-05
24.27594661712656,72.666248779297,2.9733202609349973e-05,1.5442723451997153e-05,2.2818921934231184e-05,6.921683961990221e-06,1.22321516755639e-05,2.6653524400899187e-05,-2.870486923711724e-06,-4.422327947394054e-06,1.3582105566456448e-05,1.920425347634219e-05,3.0771905130677624e-06,1.6196723663597368e-05,1.1788125448219944e-05,1.3704519005841576e-05,3.103986819041893e-05,2.813962964864913e-05,3.448128700256348e-05,1.392093054164434e-05,1.1670671483443584e-05,2.4131642931024544e-05,0.0001513267925474,1.2708303074759897e-05,3.1186715204967186e-05,2.764936652965844e-05,3.0016932214493863e-05,9.348289495392235e-06,5.0802857003873214e-05,2.6620724383974448e-05,9.40488916967297e-06
24.41922760009775,72.666248779297,2.5316448954981752e-05,2.3916317068007994e-05,2.308871808054392e-05,1.284582231164677e-05,-2.724096702877432e-06,3.577759343897924e-05,3.762780397664756e-05,0.0001017592512653,1.0478087460796814e-05,1.920425347634219e-05,-8.809088285488542e-06,3.066138378926553e-05,4.388579782244051e-06,2.454209425195586e-05,5.309835160005605e-06,2.1175181245781224e-05,1.3583165127784014e-05,-2.4634999135741964e-05,2.2993897800905907e-05,2.713889989536256e-05,1.1003688086930197e-05,1.0100060828798988e-05,1.2202709513076115e-05,1.969728145923e-05,2.644068626977969e-05,2.300779669894837e-05,6.535161901410902e-06,1.962432543223258e-05,6.135302828624845e-05
24.562508583068944,72.666248779297,2.5855262720139005e-05,1.4386555449164009e-05,1.5650193745386787e-05,6.562224825756857e-06,1.797499749045528e-06,9.99064195639221e-06,1.276683269679822e-05,4.2338756429671776e-06,2.608089062050567e-06,1.8945165720651858e-05,2.0161212887614965e-05,1.6971041986838255e-05,9.130236321652774e-06,1.6501080608577468e-05,5.220094408286968e-06,0.0004609089228324,7.315798939089291e-06,1.2766307918354867e-05,2.383631363045424e-05,1.7484137060819194e-05,5.816867997054942e-06,6.131924124019861e-07,2.093366856570356e-05,7.687813194934279e-06,2.390469308011233e-05,4.531012564257253e-06,9.11384358914802e-06,3.761875268537551e-05,5.248697198112495e-05
24.70578956604014,72.666248779297,2.1049756469437853e-05,9.0949353761971e-05,2.28375993174268e-05,5.049096216680482e-06,-1.1477053703856654e-05,1.0265963283018207e-05,1.276683269679822e-05,7.810551323927939e-06,9.262740604754072e-06,1.4683194422104862e-05,2.9961145173729165e-06,1.6971041986838255e-05,5.1782058108074125e-06,1.4288748388935346e-05,2.7132809918839484e-05,6.76491390549927e-06,7.66470384405693e-06,-1.2326185014899238e-06,1.9309587514726445e-05,-2.037516787822824e-05,4.488615104492055e-06,0.0001585677091497,2.3788166799931787e-05,2.577160921646282e-05,3.390311394468881e-05,-8.443140018243867e-07,3.955078500439413e-05,8.313290891237557e-06,2.315654637641273e-05
20.12079811096192,72.80624877929701,2.646046959853265e-05,3.0537761631421745e-05,2.4538767320352502e-05,1.2383020475681406e-05,6.046097496437142e-06,1.3218613275967073e-05,2.1886264221392575e-05,-2.573079200374196e-06,1.0882435162784532e-05,2.9790504413540475e-05,1.8169446775573302e-05,2.8038033633492887e-05,1.1031856047341867e-05,1.3587124158220831e-05,1.8383476344752125e-05,2.0997340470785275e-05,1.201470058731502e-05,3.919837581634056e-06,1.7608741472940892e-05,4.2815181586775e-06,5.997518655931344e-06,-4.090247330168495e-06,2.6411955332150683e-05,1.7873004253488034e-05,4.895784513792023e-05,7.180551619967446e-05,-6.446298357332125e-07,2.793699241010472e-05,3.606496647989843e-06
20.26407909393311,72.80624877929701,1.5522655303352666e-05,2.6717012588051148e-05,2.453876732033677e-05,-2.416997176624136e-06,8.490271284244955e-06,2.7141042664879933e-05,3.0228709874791093e-05,3.1979911737742933e-06,1.8224425275548128e-06,1.490468184783822e-05,5.800838607683545e-06,2.912156196543947e-05,1.369938127027126e-05,5.082835559733212e-05,7.87535827839747e-06,1.993226942431648e-05,5.028381565352902e-06,6.0262154875090346e-06,3.281056706327945e-05,5.19091145179118e-06,1.0643342648108955e-05,4.601627551892307e-06,1.8601162082632072e-05,2.7722619051928632e-05,2.994292117364239e-05,2.1420279153971933e-05,9.394650987815112e-06,1.5539675587206148e-05,0.0001175315410364
20.407360076904304,72.80624877929701,1.552265530335717e-05,2.1941159093818105e-05,2.27546515816357e-05,-1.6012553487600052e-06,4.866423751082039e-06,1.1468923730717506e-05,4.406053631100804e-05,2.664794919837732e-06,4.769806309923297e-06,2.9790504413538158e-05,-1.6142060985657736e-06,1.3074680282443296e-05,1.4160561079279432e-07,1.5911808077362366e-05,-3.7769380014651688e-06,2.6087485821335576e-05,1.817339943954721e-05,1.7523079804959707e-05,-5.128924840391846e-07,1.7228847354999743e-05,1.354195410385728e-05,-7.90524973126594e-06,1.7119225958595052e-05,1.7658738215686753e-05,1.9949808120145462e-05,4.32445049227681e-05,2.0500115169852502e-06,4.845438525080681e-06,4.3543928768485785e-05
20.5506410598755,72.80624877929701,2.5558627385180444e-05,-3.259492132201558e-06,1.6675969163770787e-05,5.766210051660892e-07,4.8664237510793e-06,2.926296656369232e-05,2.1886264221392575e-05,1.6883754142327234e-05,2.777575218715356e-06,2.6349111067247577e-05,1.3620712707052007e-05,2.001735447265673e-05,7.193406418082304e-06,1.8088045180775225e-05,2.6310970497434027e-05,2.694351860554889e-05,4.549757193217374e-07,-2.6750249162432738e-06,2.6114221327588893e-05,1.345955752185546e-05,6.742368441337021e-06,1.965384626601008e-06,4.154475755058229e-05,4.170761167188175e-05,4.914667078992352e-05,3.3391752367606387e-05,-4.497837380768033e-06,3.505207860143855e-05,2.047657108050771e-05
20.69392204284669,72.80624877929701,3.05196808767505e-05,2.1099265723023564e-05,1.615429573575966e-05,-1.601255348759878e-06,4.619803348759888e-06,2.487280835339334e-05,6.72690612191218e-06,1.1975555935350712e-05,1.920749855344184e-05,2.1256322725093924e-05,-5.018849606130971e-06,2.915432742156554e-05,2.8172433985673706e-07,1.2711140698229428e-05,1.914503627631348e-05,1.0776473573059777e-05,-3.9412911974068265e-06,1.123326819651993e-05,-1.3204877404859872e-06,9.4658480520593e-06,6.2384256125369575e-06,-3.796330247496371e-06,4.786509180121357e-06,1.8264092432218604e-05,1.7725111320032738e-05,1.540716584713664e-05,1.9208655430702493e-05,9.608581422071438e-06,1.937866181833669e-05
20.837203025817885,72.80624877929701,1.53106011566706e-05,2.1941159093818105e-05,2.9856351829948835e-05,4.951538130626432e-07,4.8664237510793e-06,3.157683022436686e-05,1.8012922737398185e-05,1.7436051393815433e-06,1.819212775444612e-05,1.730040276015643e-05,-8.802222509984858e-06,2.434042289678473e-05,2.256601874250918e-06,2.0324765500845388e-05,1.5388255633297376e-05,1.422693003405584e-05,7.486067715944955e-06,5.65194068258279e-06,8.317623723996803e-05,5.577308911597356e-06,-3.2543196084589e-06,1.5855881429160945e-05,3.0044751838431694e-05,2.577233317424543e-06,1.7938609744305722e-05,1.949018587765749e-05,2.79006098935497e-06,8.147288099280559e-06,2.6536183213465847e-05
20.98048400878908,72.80624877929701,6.258906068978831e-05,2.8923002901137806e-05,2.4538767320352502e-05,5.146290277480148e-06,-1.591855652804952e-05,3.2127420126926154e-05,1.3509617019735742e-05,8.678271115059033e-07,9.13313215278322e-06,2.9790504413538158e-05,5.457678980747005e-06,9.393190339324065e-06,-3.703540869537392e-06,2.110356217599474e-05,1.2139863429183606e-05,1.0453250069986098e-05,9.080146810447332e-06,-1.3198675787862155e-06,1.1015848940587604e-05,2.8666261187026976e-06,1.0869572179217355e-05,8.81867526913993e-06,1.7029602531692944e-05,4.342691318015568e-05,2.5454515707679093e-05,1.737207276164554e-05,1.275667455047369e-05,1.684312792349374e-06,6.80932316754479e-06
21.123764991760275,72.80624877929701,1.233394505106844e-05,2.814984691212885e-05,1.0049267984868491e-05,-7.323234513023635e-06,4.8664237510793e-06,1.821162732085213e-05,3.3567517675692216e-05,7.446898962371051e-06,2.6628349587554112e-05,1.2401879757817367e-05,-4.476881713344483e-06,2.9121561965443795e-05,7.935728518759788e-09,1.5706102203694172e-05,3.795758402702632e-06,8.900216016627382e-06,6.316710823739413e-06,1.0451677553646732e-05,1.7991895219893195e-05,2.1869183910894208e-05,4.479221843212144e-06,6.759464667993598e-06,3.590034611988813e-05,1.0079503226734232e-05,1.0622256922943052e-05,2.0687422875198536e-05,8.539485861547291e-06,7.4670488174888305e-06,5.690154466719832e-06
21.26704597473147,72.80624877929701,2.560256325523369e-05,2.1941159093818105e-05,2.280310582136736e-05,-7.700209607719444e-06,1.803004124667496e-06,2.662015504029113e-05,1.884368430182804e-05,2.827968955898541e-06,9.54152346821502e-06,2.577184568508528e-05,3.931736955564702e-06,1.98055222426774e-05,3.147631105093751e-06,2.235465944977477e-05,1.747445458022412e-05,2.6875730327446945e-05,-2.4239889171440154e-06,1.222294486069586e-05,7.6114765761303715e-06,1.892675572889857e-05,1.3663719073520042e-05,7.880455996200908e-06,1.5438619811902754e-05,3.665488475235179e-05,2.650488750077784e-05,2.6470237571629696e-05,1.740368020364258e-06,3.48481880791951e-05,1.5795281797181815e-05
21.410326957702665,72.80624877929701,1.5640698620700277e-05,1.3777209460386077e-05,0.0003028555365744,5.6613830565765966e-06,4.8664237510793e-06,2.961826430691872e-05,2.1886264221392575e-05,3.1979911737742933e-06,1.2522890756372362e-05,1.5495885236305185e-05,7.542475486843614e-06,1.4368978554557543e-05,9.88935698842397e-06,1.858021641965024e-05,1.6202313418034464e-05,1.2569813407026231e-05,6.281396053964272e-06,3.258709284637007e-06,-5.5838463595137e-06,1.1609096873144154e-05,1.3952696917840512e-06,1.5782246919116005e-05,1.0405162356619256e-05,3.8401136407628655e-05,1.5563857232336886e-05,2.035870966210496e-05,1.2441964827303307e-05,1.0724974345066585e-05,2.047586349362973e-05
21.55360794067386,72.80624877929701,1.5522655303352666e-05,1.909562706714496e-05,2.4538767320352502e-05,-3.535141331667546e-06,1.215963038703194e-05,3.075877975788899e-05,3.618942355387844e-05,2.204714746767422e-06,3.717587787832599e-06,1.7978958567255177e-05,1.2920053222842398e-06,1.8830311091733165e-05,1.5046559383335987e-05,1.9820057787001133e-05,9.904562830342911e-06,8.90021601662862e-06,4.5226470319903456e-06,1.5010069546406156e-05,4.831857950193808e-06,1.3877041965315584e-05,8.799368515610695e-06,-3.630469336712849e-06,1.6614767446299084e-05,2.6664274628274143e-05,3.630352512118407e-05,2.2459193132817745e-05,-3.63028516403574e-06,1.7171860235974744e-05,1.839163451222703e-05
21.69688892364505,72.80624877929701,2.691160079848487e-05,1.981666537176352e-05,1.806026375561487e-05,1.4102532077231444e-05,2.558922460593749e-06,2.250376383017283e-05,3.987867967225611e-05,3.1979911737742933e-06,3.6770981637346267e-07,1.3075116839900147e-05,3.4002061966020847e-06,1.197443179989932e-05,1.1031856047341867e-05,9.832539035414811e-06,-2.1183685021242127e-05,2.4031385692069307e-05,5.117201908433344e-06,5.828098892379785e-06,5.288954343996011e-05,3.392465941942646e-06,1.879919909697492e-05,1.0843633390322792e-05,1.0991812814609148e-05,2.49143922701478e-05,2.330547795281745e-05,2.8378153729136105e-05,1.0651021511876024e-05,1.7171860235976055e-05,2.2158161300467327e-05
21.840169906616246,72.80624877929701,8.572426850150805e-06,2.1941159093818105e-05,2.4538767320352502e-05,5.279619927023305e-06,6.569782271981239e-06,3.811794886132702e-05,2.1790065147797577e-05,9.693764013718464e-07,2.3899508960312232e-05,5.403128307079896e-05,-1.8434527646604693e-06,1.3239293366495986e-05,7.1781014412408695e-06,1.2460192920116242e-05,7.550711870862869e-06,9.68678250501398e-06,1.4942986126698088e-05,9.078641596715896e-06,2.518738438084256e-05,8.249961865658406e-06,5.083443284092937e-06,-1.494151206316019e-06,4.6326793381012976e-05,-4.827045995625667e-05,1.7178776033688337e-05,2.222444527433253e-05,1.087889995687874e-05,5.774125838797772e-06,1.0602282600302717e-05
21.98345088958744,72.80624877929701,1.5522655303352666e-05,9.378490358358248e-05,2.1728652427555065e-05,1.0116823432326782e-05,3.443299647187814e-06,2.3446813429472968e-05,2.1886264221393503e-05,5.685113592335256e-06,9.541523468210619e-06,2.231695361842867e-05,3.6071646718482953e-06,3.7626978155458346e-05,1.820578108890913e-05,3.093549878485647e-07,6.106175987952156e-06,1.9246766896685585e-05,1.7215586922247894e-05,3.98153179048677e-06,-1.1676062285914668e-06,1.2477083146222869e-05,8.26776977191912e-06,-3.366251576153445e-06,2.3030499505694024e-05,-1.0644930625858253e-05,1.7071904949261807e-05,1.6726671674405225e-05,4.771302428707713e-06,1.535468254587613e-05,1.689545388217084e-05
22.12673187255864,72.80624877929701,1.7469203157816082e-05,3.702626781887375e-05,2.4538767320352502e-05,-1.6012553487600052e-06,4.8664237510793e-06,2.5096001991187226e-05,5.342495205695741e-05,-1.249805109182489e-06,2.35419634009304e-06,9.633468835090753e-06,6.019913143973099e-06,1.2601605703821406e-05,1.1031856047338806e-05,1.918256930366624e-05,3.111184560111724e-05,1.1582056686165744e-05,9.623463483876549e-07,1.133217756432714e-05,-6.39624840914621e-06,8.088312824838795e-06,9.234521712642165e-06,1.7452703104936518e-05,4.422805432113819e-05,1.9796034393948503e-05,1.5873174561420456e-05,1.703133420960512e-05,4.373173396743368e-06,2.013413359236437e-05,7.019906661298592e-06
22.27001285552983,72.80624877929701,1.5522655303352666e-05,2.1941159093818105e-05,9.923941252054648e-05,-1.6195302805499523e-06,1.2581324881466571e-05,1.921400144055952e-05,4.04061283916235e-05,-1.0897791753450292e-06,7.76088381826412e-06,3.4041095204884186e-05,9.531163414067125e-06,1.1088002793258056e-05,1.4193319657351822e-05,1.891174906631932e-05,1.5497823824262014e-06,9.698279427539092e-06,5.3953340284351725e-06,5.640466497425223e-06,1.327465633949032e-05,2.481862247805111e-05,3.2201210160565097e-06,6.733753707521828e-06,1.335655997536378e-05,4.17395967815537e-05,1.7725367797538638e-05,1.6159663573489524e-05,1.3703828471989254e-06,4.755202098749578e-05,3.550827386789024e-05
22.413293838501023,72.80624877929701,3.019219730049372e-05,4.604889545589685e-05,4.289002026780509e-05,4.336277470429195e-06,4.8664237510793e-06,4.1214312659576535e-05,9.827938811213244e-06,3.1979911737742933e-06,8.123846782837063e-06,2.024778768827673e-05,9.238364327757154e-06,1.2320580935920589e-05,-2.470928563980124e-07,1.212121787830256e-05,1.6819594748085365e-05,1.4326580640044996e-05,-1.8191633444075705e-07,4.968518169334857e-06,1.1308117791486438e-05,3.718196967383847e-05,8.172178240783978e-06,1.1808157296400168e-06,1.7798913177102804e-05,1.993916157516651e-05,3.5689634387381375e-05,2.219845373474527e-05,1.4898992048983928e-05,4.029772298963508e-06,4.180088217253797e-05
22.55657482147222,72.80624877929701,3.736724829650484e-05,1.93014075193787e-05,2.4538767320352502e-05,1.6127731214510277e-05,5.73727666051127e-05,1.7207599739776924e-05,2.627383946673945e-05,3.679846031445777e-06,4.874903424934018e-06,2.914666765718721e-05,-1.0937517799902707e-05,2.9121561965443795e-05,1.4232037756300995e-05,2.267487798235379e-05,1.552186040498782e-05,1.204263298859587e-05,1.125430117099313e-05,1.4095129699853716e-05,2.3913848053780384e-05,1.345955752184444e-05,2.485387631168124e-05,-2.1521386770473327e-06,2.1433288566186093e-05,1.154919300461188e-05,1.087463169824332e-05,1.206792330776807e-05,8.088624781521503e-06,1.711553159111645e-05,6.294273589446675e-06
22.699855804443416,72.80624877929701,3.141433990094811e-05,2.5079290935536847e-05,1.3759777175437192e-05,2.233130908280145e-05,2.1943493266007863e-05,1.3153045074432155e-05,2.0033230612170883e-05,-7.616545644850703e-06,8.77447018865496e-06,2.9790504413538158e-05,-5.5369418987538666e-06,5.156703537068097e-06,7.462384019163437e-06,1.1703725249390118e-05,1.3533520359487738e-05,2.246644908154849e-05,4.737903054774506e-06,1.1644284313661046e-05,1.5250117940013295e-05,9.406327080796473e-06,-5.421828973339871e-06,-2.1993150767229963e-06,2.625465640448965e-05,9.3552471298608e-06,9.935038178809918e-06,2.2113474187790416e-05,-1.1921174518647604e-05,3.054100670851767e-05,1.918721136462409e-05
22.84313678741461,72.80624877929701,2.366512308071833e-05,2.1941159093818105e-05,2.850024975487031e-05,1.4871417079120874e-05,4.8664237510793e-06,2.311346361238975e-05,2.562078952905722e-05,1.6055684682214633e-05,1.0780776392493864e-05,2.9790504413538158e-05,-7.169493073888589e-06,3.301602919236757e-05,1.0219335308647716e-05,1.3744224816036876e-05,-1.2758131333612257e-06,8.833870379021391e-05,6.149057298898697e-06,6.828900950495154e-06,1.9208810044801794e-06,1.1975841516687067e-05,6.982052582316101e-06,-3.916542937076883e-06,4.068448470206931e-05,1.2063503163517453e-05,1.73578428075416e-05,3.367840326973237e-05,-3.462251072505751e-07,2.484086962795118e-07,1.7028747606673278e-05
22.98641777038581,72.80624877929701,1.5821346096345223e-05,1.0606141586322336e-05,5.53682048121118e-06,1.4902436305419542e-05,4.8664237510793e-06,1.4718880265718326e-05,1.5469706340809353e-05,1.5882536899880506e-05,3.500622597130132e-06,2.8067590392311104e-05,-3.363739509154584e-08,1.5896977856755257e-05,1.6584162949584424e-05,1.6859336028574035e-05,1.7471122191636823e-05,8.90021601662862e-06,8.739326403883751e-06,1.0926973118330352e-05,-6.3962484091565745e-06,5.44243539479794e-06,2.2649646780337207e-05,3.6330616239865776e-06,6.683987157884985e-05,9.404633942722284e-07,7.781283784424886e-06,2.96961788990302e-05,2.4021364879445173e-05,6.416360702132806e-05,4.957295095664449e-05
23.129698753357,72.80624877929701,2.0530489564407617e-05,6.047751230653376e-05,3.3447595342295244e-05,-3.0005282951606205e-06,3.108854798483662e-05,1.1705374163284432e-05,1.3863791537005454e-05,3.1979911737742933e-06,3.654730562629993e-06,1.0179395758314058e-05,1.0157604037885903e-06,2.0397501430124976e-05,4.602757144311909e-06,1.9957986296503805e-05,1.1832828022306783e-05,2.533543920435477e-05,1.1617948075581808e-05,1.2045226867485326e-05,2.5071360141737387e-05,1.716881524771452e-05,3.72550894098822e-05,4.253115093888482e-06,2.5827710487646985e-05,-1.2401132153172512e-05,1.591942236700561e-05,1.556041752337478e-05,6.921222848177422e-06,6.927105005161138e-06,2.8756599931512028e-05
23.2729797363282,72.80624877929701,4.012783756479621e-05,2.348780253669247e-05,1.5039820482343202e-06,2.651742579473648e-05,-1.7044820879164035e-06,2.0617209884221666e-05,2.1863370420760475e-05,2.8774716156476643e-06,1.460551720811054e-05,2.9790504413538158e-05,1.4882179129926952e-05,3.299925811006688e-05,1.921040893648751e-05,1.841046287154313e-05,1.1314118637528736e-05,1.976439853024204e-05,1.4420702427742071e-05,1.273329235118581e-05,1.1808963790826963e-05,2.3758957468089648e-05,4.6541648771381006e-05,1.4053258382773492e-05,2.854679223673884e-05,5.728142241423484e-06,6.236806711967802e-06,1.416323721059598e-05,3.624663077061996e-05,1.8861042917706072e-05,2.8106438549002632e-05
23.416260719299387,72.80624877929701,1.5522655303352666e-05,1.721708213153761e-05,2.4538767320352502e-05,7.444145467161434e-06,7.554283001809381e-06,2.4255848529719515e-06,3.666436532512307e-05,9.90636522146815e-07,2.5184755941154435e-05,1.847175190050621e-05,6.014577957103029e-05,2.14137980947271e-05,-3.0529143259627745e-05,2.131681867467705e-05,1.721848275337834e-05,1.6084586604847573e-05,7.0827263698447496e-06,1.863524994405452e-05,2.05036012630444e-05,5.191906166146509e-05,3.7035766581539065e-05,-5.165925927030912e-07,4.178368908469565e-05,-5.184616384212859e-06,1.171698750113137e-05,1.1861798157042358e-05,2.4622431737952866e-06,3.987179297837429e-05,1.661224087001756e-05
23.559541702270582,72.80624877929701,1.851364868343808e-05,2.1941159093818105e-05,2.1325711713870987e-05,3.698058435475105e-06,6.99098836776102e-06,3.051708335988224e-05,1.802434962883126e-05,3.702273488670471e-06,9.97587358142482e-06,3.4897588193416595e-05,4.161212200415321e-05,2.9121561965443795e-05,6.991254849708639e-06,6.229343398445053e-06,1.792255716281943e-05,2.8321921490714885e-05,2.2227208319236524e-05,-1.5854206480980793e-07,1.5145200450206175e-05,8.549876042707183e-07,7.229339644254651e-06,5.625327048619511e-06,-7.212023774627596e-06,9.189067895931656e-06,2.046683403023053e-05,1.9971705114585347e-05,-9.922964636643885e-06,2.790131111396477e-05,4.0046315916697495e-06
23.702822685241777,72.80624877929701,2.4097045752569105e-05,3.3332762541249394e-05,1.9387274733162485e-05,4.164847723586718e-06,1.0265775927109644e-05,2.4888366169761863e-05,2.601671985758003e-05,-7.848569794077775e-07,2.793527528410777e-05,1.5980316675268114e-05,-2.2375704702426447e-06,1.199785947392229e-05,-8.360934771189932e-06,1.4500536963168996e-05,1.5339324818341993e-05,8.117681318253744e-06,1.6260382835753262e-05,1.4512949746858794e-05,-6.3962484091565745e-06,1.4972281860536896e-05,4.584898306347895e-06,5.09183746544295e-06,3.5517059586709365e-05,8.607073141320143e-06,2.920139377238229e-05,3.212187220924534e-05,2.474406937835738e-05,2.602692984510213e-05,3.910717714461498e-05
23.84610366821297,72.80624877929701,3.693047983688302e-05,3.024197758350056e-05,2.4538767320352502e-05,-1.6012553487600052e-06,6.849370038253255e-06,2.806572774716188e-05,2.1886264221392575e-05,-1.7976032040678549e-06,1.8645961972652003e-05,2.580026375653688e-05,-5.099754162074532e-06,3.048468533961568e-05,7.987498065631371e-06,2.4188297174987383e-05,2.184388358728029e-05,2.443491030135192e-05,1.325788616668433e-05,2.398021933913697e-06,1.7090002074837685e-05,7.69005055190064e-06,2.08179608307546e-05,6.7207338361185975e-06,1.0167575965169816e-05,1.4306341654446442e-05,1.1695253306243105e-05,2.7694473828887567e-05,6.562323505932e-06,3.770149851334281e-05,7.076160727592651e-06
23.989384651184167,72.80624877929701,7.995573469088413e-06,2.1941159093818105e-05,2.4538767320352502e-05,8.829344551486429e-06,1.434113414688909e-07,2.427758090561838e-06,2.1886264221392575e-05,5.065124241809826e-06,6.683126230200287e-06,1.4176279364619404e-05,1.20827135106083e-05,1.5833336874493398e-05,-1.1511405318742618e-05,1.6281663192785345e-05,-1.3664991911355171e-06,2.309555566171184e-05,-1.78728332684841e-05,8.040572538448032e-06,2.0487341316766106e-05,1.3610775567940436e-05,4.262146831024438e-05,-6.507713806058746e-06,1.7521837435197085e-05,1.5778470697114244e-05,2.1909658244112507e-05,1.702704503259156e-05,1.2599773981492037e-05,7.851700502214953e-06,1.336994864686858e-05
24.13266563415536,72.80624877929701,1.5086687199072912e-05,1.859758231148589e-05,1.7222564565599896e-05,1.3632759873871692e-05,1.806121144909412e-05,3.42003331752494e-05,-1.506028729636455e-05,2.9774505492241587e-06,1.260325461771572e-05,2.9790504413538158e-05,1.0566301170911174e-05,9.545943612465637e-06,-8.628480827610474e-07,1.897503898362629e-05,1.2910778650621069e-06,1.746714951877948e-05,5.561436410062015e-06,-4.082452051079599e-06,2.211407036156743e-06,-9.874889883576543e-07,5.130396857566666e-06,1.0663490684237333e-05,-7.212023774626225e-06,1.3626744475914164e-05,2.0027973732794635e-05,3.348745667608455e-05,8.934575816965662e-06,3.711471799761057e-05,1.3004275388084352e-05
24.27594661712656,72.80624877929701,1.1461022950243205e-05,3.683114846353419e-05,1.281632012251066e-05,-2.03854051505914e-06,1.2806400263798425e-05,2.469357605150435e-05,2.1886264221392575e-05,1.0057784493255896e-05,2.4539602236473e-05,2.0761579435202293e-05,-1.3869021131540649e-06,4.5168846554588526e-05,7.795867531967815e-06,1.9570719814510085e-05,2.124339334841352e-05,0.0003355521184857,1.2797132512787355e-05,1.2130463801440785e-05,3.265542909502983e-05,-1.5286015695892274e-05,-1.5057890777825378e-05,1.6478829820698593e-06,2.1878697225474752e-05,2.5865308998618275e-05,2.0799425328732468e-05,1.598486960574519e-05,-4.807719051314052e-06,8.490713298670016e-06,2.4910777938202955e-05
24.41922760009775,72.80624877929701,1.369404526485596e-05,1.6982012311927974e-05,4.153297777520493e-05,1.156942016677931e-05,5.625510311801918e-06,2.9259554139571264e-05,-7.650634756828367e-07,6.5837398324219976e-06,2.949882582470309e-05,2.9790504413538158e-05,-7.424418527079979e-06,2.9121561965443795e-05,1.2456294825824443e-05,7.291353085747687e-06,2.324200295333867e-06,1.803440864023287e-05,1.7535241568111815e-05,9.93280264083296e-06,1.0853251296794042e-05,1.3926526662544347e-05,2.9278617148520425e-06,5.596148184849881e-06,1.1839082617370876e-05,1.562579745950643e-05,1.731217525957618e-05,4.162097684456967e-05,1.976167368411552e-05,3.718363950611092e-05,6.88900627210387e-06
