latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
17.16251468658453,79.68069580078122,2.608684189908672e-05,2.825783485604916e-05,3.0967607017373666e-05,9.80730419541942e-06,1.0786483471747488e-05,8.420777703577187e-06,3.04773602692876e-05,4.762218566156662e-07,2.695836883503944e-06,2.8456808649934828e-05,1.2103010703867769e-05,9.26957272895379e-06,6.58939916320378e-06,1.3407123333308846e-05,8.13148380984785e-06,1.2922443602282007e-05,-3.0163862902554683e-05,1.279604362025566e-06,4.754926339956e-05,1.5542429537163116e-05,1.430202701158123e-06,1.2872754950876697e-06,1.9055996745009907e-05,-4.62921252619708e-06,2.1692743757739663e-05,3.595103044062853e-05,5.6060175666061696e-06,9.668075108493213e-06,1.1117886970168913e-05
17.357254028320366,79.68069580078122,2.1141548131708987e-05,2.842434150807093e-05,1.5945526683935896e-05,8.794508175932081e-06,1.2629409866349306e-05,1.916147266456392e-05,3.3704480301821604e-05,4.308054940338479e-06,1.9857492588926107e-05,1.3660449440069743e-05,1.2504813639679924e-05,1.185066776088206e-05,6.807803401898127e-06,3.2607051252853125e-05,8.039703061520198e-06,2.7958498321822844e-05,1.1710857506838489e-05,7.560640824522125e-06,2.4569322704337537e-05,2.275510450999718e-05,7.460784217983019e-06,1.3737434301219764e-06,1.589899511600379e-05,2.4509045033482835e-05,3.488197035039775e-05,2.7722318918677047e-05,5.922192485741107e-06,1.2573211279232057e-05,1.6798443539300933e-05
17.551993370056206,79.68069580078122,9.971477993531153e-06,5.478905950439985e-05,0.000101012570667,-2.0306674741732422e-06,8.33248304843437e-06,2.38344455283368e-05,2.5538489353493787e-05,-7.601816491842328e-07,6.79600589137408e-06,1.2274411346879788e-05,3.2640314202581067e-06,2.193950786022469e-05,1.0946020584705354e-05,1.450123636459466e-05,3.846797426376725e-06,1.95520551642403e-05,-2.483780917827972e-06,1.2275334484002087e-05,2.471886000421364e-05,1.4760763406229673e-05,1.430461179552367e-05,2.1725797978433548e-06,8.51523145684041e-06,1.9221737602492794e-05,2.5896428269334137e-05,1.14540434879018e-05,9.782713277672885e-06,2.215582389908377e-05,2.502332608855795e-05
17.746732711792045,79.68069580078122,2.2427781004807912e-05,9.996732842409983e-06,1.7247763025807217e-05,1.9075375803367933e-06,1.2149074791528302e-05,2.0064353520865552e-05,9.044746548170224e-06,1.7994091194850623e-06,2.807905184454285e-05,1.849009458965156e-05,4.480330062506255e-06,-2.242029637500309e-07,1.3341409612621646e-05,1.5635814634151757e-05,2.548699194449e-05,1.2922443602292333e-05,1.3634757124236783e-05,-9.756277904671151e-06,4.096403245057445e-06,-6.7975197453051805e-06,1.7633377865422517e-05,1.5745097698527388e-05,3.692770769703202e-05,1.3494950508174952e-05,2.880187093978748e-05,1.821338082663715e-05,1.0784203368530145e-05,1.2483218597481027e-05,3.281627141404897e-05
17.941472053527885,79.68069580078122,1.0878533430513926e-05,3.67306056432426e-05,1.4482498954748737e-05,-4.127608008275274e-06,-9.65860363066895e-06,2.1445934180519544e-05,3.452988312346861e-05,1.790673195500858e-05,1.714022073429078e-05,3.976377047365531e-05,1.811390575312544e-05,2.4143564587575383e-05,1.6864420103956945e-05,1.2085147318430243e-05,2.8640612072194926e-05,0.0002324142551515,6.986582775425632e-06,7.3284331847389694e-06,4.980269750376465e-06,1.823294041969348e-05,4.912499662168557e-06,1.4587148143618832e-05,3.5329900128999725e-05,1.3249896255729254e-06,2.7036254323320463e-05,2.527069227653556e-05,1.1221275599382352e-05,7.272080893017119e-07,7.023492798907682e-06
18.136211395263725,79.68069580078122,2.119939745170996e-05,1.7282311091548763e-05,2.1914522221777588e-05,8.766349310462829e-06,4.2487277823966e-05,2.108633634634316e-05,9.552083611197304e-06,3.575034952518763e-06,2.23560582526261e-05,1.621486444491893e-05,8.38142295833677e-06,2.926859815488569e-05,1.7243104593944736e-05,1.4595591892430091e-05,3.5456352634355426e-05,1.2922443602282007e-05,5.824318122904515e-06,8.031631182348065e-07,3.7621473893523216e-05,2.168355786125176e-05,1.2100241519874544e-06,9.488351679465268e-06,0.0001029477716656,1.3121781194058713e-05,7.9050241765799e-06,1.7568308976478875e-05,1.948568933585193e-05,5.216623321757652e-06,1.2911545127280988e-05
18.330950736999565,79.68069580078122,1.5098914445843548e-05,3.48938447132241e-05,0.0001206022570841,1.983160655072425e-05,2.8656720587605378e-06,4.601744149113074e-05,2.340242826903705e-05,-1.5253953051796998e-06,6.227774974831846e-06,1.3660449440069743e-05,1.6055357264121994e-05,9.73084297584137e-06,5.202111310609325e-07,-4.696069026977057e-06,6.376691544573987e-06,3.066228146053618e-06,2.9257676942506805e-05,-1.5912857634248212e-05,2.531631434976589e-05,7.974193067639135e-06,1.6880758266779594e-05,4.126872681808891e-06,1.6971625882433727e-05,3.3992037060670555e-05,9.377496098750273e-06,2.443427001708187e-05,1.2801207958546e-05,3.382931390660815e-05,1.642203096707817e-05
18.525690078735405,79.68069580078122,2.3175938622443937e-05,1.0717372767032884e-08,2.678812234080397e-05,1.701137807685882e-05,1.2149074791528302e-05,2.479780960129574e-05,1.652462924539994e-05,8.584829629398882e-06,-3.32631534547545e-05,2.076658893201966e-05,1.958397842827253e-05,2.947824577859137e-05,-1.1865714668601868e-06,1.4025805285200477e-05,1.2127387890359388e-05,1.07163132270216e-05,1.3073961781628896e-05,2.3793900254531763e-05,1.2674255231104326e-05,2.111368985424633e-06,7.822893167030998e-06,7.200213985925075e-06,4.6706543798791245e-05,1.2019024325127248e-05,2.0215529730194248e-05,8.056246770138387e-06,9.371384294354357e-06,2.5302613721578385e-05,4.010147677036002e-05
18.720429420471245,79.68069580078122,1.2935799531990582e-05,5.478905950439985e-05,6.555567324536698e-06,3.726172735696309e-06,1.6026891898945905e-05,2.3567072275909595e-05,1.3491294339473823e-05,4.789643298863666e-06,6.103777195679023e-06,1.3660449440069743e-05,1.530122426629532e-05,1.6733458323869854e-05,1.1373928828106727e-05,1.2737778888549656e-05,1.499325026088627e-05,1.6983327441266738e-05,9.70824112300761e-06,2.8561540602822788e-05,1.6801959645817988e-05,2.791488986986224e-05,5.960327143839095e-06,-2.097051265081973e-06,2.185760240536183e-05,1.2057305866619572e-05,1.4077554624236654e-05,2.4642613425385207e-05,1.6053558283601888e-05,7.311074341487256e-07,2.8344544261926785e-05
18.915168762207085,79.68069580078122,1.287366740143625e-05,5.478905950439985e-05,2.004659290832933e-05,9.15024065761827e-06,1.0287708391842898e-05,1.8891971194534563e-05,1.652462924539994e-05,2.315736492164433e-05,7.268876288435422e-06,1.3660449440069743e-05,1.2268063983356114e-05,1.1057664778491016e-05,1.0126697816303931e-05,2.1236215616227128e-05,1.6170508388313465e-05,1.5972556866472587e-05,1.1710857506838489e-05,1.282005450775614e-05,1.3001416846218575e-05,3.14840508508496e-06,3.109098906861618e-05,9.889378816296812e-06,2.8974394808756188e-05,1.3463295545079744e-05,-1.4854233540972928e-06,1.1616346455411986e-05,1.1829361028503629e-06,-1.7383188222197532e-08,1.9330711438669823e-05
19.109908103942924,79.68069580078122,2.372397830185946e-05,1.776334102032706e-05,6.555567324536698e-06,8.794508175932081e-06,1.2149074791523162e-05,3.049520091735758e-05,-3.7020238323748345e-06,1.4935547369532289e-05,7.934566383482888e-05,1.3660449440069743e-05,-6.503263648482971e-06,1.6733458323878277e-05,2.263595706608612e-05,9.78288608166622e-06,6.0767793911509216e-05,0.0001839147735154,1.171085750684142e-05,-1.7094725635047325e-08,3.172806464135647e-05,9.787686394702176e-06,1.1203675967408344e-05,9.321171091869472e-06,1.424934271199163e-05,3.4524953662185e-05,4.586989962263033e-05,2.177383248636033e-05,2.241901347588282e-05,3.98452248191461e-05,3.1949341064319015e-05
19.304647445678764,79.68069580078122,1.0826346624526195e-05,2.235465763078537e-05,6.555567324536698e-06,8.794508175932081e-06,7.793721124471631e-06,2.3101865735952742e-05,-1.0989358997903764e-05,2.315736492164246e-05,7.712891601840965e-06,1.3652661436935888e-05,1.6189627785934135e-05,1.7368283806717955e-05,1.2625720955838917e-05,3.1026481792650884e-06,2.201124334533233e-05,1.0561186172708403e-05,-1.499363747825555e-06,6.741888228134485e-06,1.967968091776129e-05,1.1957839888054878e-05,9.434972525923511e-06,1.459237410017522e-05,2.7302885428071025e-05,6.719723842252279e-06,3.094698695349507e-05,1.6297944966936484e-05,3.073079642490484e-05,-3.925216788047692e-06,1.1708521014952566e-05
19.499386787414604,79.68069580078122,1.2935799531990582e-05,1.4143715816317126e-05,1.2251501175342128e-05,-8.29823250114714e-07,7.380233910225797e-06,3.442273373366333e-05,1.652462924539994e-05,1.3678733921551611e-05,1.0332091733289415e-05,3.2761625334387645e-05,1.6184723790502176e-05,2.4629971449030563e-05,4.427498879522318e-06,1.591086038388312e-05,1.96878954739077e-05,1.9098111806670204e-05,8.413555406150408e-06,2.004474845307413e-05,3.595620728447102e-05,6.862760074000107e-06,9.53827657212969e-06,6.540000413224334e-06,1.5976875147316605e-05,-2.442124468871043e-06,4.346586865722202e-05,4.126180647290312e-05,3.33319439960178e-05,5.818100817123195e-06,2.09975587495137e-05
19.694126129150444,79.68069580078122,2.138370473403484e-05,9.949717423296534e-06,2.129817949025892e-05,1.5712905224063434e-05,2.1268195268930867e-05,2.262803900521249e-05,2.445989230182022e-05,-1.1704786402333411e-06,1.3743776435148902e-05,2.982031219289638e-05,2.147262785001658e-05,2.7227255486650392e-05,1.1437893590482416e-05,1.817866723285988e-05,1.0047566320281476e-05,1.4298670066636989e-05,4.920514584227931e-06,-8.589898214950153e-08,6.550501711899415e-05,-1.7652422684477642e-05,-1.4273400665842928e-05,1.6953188605839387e-05,2.115093957399949e-05,-1.911500703499769e-06,2.953052899101749e-05,1.995619868466747e-06,2.3619044441147707e-05,1.842715391831007e-05,2.1100102458149195e-05
19.88886547088628,79.68069580078122,1.2935799531990582e-05,1.3568549547926524e-05,1.692543810349889e-05,8.794508175932081e-06,2.3599879568791948e-05,1.526244705019053e-05,4.403694038046524e-05,0.0001047792611643,2.0509158275672235e-05,1.1975064808211757e-05,2.28394474106608e-05,2.018597842834424e-05,1.7089982065954246e-05,1.218031957250787e-05,1.2093713849026244e-05,1.2922443602282007e-05,1.721406624710653e-05,1.0722223123593722e-05,1.300141684623668e-05,-2.1877458067365296e-08,8.034459824557416e-06,1.484614949731622e-05,1.6524149032193236e-05,1.684600647422485e-05,4.008672476629727e-05,2.811159220073023e-06,4.5710276026511565e-05,2.212785329902545e-05,2.9163555154809728e-05
20.08360481262212,79.68069580078122,1.2935799531990582e-05,1.023534878186183e-05,1.8837750758393668e-05,1.3334718005353352e-06,5.174894113224582e-07,2.188634061894845e-05,1.7943331840797327e-05,2.315736492164246e-05,2.215078893641476e-05,1.8908063793787733e-05,5.37204277861747e-06,2.2701791749568656e-05,1.1782884030253626e-05,4.716165221907431e-06,8.039703061513137e-06,1.2782896192220504e-05,2.297743412782438e-05,6.939707873243606e-06,3.122066846117377e-05,1.1235691090405451e-05,2.1675852622138336e-05,9.233231139660347e-06,2.3585653252666816e-05,2.191532803408336e-05,2.965685962408316e-05,1.896336289064493e-05,1.4552353604813106e-05,2.8325903258519247e-05,1.03134616438183e-05
20.27834415435796,79.68069580078122,2.8051985282218084e-05,5.851612513652072e-05,6.555567324536698e-06,8.794508175932081e-06,1.5030505892354997e-05,1.979764056159184e-05,2.3507303922087885e-05,2.315736492164246e-05,1.421299657522468e-05,1.585007703397423e-05,5.143175258126576e-06,1.6733458323878277e-05,1.919604801514652e-05,-1.811676702345721e-05,1.0169124834646937e-05,1.5852458091103472e-05,2.85398482446908e-06,3.0851767860440305e-06,1.1777608960983343e-05,8.42494500830071e-06,1.2608726137841586e-05,3.986845331382938e-05,2.1728017600253224e-05,8.239675480581354e-06,1.3923069673182908e-05,1.62142332555959e-05,2.0848374333581887e-05,8.511925443599466e-06,5.752177457907237e-06
20.4730834960938,79.68069580078122,1.3420067261904478e-05,1.812114896893036e-05,6.555567324536698e-06,8.794508175932081e-06,1.21894154290203e-05,1.926606819324661e-05,2.2634163542534225e-05,-3.038415525224991e-05,6.119500994827831e-06,1.9055301891057752e-05,-6.191110969666624e-06,2.641005266923457e-05,5.984005383652402e-06,1.221319689648226e-05,1.4185882264428074e-06,1.716227416181937e-05,1.0641899280017242e-05,8.085342415142804e-06,1.5462101146113127e-05,2.3238762878463604e-05,5.546357442653971e-06,3.666809425340034e-05,1.575019814481493e-05,2.0639135982492007e-05,2.33728551393142e-05,2.147316990885884e-05,5.254797542875167e-06,1.0688258953450712e-05,-4.7631539247617226e-07
20.66782283782964,79.68069580078122,2.5054152501979843e-05,2.772708648990374e-05,1.4890609236317688e-05,7.918886240076972e-07,3.444685262365965e-06,2.9987528250785545e-05,2.4624574507470243e-05,1.6544288882869296e-05,1.4880138223816177e-05,1.3660449440069743e-05,2.198676702391822e-05,2.6769501346279867e-05,1.3467434655467514e-05,1.7144144294434227e-05,1.638197500142269e-05,1.9295317542855628e-05,3.0958552088122815e-05,1.5153193999140058e-05,1.117932788474718e-05,2.597383536340203e-05,1.957583117473405e-05,1.087465261662146e-05,2.0858971765846945e-05,5.505783519765828e-06,1.2984097338630818e-05,1.051611798175145e-05,2.0628003767342307e-05,1.3251470591058023e-05,3.316293441457674e-05
20.86256217956548,79.68069580078122,1.621811134100426e-05,1.3244036381365731e-05,2.4308115825988352e-05,3.508745749059017e-06,2.298865365446545e-05,1.475091357860947e-05,1.133283512899652e-05,1.1559012818906922e-05,9.271965609514154e-06,3.003078563779127e-05,2.7643111025099643e-05,3.192898293491453e-05,4.67281688543153e-06,8.69506493472727e-06,1.1695201465045102e-05,1.0730507710832173e-05,2.194006992795039e-05,1.1329228982503992e-05,1.6091142242657952e-05,9.934503395925276e-06,3.873309105983935e-05,1.3939062228018884e-05,1.173447435576236e-05,9.571817827236371e-06,1.64328175742412e-05,2.639886224642396e-05,-1.7165302779176272e-06,4.452468783711083e-05,2.700915138120763e-05
21.05730152130132,79.68069580078122,1.4322098650154658e-05,6.617513463424984e-06,1.423983121640049e-05,1.0787569948433885e-07,3.493512485874817e-05,1.3081952602078672e-05,-5.533915100386366e-06,2.57407173194224e-05,1.1210842785658317e-05,2.7563723051571287e-05,-1.908684481577439e-07,1.803166196623352e-05,3.807616303674877e-05,9.55806353886146e-06,1.102172609535046e-05,1.648299439693801e-05,1.3241980241218698e-06,1.606823025213089e-05,9.616229363018649e-06,7.467186514986679e-05,6.193169156176737e-06,-2.287593360961182e-06,1.2273686479602476e-05,1.0618520718708169e-05,1.4074449609324802e-05,3.2275111152557656e-05,2.1759607989224605e-05,6.617275630560471e-06,5.894722107768757e-06
21.25204086303716,79.68069580078122,1.4091186130826829e-05,1.3669897271029186e-05,2.9248805731185712e-05,4.224662461638218e-06,9.146304364548996e-06,1.5996460206224583e-05,-2.2785384317103308e-06,2.2372743842424825e-05,6.103777195679023e-06,1.3655116163135972e-05,2.2775662728236057e-05,1.7827343981480226e-05,1.5016460565675516e-05,2.0631758161471225e-05,3.8205194869078696e-05,9.344693353341428e-06,-2.540937202866189e-06,9.047164894582238e-06,0.0003510055248625,1.386318945151288e-05,5.5566201808687765e-06,1.643036193854641e-05,2.226828109996859e-05,9.810893971007316e-06,1.2008958947262728e-05,1.679900015005842e-05,1.3698328075406607e-05,7.556099717476172e-06,2.83583012787858e-05
21.446780204773,79.68069580078122,1.8717058992479e-05,2.0955443687853403e-05,4.086959961568937e-05,2.0024090190418065e-05,1.2149074791528302e-05,1.0422332707094029e-05,2.284014590259176e-05,-2.4115011910907924e-05,1.2454413081286477e-05,1.3755811778537463e-05,1.3347026651899796e-05,1.6733458323878277e-05,1.0946020584705354e-05,2.279446744068992e-05,1.6349702491424978e-05,2.3509375751018524e-05,1.1710857506838489e-05,2.1612593627651225e-05,-1.250595596502535e-05,3.06479814753402e-05,5.864696959179128e-06,5.592329216597136e-06,1.9020658233383585e-05,1.3159519767214078e-05,1.6929850971791893e-05,1.373543909721775e-05,2.013985294979648e-06,1.1454101695562711e-05,6.338826551655075e-06
21.64151954650884,79.68069580078122,1.2935799531990582e-05,2.04682000912726e-05,1.4883368748996872e-05,9.566481821821071e-06,2.25617168325698e-05,2.015049540204928e-05,1.7467458746978082e-05,1.0358283361711074e-05,5.5438472372770775e-06,1.3461203707265668e-05,3.3655305742286146e-05,4.34681169281248e-05,7.653428838239051e-06,1.7929058230947703e-05,1.655042069614865e-05,2.275313272548373e-05,9.097283509618135e-06,-1.1205625014554244e-05,0.0001555498893139,2.6665049517760053e-05,1.5671306755393744e-05,4.870530574407894e-06,1.1366038961568847e-05,2.8241331165190783e-05,4.502836873143679e-06,1.2159741345385555e-05,9.588276043359656e-06,4.303290188545361e-05,5.497899564943509e-06
21.83625888824468,79.68069580078122,2.2585882106795907e-05,1.5142697520786896e-05,2.374598079768475e-05,8.794508175932081e-06,1.2149074791528302e-05,1.741717460390646e-05,2.641654646140524e-05,5.159542979527032e-06,6.513992957479786e-06,1.3660449440069743e-05,2.205233795393724e-05,5.794445314677432e-06,1.1480722605483606e-05,2.1416857634903863e-05,2.9334262308111647e-06,5.1021406761719845e-06,1.923596573760733e-05,6.212973403307842e-06,3.813779403571971e-05,2.005049100262113e-05,8.102301762846764e-06,8.184273610822856e-06,2.6253648684360087e-05,5.604508714895928e-06,4.5259264879859984e-05,2.942218452517409e-05,1.320080536970636e-05,9.411090104549658e-06,-4.7631539246140164e-07
22.03099822998052,79.68069580078122,1.38453979161568e-05,1.5517374777118675e-05,4.388921297504567e-05,1.1878605619131122e-05,-1.554187292640563e-05,9.682952622824814e-06,1.1098916729679331e-05,2.305764064658433e-05,1.828882159315981e-05,3.1562474759994075e-05,-6.175881026138086e-06,4.394902862259187e-05,5.193685979065776e-07,-6.392424438672606e-06,2.4623768695164472e-05,6.543777089973446e-06,1.1337501746311318e-05,4.846774118050234e-06,-2.0941004095220705e-06,1.843978861870709e-05,3.327679223730229e-05,2.3534215870313343e-05,2.2436266590375453e-05,4.644956788979471e-06,1.951051854121033e-05,1.809584864531644e-05,1.9183726180926897e-05,7.221395208034664e-06,2.314834091521334e-06
15.60459995269781,79.87069580078122,1.6935911844484508e-05,1.492105639044894e-05,1.9416052964515984e-05,-1.5823291050764965e-06,1.809710192901548e-05,2.2065951270633377e-05,6.065999059501337e-06,3.353930424054852e-06,4.715786053566262e-05,2.283057074237149e-05,1.5626279719072045e-06,1.62761516548926e-05,8.263500603788998e-06,7.114359050319763e-06,2.460208861521096e-06,3.2211140933213755e-05,3.3239880394830834e-06,9.54045208345633e-06,6.90709930495359e-06,1.4767838365514764e-05,6.607852810702752e-06,1.3120636594976531e-06,1.392012563883327e-05,4.253413408150664e-06,1.864672412921209e-05,2.396598574705422e-05,7.2059101512422785e-06,2.0367024262668565e-05,2.437846706015989e-05
15.79933929443365,79.87069580078122,1.2198481272207571e-05,6.032115561538376e-05,2.226249853265472e-05,1.1347377039783169e-05,-5.00226451549679e-06,2.747315011220053e-05,2.735538691922557e-05,8.135529242281336e-06,1.3605495041701944e-05,1.2171827620477416e-05,1.0574151929176878e-05,1.8666865798877552e-05,5.045510079071391e-06,1.001059717964381e-05,7.06820901541505e-06,1.819812860047861e-05,4.470292424230138e-06,-6.243571419872751e-07,5.924831839365652e-06,2.632821269799024e-05,1.1407604688429274e-05,1.0209831089014187e-05,4.707353218691424e-05,-2.423369096504757e-07,1.46605398185784e-05,2.7614460123004392e-05,1.085064468497876e-05,1.6431256881332956e-05,3.554737486410886e-05
15.99407863616949,79.87069580078122,1.9805500414804555e-05,3.096601722063497e-05,8.264478310593404e-06,-3.078259851463372e-07,1.2302164123000628e-06,2.073809628200252e-05,3.3824453566921875e-05,3.5120517622999614e-06,9.945074452843984e-06,2.377828604949173e-05,5.562199021369452e-06,2.292326098540797e-05,3.5025543638718598e-06,2.169069921365008e-05,6.054963250790024e-07,1.3240057342045476e-05,1.110795528802555e-05,3.4939073429995915e-06,1.163099386758404e-05,1.2968116607225966e-05,5.0729659051285125e-06,1.3573716387327296e-05,3.9994232793105766e-05,3.588316417335591e-07,1.8605676814326242e-05,2.457432128721848e-05,1.3865150094716228e-06,1.3215897070040228e-06,3.928013029508293e-05
16.18881797790533,79.87069580078122,1.2080682608939242e-05,3.374085281393491e-05,2.2301755961962044e-05,6.134614523034543e-06,8.366282600036357e-06,2.7815622161142528e-05,8.349928975803778e-06,6.192703494889429e-06,1.3818926163366996e-06,1.5028585949039552e-05,2.4978385226859245e-06,3.064714474021457e-05,1.392511239828309e-05,1.5726725905551575e-05,3.344045353514957e-06,1.904720375023317e-05,-5.808355126646347e-06,5.915690053370781e-07,1.4021506103745196e-05,2.051582850981504e-05,8.987404726212844e-06,4.261155027052155e-06,2.242111077066511e-05,2.466857222316321e-05,1.469112430640962e-05,1.7006430425681174e-05,-6.327883284029667e-07,-2.7423900519352173e-06,2.44122256845003e-05
16.38355731964117,79.87069580078122,1.2198481272209382e-05,2.7514261091710068e-05,4.2892114865072764e-05,5.423894890554948e-06,9.312399015470874e-06,2.64740356215043e-05,1.839719152485486e-05,1.0189803106186534e-05,1.1859656297019685e-05,1.2171827620484505e-05,2.9456923584803008e-06,1.2853437510784715e-05,6.807150839449605e-06,-7.121822136468836e-07,-8.718650860828348e-06,3.795281372731552e-05,3.4952063288073987e-06,-4.489872480917256e-06,2.6474386686459184e-05,-3.2691036722098943e-06,1.1586322216317058e-05,3.626066472861567e-06,3.0799197702435777e-05,-9.653642337070778e-06,2.416133793303743e-05,7.224123237392632e-06,-1.3213830243330449e-06,5.239221354713664e-05,1.3376906281337142e-05
16.57829666137701,79.87069580078122,1.992533543671016e-05,2.8052560082869604e-05,1.1662676115520298e-05,-2.2950453058001585e-06,1.2302164123000628e-06,2.642144318087957e-05,3.665127951535396e-05,-1.378411411678826e-06,1.4889838894305283e-05,2.1795005523017608e-05,1.0077245860884432e-05,1.888161750684958e-05,3.418172809688258e-06,3.5590283005149104e-06,8.934419383876957e-06,2.079204205074348e-05,3.289451569798985e-06,2.5250351427530404e-06,2.740180207183585e-06,2.303827932337299e-05,1.3184381714381743e-05,3.869837200909387e-06,5.341465566743864e-06,1.3675607988261618e-05,3.081418253714219e-05,1.5210887795547023e-05,1.6152580428752117e-05,2.158812094421592e-05,2.9488908239727607e-06
16.77303600311285,79.87069580078122,1.2198481272209382e-05,1.3530585420085116e-05,2.255734580103308e-05,3.2578723221377004e-06,1.2302164123000628e-06,1.1146657925564796e-05,1.876819078461267e-05,4.56998805020703e-06,1.4522403944283724e-05,3.061786264879629e-05,4.537024324235972e-06,2.720536940614693e-05,-2.860015911210212e-06,1.809959394449833e-05,1.5726786841696594e-06,1.4308634490589611e-05,1.1850973351101857e-05,9.109054190048482e-06,4.826081931241788e-05,1.4046420801605564e-05,8.30056524137035e-06,4.359472768555861e-06,6.479726380348438e-06,2.22535368266108e-06,1.9263265130575743e-05,2.999551725224592e-05,-2.361193082833779e-06,2.410298475297168e-05,1.2937714927829802e-05
16.96777534484869,79.87069580078122,2.352865885768552e-05,4.8179816076299176e-05,9.976609362638555e-06,1.783303559932392e-05,2.8663938792306e-05,2.807923920045141e-05,1.8821912817657e-05,-1.1626199011516292e-05,1.6221956684603356e-05,1.3309966561791953e-05,5.619434523396194e-05,4.759787771035917e-06,4.1598132156650536e-06,8.29960117698647e-06,-4.101806098333327e-06,4.713832458946854e-05,1.561236786074005e-05,9.85303305611751e-09,-1.0650940112100216e-06,1.118688396672951e-05,3.827151886071079e-06,1.003795478027314e-05,3.067500438191928e-05,1.8943790564662777e-05,2.349824899283704e-05,7.531215669587255e-05,5.123101345816394e-06,8.49713796924334e-06,2.8781534638255835e-05
17.16251468658453,79.87069580078122,2.166498416045215e-05,2.3189879357232712e-05,1.6983009118121117e-05,1.2689348523053925e-06,9.882455742626917e-06,4.855064980802126e-05,2.4490822397638112e-05,-7.94313379515188e-08,1.762149804562796e-05,3.605108940973878e-05,-9.27841665543383e-06,3.4413766115903854e-05,3.94937251257943e-06,1.274059195566224e-05,7.191758413682692e-06,2.3316464648814872e-05,7.361919870163547e-06,4.712177997134859e-06,2.537563705118373e-05,2.9097902370267548e-05,1.0094981007569004e-05,6.365985427692067e-06,8.013503975234926e-05,2.14007177419262e-05,1.4237018149287906e-05,8.645584784972016e-06,1.1672756045300048e-05,-5.751151661570475e-07,-5.609841082332423e-06
17.357254028320366,79.87069580078122,1.2198481272209382e-05,2.805256008286614e-05,4.119359437027015e-05,7.746538358333055e-06,8.193843314074911e-06,2.541605499573052e-05,3.15001598210074e-05,4.6342315727088135e-06,-3.988825937994989e-06,1.955116022145376e-05,1.1290723705315033e-05,2.7629692340269685e-05,6.71117823003442e-06,8.056253136601299e-06,1.1140617971250322e-05,1.7032107280101627e-05,9.491767741565129e-06,8.480331416649278e-06,-1.019638148136437e-06,7.410571015498135e-06,3.3092189823946683e-06,6.928078619239386e-06,1.9248391254222952e-05,1.526714004285168e-05,1.1329959306749515e-05,2.4794704586383887e-05,3.397241925995332e-06,3.89700153391459e-06,1.4016271052241793e-05
17.551993370056206,79.87069580078122,2.8412865503923967e-05,2.097265678457916e-06,3.0427601814153604e-05,-3.3827398056018865e-06,1.2302164123000628e-06,1.7764046788215637e-05,1.4061986803426407e-05,3.443726427576621e-06,2.658860239534988e-06,1.2171827620484505e-05,1.5908964996924624e-05,2.851939825632144e-05,-1.6145991139637772e-06,9.850932656263469e-06,1.4148285117698832e-05,1.7042873878381215e-05,1.965671981452033e-05,1.784871165000368e-05,6.030474196450086e-06,5.271623194857966e-06,-5.299930450064495e-08,2.689418806767208e-06,1.958711800398305e-05,6.102712632127805e-06,1.814782626752276e-05,1.5311843526433222e-05,5.107939159643138e-06,1.379955301672453e-05,1.060793329088483e-05
17.746732711792045,79.87069580078122,3.0021201382623985e-05,3.747052687685937e-05,2.0702453184640035e-05,-6.996265256020706e-06,8.51922834499419e-07,3.328453021822497e-05,1.0447309250594117e-05,1.2383326975395905e-05,1.959388464456424e-05,4.6030090743443e-05,-8.524285135536047e-07,8.145671927195508e-06,5.140997018315829e-06,1.4661610293842386e-05,1.822245576477144e-05,1.8198128600488417e-05,-2.880627835111227e-05,3.0610414114562445e-07,3.108363443971029e-06,1.5449490092578344e-05,-2.962185135402251e-05,1.2140058061049784e-05,2.9501547032850794e-05,1.5510562661802396e-05,1.2199550837976858e-05,1.7590034985914826e-05,4.073895070177969e-06,9.431594662601128e-06,1.0345335795136634e-05
17.941472053527885,79.87069580078122,1.7940810721484013e-05,1.3753206985711586e-05,3.261235178797506e-05,1.324767799815163e-05,9.491331184108276e-06,1.9351518858456984e-05,1.729285577312112e-05,1.5163746866164727e-05,1.7661766833043657e-05,8.605927177995909e-06,-1.8386022304639482e-07,2.479608701833058e-05,2.108443550241645e-05,1.832030284276697e-05,1.333187447016826e-05,7.640226613148116e-06,2.8058091629645787e-05,-3.258413926232606e-06,1.7094833310693502e-05,-3.802401806751732e-06,9.31484464672394e-06,1.1747580401788582e-06,9.432670822207e-07,4.790408183907857e-06,4.065245320816757e-06,2.1861866116523743e-05,2.7272071747574955e-06,2.4129658413585275e-05,9.278707693738396e-06
