longitude,latitude,O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2),O3_value(mol/m^2)
77.088,28.766,0.1256617754697799,0.1217232421040535,,0.1170178577303886
77.098,28.766,0.1273150891065597,0.1223515421152114,0.1324155926704406,0.1280270516872406
77.109,28.766,0.1308089643716812,0.1211684495210647,,0.1302572339773178
77.119,28.766,0.1250086575746536,,,0.1150091364979744
77.129,28.766,0.1272292584180832,,,0.1297384202480316
77.14,28.766,0.1310081481933593,0.1177636757493019,,0.1302714198827743
77.15,28.766,0.1299153566360473,,0.1244879886507988,0.1187734007835388
77.161,28.766,0.1277752667665481,,0.1277707666158676,0.1167002692818641
77.171,28.766,0.129270538687706,0.1217088252305984,0.1155243068933487,0.1233636438846588
77.181,28.766,0.1265512853860855,0.1213975623250007,0.1188570037484169,0.1259143948554992
77.192,28.766,0.132009282708168,0.1203673258423805,0.130466803908348,
77.202,28.766,0.1299842000007629,,,0.1191537007689476
77.213,28.766,0.1271617859601974,,0.1217293664813041,0.1279207319021225
77.223,28.766,0.1276726871728897,0.1252667605876922,0.1217462569475174,0.1152953878045082
76.953,28.776,0.1297517865896225,,0.1327780485153198,
76.963,28.776,0.133423238992691,0.1217285543680191,0.1256255954504013,
76.974,28.776,0.129044622182846,,,0.129163846373558
76.984,28.776,0.1259718239307403,0.1202897951006889,0.1161449328064918,
76.994,28.776,0.1269964575767517,0.1194083392620086,0.127199187874794,0.1277628391981125
77.005,28.776,0.1375284492969513,0.1194683089852333,,0.1210994273424148
77.015,28.776,0.1329236924648285,0.1196782439947128,0.1191296875476837,0.1163523122668266
77.026,28.776,0.126557320356369,0.1240081414580345,0.120128646492958,0.1163442358374595
77.036,28.776,0.1265154927968979,,0.1490020006895065,0.1313686668872833
77.046,28.776,0.129290372133255,0.1189616248011589,0.1183917894959449,0.1289179027080536
77.057,28.776,0.1290542185306549,0.1195085942745208,,0.1225683316588401
77.067,28.776,0.1321321129798889,,,0.1312456727027893
77.078,28.776,0.1323528587818145,0.1243717297911644,0.1218252554535865,0.1193708702921867
77.088,28.776,0.1327794790267944,0.1215604767203331,0.134775623679161,0.1224663332104682
77.098,28.776,0.1316062957048416,,0.1332444101572036,0.1169751286506652
77.109,28.776,0.1262348145246505,0.1231213510036468,0.1268701553344726,0.1196300536394119
77.119,28.776,0.1327329725027084,,0.1343930214643478,
77.129,28.776,0.1275837570428848,0.1198204308748245,,0.1221574693918228
77.14,28.776,0.1315982341766357,0.1197379902005195,0.1296339780092239,0.1159294694662094
77.15,28.776,0.1330277472734451,0.1217675060033798,0.1491655558347702,0.1246982514858245
77.161,28.776,0.1333289444446563,0.1247316673398017,0.1179907098412513,0.1266470551490783
77.171,28.776,0.1279158443212509,,0.1282935887575149,0.1149425283074379
77.181,28.776,0.1325688064098358,0.1212654486298561,0.1215549930930137,0.1236417517066001
77.192,28.776,0.1321794986724853,0.1239897683262825,,0.1141387969255447
77.202,28.776,0.1289653033018112,0.1213548704981803,,
77.213,28.776,0.1288338750600814,0.121040478348732,0.1168895661830902,
77.223,28.776,0.1330161839723587,0.1230149641633033,0.148055151104927,
76.953,28.786,0.1296994835138321,0.1220219582319259,0.1490020006895065,
76.963,28.786,0.129752054810524,,,0.1208536848425865
76.974,28.786,0.1313886642456054,0.1195962950587272,0.1190017610788345,0.122241273522377
76.984,28.786,0.1270439475774765,0.1228179708123207,0.1210984587669372,
76.994,28.786,0.1336082220077514,0.1248357445001602,0.1373828649520874,0.1165565624833107
77.005,28.786,0.1247393488883972,0.1176903992891311,0.1172425970435142,0.1199226677417755
77.015,28.786,0.1303175389766693,0.1239619627594947,0.1344936937093734,0.1201104447245597
77.026,28.786,0.1241095140576362,0.122533231973648,0.1467451155185699,
77.036,28.786,0.126397892832756,0.1223900616168975,,
77.046,28.786,0.1268943697214126,0.1255660653114318,0.1177787408232688,0.1225563287734985
77.057,28.786,0.1289791613817215,0.1241857409477233,0.1206483915448188,0.1253155469894409
77.067,28.786,0.1331141889095306,,0.1491655558347702,
77.078,28.786,0.1263151317834854,0.1231337040662765,0.1295941770076751,
77.088,28.786,0.1323208212852478,0.1235748380422592,0.1345671117305755,0.1187545582652092
77.098,28.786,0.1313623785972595,,0.1382027566432953,
77.109,28.786,0.1301112920045852,0.1252526640892028,,0.1224417015910148
77.119,28.786,0.1308009028434753,0.1197780966758728,0.1276150345802307,0.1166431009769439
77.129,28.786,0.1330271661281585,,0.1296233683824539,0.1173008605837822
77.14,28.786,0.1360950171947479,,0.1236021816730499,0.1287792325019836
77.15,28.786,0.1337639838457107,,,0.1245907768607139
77.161,28.786,0.1276897639036178,0.1253866255283355,0.1234143450856208,0.1216460689902305
77.171,28.786,0.1328345537185669,0.1265199035406112,0.1183388084173202,0.1230727136135101
77.181,28.786,0.1327410489320755,0.1232443824410438,0.1279882788658142,0.1254088580608368
77.192,28.786,0.1282402575016021,,0.1203866526484489,0.1269556730985641
77.202,28.786,0.1323253214359283,0.124086208641529,0.1265245229005813,0.1204796209931373
77.213,28.786,0.1331785768270492,,0.1295839548110962,0.1143178045749664
77.223,28.786,0.1261192709207534,0.121948055922985,,0.1279603093862533
76.953,28.795,0.1314830780029297,0.1250578016042709,0.1314548105001449,0.1284493058919906
76.963,28.795,0.1279544234275818,,0.116384208202362,0.1214681789278984
76.974,28.795,0.1309099048376083,0.12052733451128,,0.1242169067263603
76.984,28.795,0.132689356803894,0.1188024207949638,0.1234917193651199,0.126529261469841
76.994,28.795,0.1269861161708831,,0.1233884468674659,0.116459883749485
77.005,28.795,0.1271879822015762,0.1223295405507087,0.1167972907423973,0.1231397837400436
77.015,28.795,0.1289121508598327,0.1251814663410186,0.1266606599092483,0.1251054257154464
77.026,28.795,0.1359630227088928,,0.1253008395433426,0.1195406094193458
77.036,28.795,0.1310190558433532,,0.1255409270524978,
77.046,28.795,0.1271658539772033,0.1220044940710067,0.1189310699701309,
77.057,28.795,0.1312320828437805,,0.1255403906106948,0.1149855032563209
77.067,28.795,0.1260802298784256,0.1218148320913314,0.1261219233274459,0.1210376024246215
77.078,28.795,0.1316258311271667,0.1235517635941505,0.125528797507286,0.1287899613380432
77.088,28.795,0.1294333338737487,0.1209602355957031,,0.1203473806381225
77.098,28.795,0.1308607906103134,0.1246400773525238,0.116534523665905,0.1164372190833091
77.109,28.795,0.1254488378763198,0.1220122799277305,,0.1203146204352378
77.119,28.795,0.1284459978342056,,,
77.129,28.795,0.1261087357997894,0.1214319467544555,0.1179907098412513,0.1233955770730972
77.14,28.795,0.1309945881366729,0.1216857060790062,0.132950022816658,
77.15,28.795,0.1316496133804321,0.1200236231088638,0.1353861391544342,0.1224927380681037
77.161,28.795,0.1319635361433029,,0.1296931058168411,0.1295546293258667
77.171,28.795,0.1316243112087249,0.1232330203056335,,0.1142066344618797
77.181,28.795,0.1316480040550232,0.1200866028666496,0.120008960366249,0.1151449754834175
77.192,28.795,0.1292669177055359,0.12152661383152,0.1352284699678421,0.114546500146389
77.202,28.795,0.1275837570428848,0.1177586838603019,,0.1288892924785614
76.953,28.805,0.1321096569299698,0.1222245022654533,,0.1268978416919708
76.963,28.805,0.1302991360425949,0.1275779604911804,,0.1289044469594955
76.974,28.805,0.1313509792089462,0.1196782439947128,0.1264681369066238,
76.984,28.805,0.1258866041898727,0.123625561594963,0.1349620819091797,0.1171206161379814
76.994,28.805,0.1275476366281509,0.1201335415244102,0.1215904429554939,
77.005,28.805,0.1349396556615829,0.1228426322340965,0.1263167709112167,
77.015,28.805,0.1291015297174453,,0.1202070042490959,
77.026,28.805,0.1294542551040649,,,0.1267452389001846
77.036,28.805,0.1291206777095794,0.1207911372184753,0.1250681430101394,0.1202832460403442
77.046,28.805,,0.1213230937719345,0.1301874369382858,0.1164448708295822
77.057,28.805,0.1310189664363861,0.1205613613128662,,0.1274322122335434
77.067,28.805,0.1280053555965423,0.1199051216244697,,0.1180892661213874
77.078,28.805,0.1309662014245987,0.1215733438730239,0.1252820342779159,0.1263379901647567
77.088,28.805,0.1310081481933593,,,0.1173351928591728
77.098,28.805,0.1295920461416244,0.1178912445902824,0.1301206946372985,0.118904672563076
77.109,28.805,0.1296890825033188,0.1172017678618431,0.1264503002166748,0.1223364397883415
77.119,28.805,0.1222481802105903,0.1197846233844757,,0.1157070249319076
77.129,28.805,0.1279144883155822,0.119971789419651,,0.1151914075016975
77.14,28.805,0.132009282708168,0.1205178126692771,0.1288017779588699,
77.15,28.805,0.1312165260314941,0.1248484253883361,0.1212747544050216,
77.161,28.805,0.1256227344274521,0.1217439845204353,0.1262618154287338,0.127356469631195
77.171,28.805,0.1320477575063705,0.1220455467700958,0.1276988685131073,
77.181,28.805,0.1284099817276001,0.1239020600914955,0.1332034617662429,0.1197124049067497
77.192,28.805,0.1277064234018325,0.1192904040217399,0.1208057552576065,0.1205412521958351
76.953,28.815,0.1271196156740188,0.1203158795833587,0.130314290523529,0.1244309470057487
76.963,28.815,0.1308446675539016,,0.1233884468674659,0.116459883749485
76.974,28.815,0.1318984180688858,,0.1169737428426742,0.1272962689399719
76.984,28.815,0.1267256289720535,,,
76.994,28.815,0.1319821029901504,0.124643288552761,,0.1158689558506012
77.005,28.815,0.1310008615255355,0.1177257075905799,0.1331546157598495,0.1163456216454505
77.015,28.815,0.1268563717603683,0.1219471246004104,0.1244248896837234,
77.026,28.815,0.1296711862087249,,,0.1249382272362709
77.036,28.815,0.1305435895919799,,0.1255922764539718,
77.046,28.815,0.1264546662569046,0.1237504184246063,0.1153392940759658,0.1290522366762161
77.057,28.815,0.125378742814064,0.1213409230113029,,0.1253329068422317
77.067,28.815,0.1290928572416305,0.1257585138082504,,0.1284907013177871
77.078,28.815,0.1275837570428848,0.1191029250621795,,0.1256989687681198
77.088,28.815,0.1388438493013382,,0.1245691999793052,
77.098,28.815,0.1307203322649002,0.1186998039484024,0.1334166973829269,0.1142999827861785
77.109,28.815,0.1322135031223297,0.1234879270195961,0.1218164414167404,0.1251545250415802
77.119,28.815,0.1276953965425491,,0.119709201157093,0.1161287650465965
77.129,28.815,0.1275730729103088,0.1229916960000991,0.125690147280693,
77.14,28.815,0.1321794986724853,0.125288650393486,,0.1213240325450897
77.15,28.815,0.1325402855873108,0.1209126412868499,0.1278625577688217,
77.161,28.815,0.1305408924818039,0.1199343651533126,0.1268941313028335,0.1309680044651031
77.171,28.815,0.1300661712884903,0.1210523322224617,0.127508133649826,
77.181,28.815,0.129108652472496,0.1223623007535934,0.1248652637004852,
77.192,28.815,0.133172333240509,0.1234046146273613,,0.1217518150806427
77.202,28.815,0.1273957043886184,0.1225647553801536,,0.129646360874176
77.213,28.815,0.1271984279155731,0.1230051890015602,,0.1166903525590896
76.974,28.825,0.1309187561273574,,0.1255214363336563,0.1290082037448883
76.984,28.825,0.1312242299318313,0.1229649484157562,0.1365948766469955,0.1165708303451538
76.994,28.825,0.127330482006073,0.116939902305603,0.1205618530511856,0.1188557147979736
77.005,28.825,0.1289776265621185,,0.1168294921517372,0.119826540350914
77.015,28.825,0.1316701918840408,0.1198507025837898,,0.1232426241040229
77.026,28.825,0.1257611066102981,0.1223577186465263,0.1244428157806396,0.125248372554779
77.036,28.825,0.1317348182201385,0.1230563521385192,0.1226584613323211,
77.046,28.825,0.130769208073616,0.1245444044470787,0.1201018169522285,0.1179259791970253
77.057,28.825,0.1301112920045852,,0.1345564723014831,0.1194992735981941
77.067,28.825,0.1309359967708587,,0.1173433735966682,0.1184591650962829
77.078,28.825,0.1329971253871917,,0.1179907098412513,
77.088,28.825,0.1301541477441787,0.1222161129117012,0.117823489010334,0.1244074329733848
77.098,28.825,0.1330802291631698,0.1220069974660873,0.1320567727088928,0.115970529615879
77.109,28.825,0.1326019465923309,0.1235244870185852,0.1324453055858612,0.1310221999883651
77.119,28.825,0.1261316537857055,0.1196415424346923,0.1211760193109512,0.1267208307981491
77.129,28.825,0.128816932439804,0.1238459944725036,0.1191629692912101,
77.14,28.825,0.1271131485700607,,0.1248659938573837,
77.15,28.825,0.1323253214359283,0.1239927783608436,0.1287920922040939,0.1232440322637558
77.161,28.825,0.1325205266475677,0.1191818416118621,0.1418556421995163,0.1236654892563819
77.171,28.825,0.1281840950250625,,0.1336020231246948,
77.181,28.825,0.1281758546829223,0.1248052790760994,0.1198474243283271,0.1226390972733497
77.192,28.825,0.1329230070114135,0.1239091753959655,,0.1284538358449936
77.202,28.825,0.1299506574869156,0.1198438704013824,0.1303039491176605,
77.213,28.825,0.1325535774230957,0.1217059269547462,,0.1277061700820922
77.223,28.825,0.1313619613647461,,0.1244512125849723,0.1295427232980728
76.994,28.835,0.1272000968456268,0.1219615414738655,0.1187719851732254,0.1259577125310897
77.005,28.835,0.1268761456012725,0.116824485361576,0.1279350072145462,0.1164385229349136
77.015,28.835,0.1294749975204467,0.1190439537167549,0.1278905272483825,0.1281088441610336
77.026,28.835,0.1312721073627472,0.1219116896390914,0.1254921704530716,
77.046,28.835,0.1256353706121444,0.1215869188308715,0.1276150345802307,0.1212904006242752
77.057,28.835,0.1254488378763198,0.1187073066830635,0.1418556421995163,0.1285315454006195
77.067,28.835,0.1300429701805114,0.1219347640872001,0.1352110803127288,0.1235496625304222
77.078,28.835,0.1240891441702842,0.11726725846529,0.1309889703989029,0.1236417517066001
77.088,28.835,0.1315517425537109,0.1231360137462616,,
77.098,28.835,0.1299830675125122,0.1221724823117256,,
77.109,28.835,0.1281562149524688,,0.1308702975511551,
77.119,28.835,0.1320411711931228,,0.1287775486707687,0.1154708117246627
77.129,28.835,0.1317856758832931,0.1228650510311126,0.1279673427343368,0.1260421127080917
77.14,28.835,0.1255566030740738,0.1196364238858223,0.1237314045429229,0.1283258944749832
77.15,28.835,0.1329347044229507,,,0.1296282708644867
77.161,28.835,0.1289511919021606,0.1190748512744903,0.1208284720778465,0.1141045168042182
77.171,28.835,0.1313171982765197,0.1221135035157203,0.1260046660900116,
77.181,28.835,0.1279778182506561,,0.1162070780992508,0.1237075999379158
77.192,28.835,0.1325458288192749,0.1207645907998085,0.1203562319278717,0.1219954267144203
77.202,28.835,0.1323322653770446,0.1230887174606323,0.1455028057098388,0.1247748434543609
77.213,28.835,0.131963312625885,,0.127736285328865,0.1192594468593597
77.046,28.844,0.1309449970722198,0.1227760165929794,0.1315366774797439,0.1264135837554931
77.057,28.844,0.1330277472734451,0.1226980537176132,0.1299186795949936,
77.067,28.844,0.1280269920825958,,0.1253118216991424,
77.078,28.844,0.1314567476511001,,,0.1224483996629715
77.088,28.844,0.1325547695159912,,0.1296931058168411,0.1303174495697021
77.098,28.844,0.1312514841556549,0.1213304698467254,0.1506453454494476,0.1279594898223877
77.109,28.844,0.1276726871728897,0.1220923066139221,,0.1170705929398536
77.119,28.844,0.1282591521739959,0.1222341209650039,,0.126432254910469
77.129,28.844,0.1281430125236511,0.1229782328009605,0.1295839548110962,0.1150491759181022
77.14,28.844,0.1286091357469558,0.1213943734765052,,
77.171,28.844,0.1317390203475952,,,0.1264372020959854
77.181,28.844,0.1253275871276855,0.1251034140586853,0.1159873083233833,
77.192,28.844,0.128599926829338,0.1216616556048393,0.1261281371116638,0.1150485649704933
77.202,28.844,0.128387376666069,0.1205500140786171,,0.1152938976883888
77.213,28.844,0.1311360746622085,0.1228960454463958,0.1203018054366111,0.11807382106781
77.057,28.854,0.1266693770885467,0.123914435505867,0.1238386556506156,0.1307907104492187
77.067,28.854,0.1314779669046402,,0.1213474199175834,0.1321498453617096
77.078,28.854,0.1269724816083908,0.1225900501012802,0.1382298022508621,0.1199619472026825
77.088,28.854,0.1321794986724853,0.1227091997861862,,0.1180361285805702
77.098,28.854,0.1337714344263076,0.1194490939378738,,0.1279603093862533
77.109,28.854,0.125751793384552,0.1166858747601509,0.1352284699678421,0.1249249428510665
77.119,28.854,0.133086085319519,0.1207654997706413,,0.1191635429859161
77.129,28.854,0.1252637207508087,,,
77.14,28.854,0.131758838891983,0.1234046146273613,0.1308528333902359,0.1220650747418403
77.181,28.854,0.1274808943271637,0.121922992169857,0.1222952753305435,0.1197001710534095
77.192,28.854,0.1292540878057479,0.1222744807600975,0.1230525821447372,
77.202,28.854,0.1276887208223343,0.1192440763115882,0.1216147691011428,0.1234402731060981
77.057,28.864,0.1277882307767868,0.127241313457489,0.1247182786464691,0.1150893345475196
77.067,28.864,0.1266414672136306,,0.1215457171201706,0.127334788441658
77.078,28.864,0.1319129914045334,0.1238459944725036,,0.1267631947994232
77.088,28.864,0.1308439075946808,0.1184264123439788,0.1223856508731842,0.1183402612805366
77.098,28.864,0.1255003362894058,,0.1218437403440475,0.1232246086001396
77.109,28.864,0.1317506432533264,0.116179458796978,0.1259247362613678,0.1187316328287124
77.088,28.874,0.1345526129007339,0.1192647814750671,0.1236085295677185,0.1257341057062149
