longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
77.28851625976583,28.707692881992926,-1.5231236830004493e-05,6.082674008212052e-05
77.28851625976583,28.721294348580543,5.413362941908417e-06,5.348413651518058e-06
77.28851625976583,28.73489581516816,3.267355714342557e-05,
77.28851625976583,28.74849728175577,,9.588754437572788e-06
77.28851625976583,28.76209874834339,2.7821966796182096e-05,1.5535910279140808e-05
77.28851625976583,28.775700214931007,2.4388080419157632e-05,1.0388774171588013e-05
77.28851625976583,28.789301681518623,,6.771459993615281e-06
77.28851625976583,28.80290314810624,2.236972432001494e-05,6.009868229739368e-06
77.28851625976583,28.81650461469385,2.1335446945158765e-05,1.1991880455752836e-05
77.28851625976583,28.83010608128147,2.1657127945218235e-05,1.1593528142839205e-05
77.28851625976583,28.843707547869087,7.767795614199713e-05,1.3708108781429472e-05
77.28851625976583,28.857309014456703,2.6002637241617776e-05,1.5450619684997946e-05
77.28851625976583,28.87091048104432,2.640089405758772e-05,
77.28851625976583,28.884511947631932,4.136112693231553e-05,3.943027877539862e-06
77.30191625976583,28.408460617065373,2.902550477301702e-05,7.138440309972793e-07
77.30191625976583,28.42206208365299,1.579877789481543e-05,1.555318340251688e-05
77.30191625976583,28.435663550240605,1.7850334188551642e-05,1.920128306664992e-05
77.30191625976583,28.44926501682822,4.9456237320555374e-05,0.0001029357299557
77.30191625976583,28.46286648341584,2.061130726360716e-05,2.2261354388319887e-05
77.30191625976583,28.476467950003453,1.0647781891748307e-05,1.0746893167379312e-05
77.30191625976583,28.49006941659107,5.219886134000262e-06,3.8121029319881927e-06
77.30191625976583,28.503670883178685,1.2925142982567197e-05,1.7113086869358085e-05
77.30191625976583,28.5172723497663,9.329111890110651e-06,5.700634574168362e-06
77.30191625976583,28.53087381635392,8.521582458342891e-06,7.798158549121581e-06
77.30191625976583,28.544475282941534,8.387804882659111e-06,1.1796934813901316e-05
77.30191625976583,28.55807674952915,1.307012644247152e-05,3.691576785058714e-05
77.30191625976583,28.57167821611677,2.836623025359586e-05,1.2396436432027258e-05
77.30191625976583,28.585279682704385,,1.2206366591271944e-05
77.30191625976583,28.598881149292,1.1944197467528284e-05,1.8375858417130075e-06
77.30191625976583,28.61248261587961,4.5345032049226575e-06,1.17025365398149e-05
77.30191625976583,28.62608408246723,,2.086262611555867e-05
77.30191625976583,28.63968554905485,,1.7874791637950691e-06
77.30191625976583,28.653287015642466,1.8993190678884275e-05,-5.910393383601331e-07
77.30191625976583,28.66688848223008,,1.2678921848419122e-05
77.30191625976583,28.68048994881769,2.4394947104156017e-05,1.4957445273466874e-05
77.30191625976583,28.69409141540531,8.038337909965776e-06,9.49263085203711e-06
77.30191625976583,28.707692881992926,1.3613551345770247e-05,2.411137575109024e-05
77.30191625976583,28.721294348580543,2.47257648879895e-05,3.552674797902e-06
77.30191625976583,28.73489581516816,1.7593161828699522e-05,9.08149468159536e-06
77.30191625976583,28.74849728175577,2.945975211332552e-05,
77.30191625976583,28.76209874834339,1.729763243929483e-05,2.09851441468345e-05
77.30191625976583,28.775700214931007,5.974606028757989e-05,3.386992102605291e-05
77.30191625976583,28.789301681518623,,2.1128333173692223e-05
77.30191625976583,28.80290314810624,2.7876851163455285e-05,-7.107702003850136e-06
77.30191625976583,28.81650461469385,,1.4736624507349916e-05
77.30191625976583,28.83010608128147,,3.28446549247019e-05
77.30191625976583,28.843707547869087,,1.9765167962759733e-05
77.30191625976583,28.857309014456703,,
77.30191625976583,28.87091048104432,,
77.30191625976583,28.884511947631932,1.5827032257220708e-05,2.4190539988921955e-05
77.31531625976584,28.408460617065373,2.1573674530372955e-05,1.5634983355994336e-05
77.31531625976584,28.42206208365299,2.0494524505920708e-05,
77.31531625976584,28.435663550240605,9.8673654065351e-06,1.3522954759537242e-05
77.31531625976584,28.44926501682822,7.803454536770005e-06,1.9993356545455757e-05
77.31531625976584,28.46286648341584,5.650178991345456e-06,
77.31531625976584,28.476467950003453,1.5477136912522838e-05,2.6188565698248567e-06
77.31531625976584,28.49006941659107,2.358730671403464e-05,-1.2676186997850891e-05
77.31531625976584,28.503670883178685,1.820701436372474e-05,1.2844160664826632e-05
77.31531625976584,28.5172723497663,2.382383718213532e-05,6.063445198378759e-06
77.31531625976584,28.53087381635392,1.913248524942901e-05,5.493115168064833e-06
77.31531625976584,28.544475282941534,9.970165592676494e-06,1.4055997780815233e-05
77.31531625976584,28.55807674952915,,-1.0053718142444268e-06
77.31531625976584,28.57167821611677,1.5923775208648294e-05,2.0940418835380115e-05
77.31531625976584,28.585279682704385,3.7784066080348566e-06,4.353199074103031e-06
77.31531625976584,28.598881149292,2.5317031031590886e-05,1.0140372978639787e-05
77.31531625976584,28.61248261587961,,
77.31531625976584,28.62608408246723,3.4036969736916944e-05,
77.31531625976584,28.63968554905485,-3.20636263495544e-06,1.33169678520062e-05
77.31531625976584,28.653287015642466,1.50639552884968e-05,2.221215072495397e-05
77.31531625976584,28.66688848223008,2.061825034616049e-05,2.1866679162485525e-05
77.31531625976584,28.68048994881769,2.577237682999112e-05,4.605183676176239e-06
77.31531625976584,28.69409141540531,1.3847215996065644e-05,
77.31531625976584,28.707692881992926,,2.458132803440094e-05
77.31531625976584,28.721294348580543,1.5930147128528915e-05,1.335588331130566e-05
77.31531625976584,28.73489581516816,-2.489640110070468e-06,1.6357535059796646e-05
77.31531625976584,28.74849728175577,,
77.31531625976584,28.76209874834339,-2.0039824448758736e-05,1.0832077350642066e-05
77.31531625976584,28.775700214931007,-3.6096519124839688e-06,
77.31531625976584,28.789301681518623,,
77.31531625976584,28.80290314810624,3.831274807453156e-05,1.9504759620758705e-05
77.31531625976584,28.81650461469385,4.432221976458095e-05,-1.6511201465618797e-05
77.31531625976584,28.83010608128147,1.793775663827546e-05,7.341821765294299e-05
77.31531625976584,28.843707547869087,-1.7216550986631773e-05,1.0836730325536337e-05
77.31531625976584,28.857309014456703,5.019109266868327e-06,1.546520070405677e-05
77.31531625976584,28.87091048104432,5.662091098201927e-06,1.367254117212724e-05
77.31531625976584,28.884511947631932,2.1221188944764435e-05,1.4239027223084122e-05
77.32871625976584,28.408460617065373,1.8604296201374385e-05,1.202352996187983e-05
77.32871625976584,28.42206208365299,-2.234542444057297e-05,-2.571683808128e-06
77.32871625976584,28.435663550240605,,3.5507875963958213e-06
77.32871625976584,28.44926501682822,,5.118740773468744e-06
77.32871625976584,28.46286648341584,9.894129470922052e-05,1.842067467805464e-05
77.32871625976584,28.476467950003453,7.021705187071348e-06,
77.32871625976584,28.49006941659107,2.1237075998215005e-05,1.7346257664030418e-05
77.32871625976584,28.503670883178685,1.6143103493959643e-05,8.436104508291464e-06
77.32871625976584,28.5172723497663,1.314207929681288e-05,2.8369731808197685e-05
77.32871625976584,28.53087381635392,4.4022754082106985e-06,
77.32871625976584,28.544475282941534,0.0003375908709131,5.518336820387049e-06
77.32871625976584,28.55807674952915,,1.4358324733620975e-06
77.32871625976584,28.57167821611677,1.7418522475054488e-05,6.331194072117796e-06
77.32871625976584,28.585279682704385,1.1900409845111426e-05,8.077027814579196e-06
77.32871625976584,28.598881149292,,8.765538950683549e-06
77.32871625976584,28.61248261587961,-5.9346708439989015e-05,
77.32871625976584,28.62608408246723,1.7659784134593792e-05,8.84983364812797e-06
77.32871625976584,28.63968554905485,1.8083675968227908e-05,9.290760317526292e-06
77.32871625976584,28.653287015642466,1.9373115719645284e-05,1.4369569726113696e-05
77.32871625976584,28.66688848223008,,3.633492451626808e-05
77.32871625976584,28.68048994881769,1.2515701200754847e-05,2.504468648112379e-05
77.32871625976584,28.69409141540531,9.648746527091134e-06,1.268272171728313e-05
77.32871625976584,28.707692881992926,1.7142259821412154e-05,5.235034677752992e-06
77.32871625976584,28.721294348580543,7.034534064587206e-05,5.172667442820966e-05
77.32871625976584,28.73489581516816,,2.154108187824022e-05
77.32871625976584,28.74849728175577,1.7681859389995225e-05,4.60259389001294e-06
77.32871625976584,28.76209874834339,1.774977135937661e-05,4.129299668420572e-06
77.32871625976584,28.775700214931007,-5.862834586878307e-05,
77.32871625976584,28.789301681518623,,2.211263563367538e-05
77.32871625976584,28.80290314810624,6.138630851637572e-05,
77.32871625976584,28.81650461469385,1.334520766249625e-05,
77.32871625976584,28.83010608128147,2.5216406356776133e-05,-2.1065932287456235e-06
77.32871625976584,28.843707547869087,1.5798754247953184e-05,3.023515637323726e-05
77.32871625976584,28.857309014456703,,9.106321158469656e-06
77.32871625976584,28.87091048104432,1.2182935279270168e-05,
77.32871625976584,28.884511947631932,2.6665908080758527e-05,8.170576620614156e-06
