longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
77.28851625976583,28.53087381635392,0.0003509891976136,0.0001661104324739
77.28851625976583,28.544475282941534,0.0001979033695533,7.898994226707146e-05
77.28851625976583,28.55807674952915,0.0001559101219754,0.0001348846708424
77.28851625976583,28.57167821611677,,1.0391016985522585e-05
77.28851625976583,28.585279682704385,0.0002783261588774,7.146968982851831e-06
77.28851625976583,28.598881149292,0.0002893022028729,
77.28851625976583,28.61248261587961,2.831464007613249e-05,-1.9167257050867192e-05
77.28851625976583,28.62608408246723,,0.0001577257207827
77.28851625976583,28.63968554905485,4.940994767821394e-05,2.4231050701928325e-05
77.28851625976583,28.653287015642466,3.772146737901494e-05,-0.0001345507771475
77.28851625976583,28.66688848223008,0.0003884376201312,-2.9370912670856345e-05
77.28851625976583,28.68048994881769,,0.0001481432409491
77.28851625976583,28.69409141540531,0.0002344952663406,3.556352749001235e-05
77.28851625976583,28.707692881992926,0.0011436470085754,
77.28851625976583,28.721294348580543,0.0001355735876131,7.577078940812498e-05
77.28851625976583,28.73489581516816,0.0001861289492808,-9.037756535690278e-05
77.28851625976583,28.74849728175577,0.0008100804407149,0.0001074321698979
77.28851625976583,28.76209874834339,0.0001219038240378,2.0367988327052444e-06
77.28851625976583,28.775700214931007,0.0001546754210721,0.0002643271000124
77.28851625976583,28.789301681518623,0.0002113265218213,0.0001126908828155
77.28851625976583,28.80290314810624,0.0005028369487263,0.000202740819077
77.28851625976583,28.81650461469385,-3.139613545499742e-05,-4.770281520904973e-05
77.28851625976583,28.83010608128147,0.0002701830817386,
77.28851625976583,28.843707547869087,0.0002118552511092,0.0002448110026307
77.28851625976583,28.857309014456703,-0.0001012365100905,2.5919747713487595e-05
77.28851625976583,28.87091048104432,0.0001265963655896,4.802193507202901e-05
77.28851625976583,28.884511947631932,,
77.30191625976583,28.408460617065373,0.0002527105098124,5.727954703615978e-05
77.30191625976583,28.42206208365299,0.0003002752782776,9.880989091470838e-05
77.30191625976583,28.435663550240605,,3.1770723580848426e-05
77.30191625976583,28.44926501682822,0.0005267432425171,0.0001445874222554
77.30191625976583,28.46286648341584,7.758843275951222e-05,2.4255232347059064e-05
77.30191625976583,28.476467950003453,,0.0003139509935863
77.30191625976583,28.49006941659107,0.0006824012962169,0.0001133620753535
77.30191625976583,28.503670883178685,-0.0001580395764904,0.0001551887544337
77.30191625976583,28.5172723497663,0.0001524074759799,-0.0001189538306789
77.30191625976583,28.53087381635392,8.569525380153209e-05,0.0001433705328963
77.30191625976583,28.544475282941534,8.541981515008956e-05,-0.0002285159134771
77.30191625976583,28.55807674952915,,0.0003348868631292
77.30191625976583,28.57167821611677,0.0003977279993705,-2.1636033125105317e-05
77.30191625976583,28.585279682704385,0.0001519564102636,8.863377297529951e-05
77.30191625976583,28.598881149292,-0.0001806532090995,0.0001488768320996
77.30191625976583,28.61248261587961,0.0003178944753017,0.0001641461421968
77.30191625976583,28.62608408246723,,
77.30191625976583,28.63968554905485,5.781640720670112e-05,0.0001021474672597
77.30191625976583,28.653287015642466,0.0001271275104954,
77.30191625976583,28.66688848223008,0.0001016726528177,4.0411847294308245e-05
77.30191625976583,28.68048994881769,5.623004108201712e-05,0.0001470593706471
77.30191625976583,28.69409141540531,-2.236532964161597e-05,0.0019039867911487
77.30191625976583,28.707692881992926,0.0001409048854839,7.430536061292514e-05
77.30191625976583,28.721294348580543,0.0009668689453974,1.551234527141787e-05
77.30191625976583,28.73489581516816,5.857825453858823e-05,
77.30191625976583,28.74849728175577,8.689400419825688e-05,4.037533653900027e-05
77.30191625976583,28.76209874834339,2.8125001335865815e-05,0.0001536959898658
77.30191625976583,28.775700214931007,0.0004918354097753,7.029803964542225e-05
77.30191625976583,28.789301681518623,2.069665424642153e-05,0.0001427766110282
77.30191625976583,28.80290314810624,8.506275480613112e-05,0.0001090432124328
77.30191625976583,28.81650461469385,0.0001326683850493,5.966236494714394e-05
77.30191625976583,28.83010608128147,7.83002469688654e-05,0.0001600723335286
77.30191625976583,28.843707547869087,0.0001775518176145,8.415012416662648e-05
77.30191625976583,28.857309014456703,0.0002208617079304,-1.945734220498707e-05
77.30191625976583,28.87091048104432,0.0003494608099572,0.0001221212733071
77.30191625976583,28.884511947631932,0.0015376632800325,1.5452244042535312e-05
77.31531625976584,28.408460617065373,0.0001126956412917,2.290570591867436e-05
77.31531625976584,28.42206208365299,0.0001868465333245,-9.102737385546789e-05
77.31531625976584,28.435663550240605,0.0001224928564624,0.0002043220738414
77.31531625976584,28.44926501682822,7.248178735608235e-05,6.825202581239864e-05
77.31531625976584,28.46286648341584,4.671126225730404e-05,8.567901204514783e-06
77.31531625976584,28.476467950003453,5.2129198593320325e-05,0.0001815893483581
77.31531625976584,28.49006941659107,,1.3529864872907638e-06
77.31531625976584,28.503670883178685,0.0001443335204385,4.9410602514399216e-05
77.31531625976584,28.5172723497663,0.0006485962076112,2.206684439443052e-05
77.31531625976584,28.53087381635392,0.0001691801153356,2.7910735298064537e-05
77.31531625976584,28.544475282941534,6.909213698236272e-05,-4.666095628635958e-05
77.31531625976584,28.55807674952915,,0.0001812033879105
77.31531625976584,28.57167821611677,,0.0001876598398666
77.31531625976584,28.585279682704385,0.0012855735840275,0.00022707998869
77.31531625976584,28.598881149292,0.0001191412084153,0.0001073963649105
77.31531625976584,28.61248261587961,,0.0001619505055714
77.31531625976584,28.62608408246723,,-4.853703285334632e-05
77.31531625976584,28.63968554905485,0.0006287474534474,1.3164980373403525e-05
77.31531625976584,28.653287015642466,,3.88346379622817e-05
77.31531625976584,28.66688848223008,0.0001008510225801,0.0002215687563875
77.31531625976584,28.68048994881769,0.0001069949794327,-3.008500971191097e-05
77.31531625976584,28.69409141540531,0.0002284474030602,6.0188981478859205e-06
77.31531625976584,28.707692881992926,0.0003652940504252,0.0001104321854654
77.31531625976584,28.721294348580543,0.0001769180234987,
77.31531625976584,28.73489581516816,-2.283732283103745e-05,0.0001027160105877
77.31531625976584,28.74849728175577,9.081760799745098e-05,-8.948672621045262e-05
77.31531625976584,28.76209874834339,,-7.665222256036941e-06
77.31531625976584,28.775700214931007,,0.0002050852926913
77.31531625976584,28.789301681518623,-0.0002248362725367,
77.31531625976584,28.80290314810624,0.0002039262617472,6.543572089867666e-05
77.31531625976584,28.81650461469385,0.0001725839974824,5.030147076467984e-05
77.31531625976584,28.83010608128147,6.446004408644512e-05,6.903098983457312e-05
77.31531625976584,28.843707547869087,5.998515916871838e-05,0.0001078943751053
77.31531625976584,28.857309014456703,7.906215614639223e-05,0.0001383879571221
77.31531625976584,28.87091048104432,0.000137298455229,0.0001689999189693
77.31531625976584,28.884511947631932,0.0002163690514862,-2.0586578102665957e-05
77.32871625976584,28.408460617065373,7.889787229942158e-05,1.2411425814207178e-05
77.32871625976584,28.42206208365299,0.0008493654895573,-2.0198667698423375e-05
77.32871625976584,28.435663550240605,-7.987060598679818e-06,0.0001309962681261
77.32871625976584,28.44926501682822,0.000342046143487,0.0001554756017867
77.32871625976584,28.46286648341584,,5.490966213983484e-05
77.32871625976584,28.476467950003453,,0.0002003756380872
77.32871625976584,28.49006941659107,7.518549682572484e-05,5.990417776047252e-05
77.32871625976584,28.503670883178685,5.924519064137712e-05,-8.356434409506619e-05
77.32871625976584,28.5172723497663,,-6.503543409053236e-05
77.32871625976584,28.53087381635392,,5.46535084140487e-05
77.32871625976584,28.544475282941534,5.327786857378669e-05,7.65378717915155e-05
77.32871625976584,28.55807674952915,9.11285969777964e-05,0.0001582990371389
77.32871625976584,28.57167821611677,0.0001291608641622,-8.453450573142618e-05
77.32871625976584,28.585279682704385,7.899507909314707e-05,
77.32871625976584,28.598881149292,2.0118723114137534e-05,0.0001259202399523
77.32871625976584,28.61248261587961,0.0005242600454948,2.117699295922648e-05
77.32871625976584,28.62608408246723,0.0002010776079259,-5.476925434777513e-05
77.32871625976584,28.63968554905485,,-2.51861729338998e-05
77.32871625976584,28.653287015642466,-0.0001533724280307,0.000329088215949
77.32871625976584,28.66688848223008,0.0002249315439257,-4.264585004420951e-05
77.32871625976584,28.68048994881769,-0.0001557342766318,0.0003085634671151
77.32871625976584,28.69409141540531,0.0033700903877615,-0.0001426149538019
77.32871625976584,28.707692881992926,0.0001470487768528,7.471295248251408e-05
77.32871625976584,28.721294348580543,-0.0001133487385232,-5.942362622590736e-05
77.32871625976584,28.73489581516816,-2.6381621864857152e-05,
77.32871625976584,28.74849728175577,6.633407610934228e-05,0.0001148727460531
77.32871625976584,28.76209874834339,-2.755235254880972e-05,0.0001126908828155
77.32871625976584,28.775700214931007,0.0001262377336388,-0.0002057108067674
77.32871625976584,28.789301681518623,0.0002138508134521,-8.683849046065006e-06
77.32871625976584,28.80290314810624,0.0004282359441276,0.0001151728429249
77.32871625976584,28.81650461469385,0.0002154578105546,-8.929647265176754e-06
77.32871625976584,28.83010608128147,0.0001600158866494,8.544241427443922e-05
77.32871625976584,28.843707547869087,0.0004506972909439,-6.002980808261782e-05
77.32871625976584,28.857309014456703,7.883385114837438e-05,0.0002482432755641
77.32871625976584,28.87091048104432,0.0002054215437965,9.021606820169836e-05
77.32871625976584,28.884511947631932,0.0006063252221792,
