longitude,latitude,Co_value(mol/m^2),Co_value(mol/m^2)
77.03391625976575,28.544475282941534,0.0375932492315769,
77.03391625976575,28.55807674952915,,0.0409081876277923
77.03391625976575,28.57167821611677,0.0395561121404171,0.0344845913350582
77.03391625976575,28.585279682704385,0.0291012749075889,0.0239203907549381
77.03391625976575,28.598881149292,,
77.03391625976575,28.61248261587961,,
77.03391625976575,28.62608408246723,0.0333282314240932,0.0363054610788822
77.03391625976575,28.63968554905485,,0.0250373445451259
77.03391625976575,28.653287015642466,,
77.03391625976575,28.66688848223008,,
77.03391625976575,28.68048994881769,,
77.03391625976575,28.69409141540531,,
77.03391625976575,28.707692881992926,,0.0379788652062416
77.03391625976575,28.721294348580543,,
77.03391625976575,28.73489581516816,,0.0349936075508594
77.03391625976575,28.74849728175577,0.0525026097893714,0.0380416810512542
77.03391625976575,28.76209874834339,,
77.03391625976575,28.775700214931007,0.0347041077911853,
77.03391625976575,28.789301681518623,0.0369697958230972,0.0370077341794967
77.03391625976575,28.80290314810624,,0.0349948108196258
77.03391625976575,28.81650461469385,,0.0364857502281665
77.03391625976575,28.83010608128147,,0.0360610373318195
77.03391625976575,28.843707547869087,,0.0347430594265461
77.03391625976575,28.857309014456703,0.0248017515987157,0.0360874161124229
77.03391625976575,28.87091048104432,,0.0352935865521431
77.03391625976575,28.884511947631932,0.0194339305162429,0.0431622564792633
77.04731625976575,28.408460617065373,,
77.04731625976575,28.42206208365299,,0.038321603089571
77.04731625976575,28.435663550240605,,
77.04731625976575,28.44926501682822,,0.0371563546359539
77.04731625976575,28.46286648341584,,0.0343551412224769
77.04731625976575,28.476467950003453,,0.0364414304494857
77.04731625976575,28.49006941659107,0.0364332944154739,0.0355422869324684
77.04731625976575,28.503670883178685,,0.0343887507915496
77.04731625976575,28.5172723497663,,0.0382858663797378
77.04731625976575,28.53087381635392,0.0313468463718891,0.0328678824007511
77.04731625976575,28.544475282941534,,0.0351040437817573
77.04731625976575,28.55807674952915,,0.0386454053223133
77.04731625976575,28.57167821611677,,
77.04731625976575,28.585279682704385,,0.0374880246818065
77.04731625976575,28.598881149292,0.0296999122947454,
77.04731625976575,28.61248261587961,0.0380950979888439,0.0384062342345714
77.04731625976575,28.62608408246723,0.033987820148468,0.0349502526223659
77.04731625976575,28.63968554905485,,0.0329473167657852
77.04731625976575,28.653287015642466,,0.0325515307486057
77.04731625976575,28.66688848223008,,0.0328001081943511
77.04731625976575,28.68048994881769,,0.0318039506673812
77.04731625976575,28.69409141540531,,
77.04731625976575,28.707692881992926,,
77.04731625976575,28.721294348580543,,0.0366052351891994
77.04731625976575,28.73489581516816,0.034816451370716,0.0328418426215648
77.04731625976575,28.74849728175577,,0.0349037759006023
77.04731625976575,28.76209874834339,,
77.04731625976575,28.775700214931007,,0.0307818353176116
77.04731625976575,28.789301681518623,0.0341081582009792,
77.04731625976575,28.80290314810624,0.0413176566362381,0.0377818532288074
77.04731625976575,28.81650461469385,0.0341724120080471,0.0352226458489894
77.04731625976575,28.83010608128147,,
77.04731625976575,28.843707547869087,0.0350554063916206,0.0381099879741668
77.04731625976575,28.857309014456703,,0.0388336554169654
77.04731625976575,28.87091048104432,,0.0281763337552547
77.04731625976575,28.884511947631932,,
77.06071625976575,28.408460617065373,,0.0335654690861702
77.06071625976575,28.42206208365299,,0.0328726470470428
77.06071625976575,28.435663550240605,0.0209438279271125,
77.06071625976575,28.44926501682822,,0.032813798636198
77.06071625976575,28.46286648341584,,
77.06071625976575,28.476467950003453,,0.0381974354386329
77.06071625976575,28.49006941659107,,0.0338212214410305
77.06071625976575,28.503670883178685,0.0270533245056867,0.0365901514887809
77.06071625976575,28.5172723497663,,0.0335176810622215
77.06071625976575,28.53087381635392,,
77.06071625976575,28.544475282941534,,0.0381618328392505
77.06071625976575,28.55807674952915,,0.0275124758481979
77.06071625976575,28.57167821611677,,
77.06071625976575,28.585279682704385,0.0510126389563083,
77.06071625976575,28.598881149292,,
77.06071625976575,28.61248261587961,0.0399515554308891,
77.06071625976575,28.62608408246723,0.0387217178940773,0.0324121303856372
77.06071625976575,28.63968554905485,,
77.06071625976575,28.653287015642466,,0.0380316451191902
77.06071625976575,28.66688848223008,0.0319057814776897,
77.06071625976575,28.68048994881769,0.0365843772888183,0.0286696292459964
77.06071625976575,28.69409141540531,,
77.06071625976575,28.707692881992926,,0.0339973494410514
77.06071625976575,28.721294348580543,,
77.06071625976575,28.73489581516816,,
77.06071625976575,28.74849728175577,,0.033960536122322
77.06071625976575,28.76209874834339,,0.0358583629131317
77.06071625976575,28.775700214931007,,0.0365838259458541
77.06071625976575,28.789301681518623,,0.0346052981913089
77.06071625976575,28.80290314810624,,
77.06071625976575,28.81650461469385,0.0269757490605115,
77.06071625976575,28.83010608128147,,
77.06071625976575,28.843707547869087,0.0394898429512977,
77.06071625976575,28.857309014456703,0.0308984387665987,0.0391221120953559
77.06071625976575,28.87091048104432,,
77.06071625976575,28.884511947631932,0.0299343597143888,
77.07411625976576,28.408460617065373,,0.0396277867257595
77.07411625976576,28.42206208365299,,0.0215740818530321
77.07411625976576,28.435663550240605,0.0834747105836868,0.0242824982851743
77.07411625976576,28.44926501682822,,
77.07411625976576,28.46286648341584,,0.042113821953535
77.07411625976576,28.476467950003453,,0.0370379239320755
77.07411625976576,28.49006941659107,0.0336943566799163,
77.07411625976576,28.503670883178685,0.0289308726787567,
77.07411625976576,28.5172723497663,,
77.07411625976576,28.53087381635392,,0.0236591547727584
77.07411625976576,28.544475282941534,0.0362108685076236,0.0342505425214767
77.07411625976576,28.55807674952915,,0.0332091450691223
77.07411625976576,28.57167821611677,0.0380786657333374,0.0462163873016834
77.07411625976576,28.585279682704385,,
77.07411625976576,28.598881149292,,0.0366255640983581
77.07411625976576,28.61248261587961,0.0289879105985164,0.0375954881310462
77.07411625976576,28.62608408246723,,
77.07411625976576,28.63968554905485,0.0336853489279747,
77.07411625976576,28.653287015642466,0.0354294665157794,
77.07411625976576,28.66688848223008,,0.0221516452729702
77.07411625976576,28.68048994881769,0.0368604212999343,0.0364904291927814
77.07411625976576,28.69409141540531,0.0294045954942703,
77.07411625976576,28.707692881992926,,0.037688311189413
77.07411625976576,28.721294348580543,,0.0336659513413906
77.07411625976576,28.73489581516816,,0.0303255822509527
77.07411625976576,28.74849728175577,0.0312930271029472,0.0349484123289585
77.07411625976576,28.76209874834339,0.0495262555778026,
77.07411625976576,28.775700214931007,,
77.07411625976576,28.789301681518623,,0.0335117243230342
77.07411625976576,28.80290314810624,,0.0366206392645835
77.07411625976576,28.81650461469385,,0.0352248102426528
77.07411625976576,28.83010608128147,0.0340004116296768,0.0294688045978546
77.07411625976576,28.843707547869087,,
77.07411625976576,28.857309014456703,0.0256862957030534,0.0268291942775249
77.07411625976576,28.87091048104432,,0.0369765348732471
77.07411625976576,28.884511947631932,,0.0404904000461101
77.08751625976576,28.408460617065373,0.0244454070925712,
77.08751625976576,28.42206208365299,0.029542688280344,0.0374102815985679
77.08751625976576,28.435663550240605,0.033983077853918,0.0396736562252044
77.08751625976576,28.44926501682822,0.0284329876303672,0.029046531766653
77.08751625976576,28.46286648341584,,0.0347744785249233
77.08751625976576,28.476467950003453,0.0280155427753925,0.0364055298268795
77.08751625976576,28.49006941659107,0.0324853770434856,0.032690156251192
77.08751625976576,28.503670883178685,,0.039724513888359
77.08751625976576,28.5172723497663,0.0299176815897226,
77.08751625976576,28.53087381635392,,
77.08751625976576,28.544475282941534,,
77.08751625976576,28.55807674952915,0.026929248124361,
77.08751625976576,28.57167821611677,,0.0206469800323247
77.08751625976576,28.585279682704385,,0.042530920356512
77.08751625976576,28.598881149292,0.026909451931715,0.0250373445451259
77.08751625976576,28.61248261587961,,0.0305596403777599
77.08751625976576,28.62608408246723,0.0370843857526779,0.0338864885270595
77.08751625976576,28.63968554905485,,
77.08751625976576,28.653287015642466,,0.0319173634052276
77.08751625976576,28.66688848223008,,0.0374125838279724
77.08751625976576,28.68048994881769,,0.0367428176105022
77.08751625976576,28.69409141540531,0.0410457029938697,0.0349936075508594
77.08751625976576,28.707692881992926,,0.0364059209823608
77.08751625976576,28.721294348580543,,
77.08751625976576,28.73489581516816,,
77.08751625976576,28.74849728175577,,0.0219081621617078
77.08751625976576,28.76209874834339,,0.0406690314412117
77.08751625976576,28.775700214931007,,0.0394750237464904
77.08751625976576,28.789301681518623,0.0321693532168865,
77.08751625976576,28.80290314810624,,0.0353328362107276
77.08751625976576,28.81650461469385,,0.0338541455566883
77.08751625976576,28.83010608128147,,0.0373844690620899
77.08751625976576,28.843707547869087,,0.0431622564792633
77.08751625976576,28.857309014456703,,0.0352169536054134
77.08751625976576,28.87091048104432,0.0351277217268943,0.0371962636709213
77.08751625976576,28.884511947631932,0.0270836018025875,
77.10091625976577,28.408460617065373,,
77.10091625976577,28.42206208365299,0.0363423116505146,0.0341654308140277
77.10091625976577,28.435663550240605,0.0257504750043153,
77.10091625976577,28.44926501682822,0.0345394052565097,0.0248362757265567
77.10091625976577,28.46286648341584,0.0364980362355709,
77.10091625976577,28.476467950003453,,0.0362699404358863
77.10091625976577,28.49006941659107,,0.0374255254864692
77.10091625976577,28.503670883178685,,
77.10091625976577,28.5172723497663,0.0294585134834051,0.0328199565410614
77.10091625976577,28.53087381635392,0.0372794456779956,0.0331108197569847
77.10091625976577,28.544475282941534,,
77.10091625976577,28.55807674952915,,
77.10091625976577,28.57167821611677,,0.0361131988465786
77.10091625976577,28.585279682704385,,0.036488402634859
77.10091625976577,28.598881149292,0.0387217178940773,0.0401235967874527
77.10091625976577,28.61248261587961,0.0309394914656877,0.0364363081753253
77.10091625976577,28.62608408246723,,0.0364644937217235
77.10091625976577,28.63968554905485,0.0273727178573608,0.0344592481851577
77.10091625976577,28.653287015642466,0.0347673706710338,0.0412305518984794
77.10091625976577,28.66688848223008,,
77.10091625976577,28.68048994881769,,0.0323661789298057
77.10091625976577,28.69409141540531,,0.0358041785657405
77.10091625976577,28.707692881992926,0.0409416109323501,0.0358048677444458
77.10091625976577,28.721294348580543,0.0368568897247314,0.0390933789312839
77.10091625976577,28.73489581516816,0.034726645797491,0.0365179106593132
77.10091625976577,28.74849728175577,,
77.10091625976577,28.76209874834339,,0.0317207761108875
77.10091625976577,28.775700214931007,0.0323556326329708,0.0223544705659151
77.10091625976577,28.789301681518623,,0.040908083319664
77.10091625976577,28.80290314810624,,
77.10091625976577,28.81650461469385,0.029954994097352,0.0337590165436267
77.10091625976577,28.83010608128147,,0.0227096173912286
77.10091625976577,28.843707547869087,,
77.10091625976577,28.857309014456703,,0.038671601563692
77.10091625976577,28.87091048104432,,0.0365944467484951
77.10091625976577,28.884511947631932,,
77.11431625976577,28.408460617065373,,0.0445790812373161
77.11431625976577,28.42206208365299,0.0376546308398246,0.0362979844212532
77.11431625976577,28.435663550240605,,0.0328055843710899
77.11431625976577,28.44926501682822,0.0289481282234191,0.0335112363100051
77.11431625976577,28.46286648341584,,0.0330400690436363
77.11431625976577,28.476467950003453,,
77.11431625976577,28.49006941659107,,
77.11431625976577,28.503670883178685,,0.038198385387659
77.11431625976577,28.5172723497663,,0.0313582234084606
77.11431625976577,28.53087381635392,0.0305016506463289,
77.11431625976577,28.544475282941534,,
77.11431625976577,28.55807674952915,,
77.11431625976577,28.57167821611677,,0.0347680523991584
77.11431625976577,28.585279682704385,0.0337421186268329,
77.11431625976577,28.598881149292,,0.0335083529353141
77.11431625976577,28.61248261587961,,0.0479070283472538
77.11431625976577,28.62608408246723,,
77.11431625976577,28.63968554905485,,
77.11431625976577,28.653287015642466,,
77.11431625976577,28.66688848223008,0.0309836249798536,0.0421248599886894
77.11431625976577,28.68048994881769,0.0385682396590709,0.0342383459210395
77.11431625976577,28.69409141540531,,
77.11431625976577,28.707692881992926,0.0340384505689144,0.033960536122322
77.11431625976577,28.721294348580543,0.037601038813591,0.0327039137482643
77.11431625976577,28.73489581516816,0.0335875935852527,0.0365838259458541
77.11431625976577,28.74849728175577,,0.037486083805561
77.11431625976577,28.76209874834339,0.0358365587890148,
77.11431625976577,28.775700214931007,,0.0365380905568599
77.11431625976577,28.789301681518623,,
77.11431625976577,28.80290314810624,0.0340004116296768,
77.11431625976577,28.81650461469385,0.0386474281549453,
77.11431625976577,28.83010608128147,,
77.11431625976577,28.843707547869087,0.0312887355685234,
77.11431625976577,28.857309014456703,,
77.11431625976577,28.87091048104432,,
77.11431625976577,28.884511947631932,,0.0390108786523342
77.12771625976578,28.408460617065373,,
77.12771625976578,28.42206208365299,0.0360748469829559,0.033721849322319
77.12771625976578,28.435663550240605,,0.0368449836969375
77.12771625976578,28.44926501682822,0.0321589484810829,0.0394628904759883
77.12771625976578,28.46286648341584,0.0296492781490087,0.0352713465690612
77.12771625976578,28.476467950003453,0.0343618355691432,0.0312412958592176
77.12771625976578,28.49006941659107,0.0352771840989589,
77.12771625976578,28.503670883178685,,
77.12771625976578,28.5172723497663,,
77.12771625976578,28.53087381635392,0.0257172398269176,0.0393651500344276
77.12771625976578,28.544475282941534,,0.0450419224798679
77.12771625976578,28.55807674952915,,0.0359967797994613
77.12771625976578,28.57167821611677,,
77.12771625976578,28.585279682704385,,0.0356429256498813
77.12771625976578,28.598881149292,,
77.12771625976578,28.61248261587961,0.0257195178419351,0.043510016053915
77.12771625976578,28.62608408246723,0.0247815679758787,
77.12771625976578,28.63968554905485,0.0365285128355026,0.0377017557621002
77.12771625976578,28.653287015642466,,
77.12771625976578,28.66688848223008,,
77.12771625976578,28.68048994881769,,
77.12771625976578,28.69409141540531,0.0310253128409385,0.0318853631615638
77.12771625976578,28.707692881992926,0.0331658758223056,0.0409119874238967
77.12771625976578,28.721294348580543,0.030440567061305,0.0243393816053867
77.12771625976578,28.73489581516816,,0.0337353870272636
77.12771625976578,28.74849728175577,0.0413176566362381,0.0358253903687
77.12771625976578,28.76209874834339,,0.0325956307351589
77.12771625976578,28.775700214931007,,0.03299380838871
77.12771625976578,28.789301681518623,,0.0324020944535732
77.12771625976578,28.80290314810624,0.0327561274170875,
77.12771625976578,28.81650461469385,,0.0268291942775249
77.12771625976578,28.83010608128147,,0.0369765348732471
77.12771625976578,28.843707547869087,0.0327546559274196,
77.12771625976578,28.857309014456703,,0.0400247946381568
77.12771625976578,28.87091048104432,0.0386393964290618,
77.12771625976578,28.884511947631932,0.0305733792483806,0.0471978038549423
77.14111625976578,28.408460617065373,,0.0349358730018138
77.14111625976578,28.42206208365299,,0.0425535067915916
77.14111625976578,28.435663550240605,,
77.14111625976578,28.44926501682822,,0.0332587994635105
77.14111625976578,28.46286648341584,0.068559743463993,0.0358589626848697
77.14111625976578,28.476467950003453,,0.0324409008026123
77.14111625976578,28.49006941659107,0.0370592512190341,0.0314950868487358
77.14111625976578,28.503670883178685,0.0372794456779956,0.033739648759365
77.14111625976578,28.5172723497663,,
77.14111625976578,28.53087381635392,,
77.14111625976578,28.544475282941534,,
77.14111625976578,28.55807674952915,,0.0297939050942659
77.14111625976578,28.57167821611677,0.0289879105985164,0.0342232920229435
77.14111625976578,28.585279682704385,0.0333846025168895,0.0432698167860507
77.14111625976578,28.598881149292,,
77.14111625976578,28.61248261587961,0.0312701612710952,0.0306670628488063
77.14111625976578,28.62608408246723,,
77.14111625976578,28.63968554905485,,0.034470047801733
77.14111625976578,28.653287015642466,,
77.14111625976578,28.66688848223008,0.0211513880640268,0.0369151420891284
77.14111625976578,28.68048994881769,0.0364517644047737,
77.14111625976578,28.69409141540531,0.0350490324199199,
77.14111625976578,28.707692881992926,,0.035795297473669
77.14111625976578,28.721294348580543,0.0350122824311256,
77.14111625976578,28.73489581516816,,
77.14111625976578,28.74849728175577,,0.0341894701123237
77.14111625976578,28.76209874834339,,
77.14111625976578,28.775700214931007,0.0311164278537035,0.0369977205991745
77.14111625976578,28.789301681518623,,0.0367276743054389
77.14111625976578,28.80290314810624,0.0259231943637132,0.0431622564792633
77.14111625976578,28.81650461469385,0.0349421240389347,0.0362677238881588
77.14111625976578,28.83010608128147,,0.0345698781311512
77.14111625976578,28.843707547869087,,
77.14111625976578,28.857309014456703,,
77.14111625976578,28.87091048104432,,0.0341302752494812
77.14111625976578,28.884511947631932,,0.0330447778105735
77.15451625976578,28.408460617065373,,0.0287045929580926
77.15451625976578,28.42206208365299,,0.040453977882862
77.15451625976578,28.435663550240605,,0.036468967795372
77.15451625976578,28.44926501682822,,
77.15451625976578,28.46286648341584,,
77.15451625976578,28.476467950003453,0.0285463500767946,0.0340547002851963
77.15451625976578,28.49006941659107,,0.0331108197569847
77.15451625976578,28.503670883178685,,0.0352924950420856
77.15451625976578,28.5172723497663,,
77.15451625976578,28.53087381635392,,
77.15451625976578,28.544475282941534,0.0352222509682178,
77.15451625976578,28.55807674952915,,0.0374693498015403
77.15451625976578,28.57167821611677,,0.0341317318379879
77.15451625976578,28.585279682704385,,
77.15451625976578,28.598881149292,,0.0345305651426315
77.15451625976578,28.61248261587961,,0.0371723137795925
77.15451625976578,28.62608408246723,,0.0368776395916938
77.15451625976578,28.63968554905485,,0.0323661789298057
77.15451625976578,28.653287015642466,,
77.15451625976578,28.66688848223008,,
77.15451625976578,28.68048994881769,0.0363929644227027,
77.15451625976578,28.69409141540531,0.0266618411988019,0.0430261753499507
77.15451625976578,28.707692881992926,,
77.15451625976578,28.721294348580543,0.0321736969053745,
77.15451625976578,28.73489581516816,0.0245092213153839,0.0359104759991169
77.15451625976578,28.74849728175577,0.0306155476719141,
77.15451625976578,28.76209874834339,0.0352713316679,0.0382793918251991
77.15451625976578,28.775700214931007,0.0340004116296768,
77.15451625976578,28.789301681518623,,
77.15451625976578,28.80290314810624,,
77.15451625976578,28.81650461469385,0.0312887355685234,0.038671601563692
77.15451625976578,28.83010608128147,,
77.15451625976578,28.843707547869087,0.0340297557413578,
77.15451625976578,28.857309014456703,0.0284293293952941,0.0338511429727077
77.15451625976578,28.87091048104432,,0.0417015478014946
77.15451625976578,28.884511947631932,0.031364306807518,0.0333272665739059
77.16791625976579,28.408460617065373,,
77.16791625976579,28.42206208365299,,0.0372660271823406
77.16791625976579,28.435663550240605,0.0216552466154098,0.0365018546581268
77.16791625976579,28.44926501682822,0.0433988869190216,0.0208505764603614
77.16791625976579,28.46286648341584,,0.0337124653160572
77.16791625976579,28.476467950003453,,0.0372797697782516
77.16791625976579,28.49006941659107,,0.0406025722622871
77.16791625976579,28.503670883178685,,0.0334434546530246
77.16791625976579,28.5172723497663,,0.0306186899542808
77.16791625976579,28.53087381635392,0.0380950979888439,
77.16791625976579,28.544475282941534,0.0301749780774116,
77.16791625976579,28.55807674952915,0.0383343137800693,0.0259728766977787
77.16791625976579,28.57167821611677,,0.0479070283472538
77.16791625976579,28.585279682704385,,0.0364078171551227
77.16791625976579,28.598881149292,0.0349314399063587,0.0338584370911121
77.16791625976579,28.61248261587961,0.0356258153915405,0.0353470742702484
77.16791625976579,28.62608408246723,,0.0362996719777584
77.16791625976579,28.63968554905485,,0.0357126779854297
77.16791625976579,28.653287015642466,,0.0349744595587253
77.16791625976579,28.66688848223008,0.0525936931371688,0.0269134249538183
77.16791625976579,28.68048994881769,,
77.16791625976579,28.69409141540531,,
77.16791625976579,28.707692881992926,,0.0355362929403781
77.16791625976579,28.721294348580543,0.0413176566362381,0.0369320660829544
77.16791625976579,28.73489581516816,,
77.16791625976579,28.74849728175577,0.0280804000794887,0.0329844802618026
77.16791625976579,28.76209874834339,0.0265078153461217,
77.16791625976579,28.775700214931007,,
77.16791625976579,28.789301681518623,,
77.16791625976579,28.80290314810624,0.0320005379617214,
77.16791625976579,28.81650461469385,,
77.16791625976579,28.83010608128147,0.026426387950778,
77.16791625976579,28.843707547869087,,
77.16791625976579,28.857309014456703,,
77.16791625976579,28.87091048104432,,0.0391081310808658
77.16791625976579,28.884511947631932,0.0360619947314262,0.0237108822911977
77.1813162597658,28.408460617065373,0.0449478365480899,0.0371407307684421
77.1813162597658,28.42206208365299,0.0388040281832218,0.0347542501986026
77.1813162597658,28.435663550240605,,0.0366680137813091
77.1813162597658,28.44926501682822,,
77.1813162597658,28.46286648341584,0.0370592512190341,
77.1813162597658,28.476467950003453,0.0372794456779956,0.0364666208624839
77.1813162597658,28.49006941659107,,
77.1813162597658,28.503670883178685,0.0341220386326313,0.0307690892368555
77.1813162597658,28.5172723497663,,0.0369050614535808
77.1813162597658,28.53087381635392,0.036693874746561,0.0352365300059318
77.1813162597658,28.544475282941534,,0.03632153570652
77.1813162597658,28.55807674952915,0.0333846025168895,0.0366692952811718
77.1813162597658,28.57167821611677,0.026602754369378,
77.1813162597658,28.585279682704385,,
77.1813162597658,28.598881149292,,0.0360887870192527
77.1813162597658,28.61248261587961,0.025365725159645,0.0370062664151191
77.1813162597658,28.62608408246723,,
77.1813162597658,28.63968554905485,,0.0390276387333869
77.1813162597658,28.653287015642466,,
77.1813162597658,28.66688848223008,,0.0309443529695272
77.1813162597658,28.68048994881769,,0.0378539934754371
77.1813162597658,28.69409141540531,0.0361827611923217,
77.1813162597658,28.707692881992926,0.0380119197070598,0.0261619761586189
77.1813162597658,28.721294348580543,,0.0350016765296459
77.1813162597658,28.73489581516816,,0.0309475772082805
77.1813162597658,28.74849728175577,,0.0354329161345958
77.1813162597658,28.76209874834339,0.0325962901115417,0.0325313620269298
77.1813162597658,28.775700214931007,,0.0268291942775249
77.1813162597658,28.789301681518623,,0.0360953658819198
77.1813162597658,28.80290314810624,,
77.1813162597658,28.81650461469385,0.0307749025523662,0.0388686098158359
77.1813162597658,28.83010608128147,,
77.1813162597658,28.843707547869087,,
77.1813162597658,28.857309014456703,0.0266820210963487,0.0329034328460693
77.1813162597658,28.87091048104432,,
77.1813162597658,28.884511947631932,0.0243697352707386,0.0372611470520496
77.1947162597658,28.408460617065373,,0.036014087498188
77.1947162597658,28.42206208365299,0.0345750786364078,0.0255926884710788
77.1947162597658,28.435663550240605,,0.0324409008026123
77.1947162597658,28.44926501682822,,0.0354803055524826
77.1947162597658,28.46286648341584,,
77.1947162597658,28.476467950003453,,
77.1947162597658,28.49006941659107,0.0384184680879116,0.0367703847587108
77.1947162597658,28.503670883178685,,
77.1947162597658,28.5172723497663,0.025132343173027,0.0297939050942659
77.1947162597658,28.53087381635392,,0.0319674015045166
77.1947162597658,28.544475282941534,,
77.1947162597658,28.55807674952915,,0.0213561952114105
77.1947162597658,28.57167821611677,0.0351993292570114,
77.1947162597658,28.585279682704385,,0.0389533042907714
77.1947162597658,28.598881149292,,
77.1947162597658,28.61248261587961,0.0279953423887491,
77.1947162597658,28.62608408246723,,0.0392734184861183
77.1947162597658,28.63968554905485,,
77.1947162597658,28.653287015642466,,0.0333705432713031
77.1947162597658,28.66688848223008,,
77.1947162597658,28.68048994881769,0.0296973660588264,
77.1947162597658,28.69409141540531,,0.0333207808434963
77.1947162597658,28.707692881992926,,0.0380735546350479
77.1947162597658,28.721294348580543,,
77.1947162597658,28.73489581516816,0.0246575195342302,0.0369977205991745
77.1947162597658,28.74849728175577,,0.0341901928186416
77.1947162597658,28.76209874834339,0.0386474281549453,
77.1947162597658,28.775700214931007,0.0365598946809768,0.0365365259349346
77.1947162597658,28.789301681518623,,
77.1947162597658,28.80290314810624,0.0313708744943141,0.0289160385727882
77.1947162597658,28.81650461469385,,0.036196943372488
77.1947162597658,28.83010608128147,,0.0362576059997081
77.1947162597658,28.843707547869087,0.0267511736601591,
77.1947162597658,28.857309014456703,,
77.1947162597658,28.87091048104432,,0.0367467701435089
77.1947162597658,28.884511947631932,,0.0354212895035743
77.2081162597658,28.408460617065373,0.0311148781329393,0.041744191199541
77.2081162597658,28.42206208365299,0.046153225004673,
77.2081162597658,28.435663550240605,,
77.2081162597658,28.44926501682822,,0.0331108197569847
77.2081162597658,28.46286648341584,0.0329238809645175,0.0402846708893775
77.2081162597658,28.476467950003453,,0.0399228371679782
77.2081162597658,28.49006941659107,0.0347516164183616,
77.2081162597658,28.503670883178685,,0.0346563383936882
77.2081162597658,28.5172723497663,,0.0303667411208152
77.2081162597658,28.53087381635392,0.0289879105985164,0.0334447845816612
77.2081162597658,28.544475282941534,,0.0341619662940502
77.2081162597658,28.55807674952915,,
77.2081162597658,28.57167821611677,,0.0408984944224357
77.2081162597658,28.585279682704385,,0.0357201695442199
77.2081162597658,28.598881149292,0.0402876287698745,0.0330273658037185
77.2081162597658,28.61248261587961,,
77.2081162597658,28.62608408246723,,0.0364238508045673
77.2081162597658,28.63968554905485,0.0306086633354425,
77.2081162597658,28.653287015642466,0.0232326406985521,
77.2081162597658,28.66688848223008,,0.033225979655981
77.2081162597658,28.68048994881769,,
77.2081162597658,28.69409141540531,0.0336390733718872,0.0315812826156616
77.2081162597658,28.707692881992926,0.0349835604429245,0.0323287658393383
77.2081162597658,28.721294348580543,0.0286417119204998,
77.2081162597658,28.73489581516816,,
77.2081162597658,28.74849728175577,,0.0362766496837139
77.2081162597658,28.76209874834339,0.0333020463585853,
77.2081162597658,28.775700214931007,0.0435686931014061,0.0184610858559608
77.2081162597658,28.789301681518623,0.0316517651081085,0.027919627726078
77.2081162597658,28.80290314810624,0.0300721507519483,0.0299763064831495
77.2081162597658,28.81650461469385,,
77.2081162597658,28.83010608128147,0.0312318168580532,
77.2081162597658,28.843707547869087,0.0351891592144966,0.0407447591423988
77.2081162597658,28.857309014456703,0.0360619947314262,0.0356918722391128
77.2081162597658,28.87091048104432,,0.0407349728047847
77.2081162597658,28.884511947631932,0.0415129289031028,0.0388126112520694
77.2215162597658,28.408460617065373,0.0280056893825531,0.0383484698832035
77.2215162597658,28.42206208365299,0.0394655242562294,0.0277202874422073
77.2215162597658,28.435663550240605,,0.0349928177893161
77.2215162597658,28.44926501682822,,
77.2215162597658,28.46286648341584,,0.0314820036292076
77.2215162597658,28.476467950003453,0.0341220386326313,0.0368100181221962
77.2215162597658,28.49006941659107,0.0448498278856277,
77.2215162597658,28.503670883178685,,0.0346138440072536
77.2215162597658,28.5172723497663,,
77.2215162597658,28.53087381635392,0.0255467314273118,
77.2215162597658,28.544475282941534,,
77.2215162597658,28.55807674952915,,
77.2215162597658,28.57167821611677,0.0359408855438232,
77.2215162597658,28.585279682704385,0.0294045954942703,0.032732043415308
77.2215162597658,28.598881149292,,0.0345211140811443
77.2215162597658,28.61248261587961,,
77.2215162597658,28.62608408246723,,0.0374389961361885
77.2215162597658,28.63968554905485,0.0337803214788436,0.0368790440261364
77.2215162597658,28.653287015642466,,
77.2215162597658,28.66688848223008,,
77.2215162597658,28.68048994881769,,
77.2215162597658,28.69409141540531,,
77.2215162597658,28.707692881992926,0.0469289571046829,
77.2215162597658,28.721294348580543,0.0256048124283552,0.0238483771681785
77.2215162597658,28.73489581516816,,
77.2215162597658,28.74849728175577,0.0350491553544998,0.0422575622797012
77.2215162597658,28.76209874834339,0.0283194817602634,0.036627609282732
77.2215162597658,28.775700214931007,0.042018037289381,
77.2215162597658,28.789301681518623,0.0212502852082252,0.0344567857682704
77.2215162597658,28.80290314810624,,
77.2215162597658,28.81650461469385,,0.03056251257658
77.2215162597658,28.83010608128147,0.0319059304893016,0.0349078923463821
77.2215162597658,28.843707547869087,,
77.2215162597658,28.857309014456703,0.0277213994413614,0.0386129915714263
77.2215162597658,28.87091048104432,0.0331820994615554,0.0345017425715923
77.2215162597658,28.884511947631932,,0.0355551317334175
77.23491625976581,28.408460617065373,,
77.23491625976581,28.42206208365299,0.0315082818269729,
77.23491625976581,28.435663550240605,0.0377207994461059,0.0364934802055358
77.23491625976581,28.44926501682822,,0.0326078236103057
77.23491625976581,28.46286648341584,,
77.23491625976581,28.476467950003453,,
77.23491625976581,28.49006941659107,,
77.23491625976581,28.503670883178685,,0.0211581923067569
77.23491625976581,28.5172723497663,,0.0276929400861263
77.23491625976581,28.53087381635392,0.0247541237622499,0.0359084121882915
