longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
78.25430603027351,16.91048661056829,0.0003739113162737,-5.756416430813261e-05
78.25430603027351,17.050907835668436,9.71691479207948e-05,0.0002691914851311
78.25430603027351,17.19132906076858,-8.124817395582795e-05,0.0001936079497681
78.25430603027351,17.331750285868726,4.631143383448944e-05,2.3002321540843692e-05
78.25430603027351,17.47217151096887,9.672001760918648e-05,0.0001834608701756
78.25430603027351,17.612592736069015,0.0001056321489159,-5.876652721781284e-05
78.25430603027351,17.75301396116916,0.0001021672287606,0.0001718540879664
78.25430603027351,17.8934351862693,8.540460839867592e-05,0.0004728194326162
78.25430603027351,18.033856411369445,0.0002247252559754,0.0001368806988466
78.25430603027351,18.17427763646959,2.2737480321666222e-05,2.7016598323825747e-05
78.25430603027351,18.31469886156973,0.0001750485535012,-8.543037984054536e-05
78.25430603027351,18.45512008666988,0.0003385370946489,-4.728476778836921e-05
78.39430603027351,11.574480056762807,2.6376992536825128e-05,4.569785960484296e-05
78.39430603027351,11.714901281862954,8.289040124509484e-05,-0.0001065262913471
78.39430603027351,11.855322506963098,8.996618998935446e-05,2.2102481125330087e-06
78.39430603027351,11.99574373206324,3.0463988878182136e-05,0.0001322106836596
78.39430603027351,12.136164957163386,0.0001280357828363,0.0002355383621761
78.39430603027351,12.27658618226353,0.0001412235142197,5.2059021982131526e-05
78.39430603027351,12.417007407363675,-1.271366090804804e-05,-3.742709668586031e-05
78.39430603027351,12.55742863246382,3.7778387195430696e-05,0.0002002311230171
78.39430603027351,12.697849857563964,0.0003564420621842,0.0001006734964903
78.39430603027351,12.838271082664107,0.0002297972678206,5.3355706768343225e-05
78.39430603027351,12.978692307764252,0.0001227790635311,-0.0001111778183258
78.39430603027351,13.119113532864397,-2.76894365924818e-06,-0.0001606575387995
78.39430603027351,13.25953475796454,,6.843183200544445e-06
78.39430603027351,13.399955983064684,4.338909639045596e-05,-0.0001087652199203
78.39430603027351,13.540377208164829,9.463479364058004e-05,0.0001760473969625
78.39430603027351,13.680798433264972,-3.0412731575779617e-05,0.0002112052607117
78.39430603027351,13.821219658365118,0.0002262135967612,0.0003165878006257
78.39430603027351,13.96164088346526,0.000232869409956,0.0001537677162559
78.39430603027351,14.102062108565406,0.0004253431980032,0.0001714989048196
78.39430603027351,14.24248333366555,6.172908615553752e-05,-8.66190021042712e-06
78.39430603027351,14.382904558765697,0.0007462767534889,0.0002346459368709
78.39430603027351,14.52332578386584,-2.2814736439613625e-05,0.0001042121075442
78.39430603027351,14.663747008965984,-8.015775529202074e-05,0.0001606704609002
78.39430603027351,14.804168234066127,0.0001221631100634,5.704032810172066e-05
78.39430603027351,14.944589459166272,6.67185231577605e-05,-1.8219703633803878e-05
78.39430603027351,15.085010684266416,3.1047227821545675e-05,0.0001066426775651
78.39430603027351,15.22543190936656,9.739434608491138e-05,0.000248241412919
78.39430603027351,15.365853134466704,4.9859965656651184e-05,0.0001354733394691
78.39430603027351,15.506274359566849,4.3102023482788354e-05,1.432348562957486e-05
78.39430603027351,15.646695584666992,0.0001198810059577,0.0003415568207856
78.39430603027351,15.787116809767138,8.759323100093752e-05,4.343066393630579e-05
78.39430603027351,15.927538034867284,2.8316955649643205e-05,0.0003308967861812
78.39430603027351,16.067959259967427,,-5.621640957542695e-05
78.39430603027351,16.208380485067572,8.65054244059138e-05,0.0002558235137257
78.39430603027351,16.348801710167713,7.205719884950668e-05,-0.0001391587720718
78.39430603027351,16.48922293526786,0.000206725380849,0.0001906788238557
78.39430603027351,16.629644160368002,,0.0003378934634383
78.39430603027351,16.770065385468147,0.0002428995503578,0.0002932681527454
78.39430603027351,16.91048661056829,5.628996223094873e-05,0.0004513092571869
78.39430603027351,17.050907835668436,-7.482265118596842e-06,0.0003268609289079
78.39430603027351,17.19132906076858,0.0002278897591168,6.022979141562246e-05
78.39430603027351,17.331750285868726,3.28836431435775e-05,0.0002672185073606
78.39430603027351,17.47217151096887,0.0003394997329451,0.0001247546460945
78.39430603027351,17.612592736069015,7.286779145943001e-05,0.000313142867526
78.39430603027351,17.75301396116916,0.000289223913569,-1.7971694887819467e-06
78.39430603027351,17.8934351862693,0.0003312827902846,0.0001137160143116
78.39430603027351,18.033856411369445,-6.978489750508743e-07,0.0002013551857089
78.39430603027351,18.17427763646959,0.0001388897217111,8.337460167240351e-05
78.39430603027351,18.31469886156973,0.0001842534256866,-5.691873229807243e-05
78.39430603027351,18.45512008666988,0.0001289246865781,-4.762570097227581e-05
78.53430603027351,11.574480056762807,9.750007302500308e-05,0.0001129603915615
78.53430603027351,11.714901281862954,-9.664078788773622e-06,4.7054225433385e-05
78.53430603027351,11.855322506963098,7.749858923489228e-05,9.490343654761092e-05
78.53430603027351,11.99574373206324,0.0004315307887736,3.815193485934287e-05
78.53430603027351,12.136164957163386,-4.878153049503453e-05,0.0001986225252039
78.53430603027351,12.27658618226353,1.8622262359713204e-05,7.296611329365987e-06
78.53430603027351,12.417007407363675,5.002958641853184e-05,6.631566066062078e-05
78.53430603027351,12.55742863246382,3.739410385605879e-05,4.695149982580915e-05
78.53430603027351,12.697849857563964,-4.321333108237013e-05,0.0001097711647162
78.53430603027351,12.838271082664107,7.66086159273982e-05,0.0002573000674601
78.53430603027351,12.978692307764252,0.0001727228227537,-3.949281745008193e-05
78.53430603027351,13.119113532864397,-8.006142707017716e-06,9.810774645302443e-05
78.53430603027351,13.25953475796454,-6.727816798957065e-05,0.0001381022302666
78.53430603027351,13.399955983064684,0.0001798832381609,3.936360008083284e-05
78.53430603027351,13.540377208164829,2.6281688406015743e-05,0.0001190558032249
78.53430603027351,13.680798433264972,0.0001377161534037,2.572877383499872e-05
78.53430603027351,13.821219658365118,0.0003340995463076,0.0001658098190091
78.53430603027351,13.96164088346526,0.0002823673130478,5.148450145497918e-05
78.53430603027351,14.102062108565406,2.524375304346904e-05,-0.0001375788706354
78.53430603027351,14.24248333366555,8.311022247653455e-05,1.9832754333037883e-05
78.53430603027351,14.382904558765697,0.0002080887934425,6.318439409369603e-05
78.53430603027351,14.52332578386584,5.005280399927869e-05,0.000447367230663
78.53430603027351,14.663747008965984,-1.111671190301422e-05,0.0001702211739029
78.53430603027351,14.804168234066127,9.74962313193828e-05,6.930826202733442e-05
78.53430603027351,14.944589459166272,-2.205245618824847e-05,0.0002500966074876
78.53430603027351,15.085010684266416,0.0002458647359162,0.0001434477162547
78.53430603027351,15.22543190936656,9.261938976123928e-05,5.400109148467891e-05
78.53430603027351,15.365853134466704,5.096653330838308e-05,4.973272552888375e-06
78.53430603027351,15.506274359566849,0.0001338479632977,-0.0001138420921051
78.53430603027351,15.646695584666992,0.0001376931759295,0.0001819080644054
78.53430603027351,15.787116809767138,0.0002551369543652,-9.06605919226422e-08
78.53430603027351,15.927538034867284,-0.0001180229301098,0.0001504009414929
78.53430603027351,16.067959259967427,8.411806629737839e-05,1.4327802091429476e-05
78.53430603027351,16.208380485067572,0.0002021217369474,-0.0001086125193978
78.53430603027351,16.348801710167713,8.229476952692494e-05,0.0002657837467268
78.53430603027351,16.48922293526786,0.0001653753861319,0.0005465921713039
78.53430603027351,16.629644160368002,0.0004674057126976,0.0003113504499197
78.53430603027351,16.770065385468147,-3.629691127571277e-05,0.0001463934895582
78.53430603027351,16.91048661056829,0.0002587079070508,0.0003437160921748
78.53430603027351,17.050907835668436,0.0001117131178034,3.5858474802807905e-06
78.53430603027351,17.19132906076858,0.000154824272613,0.000130678032292
78.53430603027351,17.331750285868726,6.041812594048679e-05,0.0003612737928051
78.53430603027351,17.47217151096887,-5.837452135892818e-06,0.0001149524614447
78.53430603027351,17.612592736069015,-2.6772553610499017e-05,-3.1539380870526657e-05
78.53430603027351,17.75301396116916,-6.432727968785912e-05,-1.953667378984392e-05
78.53430603027351,17.8934351862693,,0.0002879615640267
78.53430603027351,18.033856411369445,7.542820094386116e-05,0.0002916212251875
78.53430603027351,18.17427763646959,,0.0001089593715732
78.53430603027351,18.31469886156973,0.0001263692829525,0.0001853937137639
78.53430603027351,18.45512008666988,-0.0001412701676599,0.0001870714477263
