longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
88.82636260986351,23.110948197385103,0.0001446145324734,0.0002518120163585
88.82636260986351,23.231832991255096,0.0004896317841485,0.0002094564260914
88.82636260986351,23.35271778512509,0.0001133080149884,-0.0001248568732989
88.82636260986351,23.473602578995084,-4.800314854946919e-05,0.0001718243584036
88.82636260986351,23.594487372865075,6.60496880300343e-05,-4.1867374420689885e-06
88.82636260986351,23.71537216673507,8.90371811692603e-05,0.0001704472670098
88.82636260986351,23.836256960605063,0.0002479832619428,0.0001481462822994
88.82636260986351,23.957141754475053,1.0314335668226704e-05,0.0002442394034005
88.82636260986351,24.078026548345047,6.782885611755773e-05,0.0001999647065531
88.82636260986351,24.19891134221504,0.0002658428857102,0.0005025151185691
88.82636260986351,24.319796136085035,0.0001003916186164,0.0002645962231326
88.82636260986351,24.440680929955025,8.259405149146914e-05,-0.0001410479890182
88.82636260986351,24.56156572382502,0.0001060495415003,
88.82636260986351,24.682450517695013,4.351783354650252e-05,0.000163818578585
88.82636260986351,24.803335311565007,0.0001196967714349,0.0003564104845281
88.82636260986351,24.924220105435,,8.7337291915901e-05
88.82636260986351,25.04510489930499,0.0002158600109396,0.0001293133827857
88.82636260986351,25.165989693174986,,5.949382830294781e-05
88.82636260986351,25.286874487044976,0.0001861327327787,3.205897155567072e-05
88.82636260986351,25.40775928091497,0.0001002090066322,0.0002738784824032
88.82636260986351,25.528644074784964,,2.5559407731634565e-05
88.82636260986351,25.649528868654954,6.27098143013427e-06,0.0001189929171232
88.82636260986351,25.77041366252495,0.0001010004780255,0.00020885792037
88.82636260986351,25.891298456394946,9.692792082205416e-05,-0.0002112240035785
88.82636260986351,26.012183250264936,7.803843618603423e-05,0.000146180318552
88.82636260986351,26.13306804413493,,5.522716310224496e-05
88.82636260986351,26.25395283800492,0.0001143713016062,0.0001410045224474
88.82636260986351,26.374837631874914,5.813839379698038e-05,6.622913497267291e-05
88.82636260986351,26.49572242574491,1.019328828988364e-05,0.0002157258422812
88.82636260986351,26.6166072196149,9.010967914946376e-05,0.0001220929116243
88.82636260986351,26.737492013484893,,4.7306562919402495e-05
88.82636260986351,26.858376807354887,7.939539500512183e-05,0.0002197711582994
88.82636260986351,26.97926160122488,0.0001140884778578,5.9878191677853465e-05
88.82636260986351,27.10014639509487,1.020144554786384e-05,5.874635826330632e-05
88.82636260986351,27.221031188964865,0.000167982027051,
88.94636260986351,21.539445877075195,8.060898835537955e-06,0.0003091655962634
88.94636260986351,21.66033067094519,0.0001597957016201,0.000156329217134
88.94636260986351,21.78121546481518,0.0003401633002795,4.462365268409485e-06
88.94636260986351,21.902100258685174,0.0002651349641382,0.0001555930357426
88.94636260986351,22.022985052555168,2.7321384550305083e-05,-0.0001528348220745
88.94636260986351,22.14386984642516,0.0001883976656245,
88.94636260986351,22.264754640295152,0.0001512344606453,7.680717681068927e-05
88.94636260986351,22.385639434165142,0.0002510351187083,0.0003453816170804
88.94636260986351,22.50652422803514,,2.634621887409594e-05
88.94636260986351,22.62740902190513,3.515903517836705e-05,0.0003325528523419
88.94636260986351,22.748293815775124,6.462138117058203e-05,0.0001892681757453
88.94636260986351,22.86917860964512,9.225260146195068e-05,8.168643398676068e-05
88.94636260986351,22.990063403515112,0.0003891492378897,
88.94636260986351,23.110948197385103,8.448208245681599e-05,-3.62258761015255e-05
88.94636260986351,23.231832991255096,7.664835720788687e-05,0.0003470711235422
88.94636260986351,23.35271778512509,,0.0002579832216724
88.94636260986351,23.473602578995084,0.0001189626782434,6.742923869751394e-05
88.94636260986351,23.594487372865075,0.000200056383619,-3.8008016417734325e-05
88.94636260986351,23.71537216673507,2.4172724806703627e-05,-0.0001251240755664
88.94636260986351,23.836256960605063,4.953792449668981e-05,0.0003860581782646
88.94636260986351,23.957141754475053,0.0001464212837163,-6.467532512033358e-05
88.94636260986351,24.078026548345047,9.365580626763403e-05,0.0002026504225796
88.94636260986351,24.19891134221504,5.489683462656103e-05,3.947401637560688e-05
88.94636260986351,24.319796136085035,0.0001824616774683,0.0002008830924751
88.94636260986351,24.440680929955025,0.000125213744468,0.0002268115495098
88.94636260986351,24.56156572382502,0.0001506757107563,-2.576921360741835e-05
88.94636260986351,24.682450517695013,9.130663238465786e-05,0.0001254802773473
88.94636260986351,24.803335311565007,6.546587246702984e-05,0.0001808564702514
88.94636260986351,24.924220105435,5.313967994879931e-05,0.0001059309943229
88.94636260986351,25.04510489930499,8.723297651158646e-05,0.0002104646991938
88.94636260986351,25.165989693174986,0.0001419762411387,1.3491222489392383e-05
88.94636260986351,25.286874487044976,0.0001365061762044,-4.281036308384501e-05
88.94636260986351,25.40775928091497,-6.634377496084198e-05,0.0003366500604897
88.94636260986351,25.528644074784964,6.884720642119646e-05,-2.242417394882068e-05
88.94636260986351,25.649528868654954,0.0001916118053486,0.0001223713043145
88.94636260986351,25.77041366252495,,0.0001757255085976
88.94636260986351,25.891298456394946,0.0001349130761809,0.0002784892858471
88.94636260986351,26.012183250264936,-8.411029557464644e-05,-1.3580704035121016e-05
88.94636260986351,26.13306804413493,-1.6635007341392338e-05,
88.94636260986351,26.25395283800492,-2.820138615788892e-05,-8.472650370094925e-05
88.94636260986351,26.374837631874914,-9.019445133162662e-05,4.9051443056669086e-05
88.94636260986351,26.49572242574491,2.389211113040801e-05,-2.959023368021008e-05
88.94636260986351,26.6166072196149,-2.2983991584624164e-05,0.0001540328230476
88.94636260986351,26.737492013484893,,0.0002029375173151
88.94636260986351,26.858376807354887,-4.725799226434901e-05,0.0001385695795761
88.94636260986351,26.97926160122488,-2.344036147405859e-05,-0.000118315067084
88.94636260986351,27.10014639509487,0.0002958399127237,4.757614988193382e-06
88.94636260986351,27.221031188964865,,3.60036501660943e-05
89.06636260986352,21.539445877075195,0.0003411315265111,0.0002075360680464
89.06636260986352,21.66033067094519,0.0001490469439886,0.0003745441208593
89.06636260986352,21.78121546481518,0.0002670700778253,9.794127254281192e-05
89.06636260986352,21.902100258685174,6.0445963754318655e-05,5.752334618591704e-05
89.06636260986352,22.022985052555168,0.0002746951358858,2.5611210730858147e-05
89.06636260986352,22.14386984642516,-7.439125511154998e-07,0.0001942846865858
89.06636260986352,22.264754640295152,0.0006154577713459,-7.371228275587782e-05
89.06636260986352,22.385639434165142,,-0.000106034160126
89.06636260986352,22.50652422803514,0.0003692651807796,-6.032771489117295e-05
89.06636260986352,22.62740902190513,7.277446275111288e-05,-1.5948768123053014e-05
89.06636260986352,22.748293815775124,0.000136230039061,-1.1047228554161848e-06
89.06636260986352,22.86917860964512,6.434843817260116e-05,0.0001249789784196
89.06636260986352,22.990063403515112,-3.154814839945175e-05,-1.2101876563974656e-05
89.06636260986352,23.110948197385103,8.182127203326672e-05,7.635777001269162e-05
89.06636260986352,23.231832991255096,0.0001362024486297,4.188020102446899e-05
89.06636260986352,23.35271778512509,0.0002378996578045,
89.06636260986352,23.473602578995084,0.000136039670906,-5.645066994475201e-05
89.06636260986352,23.594487372865075,9.200116619467737e-05,0.0001647789322305
89.06636260986352,23.71537216673507,9.632462752051651e-05,-4.451704444363713e-05
89.06636260986352,23.836256960605063,6.245647819014266e-05,-9.321775723947212e-05
89.06636260986352,23.957141754475053,7.665852172067389e-05,-7.794799603288993e-05
89.06636260986352,24.078026548345047,0.0001163262641057,7.729834032943472e-05
89.06636260986352,24.19891134221504,0.0003200380306225,4.727269333670847e-05
89.06636260986352,24.319796136085035,0.0002018782543018,5.1489048928488046e-05
89.06636260986352,24.440680929955025,,0.000236142790527
89.06636260986352,24.56156572382502,2.374322502873838e-05,0.0001841865450842
89.06636260986352,24.682450517695013,0.0001489728019805,9.087705984711648e-05
89.06636260986352,24.803335311565007,3.938613008358516e-05,9.333001798950136e-05
89.06636260986352,24.924220105435,0.0003327942686155,-0.0002530680794734
89.06636260986352,25.04510489930499,0.0001891223946586,0.0002515425730962
89.06636260986352,25.165989693174986,2.332947769900784e-05,0.0001277039264095
89.06636260986352,25.286874487044976,-0.0004237997345626,0.0003613179724197
89.06636260986352,25.40775928091497,-7.159565939218737e-06,0.0001099279616028
89.06636260986352,25.528644074784964,,
89.06636260986352,25.649528868654954,-0.0001072663872037,0.00015680505021
89.06636260986352,25.77041366252495,0.0001496241166023,0.0001775796554284
89.06636260986352,25.891298456394946,0.0001583013799972,0.0003580591583158
89.06636260986352,26.012183250264936,7.812590774847195e-05,-0.0003266333369538
89.06636260986352,26.13306804413493,-1.1444038136687595e-05,3.342778654769063e-05
89.06636260986352,26.25395283800492,0.0001121577952289,4.013388024759479e-05
89.06636260986352,26.374837631874914,0.0001596845540916,0.0003884088073391
89.06636260986352,26.49572242574491,0.0001912987354444,-0.0001044717355398
89.06636260986352,26.6166072196149,0.0004142250691074,-0.0001157825245172
89.06636260986352,26.737492013484893,0.0001346737553831,0.0003864198806695
89.06636260986352,26.858376807354887,,-0.0001482865191064
89.06636260986352,26.97926160122488,-8.451245230389759e-05,8.814549801172689e-05
89.06636260986352,27.10014639509487,0.0002069706388283,3.4712204069364816e-05
89.06636260986352,27.221031188964865,9.60045581450686e-05,0.0001688940392341
89.18636260986352,21.539445877075195,9.81629200396128e-05,0.0001946501433849
89.18636260986352,21.66033067094519,,0.0001751761883497
89.18636260986352,21.78121546481518,,0.0001415811711922
89.18636260986352,21.902100258685174,0.0001707408955553,2.354276330152061e-05
89.18636260986352,22.022985052555168,,0.0002108395565301
89.18636260986352,22.14386984642516,,4.7833316784817725e-05
89.18636260986352,22.264754640295152,4.223640280542895e-05,-8.519997209077701e-05
89.18636260986352,22.385639434165142,2.908476199081633e-05,-4.43693388660904e-05
89.18636260986352,22.50652422803514,0.0001721249864203,0.0001265292667085
89.18636260986352,22.62740902190513,0.0001586698344908,0.0001039619601215
89.18636260986352,22.748293815775124,0.0001405191724188,0.0001305133919231
89.18636260986352,22.86917860964512,0.0001926206168718,0.0001868674298748
89.18636260986352,22.990063403515112,8.228132355725393e-05,0.0001213136565638
89.18636260986352,23.110948197385103,0.0001926334225572,4.356817589723505e-05
89.18636260986352,23.231832991255096,-8.560832065995783e-05,8.379964128835127e-05
89.18636260986352,23.35271778512509,0.0001342010946245,-0.0001802580663934
89.18636260986352,23.473602578995084,0.0001686547038843,5.949791011516936e-05
89.18636260986352,23.594487372865075,0.0001516766060376,-0.000149443760165
89.18636260986352,23.71537216673507,0.0004206221783533,0.0004027282702736
89.18636260986352,23.836256960605063,0.000126420171,8.439319935860112e-05
89.18636260986352,23.957141754475053,0.0001356108696199,0.0001041717769112
89.18636260986352,24.078026548345047,0.0001718730200082,8.2846061559394e-05
89.18636260986352,24.19891134221504,-0.0002431443426758,-1.7495598513050936e-05
89.18636260986352,24.319796136085035,3.495752753224224e-05,
89.18636260986352,24.440680929955025,0.0001308911887463,0.0001165121357189
89.18636260986352,24.56156572382502,0.0001782558538252,7.587956497445703e-05
89.18636260986352,24.682450517695013,,3.558179741958156e-05
89.18636260986352,24.803335311565007,0.0001140851163654,
89.18636260986352,24.924220105435,0.0001076322878361,0.0001807811640901
89.18636260986352,25.04510489930499,0.0001587775623193,8.807884296402335e-05
89.18636260986352,25.165989693174986,6.525230128318071e-05,0.0001398307358613
89.18636260986352,25.286874487044976,9.334034257335588e-05,0.0008069672621786
89.18636260986352,25.40775928091497,4.114594776183367e-05,1.8334403648623265e-05
89.18636260986352,25.528644074784964,0.0001893322187243,0.0001070106445695
89.18636260986352,25.649528868654954,0.0002405600971542,0.0003981903428211
89.18636260986352,25.77041366252495,0.0002068753674393,4.332575190346688e-05
89.18636260986352,25.891298456394946,-7.764287875033915e-05,0.0002348405978409
89.18636260986352,26.012183250264936,,0.0001856553863035
89.18636260986352,26.13306804413493,8.598081331001595e-05,0.0001723913737805
89.18636260986352,26.25395283800492,7.196766819106415e-05,5.015923306928016e-05
89.18636260986352,26.374837631874914,0.0001379940804326,7.37636219128035e-05
89.18636260986352,26.49572242574491,0.0002568986383266,
89.18636260986352,26.6166072196149,0.0001383147464366,5.85286352361436e-06
89.18636260986352,26.737492013484893,0.000101751058537,-7.502509834012017e-05
89.18636260986352,26.858376807354887,0.000140128788189,-6.431284418795258e-05
89.18636260986352,26.97926160122488,7.992071186890826e-05,0.0001913873420562
89.18636260986352,27.10014639509487,0.0001475266326451,
89.18636260986352,27.221031188964865,,0.0001096068663173
89.30636260986353,21.539445877075195,2.4936642148531973e-05,9.241013322025536e-05
89.30636260986353,21.66033067094519,8.093803626252338e-05,-3.844834645860829e-05
89.30636260986353,21.78121546481518,0.0005773670854978,-1.6566689737373963e-05
89.30636260986353,21.902100258685174,0.0001097961066989,8.75756741152145e-05
89.30636260986353,22.022985052555168,0.0002109905617544,5.5263466492760926e-05
89.30636260986353,22.14386984642516,,7.775476115057245e-05
89.30636260986353,22.264754640295152,7.053498120512813e-05,0.0002369166904827
89.30636260986353,22.385639434165142,0.0001606599689694,5.740911728935316e-05
89.30636260986353,22.50652422803514,0.000156944268383,0.0002226842480013
89.30636260986353,22.62740902190513,4.005546361440793e-05,0.0001502207305748
89.30636260986353,22.748293815775124,0.0001735722617013,0.000277027284028
89.30636260986353,22.86917860964512,,0.0001249701454071
89.30636260986353,22.990063403515112,,-1.6277157556032762e-05
89.30636260986353,23.110948197385103,2.9050675948383287e-05,-3.7004432670073584e-05
89.30636260986353,23.231832991255096,0.0005029090098105,0.000153229542775
89.30636260986353,23.35271778512509,-2.2616495698457584e-05,0.0003141368215437
89.30636260986353,23.473602578995084,6.304281851043925e-05,-9.195642633130774e-06
89.30636260986353,23.594487372865075,0.0001274092210223,9.273184696212412e-05
89.30636260986353,23.71537216673507,0.0003200867795385,4.124253973714076e-05
89.30636260986353,23.836256960605063,0.0001771460083546,
89.30636260986353,23.957141754475053,-3.681513817355153e-06,9.618670446798204e-05
89.30636260986353,24.078026548345047,1.7327542082057334e-05,0.0001135074780904
89.30636260986353,24.19891134221504,0.0001429759868187,2.2163521862239577e-05
89.30636260986353,24.319796136085035,0.0001885161764221,1.863878424046561e-05
89.30636260986353,24.440680929955025,0.0001340579910902,-7.568777073174715e-05
89.30636260986353,24.56156572382502,,0.0004323534376453
89.30636260986353,24.682450517695013,-0.0001663512375671,0.0001808998931664
89.30636260986353,24.803335311565007,0.0001318321883445,-3.626153556979261e-05
89.30636260986353,24.924220105435,0.0001142532128142,9.356957889394836e-05
89.30636260986353,25.04510489930499,0.0001261338038602,
89.30636260986353,25.165989693174986,,2.843866059265565e-05
89.30636260986353,25.286874487044976,-3.366640885360539e-05,6.189172563608736e-05
89.30636260986353,25.40775928091497,0.0001088208155124,-0.0001142362743848
89.30636260986353,25.528644074784964,0.0002245004288852,0.0002500447735656
89.30636260986353,25.649528868654954,-0.0001082554153981,0.0001603947748662
89.30636260986353,25.77041366252495,4.822484697797336e-05,0.0002616707060951
89.30636260986353,25.891298456394946,0.0002896354999393,-2.950554517155979e-06
89.30636260986353,26.012183250264936,,0.0001089604775188
89.30636260986353,26.13306804413493,9.960155875887722e-05,0.0001163471388281
89.30636260986353,26.25395283800492,0.0001883310469565,-6.461952580139041e-05
89.30636260986353,26.374837631874914,,-1.392368289998558e-06
89.30636260986353,26.49572242574491,,0.0009572854614816
89.30636260986353,26.6166072196149,,8.92860844032839e-05
89.30636260986353,26.737492013484893,-8.339851774508134e-06,0.0002539060660637
89.30636260986353,26.858376807354887,-0.0001079397334251,2.687666710698977e-05
89.30636260986353,26.97926160122488,0.000149567349581,5.544666419154965e-05
89.30636260986353,27.10014639509487,-0.0002320709754712,1.2424920896592084e-05
89.30636260986353,27.221031188964865,-1.1499831998662556e-05,-2.147560917364899e-05
89.42636260986353,21.539445877075195,4.323590837884694e-05,0.0003227171546313
89.42636260986353,21.66033067094519,-2.4026581741054542e-05,9.296464850194752e-05
89.42636260986353,21.78121546481518,0.0001845699734985,8.602693560533226e-05
89.42636260986353,21.902100258685174,0.0001072343657142,0.0002193081018049
89.42636260986353,22.022985052555168,0.0001407743257004,4.365278800833039e-05
89.42636260986353,22.14386984642516,0.0002518793335184,-2.402339487161953e-05
89.42636260986353,22.264754640295152,4.100322985323146e-05,0.000150139152538
89.42636260986353,22.385639434165142,0.0002466861915308,0.0001249541237484
89.42636260986353,22.50652422803514,7.23624907550402e-05,6.027579365763813e-05
89.42636260986353,22.62740902190513,3.756085061468184e-05,-7.979032488947269e-06
89.42636260986353,22.748293815775124,-0.0001278214476769,0.0002295813465025
89.42636260986353,22.86917860964512,-0.0001102485985029,-5.057362386651221e-07
89.42636260986353,22.990063403515112,1.5042151972011196e-05,-7.59321846999228e-05
89.42636260986353,23.110948197385103,0.0004349321534391,9.021749428939074e-05
89.42636260986353,23.231832991255096,5.815008626086637e-05,0.0002262635971419
89.42636260986353,23.35271778512509,-0.0003185501846019,-9.508143193670548e-06
89.42636260986353,23.473602578995084,0.0001436108432244,5.15470455866307e-05
89.42636260986353,23.594487372865075,-0.000154733628733,-5.343613520381041e-05
89.42636260986353,23.71537216673507,0.0001934861356858,0.0002593428071122
89.42636260986353,23.836256960605063,,-5.398983194027096e-05
89.42636260986353,23.957141754475053,4.884780719294213e-05,6.004704482620582e-05
89.42636260986353,24.078026548345047,0.0002027482405537,
89.42636260986353,24.19891134221504,0.0001123246038332,0.0002046202425844
89.42636260986353,24.319796136085035,,0.0001693159720161
89.42636260986353,24.440680929955025,-4.14997202824452e-06,0.0001836031151469
89.42636260986353,24.56156572382502,2.6418307243147865e-05,4.44796824012883e-05
89.42636260986353,24.682450517695013,5.449129093904048e-05,0.0003193103475496
89.42636260986353,24.803335311565007,0.0008212554384954,0.0002364017564104
89.42636260986353,24.924220105435,9.774207137525082e-05,0.0002054606156889
89.42636260986353,25.04510489930499,0.0001372528058709,7.977867062436417e-05
89.42636260986353,25.165989693174986,-9.56871299422346e-05,6.34451862424612e-05
89.42636260986353,25.286874487044976,0.0001598088128957,0.0001084133182303
89.42636260986353,25.40775928091497,0.0001969723525689,7.415573054458946e-05
89.42636260986353,25.528644074784964,0.0001156351354438,0.0001335354318143
89.42636260986353,25.649528868654954,-8.187183084373828e-06,0.0001019208939396
89.42636260986353,25.77041366252495,0.0001167435839306,0.0001143658810178
89.42636260986353,25.891298456394946,-0.0001503440580563,-5.1272683776915073e-05
89.42636260986353,26.012183250264936,5.6443779612891376e-05,0.0001242067082785
89.42636260986353,26.13306804413493,5.8343453019915614e-06,-8.699915633769706e-05
89.42636260986353,26.25395283800492,-0.0001126338174799,0.0001356770662823
89.42636260986353,26.374837631874914,0.0002614287368487,0.000157690650667
89.42636260986353,26.49572242574491,0.0002868480223696,0.0001067114135366
89.42636260986353,26.6166072196149,1.8974686099682003e-05,7.391517283394933e-05
89.42636260986353,26.737492013484893,0.0001258091942872,2.225967364211101e-06
89.42636260986353,26.858376807354887,4.8411395255243406e-05,6.999494507908821e-05
89.42636260986353,26.97926160122488,0.0002993086818605,4.11021537729539e-05
89.42636260986353,27.10014639509487,,5.310198685037904e-05
89.42636260986353,27.221031188964865,0.0002842628164216,0.0002294231671839
89.54636260986354,21.539445877075195,5.329679697751999e-05,0.0012083787005394
89.54636260986354,21.66033067094519,6.799282709835097e-05,5.021168908569962e-05
89.54636260986354,21.78121546481518,0.0004152597684878,5.417651482275687e-05
89.54636260986354,21.902100258685174,0.0002427475410513,0.0001242751313839
89.54636260986354,22.022985052555168,7.769125659251586e-05,8.017843356356025e-05
89.54636260986354,22.14386984642516,0.0003127416421193,5.580039578489959e-05
89.54636260986354,22.264754640295152,0.0002974300005007,0.0001342588802799
89.54636260986354,22.385639434165142,7.012433343334123e-05,2.2635180357610807e-05
89.54636260986354,22.50652422803514,8.816544141154736e-05,5.006063292967156e-05
89.54636260986354,22.62740902190513,0.0002449538151267,-9.793559911486229e-06
89.54636260986354,22.748293815775124,0.0002640228485688,0.0001124111877288
89.54636260986354,22.86917860964512,-3.581840246624779e-06,0.0001487851986894
89.54636260986354,22.990063403515112,0.0002029608294833,8.992006041808054e-05
89.54636260986354,23.110948197385103,0.0001748000504449,0.0001365009666187
89.54636260986354,23.231832991255096,0.0003207931003998,0.000150729654706
89.54636260986354,23.35271778512509,1.0991590897901917e-05,1.0826673133124132e-05
89.54636260986354,23.473602578995084,7.51525931264041e-07,2.691062218218576e-05
89.54636260986354,23.594487372865075,0.0001420234329998,-2.043646054517012e-05
89.54636260986354,23.71537216673507,0.0001879405026556,0.0001980811939574
89.54636260986354,23.836256960605063,0.0001141485045081,0.0004775775014422
89.54636260986354,23.957141754475053,0.0001046569377649,-0.0002004550624405
89.54636260986354,24.078026548345047,4.223618088872172e-05,0.000170337210875
89.54636260986354,24.19891134221504,3.922079031326575e-06,0.0001795056450646
89.54636260986354,24.319796136085035,3.356092202011496e-05,4.8856527428142726e-05
89.54636260986354,24.440680929955025,0.000114887705422,7.867490057833493e-05
89.54636260986354,24.56156572382502,0.0001373674458591,5.299797703628428e-05
89.54636260986354,24.682450517695013,5.919535396969877e-05,
89.54636260986354,24.803335311565007,5.0705897592706606e-05,3.889206709573045e-05
89.54636260986354,24.924220105435,6.712531467201188e-05,-1.5483121387660503e-05
89.54636260986354,25.04510489930499,0.0002538964617997,0.0001131891549448
89.54636260986354,25.165989693174986,,
89.54636260986354,25.286874487044976,0.0001400748442392,0.0002502523129805
89.54636260986354,25.40775928091497,,-8.426434214925393e-05
89.54636260986354,25.528644074784964,5.994852017465746e-06,-1.3012851013627367e-05
89.54636260986354,25.649528868654954,0.0001553674519527,0.0001189331669593
89.54636260986354,25.77041366252495,0.0001200675178552,4.832509875996038e-05
89.54636260986354,25.891298456394946,0.0002948413603007,8.799316128715873e-05
89.54636260986354,26.012183250264936,3.694756742333993e-05,-3.6267938412493095e-06
89.54636260986354,26.13306804413493,-4.910179995931685e-05,0.0002445837017148
89.54636260986354,26.25395283800492,0.0001527416752651,0.0002016503858612
89.54636260986354,26.374837631874914,0.0002415196067886,5.300716293277219e-05
89.54636260986354,26.49572242574491,-0.0005688417586497,4.722784797195345e-05
89.54636260986354,26.6166072196149,-2.389463224972133e-05,6.418469274649397e-05
89.54636260986354,26.737492013484893,3.836035102722235e-05,0.000125908278278
89.54636260986354,26.858376807354887,2.319835220987443e-05,8.043539855862036e-05
89.54636260986354,26.97926160122488,7.182162516983226e-05,0.0005916692316532
89.54636260986354,27.10014639509487,3.7151199649088085e-05,8.052054909057915e-05
89.54636260986354,27.221031188964865,4.06697035941761e-05,0.0001813762064557
89.66636260986354,21.539445877075195,3.747955270227976e-05,-0.0001689416822046
89.66636260986354,21.66033067094519,7.557708886452019e-05,2.3509564925916493e-05
89.66636260986354,21.78121546481518,0.0002240801841253,-3.4423323086230084e-05
89.66636260986354,21.902100258685174,-8.327698014909402e-05,6.745662631146843e-06
89.66636260986354,22.022985052555168,8.878744120011106e-05,5.77359096496366e-05
89.66636260986354,22.14386984642516,8.492814231431112e-05,0.0001535799674456
89.66636260986354,22.264754640295152,0.000104469465441,0.000139722804306
89.66636260986354,22.385639434165142,,0.0001475809840485
89.66636260986354,22.50652422803514,0.0002403610124019,
89.66636260986354,22.62740902190513,0.000129515552544,0.0001392634148942
89.66636260986354,22.748293815775124,0.0003209119895473,0.000319823186146
89.66636260986354,22.86917860964512,0.0001597507944097,-4.031891876365989e-05
89.66636260986354,22.990063403515112,0.000179725131602,-7.790595554979518e-05
89.66636260986354,23.110948197385103,0.0001698103878879,
89.66636260986354,23.231832991255096,0.0001852734421845,5.529400732484646e-05
89.66636260986354,23.35271778512509,2.431063876429107e-05,9.962819603970274e-05
89.66636260986354,23.473602578995084,8.683929627295583e-05,4.013140278402716e-05
89.66636260986354,23.594487372865075,,8.71208612807095e-05
89.66636260986354,23.71537216673507,-3.555029252311215e-05,0.0002230040263384
89.66636260986354,23.836256960605063,0.0001055305547197,4.0786391764413565e-05
89.66636260986354,23.957141754475053,0.0003013501700479,1.3368508916755673e-05
89.66636260986354,24.078026548345047,0.0001947356649907,
89.66636260986354,24.19891134221504,1.6633979612379335e-05,3.038789873244241e-05
89.66636260986354,24.319796136085035,0.0003803491708822,-0.0001638499234104
89.66636260986354,24.440680929955025,0.0001161065811174,0.0001282223820453
89.66636260986354,24.56156572382502,0.0005191944655962,6.739762466168031e-05
89.66636260986354,24.682450517695013,5.586304177995771e-05,3.7168148992350325e-05
89.66636260986354,24.803335311565007,-0.0001430213451385,0.0001302075979765
89.66636260986354,24.924220105435,-9.47514854487963e-06,
89.66636260986354,25.04510489930499,0.0003156552265863,0.0005205759662203
89.66636260986354,25.165989693174986,9.517481521470472e-05,4.494948734645732e-05
89.66636260986354,25.286874487044976,-5.246513683232479e-05,-3.465115878498182e-05
89.66636260986354,25.40775928091497,-0.0001031194551615,2.0735951693495736e-05
89.66636260986354,25.528644074784964,0.0002721025375649,-0.0001242142025148
89.66636260986354,25.649528868654954,0.000103122627479,0.0004270006611477
89.66636260986354,25.77041366252495,0.0001555624767206,0.0001271542423637
89.66636260986354,25.891298456394946,7.20792158972472e-05,0.0001432348217349
89.66636260986354,26.012183250264936,,-0.0001807564112823
89.66636260986354,26.13306804413493,-0.0001567570579936,-4.840772089664824e-05
89.66636260986354,26.25395283800492,2.588135248515755e-05,-2.5468705644016157e-05
89.66636260986354,26.374837631874914,-9.09755253815092e-05,0.0002185511984862
89.66636260986354,26.49572242574491,0.0001057676563505,
89.66636260986354,26.6166072196149,-7.209601608337834e-05,4.120592348044738e-05
89.66636260986354,26.737492013484893,9.894793038256466e-05,0.0001001863129204
89.66636260986354,26.858376807354887,8.939547115005553e-06,0.0008178982534445
89.66636260986354,26.97926160122488,0.000173098873347,7.570651359856129e-05
89.66636260986354,27.10014639509487,0.0002975376555696,5.709553533961298e-06
89.66636260986354,27.221031188964865,,0.0001418528991052
89.78636260986355,21.539445877075195,3.0020750273251903e-05,0.0002973090740852
89.78636260986355,21.66033067094519,0.000155046232976,-2.267587296955753e-05
89.78636260986355,21.78121546481518,0.0002047764282906,0.0001035341774695
89.78636260986355,21.902100258685174,0.0001333611435256,0.0002823222021106
89.78636260986355,22.022985052555168,0.0002087903703795,-0.0001821342884795
89.78636260986355,22.14386984642516,0.0001417866878909,0.000427856342867
89.78636260986355,22.264754640295152,0.0001202229468617,0.000221672526095
89.78636260986355,22.385639434165142,0.0001596540678292,0.0001667530159465
89.78636260986355,22.50652422803514,0.0001818763557821,0.0001628429599804
89.78636260986355,22.62740902190513,0.0004247299511916,0.0001731944503262
89.78636260986355,22.748293815775124,-1.1868501132994425e-05,0.0001714958052616
89.78636260986355,22.86917860964512,1.152152253780514e-05,0.0001938313653226
89.78636260986355,22.990063403515112,0.0001305931509705,5.827220229548402e-05
89.78636260986355,23.110948197385103,-0.0017429240979254,0.0001716131664579
89.78636260986355,23.231832991255096,5.902861084905453e-05,0.0002771650906652
89.78636260986355,23.35271778512509,-5.800164944957942e-05,-3.695347186294384e-05
89.78636260986355,23.473602578995084,0.0001586103899171,0.0003589388215914
89.78636260986355,23.594487372865075,0.0002582147426437,8.100603008642793e-05
89.78636260986355,23.71537216673507,6.761822442058474e-05,2.357519588258583e-05
89.78636260986355,23.836256960605063,5.677362787537277e-05,8.566314136260189e-06
89.78636260986355,23.957141754475053,9.835063247010112e-05,0.0001146949653048
89.78636260986355,24.078026548345047,0.0001146928843809,-2.6758849344332702e-05
89.78636260986355,24.19891134221504,0.000170282102772,0.0001914271415444
89.78636260986355,24.319796136085035,0.0001539160730317,0.0002516475797165
89.78636260986355,24.440680929955025,-1.237330161529826e-05,0.000198563982849
89.78636260986355,24.56156572382502,8.644870831631124e-05,
89.78636260986355,24.682450517695013,0.0001174710996565,0.0001962532114703
89.78636260986355,24.803335311565007,-3.4408651117701083e-05,3.0416984373005107e-05
89.78636260986355,24.924220105435,0.0002059692051261,7.426994852721691e-05
