longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
79.11069580078123,18.915168762207085,8.931801858125255e-05,-0.0001133218393079
79.11069580078123,19.109908103942924,8.311287092510611e-05,0.0001516016345703
79.11069580078123,19.304647445678764,6.822316208854318e-05,0.0002709575055632
79.11069580078123,19.499386787414604,,0.0002006795402849
79.11069580078123,19.694126129150444,0.0002239492896478,0.0003630736900959
79.11069580078123,19.88886547088628,,7.805733184795827e-05
79.11069580078123,20.08360481262212,,0.0002950876660179
79.11069580078123,20.27834415435796,7.598693628096953e-05,0.0001734748220769
79.11069580078123,20.4730834960938,0.0001863955840235,0.0001864027435658
79.11069580078123,20.66782283782964,0.0002809142752084,0.0002045755391009
79.11069580078123,20.86256217956548,0.0001076356056728,8.441352110821754e-05
79.11069580078123,21.05730152130132,-1.826569132390432e-05,-4.7141518734861165e-05
79.11069580078123,21.25204086303716,0.0003061582974623,8.673675620229915e-05
79.11069580078123,21.446780204773,0.0001099043220165,-5.634431727230549e-05
79.11069580078123,21.64151954650884,0.0002858011575881,-5.710453933716053e-06
79.11069580078123,21.83625888824468,0.0001088799763238,1.0113838470715564e-05
79.11069580078123,22.03099822998052,0.0001525966945337,
79.30069580078123,15.60459995269781,0.000311439827783,0.00021195570298
79.30069580078123,15.79933929443365,0.0003971688565798,0.0001869995321612
79.30069580078123,15.99407863616949,-0.0001334327389486,-0.0001529403962194
79.30069580078123,16.18881797790533,-0.0001236557873198,0.0003825587627943
79.30069580078123,16.38355731964117,6.253527681110427e-05,0.0004010071279481
79.30069580078123,16.57829666137701,0.000347365217749,0.0001568229781696
79.30069580078123,16.77303600311285,3.689300501719117e-05,0.0002131817745976
79.30069580078123,16.96777534484869,,-0.0001108262295019
79.30069580078123,17.16251468658453,0.0001149591262219,4.937335688737221e-05
79.30069580078123,17.357254028320366,0.0001719048450468,2.438999763398897e-05
79.30069580078123,17.551993370056206,1.2785127182723954e-05,0.0003439807915128
79.30069580078123,17.746732711792045,-2.9259796065161936e-05,0.0001383954368066
79.30069580078123,17.941472053527885,0.0001568694569868,0.0003291040484327
79.30069580078123,18.136211395263725,0.0002338263147976,0.0001634068466955
79.30069580078123,18.330950736999565,0.0001986730931093,0.000170471103047
79.30069580078123,18.525690078735405,-0.0001121925670304,-5.312614302965813e-05
79.30069580078123,18.720429420471245,0.000210256432183,0.0001146493232226
79.30069580078123,18.915168762207085,0.0001791209942894,0.0003650929720606
79.30069580078123,19.109908103942924,0.0001676253887126,0.0001238426339114
79.30069580078123,19.304647445678764,0.0003490521048661,0.0001645746378926
79.30069580078123,19.499386787414604,0.0001660461130086,3.1165112886810675e-05
79.30069580078123,19.694126129150444,3.4814001992344856e-05,0.0002517614339012
79.30069580078123,19.88886547088628,0.0004299744032323,-8.957247700891457e-06
79.30069580078123,20.08360481262212,0.000287990522338,0.0002038702805293
79.30069580078123,20.27834415435796,0.0008182993624359,0.0001614235079614
79.30069580078123,20.4730834960938,4.3406365875853226e-05,0.0003949103702325
79.30069580078123,20.66782283782964,,0.0003194971068296
79.30069580078123,20.86256217956548,5.966474418528378e-05,8.450567111140117e-05
79.30069580078123,21.05730152130132,-5.818327554152347e-05,0.0001181191109935
79.30069580078123,21.25204086303716,0.0003447356284596,-3.614685556385666e-05
79.30069580078123,21.446780204773,-7.748032658128068e-06,2.404169754299801e-05
79.30069580078123,21.64151954650884,0.0001236176321981,-4.038226688862778e-05
79.30069580078123,21.83625888824468,0.0007177258376032,-4.8974001401802525e-05
79.30069580078123,22.03099822998052,,9.999513713410124e-05
79.49069580078122,15.60459995269781,4.977385833626613e-05,0.0001864329824456
79.49069580078122,15.79933929443365,-5.1874878408852965e-05,4.031515709357336e-05
79.49069580078122,15.99407863616949,2.9942653782200068e-05,0.0001522797974757
79.49069580078122,16.18881797790533,2.43357389990706e-05,0.0002852196630556
79.49069580078122,16.38355731964117,3.349453618284315e-05,3.422580266487785e-05
79.49069580078122,16.57829666137701,9.957306610886008e-05,3.070328966714442e-05
79.49069580078122,16.77303600311285,0.0001286765909753,0.000207557430258
79.49069580078122,16.96777534484869,-8.736603376746643e-06,0.0001251477806363
79.49069580078122,17.16251468658453,-6.742053665220737e-05,0.0002637667930684
79.49069580078122,17.357254028320366,6.888591451570392e-05,5.57041639694944e-05
79.49069580078122,17.551993370056206,2.3293858248507604e-05,5.490277180797421e-05
79.49069580078122,17.746732711792045,-6.327840674202889e-05,2.9742996048298664e-06
79.49069580078122,17.941472053527885,0.0002396684722043,9.74214417510666e-05
79.49069580078122,18.136211395263725,1.2740757483697962e-05,0.0003280069504398
79.49069580078122,18.330950736999565,,0.0001539019140182
79.49069580078122,18.525690078735405,0.0001895017048809,4.732676097773947e-05
79.49069580078122,18.720429420471245,0.0001059501810232,0.0001405078801326
79.49069580078122,18.915168762207085,0.0003425044706091,0.0002793361491058
79.49069580078122,19.109908103942924,3.585229569580406e-05,4.239634290570393e-05
79.49069580078122,19.304647445678764,0.0001457920006942,0.000172683634446
79.49069580078122,19.499386787414604,0.0002548744669184,3.33529260387877e-06
79.49069580078122,19.694126129150444,8.881814574124292e-05,-2.8301756174187176e-05
79.49069580078122,19.88886547088628,7.309098145924509e-05,0.0001583400153322
79.49069580078122,20.08360481262212,4.754247493110597e-05,0.00018953482504
79.49069580078122,20.27834415435796,0.000578200968448,0.000242352092755
79.49069580078122,20.4730834960938,0.0002697158779483,0.0001683363661868
79.49069580078122,20.66782283782964,0.0001017152972053,0.0002303308428963
79.49069580078122,20.86256217956548,0.0002941940037999,5.398344364948571e-05
79.49069580078122,21.05730152130132,0.0002160947478841,0.0002426171704428
79.49069580078122,21.25204086303716,0.0001513773604528,9.407399920746684e-05
79.49069580078122,21.446780204773,5.857244832441211e-05,0.000346742599504
79.49069580078122,21.64151954650884,0.0004947999259456,0.0001706488110357
79.49069580078122,21.83625888824468,4.523592724581249e-05,0.0001542317622806
79.49069580078122,22.03099822998052,0.0003979347820859,0.0001130414384533
79.68069580078122,15.60459995269781,0.0002133955422323,0.0002589682699181
79.68069580078122,15.79933929443365,9.595623123459518e-05,0.0001657163520576
79.68069580078122,15.99407863616949,0.0001895895547932,0.0002146268961951
79.68069580078122,16.18881797790533,0.0001854004367487,0.0002734505105763
79.68069580078122,16.38355731964117,5.993223385303281e-05,9.17219222174026e-05
79.68069580078122,16.57829666137701,4.616862497641705e-05,5.060900002717972e-05
79.68069580078122,16.77303600311285,0.0003014592512045,2.3321770640905012e-05
79.68069580078122,16.96777534484869,0.0005494102369993,-8.497453382005915e-05
79.68069580078122,17.16251468658453,9.22984108910896e-05,1.7498192391940393e-05
79.68069580078122,17.357254028320366,,0.0001528245338704
79.68069580078122,17.551993370056206,0.000162050826475,8.135234384099022e-05
79.68069580078122,17.746732711792045,4.999776501790621e-05,0.0001203519641421
79.68069580078122,17.941472053527885,0.0002918175596278,0.0001460892090108
79.68069580078122,18.136211395263725,0.0005135181709192,-7.55468281568028e-05
79.68069580078122,18.330950736999565,4.1632651118561625e-05,0.0001239229313796
79.68069580078122,18.525690078735405,0.0001335629203822,2.7728903660317883e-05
79.68069580078122,18.720429420471245,0.0001917747867992,0.0002333214069949
79.68069580078122,18.915168762207085,9.803378634387629e-05,4.065721441293135e-06
79.68069580078122,19.109908103942924,0.0007871338166296,0.0001133636615122
79.68069580078122,19.304647445678764,0.0003771228948608,8.989366324385628e-05
79.68069580078122,19.499386787414604,0.0002879034727811,0.0001917455520015
79.68069580078122,19.694126129150444,0.0001124492191593,
79.68069580078122,19.88886547088628,4.925989560433664e-05,7.477332837879658e-05
79.68069580078122,20.08360481262212,0.0001764337794156,0.0002134138194378
79.68069580078122,20.27834415435796,0.0001505676918895,0.0001889575651148
79.68069580078122,20.4730834960938,0.0004590408061631,-7.492559961974621e-05
79.68069580078122,20.66782283782964,-9.261239756597206e-05,-5.871170651516877e-05
79.68069580078122,20.86256217956548,0.0002451066684443,0.0001961946400115
79.68069580078122,21.05730152130132,-0.0001149779054685,0.0002095484232995
79.68069580078122,21.25204086303716,0.000377582386136,0.000287706265226
79.68069580078122,21.446780204773,-1.5623281797161326e-05,0.0002447159786242
79.68069580078122,21.64151954650884,0.0004473607405088,-2.0397768821567297e-05
79.68069580078122,21.83625888824468,3.865964117721887e-06,0.000254729646258
79.68069580078122,22.03099822998052,0.0005118749686516,0.000332286406774
79.87069580078122,15.60459995269781,0.0002719896147027,0.0002264132199343
79.87069580078122,15.79933929443365,0.0001456391910323,-8.995622192742303e-05
79.87069580078122,15.99407863616949,8.92134485184215e-05,-4.543152681435458e-05
79.87069580078122,16.18881797790533,0.0001949720317497,8.180762233678252e-05
79.87069580078122,16.38355731964117,0.0006205745739862,0.0001552629692014
79.87069580078122,16.57829666137701,0.0006408485933206,0.0003073347616009
79.87069580078122,16.77303600311285,5.719288674299605e-05,0.0003104920615442
79.87069580078122,16.96777534484869,0.0001712349039735,-9.178154141409324e-05
79.87069580078122,17.16251468658453,0.000129845488118,0.0002949350164271
79.87069580078122,17.357254028320366,-1.2121890904381871e-05,4.797676592716016e-05
79.87069580078122,17.551993370056206,0.0006088894442655,3.232877861591987e-05
79.87069580078122,17.746732711792045,0.0001643297146074,5.253268682281487e-07
79.87069580078122,17.941472053527885,-2.6512934709899127e-05,3.807175380643457e-05
79.87069580078122,18.136211395263725,0.0002229742967756,0.0003534480638336
79.87069580078122,18.330950736999565,0.000415670860093,5.464056812343188e-05
79.87069580078122,18.525690078735405,0.0003062050091102,0.0001109280783566
79.87069580078122,18.720429420471245,2.504995973140467e-05,0.0005233041592873
79.87069580078122,18.915168762207085,3.250311783631332e-05,0.0002717128663789
79.87069580078122,19.109908103942924,0.0002074172516586,-2.016438884311356e-05
79.87069580078122,19.304647445678764,0.0001516970805823,0.0001998633670154
79.87069580078122,19.499386787414604,0.0002803996030706,0.0002417872019577
79.87069580078122,19.694126129150444,-2.467357990099117e-05,0.0001188650057883
79.87069580078122,19.88886547088628,0.0002382161619607,5.461796899908222e-05
79.87069580078122,20.08360481262212,0.0001133924088208,0.0002334220916964
79.87069580078122,20.27834415435796,0.0005894946516491,0.0002736020833253
79.87069580078122,20.4730834960938,4.681173231801949e-05,0.0003085688513237
79.87069580078122,20.66782283782964,-8.339156920555979e-05,5.595527545665391e-05
79.87069580078122,20.86256217956548,4.119328150409274e-05,0.0004506570403464
79.87069580078122,21.05730152130132,8.95644843694754e-05,-8.619897562311962e-05
79.87069580078122,21.25204086303716,7.043387449812144e-05,0.000226944554015
79.87069580078122,21.446780204773,0.0002275752485729,0.0001950220321305
79.87069580078122,21.64151954650884,0.0001722106098895,0.0001344111951766
79.87069580078122,21.83625888824468,,9.236410551238804e-05
79.87069580078122,22.03099822998052,0.0001289952197112,
80.06069580078122,15.60459995269781,0.0003478007565718,0.0002954262017738
80.06069580078122,15.79933929443365,0.0001497851044405,0.0002418093645246
80.06069580078122,15.99407863616949,,0.0001746143825585
80.06069580078122,16.18881797790533,0.0004723294114228,0.0001963805261766
80.06069580078122,16.38355731964117,0.0001717392733553,0.0004562145040836
80.06069580078122,16.57829666137701,0.0001534441689727,6.989725807216018e-05
80.06069580078122,16.77303600311285,0.0002710017724893,-1.2858355148637202e-05
80.06069580078122,16.96777534484869,0.0001352935651084,0.0003307462902739
80.06069580078122,17.16251468658453,0.0002451499458402,-5.152216908754781e-05
80.06069580078122,17.357254028320366,0.0002558758715167,6.454850517911837e-05
80.06069580078122,17.551993370056206,0.0002347624395042,9.435800166102126e-05
80.06069580078122,17.746732711792045,-3.377728717168793e-05,0.0002051089686574
80.06069580078122,17.941472053527885,0.0002684269566088,9.89902691799216e-05
80.06069580078122,18.136211395263725,0.0003622030490078,2.062318344542291e-05
80.06069580078122,18.330950736999565,6.951954674150329e-06,-0.0001346953213214
80.06069580078122,18.525690078735405,0.0001163663037004,0.0001652642531553
80.06069580078122,18.720429420471245,0.0001664519077166,-4.8663150664651766e-05
80.06069580078122,18.915168762207085,-0.0001344161719316,-8.825009717838839e-05
80.06069580078122,19.109908103942924,2.199950722570065e-05,0.000144726873259
80.06069580078122,19.304647445678764,0.0008052056655287,5.4037172958487645e-05
80.06069580078122,19.499386787414604,8.120952406898141e-05,0.0001093117607524
80.06069580078122,19.694126129150444,7.471001299563795e-05,8.145066385623068e-05
80.06069580078122,19.88886547088628,4.883298242930323e-05,-2.182597017963417e-05
80.06069580078122,20.08360481262212,0.0001754251425154,3.667337659862824e-05
80.06069580078122,20.27834415435796,0.0001690463686827,0.0001596157380845
80.06069580078122,20.4730834960938,0.0001466958347009,7.420517067657784e-05
80.06069580078122,20.66782283782964,-3.2845386158442125e-05,0.0001695698592811
80.06069580078122,20.86256217956548,0.0002420898090349,7.254492084030062e-05
80.06069580078122,21.05730152130132,0.0001362289185635,0.0003142090863548
80.06069580078122,21.25204086303716,,0.000166937126778
80.06069580078122,21.446780204773,7.225962326629087e-05,0.000294184195809
80.06069580078122,21.64151954650884,0.000116158662422,-5.190244701225311e-05
80.06069580078122,21.83625888824468,0.0002565937757026,0.0002292286226293
80.06069580078122,22.03099822998052,0.0001289877254748,7.024910883046687e-05
80.25069580078122,15.60459995269781,0.0001398052263539,8.46871334942989e-05
80.25069580078122,15.79933929443365,0.0002859570959117,-2.595084333734121e-05
80.25069580078122,15.99407863616949,-0.0001052968291332,-8.232986147049814e-05
80.25069580078122,16.18881797790533,0.0002211090468335,7.782236934872344e-05
80.25069580078122,16.38355731964117,4.700883437180892e-05,0.0001537680655019
80.25069580078122,16.57829666137701,5.490246621775441e-05,-4.220283881295472e-05
80.25069580078122,16.77303600311285,-0.0001157252409029,0.0003209646383766
80.25069580078122,16.96777534484869,0.0001476338075008,0.0001620723196538
80.25069580078122,17.16251468658453,-3.067009674850851e-05,0.0002257957967231
80.25069580078122,17.357254028320366,2.9775846996926703e-05,0.0002708889951463
80.25069580078122,17.551993370056206,0.0003130886470898,8.090657502179965e-05
80.25069580078122,17.746732711792045,0.0003653627936728,0.0001708170893834
80.25069580078122,17.941472053527885,3.443003515712917e-05,0.000221752692596
80.25069580078122,18.136211395263725,9.157886961475016e-05,0.0001993616169784
80.25069580078122,18.330950736999565,-8.070049807429314e-05,0.0001376895233988
80.25069580078122,18.525690078735405,-0.0001649173646001,0.0002568444178905
80.25069580078122,18.720429420471245,,0.0001174647113657
80.25069580078122,18.915168762207085,0.0009558126330375,9.071688691619784e-05
80.25069580078122,19.109908103942924,0.000294111581752,7.077457121340558e-05
80.25069580078122,19.304647445678764,9.071130625670776e-05,-2.713669164222665e-05
80.25069580078122,19.499386787414604,0.0005788294365629,0.0001080293804989
80.25069580078122,19.694126129150444,-0.0001049195416271,-2.909605609602295e-05
80.25069580078122,19.88886547088628,0.0002997973933815,0.0001745519257383
80.25069580078122,20.08360481262212,0.0001275788526982,-9.208356641465798e-05
80.25069580078122,20.27834415435796,6.639386265305802e-05,0.0001754497498041
80.25069580078122,20.4730834960938,-8.300294575747102e-05,0.0002150234067812
80.25069580078122,20.66782283782964,0.0002836688654497,0.0001141568209277
80.25069580078122,20.86256217956548,0.0002664731873665,0.0001693666563369
80.25069580078122,21.05730152130132,0.0004756853159051,0.0001824160135583
80.25069580078122,21.25204086303716,7.507266127504408e-05,0.0003383642469998
80.25069580078122,21.446780204773,0.0002483059361111,0.0002281900815432
80.25069580078122,21.64151954650884,0.0001898901828099,1.885586061689537e-05
80.25069580078122,21.83625888824468,0.0002814249892253,0.0002591616648714
80.25069580078122,22.03099822998052,0.0001810434187063,3.3393982448615134e-05
80.44069580078121,15.60459995269781,6.082860272726976e-05,8.80590159795247e-05
80.44069580078121,15.79933929443365,0.0003715684579219,0.0002407444699201
80.44069580078121,15.99407863616949,0.0001627691963221,0.0002025841822614
80.44069580078121,16.18881797790533,0.000160657975357,9.437465632800011e-05
80.44069580078121,16.38355731964117,0.0002782196097541,0.0001945758995134
80.44069580078121,16.57829666137701,0.0001972592435777,0.0001347639336017
80.44069580078121,16.77303600311285,0.0002968024055007,0.0002179294679081
80.44069580078121,16.96777534484869,2.511833190510515e-05,-2.12003415072104e-05
80.44069580078121,17.16251468658453,0.0001641186099732,6.426065374398604e-05
80.44069580078121,17.357254028320366,0.0007065754616633,0.000108743806777
80.44069580078121,17.551993370056206,6.632163422182202e-05,0.0002354366006329
80.44069580078121,17.746732711792045,0.0001721885491861,1.6288289771182463e-05
80.44069580078121,17.941472053527885,9.70934343058616e-05,4.732676097773947e-05
80.44069580078121,18.136211395263725,0.0002324065717402,0.0001600896648596
80.44069580078121,18.330950736999565,-8.385253022424877e-05,5.348834383767098e-05
80.44069580078121,18.525690078735405,-2.910196599259507e-06,7.444199582096189e-05
80.44069580078121,18.720429420471245,0.0002301887143403,3.549752727849409e-05
80.44069580078121,18.915168762207085,-3.287384606665e-05,0.0001833105488913
80.44069580078121,19.109908103942924,0.0002516332606319,0.0002173392858821
80.44069580078121,19.304647445678764,0.0001386480580549,4.87353463540785e-05
80.44069580078121,19.499386787414604,1.6502199287060648e-05,-9.422188304597512e-05
80.44069580078121,19.694126129150444,0.0002327647234778,3.73945185856428e-05
80.44069580078121,19.88886547088628,0.0002461872936692,0.0001993835903704
80.44069580078121,20.08360481262212,0.0001000372794806,0.0001141017346526
80.44069580078121,20.27834415435796,0.0005314495647326,8.84824912645854e-05
80.44069580078121,20.4730834960938,0.0001749345537973,0.0001768206857377
80.44069580078121,20.66782283782964,0.0015072916867211,2.019810744968709e-05
80.44069580078121,20.86256217956548,0.0001059451533365,0.0001654833904467
80.44069580078121,21.05730152130132,7.488839037250727e-05,0.0002430028253002
80.44069580078121,21.25204086303716,,-1.7455055058235303e-05
80.44069580078121,21.446780204773,0.0001577532821102,0.0001436104066669
80.44069580078121,21.64151954650884,0.0004934717435389,8.50170836201869e-05
80.44069580078121,21.83625888824468,7.426994852721691e-05,0.0001016109017655
80.44069580078121,22.03099822998052,,-6.188611587276682e-05
80.63069580078121,15.60459995269781,0.0002359124773647,9.94556030491367e-05
80.63069580078121,15.79933929443365,0.0001589565799804,0.0002139309508493
80.63069580078121,15.99407863616949,0.0002023748820647,0.0001435424928786
80.63069580078121,16.18881797790533,6.307804869720712e-05,
80.63069580078121,16.38355731964117,-2.7331228920957077e-05,0.0002218527370132
80.63069580078121,16.57829666137701,0.0001199025646201,5.141249130247161e-05
80.63069580078121,16.77303600311285,,9.527921793051064e-05
80.63069580078121,16.96777534484869,4.302512752474286e-05,0.0001399464381393
80.63069580078121,17.16251468658453,0.0003106226504314,0.000201326329261
80.63069580078121,17.357254028320366,0.0001041295909089,5.76332640775945e-05
80.63069580078121,17.551993370056206,-2.819992914737668e-05,0.0001661982823861
80.63069580078121,17.746732711792045,0.0001091385056497,-5.5251122830668464e-05
80.63069580078121,17.941472053527885,0.0005904879653826,0.0001465719396946
80.63069580078121,18.136211395263725,1.727416383801028e-05,1.58287202793872e-05
80.63069580078121,18.330950736999565,0.0001100857843994,0.0001495546166552
80.63069580078121,18.525690078735405,2.4417518943664614e-05,0.0002017494116444
80.63069580078121,18.720429420471245,0.0001137628350988,7.699139678152278e-05
80.63069580078121,18.915168762207085,0.0015375518705695,0.0002032821794273
80.63069580078121,19.109908103942924,0.0002296420570928,0.0002539230335969
80.63069580078121,19.304647445678764,9.475232945987956e-05,0.0002926627348642
80.63069580078121,19.499386787414604,0.0001491368748247,6.799794937251136e-05
80.63069580078121,19.694126129150444,0.0031753967050462,2.476238842064049e-05
80.63069580078121,19.88886547088628,0.0009060169104486,0.0001070631406037
80.63069580078121,20.08360481262212,0.0002517696411814,0.0003438144340179
80.63069580078121,20.27834415435796,4.9982976634055376e-05,7.384026685031131e-05
80.63069580078121,20.4730834960938,-1.2443947525753174e-05,-0.0001003932411549
80.63069580078121,20.66782283782964,8.43326051835902e-05,0.000115253504191
80.63069580078121,20.86256217956548,2.60742108366685e-05,3.672150705824606e-05
80.63069580078121,21.05730152130132,0.0006020023720338,0.0002538945118431
80.63069580078121,21.25204086303716,0.0001584132405696,0.000357250944944
80.63069580078121,21.446780204773,0.0001788174413377,0.0002498748362995
80.63069580078121,21.64151954650884,,0.0001645599259063
80.63069580078121,21.83625888824468,0.000206536904443,0.0002737302856985
80.63069580078121,22.03099822998052,0.0001654059742577,0.0001440443011233
80.82069580078121,15.60459995269781,9.03055479284376e-05,0.0002993636881001
80.82069580078121,15.79933929443365,0.0003798211400862,0.0001506149274064
80.82069580078121,15.99407863616949,2.901876359828748e-05,0.0002086549648083
80.82069580078121,16.18881797790533,8.748444088269025e-05,5.672812767443247e-05
80.82069580078121,16.38355731964117,6.10536226304248e-05,-0.0001425816735718
80.82069580078121,16.57829666137701,-7.5894581641478e-06,0.000183825744898
80.82069580078121,16.77303600311285,-8.723087375983596e-05,7.622483099112287e-05
80.82069580078121,16.96777534484869,0.0001522530947113,0.0005037062219344
80.82069580078121,17.16251468658453,0.0001223271829076,-8.361942309420556e-05
80.82069580078121,17.357254028320366,0.0001672666403464,0.0001933327730512
80.82069580078121,17.551993370056206,1.7524669601698406e-05,5.4510011977981776e-05
80.82069580078121,17.746732711792045,0.001036369241774,4.712054578703828e-05
80.82069580078121,17.941472053527885,,0.000333208561642
80.82069580078121,18.136211395263725,7.865323277655989e-05,8.961313142208382e-05
80.82069580078121,18.330950736999565,-8.808814527583309e-06,0.0001338098372798
80.82069580078121,18.525690078735405,0.0001883137738332,8.57727209222503e-05
80.82069580078121,18.720429420471245,6.717099313391373e-05,0.0002785883843898
80.82069580078121,18.915168762207085,0.0001627138699404,-1.2830954801756889e-05
80.82069580078121,19.109908103942924,,0.00018953482504
80.82069580078121,19.304647445678764,0.0001393065467709,0.0002416414499748
80.82069580078121,19.499386787414604,,6.277939974097535e-05
80.82069580078121,19.694126129150444,,0.0002838920918293
80.82069580078121,19.88886547088628,0.0001377499429509,0.0002194003900513
80.82069580078121,20.08360481262212,0.0002998418931383,0.0002517134998925
80.82069580078121,20.27834415435796,6.152180867502466e-05,-0.0001120541273849
80.82069580078121,20.4730834960938,0.0002414878545096,1.1126442586828487e-05
80.82069580078121,20.66782283782964,0.0001132690958911,-4.4973858166486025e-05
80.82069580078121,20.86256217956548,0.0003699353546835,-0.0001352394319837
80.82069580078121,21.05730152130132,9.095780842471868e-05,7.59366957936436e-05
80.82069580078121,21.25204086303716,0.0002744525554589,0.000168705228134
80.82069580078121,21.446780204773,0.0002700494951568,0.0004004112852271
80.82069580078121,21.64151954650884,0.0002271499542985,-5.522612627828494e-05
80.82069580078121,21.83625888824468,5.827395216329023e-05,0.0002201715687988
80.82069580078121,22.03099822998052,0.000173515654751,0.0002772738225758
